,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.22178308791,31.9942281456,1.57079632679,1.02749128148,3.19942281456,1.57079632679,0.516808483727,0.988147087046,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.22178912796,31.9941490747,1.57149937518,1.02749407478,3.19941490747,1.57782686795,0.516809881847,0.988147702784,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,2.22180724767,31.9939118689,1.57220238464,1.02750245446,3.19939118689,1.58485736394,0.51681407611,0.988149549848,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,2.22183744576,31.9935165492,1.57290531627,1.02751641995,3.19935165492,1.59188776958,0.516821066217,0.988152627784,3.14184556584,0.0,0.0,0.0
4,0.030933517282,2.2218797201,31.9929631506,1.57360813115,1.02753597024,3.19929631506,1.59891803972,0.516830851674,0.988156935833,3.14192978289,0.0,0.0,0.0
5,0.038666266026,2.22193406771,31.992251722,1.5743107904,1.02756110397,3.1992251722,1.60594812922,0.516843431788,0.988162472938,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,2.22200048474,31.9913823263,1.57501325513,1.02759181935,3.19913823263,1.61297799296,0.516858805667,0.988169237735,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,2.2220789665,31.9903550405,1.57571548649,1.02762811422,3.19903550405,1.62000758585,0.516876972223,0.988177228562,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,2.22216950744,31.9891699553,1.57641744566,1.02766998601,3.19891699553,1.62703686283,0.516897930171,0.988186443456,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,2.22227210117,31.9878271755,1.57711909383,1.02771743176,3.19878271755,1.6340657789,0.516921678026,0.988196880151,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,2.22238674046,31.9863268196,1.57782039223,1.02777044813,3.19863268196,1.64109428908,0.516948214108,0.988208536084,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,2.2225134172,31.9846690202,1.57852130215,1.02782903136,3.19846690202,1.64812234845,0.516977536539,0.988221408393,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,2.22265212246,31.9828539236,1.5792217849,1.02789317734,3.19828539236,1.65514991216,0.517009643247,0.988235493919,3.14259927727,0.0,0.0,0.0
13,0.10050608366,2.22280284645,31.9808816899,1.57992180185,1.02796288153,3.19808816899,1.6621769354,0.517044531961,0.988250789206,3.14268215688,0.0,0.0,0.0
14,0.108232034267,2.22296557854,31.9787524931,1.58062131441,1.02803813901,3.19787524931,1.66920337345,0.517082200215,0.988267290503,3.14276479604,0.0,0.0,0.0
15,0.115956812109,2.22314030727,31.9764665209,1.58132028405,1.02811894449,3.19764665209,1.67622918165,0.517122645349,0.988284993766,3.14284717662,0.0,0.0,0.0
16,0.123680334142,2.22332702032,31.9740239745,1.58201867231,1.02820529227,3.19740239745,1.68325431543,0.517165864506,0.988303894659,3.14292928056,0.0,0.0,0.0
17,0.131402517481,2.22352570454,31.971425069,1.58271644078,1.02829717626,3.1971425069,1.69027873029,0.517211854635,0.988323988555,3.14301108987,0.0,0.0,0.0
18,0.13912327937,2.22373634595,31.9686700331,1.58341355113,1.02839459001,3.19686700331,1.69730238183,0.517260612492,0.988345270537,3.14309258668,0.0,0.0,0.0
19,0.146842537253,2.22395892973,31.9657591088,1.5841099651,1.02849752665,3.19657591088,1.70432522575,0.517312134639,0.988367735404,3.14317375319,0.0,0.0,0.0
20,0.154560208739,2.22419344023,31.962692552,1.58480564449,1.02860597895,3.1962692552,1.71134721784,0.517366417445,0.988391377667,3.14325457169,0.0,0.0,0.0
21,0.162276211629,2.22443986095,31.9594706317,1.58550055122,1.02871993929,3.19594706317,1.718368314,0.517423457086,0.988416191554,3.14333502462,0.0,0.0,0.0
22,0.169990463919,2.22469817461,31.9560936306,1.58619464725,1.02883939965,3.19560936306,1.72538847026,0.517483249546,0.988442171015,3.14341509448,0.0,0.0,0.0
23,0.177702883813,2.22496836305,31.9525618444,1.58688789466,1.02896435167,3.19525618444,1.73240764274,0.517545790621,0.988469309718,3.14349476391,0.0,0.0,0.0
24,0.18541338973,2.22525040734,31.9488755825,1.58758025561,1.02909478656,3.19488755825,1.73942578771,0.517611075912,0.988497601055,3.14357401567,0.0,0.0,0.0
25,0.193121900315,2.2255442877,31.9450351671,1.58827169235,1.0292306952,3.19450351671,1.74644286155,0.517679100833,0.988527038144,3.14365283265,0.0,0.0,0.0
26,0.20082833445,2.22584998354,31.9410409338,1.58896216726,1.02937206805,3.19410409338,1.75345882078,0.517749860609,0.988557613832,3.14373119785,0.0,0.0,0.0
27,0.208532611257,2.22616747347,31.9368932311,1.5896516428,1.02951889523,3.19368932311,1.76047362205,0.517823350276,0.988589320696,3.14380909442,0.0,0.0,0.0
28,0.216234650117,2.22649673529,31.9325924208,1.59034008154,1.02967116645,3.19325924208,1.76748722217,0.517899564682,0.988622151046,3.14388650566,0.0,0.0,0.0
29,0.223934370667,2.22683774597,31.9281388773,1.59102744616,1.02982887109,3.19281388773,1.77449957809,0.517978498489,0.98865609693,3.14396341499,0.0,0.0,0.0
30,0.231631692821,2.22719048171,31.9235329879,1.59171369949,1.02999199813,3.19235329879,1.78151064692,0.518060146173,0.988691150134,3.144039806,0.0,0.0,0.0
31,0.239326536769,2.2275549179,31.9187751529,1.59239880444,1.03016053619,3.19187751529,1.78852038592,0.518144502026,0.988727302186,3.14411566243,0.0,0.0,0.0
32,0.247018822993,2.22793102914,31.913865785,1.59308272406,1.03033447352,3.1913865785,1.79552875252,0.518231560154,0.988764544359,3.14419096817,0.0,0.0,0.0
33,0.254708472273,2.22831878924,31.9088053096,1.59376542154,1.03051379801,3.19088053096,1.80253570432,0.518321314482,0.988802867674,3.14426570727,0.0,0.0,0.0
34,0.262395405694,2.22871817121,31.9035941648,1.59444686018,1.03069849718,3.19035941648,1.80954119911,0.518413758751,0.988842262905,3.14433986398,0.0,0.0,0.0
