,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.11603593073,32.7839249423,1.57079632679,0.978587190775,3.27839249423,1.57079632679,0.492210660445,0.988147087044,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.1160416833,32.7838439197,1.57149937518,0.978589851121,3.27838439197,1.57782686795,0.492211992021,0.988147702782,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,2.11605894059,32.7836008591,1.57220238464,0.978597831971,3.27836008591,1.58485736394,0.492215986655,0.988149549846,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,2.11608770139,32.7831957819,1.57290531627,0.97861113276,3.27831957819,1.59188776958,0.492222644064,0.988152627782,3.14184556584,0.0,0.0,0.0
4,0.030933517282,2.11612796366,32.782628724,1.57360813115,0.978629752548,3.2782628724,1.59891803972,0.492231963776,0.988156935831,3.14192978289,0.0,0.0,0.0
5,0.038666266026,2.11617972455,32.7818997356,1.5743107904,0.978653690021,3.27818997356,1.60594812922,0.492243945131,0.988162472935,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,2.11624298042,32.7810088811,1.57501325513,0.978682943485,3.27810088811,1.61297799296,0.492258587281,0.988169237733,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,2.11631772679,32.7799562393,1.57571548649,0.978717510875,3.27799562393,1.62000758585,0.492275889188,0.98817722856,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,2.11640395838,32.7787419033,1.57641744566,0.978757389749,3.27787419033,1.62703686283,0.492295849629,0.988186443454,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,2.1165016691,32.7773659803,1.57711909383,0.97880257729,3.27773659803,1.6340657789,0.49231846719,0.988196880149,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,2.11661085206,32.7758285919,1.57782039223,0.978853070308,3.27758285919,1.64109428908,0.492343740271,0.988208536082,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,2.11673149954,32.7741298739,1.57852130215,0.97890886524,3.27741298739,1.64812234845,0.492371667083,0.988221408391,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,2.11686360303,32.7722699763,1.5792217849,0.978969958146,3.27722699763,1.65514991216,0.492402245652,0.988235493917,3.14259927727,0.0,0.0,0.0
13,0.10050608366,2.11700715322,32.770249063,1.57992180185,0.97903634472,3.2770249063,1.6621769354,0.492435473816,0.988250789204,3.14268215688,0.0,0.0,0.0
14,0.108232034267,2.11716213998,32.7680673124,1.58062131441,0.979108020278,3.27680673124,1.66920337345,0.492471349226,0.988267290501,3.14276479604,0.0,0.0,0.0
15,0.115956812109,2.11732855239,32.7657249166,1.58132028405,0.979184979768,3.27657249166,1.67622918165,0.492509869348,0.988284993764,3.14284717662,0.0,0.0,0.0
16,0.123680334142,2.11750637871,32.7632220822,1.58201867231,0.979267217769,3.27632220822,1.68325431543,0.492551031462,0.988303894657,3.14292928056,0.0,0.0,0.0
17,0.131402517481,2.11769560644,32.7605590292,1.58271644078,0.979354728488,3.27605590292,1.69027873029,0.492594832662,0.988323988553,3.14301108987,0.0,0.0,0.0
18,0.13912327937,2.11789622224,32.7577359922,1.58341355113,0.979447505766,3.27577359922,1.69730238183,0.492641269859,0.988345270535,3.14309258668,0.0,0.0,0.0
19,0.146842537253,2.118108212,32.7547532191,1.5841099651,0.979545543074,3.27547532191,1.70432522575,0.492690339777,0.988367735402,3.14317375319,0.0,0.0,0.0
20,0.154560208739,2.11833156082,32.7516109721,1.58480564449,0.979648833519,3.27516109721,1.71134721784,0.492742038958,0.988391377664,3.1432545717,0.0,0.0,0.0
21,0.162276211629,2.118566253,32.7483095268,1.58550055122,0.979757369842,3.27483095268,1.718368314,0.492796363762,0.988416191552,3.14333502462,0.0,0.0,0.0
22,0.169990463919,2.11881227205,32.7448491729,1.58619464725,0.979871144419,3.27448491729,1.72538847026,0.492853310363,0.988442171013,3.14341509448,0.0,0.0,0.0
23,0.177702883813,2.11906960071,32.7412302136,1.58688789466,0.979990149264,3.27412302136,1.73240764274,0.492912874756,0.988469309716,3.14349476391,0.0,0.0,0.0
24,0.18541338973,2.11933822092,32.7374529655,1.58758025561,0.980114376029,3.27374529655,1.73942578771,0.492975052752,0.988497601053,3.14357401567,0.0,0.0,0.0
25,0.193121900315,2.11961811386,32.7335177592,1.58827169235,0.980243816007,3.27335177592,1.74644286155,0.493039839985,0.988527038142,3.14365283265,0.0,0.0,0.0
26,0.20082833445,2.11990925992,32.7294249383,1.58896216726,0.98037846013,3.27294249383,1.75345882078,0.493107231905,0.98855761383,3.14373119785,0.0,0.0,0.0
27,0.208532611257,2.12021163872,32.7251748601,1.5896516428,0.980518298974,3.27251748601,1.76047362205,0.493177223785,0.988589320694,3.14380909442,0.0,0.0,0.0
28,0.216234650117,2.12052522911,32.7207678951,1.59034008154,0.980663322758,3.27207678951,1.76748722217,0.493249810718,0.988622151044,3.14388650566,0.0,0.0,0.0
29,0.223934370667,2.12085000918,32.7162044271,1.59102744616,0.980813521347,3.27162044271,1.77449957809,0.493324987622,0.988656096928,3.14396341499,0.0,0.0,0.0
30,0.231631692821,2.12118595624,32.711484853,1.59171369949,0.980968884253,3.2711484853,1.78151064692,0.493402749233,0.988691150132,3.144039806,0.0,0.0,0.0
31,0.239326536769,2.12153304686,32.7066095828,1.59239880444,0.981129400638,3.27066095828,1.78852038592,0.493483090117,0.988727302184,3.14411566243,0.0,0.0,0.0
32,0.247018822993,2.12189125685,32.7015790395,1.59308272406,0.981295059312,3.27015790395,1.79552875252,0.493566004659,0.988764544357,3.14419096817,0.0,0.0,0.0
33,0.254708472273,2.12226056126,32.6963936591,1.59376542154,0.981465848738,3.26963936591,1.80253570432,0.493651487073,0.988802867672,3.14426570727,0.0,0.0,0.0
34,0.262395405694,2.1226409344,32.6910538903,1.59444686018,0.981641757036,3.26910538903,1.80954119911,0.493739531399,0.988842262903,3.14433986398,0.0,0.0,0.0
35,0.270079544657,2.12303234982,32.6855601945,1.59512700343,0.981822771977,3.26855601945,1.81654519482,0.493830131503,0.988882720577,3.14441342268,0.0,0.0,0.0
36,0.277760810887,2.12343478036,32.6799130459,1.59580581488,0.982008880993,3.26799130459,1.8235476496,0.493923281082,0.988924230979,3.14448636794,0.0,0.0,0.0
37,0.285439126442,2.12384819809,32.674112931,1.59648325826,0.982200071174,3.2674112931,1.83054852177,0.494018973659,0.988966784155,3.14455868454,0.0,0.0,0.0
38,0.29311441372,2.12427257437,32.6681603489,1.59715929744,0.982396329274,3.26681603489,1.83754776987,0.494117202589,0.989010369918,3.14463035739,0.0,0.0,0.0
