,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.68801172311,36.7058035945,1.57079632679,0.780642061724,3.67058035945,1.57079632679,0.392648042399,0.988147087033,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.68801631207,36.7057128793,1.57149937518,0.780644183945,3.67057128793,1.57782686795,0.392649104628,0.988147702771,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,1.68803007861,36.7054407418,1.57220238464,0.780650550457,3.67054407418,1.58485736394,0.392652291242,0.988149549835,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,1.68805302178,36.704987206,1.57290531627,0.780661160809,3.6704987206,1.59188776958,0.392657602014,0.988152627771,3.14184556584,0.0,0.0,0.0
4,0.030933517282,1.68808513994,36.7043523121,1.57360813115,0.780676014254,3.67043523121,1.59891803972,0.392665036568,0.98815693582,3.14192978289,0.0,0.0,0.0
5,0.038666266026,1.68812643083,36.7035361161,1.5743107904,0.780695109739,3.67035361161,1.60594812922,0.392674594377,0.988162472924,3.14201392539,1.0,616.010344841,1.55744065796
6,0.0463985944962,1.68817689153,36.7025386904,1.57501325513,0.780718445917,3.67025386904,1.61297799296,0.392686274765,0.988169237722,3.14209797473,1.0,616.010399399,1.54402028022
7,0.0541304187485,1.68823651847,36.7013601231,1.57571548649,0.780746021139,3.67013601231,1.62000758585,0.392700076905,0.988177228549,3.14218191234,1.0,616.010463863,1.53400725476
8,0.0618616548989,1.68830530744,36.7000005184,1.57641744566,0.780777833456,3.67000005184,1.62703686283,0.392715999819,0.988186443443,3.14226571969,1.0,616.010538226,1.52510390439
9,0.0695922191337,1.68838325358,36.6984599963,1.57711909383,0.780813880622,3.66984599963,1.6340657789,0.39273404238,0.988196880138,3.14234937828,1.0,616.010622482,1.5167590656
10,0.0773220277194,1.6884703514,36.6967386931,1.57782039223,0.780854160093,3.66967386931,1.64109428908,0.392754203312,0.988208536071,3.14243286966,1.0,616.010716621,1.50874713594
11,0.0850509970128,1.68856659474,36.6948367607,1.57852130215,0.780898669024,3.66948367607,1.64812234845,0.392776481188,0.98822140838,3.14251617544,1.0,616.010820633,1.50095359865
12,0.0927790434708,1.68867197681,36.692754367,1.5792217849,0.780947404276,3.6692754367,1.65514991216,0.392800874433,0.988235493906,3.14259927728,1.0,616.010934509,1.49331267052
13,0.10050608366,1.68878649017,36.6904916957,1.57992180185,0.781000362409,3.66904916957,1.6621769354,0.392827381322,0.988250789193,3.14268215688,1.0,616.011058235,1.48578333637
