,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.99518203681,33.7622361044,1.57079632679,0.922696801396,3.37622361044,1.57079632679,0.464098862408,0.988147087041,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.99518746083,33.762152664,1.57149937518,0.922699309801,3.3762152664,1.57782686795,0.464100117934,0.98814770278,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,1.9952037325,33.7619023502,1.57220238464,0.922706834837,3.37619023502,1.58485736394,0.464103884421,0.988149549844,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,1.99523085067,33.761485185,1.57290531627,0.922719375974,3.3761485185,1.59188776958,0.464110161603,0.988152627779,3.14184556584,0.0,0.0,0.0
4,0.030933517282,1.99526881343,33.7609012055,1.57360813115,0.922736932324,3.37609012055,1.59891803972,0.464118949035,0.988156935829,3.14192978289,0.0,0.0,0.0
5,0.038666266026,1.99531761809,33.7601504632,1.5743107904,0.922759502647,3.37601504632,1.60594812922,0.464130246095,0.988162472933,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,1.9953772612,33.7592330245,1.57501325513,0.922787085348,3.37592330245,1.61297799296,0.464144051982,0.98816923773,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,1.99544773856,33.7581489707,1.57571548649,0.922819678479,3.37581489707,1.62000758585,0.46416036572,0.988177228558,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,1.99552904517,33.7568983974,1.57641744566,0.922857279737,3.37568983974,1.62703686283,0.464179186153,0.988186443451,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,1.99562117531,33.7554814153,1.57711909383,0.922899886466,3.37554814153,1.6340657789,0.46420051195,0.988196880146,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,1.99572412246,33.7538981494,1.57782039223,0.922947495659,3.37538981494,1.64109428908,0.4642243416,0.988208536079,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,1.99583787936,33.7521487397,1.57852130215,0.923000103955,3.37521487397,1.64812234845,0.464250673418,0.988221408389,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,1.99596243798,33.7502333404,1.5792217849,0.923057707642,3.37502333404,1.65514991216,0.464279505543,0.988235493915,3.14259927728,0.0,0.0,0.0
13,0.10050608366,1.99609778954,33.7481521207,1.57992180185,0.923120302656,3.37481521207,1.6621769354,0.464310835935,0.988250789202,3.14268215688,0.0,0.0,0.0
14,0.108232034267,1.99624392448,33.745905264,1.58062131441,0.923187884583,3.3745905264,1.66920337345,0.464344662381,0.988267290499,3.14276479604,0.0,0.0,0.0
15,0.115956812109,1.99640083252,33.7434929685,1.58132028405,0.923260448659,3.37434929685,1.67622918165,0.46438098249,0.988284993762,3.14284717662,0.0,0.0,0.0
16,0.123680334142,1.99656850259,33.7409154464,1.58201867231,0.923337989773,3.37409154464,1.68325431543,0.464419793697,0.988303894654,3.14292928056,0.0,0.0,0.0
17,0.131402517481,1.99674692288,33.7381729249,1.58271644078,0.923420502462,3.37381729249,1.69027873029,0.464461093265,0.98832398855,3.14301108987,0.0,0.0,0.0
18,0.13912327937,1.99693608085,33.735265645,1.58341355113,0.923507980918,3.3735265645,1.69730238183,0.464504878277,0.988345270532,3.14309258668,0.0,0.0,0.0
19,0.146842537253,1.99713596317,33.7321938625,1.5841099651,0.923600418988,3.37321938625,1.70432522575,0.464551145648,0.988367735399,3.14317375319,0.0,0.0,0.0
20,0.154560208739,1.99734655579,33.7289578471,1.58480564449,0.92369781017,3.37289578471,1.71134721784,0.464599892116,0.988391377662,3.1432545717,0.0,0.0,0.0
21,0.162276211629,1.99756784391,33.7255578828,1.58550055122,0.92380014762,3.37255578828,1.718368314,0.464651114248,0.98841619155,3.14333502462,0.0,0.0,0.0
22,0.169990463919,1.99779981199,33.7219942678,1.58619464725,0.92390742415,3.37219942678,1.72538847026,0.464704808439,0.988442171011,3.14341509448,0.0,0.0,0.0
23,0.177702883813,1.99804244375,33.7182673144,1.58688789466,0.92401963223,3.37182673144,1.73240764274,0.46476097091,0.988469309714,3.14349476391,0.0,0.0,0.0
24,0.18541338973,1.99829572216,33.7143773489,1.58758025561,0.924136763989,3.37143773489,1.73942578771,0.464819597713,0.98849760105,3.14357401567,0.0,0.0,0.0
25,0.193121900315,1.99855962948,33.7103247113,1.58827169235,0.924258811217,3.37103247113,1.74644286155,0.46488068473,0.98852703814,3.14365283265,0.0,0.0,0.0
26,0.20082833445,1.99883414721,33.7061097558,1.58896216726,0.924385765363,3.37061097558,1.75345882078,0.464944227672,0.988557613827,3.14373119785,0.0,0.0,0.0
27,0.208532611257,1.99911925614,33.7017328502,1.5896516428,0.924517617543,3.37017328502,1.76047362205,0.465010222081,0.988589320691,3.14380909442,0.0,0.0,0.0
28,0.216234650117,1.99941493634,33.6971943761,1.59034008154,0.924654358533,3.36971943761,1.76748722217,0.465078663332,0.988622151041,3.14388650566,0.0,0.0,0.0
29,0.223934370667,1.99972116713,33.6924947288,1.59102744616,0.924795978778,3.36924947288,1.77449957809,0.465149546631,0.988656096925,3.14396341499,0.0,0.0,0.0
30,0.231631692821,2.00003792713,33.687634317,1.59171369949,0.924942468389,3.3687634317,1.78151064692,0.465222867016,0.988691150129,3.144039806,0.0,0.0,0.0
31,0.239326536769,2.00036519425,33.682613563,1.59239880444,0.925093817145,3.3682613563,1.78852038592,0.465298619363,0.988727302181,3.14411566243,0.0,0.0,0.0
32,0.247018822993,2.00070294566,33.6774329024,1.59308272406,0.925250014498,3.36774329024,1.79552875252,0.465376798378,0.988764544354,3.14419096817,0.0,0.0,0.0
33,0.254708472273,2.00105115786,33.6720927841,1.59376542154,0.925411049569,3.36720927841,1.80253570432,0.465457398606,0.98880286767,3.14426570727,0.0,0.0,0.0
34,0.262395405694,2.00140980662,33.6665936702,1.59444686018,0.925576911154,3.36665936702,1.80954119911,0.465540414425,0.988842262901,3.14433986398,0.0,0.0,0.0
35,0.270079544657,2.001778867,33.660936036,1.59512700343,0.925747587726,3.3660936036,1.81654519482,0.465625840055,0.988882720575,3.14441342268,0.0,0.0,0.0
36,0.277760810887,2.00215831338,33.6551203698,1.59580581488,0.925923067434,3.36551203698,1.8235476496,0.465713669549,0.988924230976,3.14448636794,0.0,0.0,0.0
37,0.285439126442,2.00254811944,33.6491471726,1.59648325826,0.926103338104,3.36491471726,1.83054852177,0.465803896802,0.988966784153,3.14455868454,0.0,0.0,0.0
38,0.29311441372,2.00294825817,33.6430169585,1.59715929744,0.926288387247,3.36430169585,1.83754776987,0.46589651555,0.989010369915,3.1446303574,0.0,0.0,0.0
39,0.300786595467,2.00335870188,33.636730254,1.59783389646,0.926478202055,3.3636730254,1.8445453526,0.465991519367,0.989054977844,3.14470137164,0.0,0.0,0.0
40,0.308455594787,2.00377942218,33.6302875984,1.59850701949,0.926672769404,3.36302875984,1.85154122889,0.46608890167,0.98910059729,3.1447717126,0.0,0.0,0.0
41,0.31612133515,2.00421039004,33.6236895435,1.59917863087,0.926872075859,3.36236895435,1.85853535787,0.466188655721,0.989147217382,3.14484136579,0.0,0.0,0.0
42,0.323783740398,2.00465157571,33.6169366534,1.5998486951,0.927076107671,3.36169366534,1.86552769888,0.466290774624,0.989194827027,3.14491031692,0.0,0.0,0.0
43,0.331442734755,2.00510294881,33.6100295044,1.60051717685,0.927284850786,3.36100295044,1.87251821149,0.466395251328,0.989243414916,3.14497855192,0.0,0.0,0.0
44,0.339098242831,2.00556447828,33.602968685,1.60118404095,0.927498290841,3.3602968685,1.87950685547,0.46650207863,0.989292969526,3.1450460569,0.0,0.0,0.0
45,0.346750189637,2.0060361324,33.5957547957,1.60184925239,0.927716413167,3.35957547957,1.88649359083,0.466611249171,0.989343479126,3.14511281822,0.0,0.0,0.0
46,0.354398500584,2.0065178788,33.588388449,1.60251277636,0.927939202795,3.3588388449,1.89347837781,0.466722755444,0.98939493178,3.14517882241,0.0,0.0,0.0
47,0.362043101497,2.00700968447,33.5808702691,1.60317457821,0.928166644455,3.35808702691,1.90046117687,0.466836589789,0.989447315353,3.14524405624,0.0,0.0,0.0
48,0.369683918619,2.00751151573,33.5732008919,1.60383462348,0.928398722579,3.35732008919,1.90744194873,0.466952744399,0.989500617511,3.14530850671,0.0,0.0,0.0
49,0.377320878619,2.0080233383,33.5653809647,1.60449287787,0.928635421303,3.35653809647,1.91442065434,0.467071211315,0.989554825728,3.14537216102,0.0,0.0,0.0
50,0.384953908599,2.00854511723,33.5574111464,1.60514930731,0.928876724472,3.35574111464,1.92139725488,0.467191982436,0.989609927291,3.14543500662,0.0,0.0,0.0
51,0.392582936103,2.00907681696,33.5492921071,1.60580387787,0.929122615639,3.35492921071,1.92837171182,0.46731504951,0.989665909303,3.14549703116,0.0,0.0,0.0
52,0.40020788912,2.0096184013,33.541024528,1.60645655586,0.929373078066,3.3541024528,1.93534398685,0.467440404145,0.989722758686,3.14555822256,0.0,0.0,0.0
