,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.74340309115,36.1179888702,1.57079632679,0.80625849019,3.61179888702,1.57079632679,0.405532616499,0.988147087034,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.7434078307,36.1178996078,1.57149937518,0.80626068205,3.61178996078,1.57782686795,0.405533713585,0.988147702773,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,1.74342204899,36.1176318283,1.57220238464,0.806267257476,3.61176318283,1.58485736394,0.405537004766,0.988149549837,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,1.74344574502,36.1171855556,1.57290531627,0.806278216003,3.61171855556,1.59188776958,0.405542489809,0.988152627772,3.14184556584,0.0,0.0,0.0
4,0.030933517282,1.74347891713,36.116560829,1.57360813115,0.806293556856,3.6116560829,1.59891803972,0.405550168324,0.988156935822,3.14192978289,0.0,0.0,0.0
5,0.038666266026,1.74352156296,36.1157577038,1.5743107904,0.806313278952,3.61157577038,1.60594812922,0.405560039769,0.988162472926,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,1.7435736795,36.1147762511,1.57501325513,0.806337380896,3.61147762511,1.61297799296,0.405572103444,0.988169237724,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,1.74363526307,36.1136165576,1.57571548649,0.806365860987,3.61136165576,1.62000758585,0.405586358494,0.988177228551,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,1.74370630932,36.1122787258,1.57641744566,0.806398717212,3.61122787258,1.62703686283,0.405602803912,0.988186443444,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,1.74378681324,36.1107628741,1.57711909383,0.80643594725,3.61107628741,1.6340657789,0.405621438532,0.98819688014,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,1.74387676913,36.1090691362,1.57782039223,0.806477548474,3.61090691362,1.64109428908,0.405642261036,0.988208536073,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,1.74397617065,36.1071976617,1.57852130215,0.806523517946,3.61071976617,1.64812234845,0.405665269951,0.988221408382,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,1.74408501079,36.1051486159,1.5792217849,0.806573852424,3.61051486159,1.65514991216,0.40569046365,0.988235493908,3.14259927728,0.0,0.0,0.0
13,0.10050608366,1.74420328186,36.1029221795,1.57992180185,0.806628548355,3.61029221795,1.6621769354,0.405717840351,0.988250789195,3.14268215688,0.0,0.0,0.0
14,0.108232034267,1.74433097553,36.1005185489,1.58062131441,0.806687601884,3.61005185489,1.66920337345,0.40574739812,0.988267290492,3.14276479604,0.0,0.0,0.0
15,0.115956812109,1.7444680828,36.0979379359,1.58132028405,0.806751008848,3.60979379359,1.67622918165,0.405779134868,0.988284993755,3.14284717662,0.0,0.0,0.0
16,0.123680334142,1.744614594,36.0951805679,1.58201867231,0.80681876478,3.60951805679,1.68325431543,0.405813048355,0.988303894648,3.14292928056,0.0,0.0,0.0
17,0.131402517481,1.74477049882,36.0922466875,1.58271644078,0.806890864906,3.60922466875,1.69027873029,0.405849136186,0.988323988543,3.14301108987,0.0,0.0,0.0
18,0.13912327937,1.74493578628,36.0891365528,1.58341355113,0.806967304153,3.60891365528,1.69730238183,0.405887395816,0.988345270526,3.14309258668,0.0,0.0,0.0
19,0.146842537253,1.74511044476,36.0858504373,1.5841099651,0.807048077141,3.60858504373,1.70432522575,0.405927824547,0.988367735392,3.14317375319,0.0,0.0,0.0
20,0.154560208739,1.74529446196,36.0823886296,1.58480564449,0.807133178192,3.60823886296,1.71134721784,0.405970419529,0.988391377655,3.1432545717,0.0,0.0,0.0
21,0.162276211629,1.74548782497,36.0787514335,1.58550055122,0.807222601324,3.60787514335,1.718368314,0.406015177763,0.988416191543,3.14333502462,0.0,0.0,0.0
