,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.90957719529,34.5107069509,1.57079632679,0.883107775586,3.45107069509,1.57079632679,0.444186338799,0.988147087039,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.90958238659,34.5106216607,1.57149937518,0.883110176366,3.45106216607,1.57782686795,0.444187540455,0.988147702777,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,1.90959796011,34.5103657976,1.57220238464,0.883117378535,3.45103657976,1.58485736394,0.444191145338,0.988149549842,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,1.90962391475,34.5099393844,1.57290531627,0.883129381584,3.45099393844,1.59188776958,0.444197153193,0.988152627777,3.14184556584,0.0,0.0,0.0
4,0.030933517282,1.90966024869,34.5093424587,1.57360813115,0.883146184665,3.45093424587,1.59891803972,0.444205563593,0.988156935827,3.14192978289,0.0,0.0,0.0
5,0.038666266026,1.90970695935,34.5085750733,1.5743107904,0.883167786591,3.45085750733,1.60594812922,0.444216375944,0.988162472931,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,1.90976404342,34.507637296,1.57501325513,0.883194185835,3.4507637296,1.61297799296,0.444229589479,0.988169237728,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,1.90983149689,34.5065292099,1.57571548649,0.883225380532,3.45065292099,1.62000758585,0.444245203263,0.988177228556,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,1.90990931499,34.5052509129,1.57641744566,0.883261368478,3.45052509129,1.62703686283,0.444263216191,0.988186443449,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,1.90999749221,34.5038025178,1.57711909383,0.883302147133,3.45038025178,1.6340657789,0.444283626987,0.988196880144,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,1.91009602233,34.5021841527,1.57782039223,0.883347713616,3.45021841527,1.64109428908,0.444306434208,0.988208536077,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,1.9102048984,34.5003959605,1.57852130215,0.883398064712,3.45003959605,1.64812234845,0.444331636239,0.988221408387,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,1.91032411274,34.498438099,1.5792217849,0.883453196868,3.4498438099,1.65514991216,0.444359231299,0.988235493913,3.14259927728,0.0,0.0,0.0
13,0.10050608366,1.91045365693,34.496310741,1.57992180185,0.883513106193,3.4496310741,1.6621769354,0.444389217436,0.988250789199,3.14268215688,0.0,0.0,0.0
14,0.108232034267,1.91059352184,34.4940140741,1.58062131441,0.883577788465,3.44940140741,1.66920337345,0.444421592532,0.988267290497,3.14276479604,0.0,0.0,0.0
15,0.115956812109,1.91074369761,34.4915483006,1.58132028405,0.883647239123,3.44915483006,1.67622918165,0.444456354298,0.98828499376,3.14284717662,0.0,0.0,0.0
16,0.123680334142,1.91090417367,34.4889136378,1.58201867231,0.883721453275,3.44889136378,1.68325431543,0.444493500281,0.988303894652,3.14292928056,0.0,0.0,0.0
17,0.131402517481,1.9110749387,34.4861103176,1.58271644078,0.883800425693,3.44861103176,1.69027873029,0.444533027858,0.988323988548,3.14301108987,0.0,0.0,0.0
18,0.13912327937,1.91125598069,34.4831385867,1.58341355113,0.883884150818,3.44831385867,1.69730238183,0.444574934241,0.98834527053,3.14309258668,0.0,0.0,0.0
19,0.146842537253,1.91144728691,34.4799987061,1.5841099651,0.88397262276,3.44799987061,1.70432522575,0.444619216474,0.988367735397,3.14317375319,0.0,0.0,0.0
20,0.154560208739,1.91164884389,34.4766909519,1.58480564449,0.884065835297,3.44766909519,1.71134721784,0.444665871437,0.98839137766,3.1432545717,0.0,0.0,0.0
21,0.162276211629,1.91186063747,34.4732156142,1.58550055122,0.884163781879,3.44732156142,1.718368314,0.444714895843,0.988416191548,3.14333502462,0.0,0.0,0.0
22,0.169990463919,1.91208265278,34.4695729979,1.58619464725,0.884266455626,3.44695729979,1.72538847026,0.444766286242,0.988442171009,3.14341509448,0.0,0.0,0.0
23,0.177702883813,1.91231487423,34.4657634222,1.58688789466,0.884373849331,3.44657634222,1.73240764274,0.444820039019,0.988469309712,3.14349476391,0.0,0.0,0.0
24,0.18541338973,1.91255728554,34.4617872204,1.58758025561,0.884485955461,3.44617872204,1.73942578771,0.444876150393,0.988497601048,3.14357401567,0.0,0.0,0.0
25,0.193121900315,1.91280986971,34.4576447404,1.58827169235,0.884602766157,3.44576447404,1.74644286155,0.444934616424,0.988527038138,3.14365283265,0.0,0.0,0.0
26,0.20082833445,1.91307260904,34.4533363441,1.58896216726,0.884724273237,3.44533363441,1.75345882078,0.444995433007,0.988557613825,3.14373119785,0.0,0.0,0.0
27,0.208532611257,1.91334548515,34.4488624074,1.5896516428,0.884850468195,3.44488624074,1.76047362205,0.445058595874,0.988589320689,3.14380909442,0.0,0.0,0.0
28,0.216234650117,1.91362847896,34.4442233205,1.59034008154,0.884981342207,3.44442233205,1.76748722217,0.4451241006,0.988622151039,3.14388650566,0.0,0.0,0.0
29,0.223934370667,1.91392157068,34.4394194873,1.59102744616,0.885116886125,3.44394194873,1.77449957809,0.445191942595,0.988656096923,3.14396341499,0.0,0.0,0.0
30,0.231631692821,1.91422473984,34.4344513256,1.59171369949,0.885257090485,3.44344513256,1.78151064692,0.445262117113,0.988691150127,3.144039806,0.0,0.0,0.0
31,0.239326536769,1.91453796531,34.4293192671,1.59239880444,0.885401945505,3.44293192671,1.78852038592,0.445334619246,0.988727302179,3.14411566243,0.0,0.0,0.0
32,0.247018822993,1.91486122524,34.4240237571,1.59308272406,0.885551441088,3.44240237571,1.79552875252,0.445409443929,0.988764544352,3.14419096817,0.0,0.0,0.0
33,0.254708472273,1.91519449712,34.4185652543,1.59376542154,0.885705566824,3.44185652543,1.80253570432,0.445486585941,0.988802867668,3.14426570727,0.0,0.0,0.0
34,0.262395405694,1.91553775777,34.4129442313,1.59444686018,0.885864311989,3.44129442313,1.80954119911,0.445566039902,0.988842262899,3.14433986398,0.0,0.0,0.0
35,0.270079544657,1.91589098333,34.4071611737,1.59512700343,0.886027665549,3.44071611737,1.81654519482,0.445647800278,0.988882720573,3.14441342268,0.0,0.0,0.0
36,0.277760810887,1.91625414926,34.4012165807,1.59580581488,0.886195616163,3.44012165807,1.8235476496,0.44573186138,0.988924230974,3.14448636795,0.0,0.0,0.0
37,0.285439126442,1.91662723039,34.3951109644,1.59648325826,0.886368152179,3.43951109644,1.83054852177,0.445818217363,0.988966784151,3.14455868454,0.0,0.0,0.0
38,0.29311441372,1.91701020086,34.3888448503,1.59715929744,0.886545261645,3.43888448503,1.83754776987,0.44590686223,0.989010369913,3.1446303574,0.0,0.0,0.0
39,0.300786595467,1.91740303416,34.3824187767,1.59783389646,0.8867269323,3.43824187767,1.8445453526,0.445997789834,0.989054977842,3.14470137164,0.0,0.0,0.0
40,0.308455594787,1.91780570313,34.3758332947,1.59850701949,0.886913151585,3.43758332947,1.85154122889,0.446090993874,0.989100597288,3.1447717126,0.0,0.0,0.0
41,0.31612133515,1.91821817997,34.3690889683,1.59917863087,0.887103906641,3.43690889683,1.85853535787,0.4461864679,0.989147217381,3.14484136579,0.0,0.0,0.0
42,0.323783740398,1.91864043623,34.3621863742,1.5998486951,0.88729918431,3.43621863742,1.86552769888,0.446284205312,0.989194827026,3.14491031693,0.0,0.0,0.0
43,0.331442734755,1.91907244282,34.3551261014,1.60051717685,0.887498971138,3.43551261014,1.87251821149,0.446384199361,0.989243414914,3.14497855192,0.0,0.0,0.0
44,0.339098242831,1.91951417,34.3479087516,1.60118404095,0.887703253381,3.43479087516,1.87950685547,0.446486443154,0.989292969524,3.14504605691,0.0,0.0,0.0
45,0.346750189637,1.91996558743,34.3405349385,1.60184925239,0.887912016998,3.43405349385,1.88649359083,0.446590929648,0.989343479124,3.14511281822,0.0,0.0,0.0
46,0.354398500584,1.92042666413,34.3330052882,1.60251277636,0.888125247663,3.43330052882,1.89347837781,0.446697651657,0.989394931779,3.14517882241,0.0,0.0,0.0
47,0.362043101497,1.92089736849,34.3253204387,1.60317457821,0.888342930761,3.43253204387,1.90046117687,0.446806601851,0.989447315351,3.14524405624,0.0,0.0,0.0
48,0.369683918619,1.9213776683,34.31748104,1.60383462348,0.888565051393,3.431748104,1.90744194873,0.446917772757,0.989500617509,3.14530850671,0.0,0.0,0.0
49,0.377320878619,1.92186753072,34.3094877538,1.60449287787,0.888791594374,3.43094877538,1.91442065434,0.447031156758,0.989554825726,3.14537216102,0.0,0.0,0.0
50,0.384953908599,1.92236692232,34.3013412536,1.60514930731,0.889022544242,3.43013412536,1.92139725488,0.447146746099,0.98960992729,3.14543500662,1.0,616.233748989,1.54445059605
51,0.392582936103,1.92287580906,34.2930422243,1.60580387787,0.889257885256,3.42930422243,1.92837171182,0.447264532885,0.989665909301,3.14549703116,1.0,616.234173025,1.49463194774
52,0.40020788912,1.9233941563,34.2845913623,1.60645655586,0.889497601398,3.42845913623,1.93534398685,0.447384509082,0.989722758684,3.14555822256,1.0,616.234604713,1.46588048124
53,0.407828696094,1.92392192882,34.2759893751,1.60710730776,0.889741676377,3.42759893751,1.94231404193,0.447506666519,0.989780462185,3.14561856894,1.0,616.235044011,1.44307410577
54,0.415445285931,1.9244590908,34.2672369815,1.60775610024,0.889990093632,3.42672369815,1.94928183928,0.447630996889,0.989839006382,3.14567805867,1.0,616.235490877,1.42342670127
55,0.423057588001,1.92500560586,34.2583349112,1.60840290019,0.89024283633,3.42583349112,1.9562473414,0.447757491751,0.989898377685,3.14573668037,1.0,616.235945268,1.4058061573
56,0.430665532152,1.92556143702,34.2492839046,1.60904767471,0.890499887376,3.42492839046,1.96321051103,0.44788614253,0.989958562342,3.14579442288,1.0,616.236407139,1.38962041298
57,0.438269048708,1.92612654674,34.2400847131,1.60969039109,0.890761229408,3.42400847131,1.97017131121,0.448016940518,0.990019546445,3.14585127532,1.0,616.236876447,1.37451446405
58,0.445868068482,1.92670089691,34.2307380985,1.61033101683,0.891026844805,3.42307380985,1.97712970524,0.448149876878,0.990081315931,3.14590722701,1.0,616.237353146,1.36025601198
59,0.453462522778,1.92728444888,34.2212448329,1.61096951965,0.891296715686,3.42212448329,1.98408565671,0.448284942642,0.990143856591,3.14596226755,1.0,616.237837191,1.34668347963
60,0.461052343399,1.92787716343,34.2116056988,1.6116058675,0.891570823915,3.42116056988,1.99103912949,0.448422128714,0.990207154071,3.14601638678,1.0,616.238328537,1.33367928092
61,0.468637462653,1.92847900078,34.2018214889,1.61224002851,0.8918491511,3.42018214889,1.99799008774,0.44856142587,0.990271193877,3.14606957481,1.0,616.238827135,1.32115480437
62,0.476217813356,1.92908992064,34.1918930057,1.61287197106,0.892131678602,3.41918930057,2.00493849589,0.448702824762,0.990335961383,3.14612182198,1.0,616.239332939,1.30904139238
63,0.483793328841,1.92970988216,34.1818210615,1.61350166375,0.892418387531,3.41818210615,2.01188431868,0.448846315917,0.990401441831,3.1461731189,1.0,616.239845901,1.29728462956
64,0.491363942962,1.93033884396,34.1716064785,1.61412907539,0.892709258753,3.41716064785,2.01882752116,0.448991889738,0.99046762034,3.14622345642,1.0,616.240365973,1.28584056881
65,0.498929590098,1.93097676414,34.1612500882,1.61475417504,0.89300427289,3.41612500882,2.02576806865,0.449139536507,0.990534481907,3.14627282568,1.0,616.240893106,1.27467314882
66,0.506490205161,1.93162360028,34.1507527316,1.61537693197,0.893303410325,3.41507527316,2.03270592678,0.449289246387,0.990602011413,3.14632121805,1.0,616.241427251,1.26375237369
67,0.5140457236,1.93227930945,34.1401152589,1.61599731568,0.893606651203,3.41401152589,2.03964106151,0.44944100942,0.99067019363,3.14636862519,1.0,616.241968357,1.25305299718
68,0.521596081405,1.93294384821,34.1293385292,1.61661529593,0.893913975436,3.41293385292,2.04657343906,0.449594815531,0.990739013223,3.14641503898,1.0,616.242516374,1.24255355071
69,0.529141215112,1.93361717262,34.1184234106,1.61723084269,0.894225362701,3.41184234106,2.05350302601,0.44975065453,0.990808454754,3.14646045162,1.0,616.243071252,1.23223561168
70,0.536681061809,1.93429923825,34.1073707802,1.61784392618,0.894540792451,3.41073707802,2.06042978922,0.449908516112,0.99087850269,3.14650485553,1.0,616.24363294,1.22208324327
71,0.54421555914,1.93499000017,34.0961815232,1.61845451685,0.894860243908,3.40961815232,2.06735369588,0.450068389857,0.990949141406,3.14654824342,1.0,616.244201384,1.2120825593
72,0.551744645309,1.93568941297,34.0848565337,1.61906258541,0.895183696074,3.40848565337,2.07427471349,0.450230265236,0.991020355189,3.14659060824,1.0,616.244776534,1.20222138161
73,0.559268259085,1.93639743077,34.0733967137,1.6196681028,0.89551112773,3.40733967137,2.08119280987,0.450394131607,0.991092128244,3.14663194324,1.0,616.245358336,1.19248896709
74,0.566786339806,1.93711400722,34.0618029737,1.62027104021,0.895842517438,3.40618029737,2.08810795318,0.450559978221,0.991164444698,3.14667224192,1.0,616.245946737,1.182875788
75,0.574298827382,1.93783909549,34.0500762317,1.62087136909,0.896177843548,3.40500762317,2.09502011188,0.450727794221,0.991237288606,3.14671149805,1.0,616.246541685,1.17337335317
76,0.5818056623,1.93857264833,34.038217414,1.62146906111,0.896517084197,3.4038217414,2.10192925478,0.450897568643,0.991310643953,3.14674970567,1.0,616.247143124,1.16397406141
77,0.58930678563,1.93931461799,34.0262274541,1.62206408822,0.896860217313,3.40262274541,2.108835351,0.451069290419,0.991384494663,3.14678685908,1.0,616.247751,1.15467108032
78,0.596802139023,1.9400649563,34.0141072932,1.62265642261,0.897207220619,3.40141072932,2.11573837,0.451242948379,0.991458824599,3.14682295286,1.0,616.24836526,1.14545824513
79,0.604291664722,1.94082361467,34.0018578799,1.62324603673,0.897558071635,3.40018578799,2.12263828158,0.451418531251,0.991533617571,3.14685798186,1.0,616.248985847,1.13632997403
80,0.611775305557,1.94159054404,33.9894801698,1.62383290328,0.897912747681,3.39894801698,2.12953505586,0.451596027661,0.991608857339,3.14689194118,1.0,616.249612706,1.12728119647
81,0.619253004957,1.94236569495,33.9769751254,1.62441699523,0.89827122588,3.39769751254,2.13642866332,0.45177542614,0.991684527619,3.14692482622,1.0,616.250245781,1.11830729243
82,0.626724706946,1.94314901752,33.9643437164,1.62499828578,0.898633483162,3.39643437164,2.14331907475,0.451956715118,0.991760612086,3.14695663262,1.0,616.250885017,1.10940404041
83,0.634190356151,1.94394046144,33.9515869188,1.62557674843,0.898999496266,3.39515869188,2.15020626131,0.452139882933,0.99183709438,3.1469873563,1.0,616.251530356,1.10056757285
84,0.641649897801,1.944739976,33.9387057152,1.62615235691,0.899369241742,3.39387057152,2.15709019448,0.452324917827,0.991913958111,3.14701699345,1.0,616.252181742,1.09179433765
85,0.649103277734,1.94554751012,33.9257010948,1.62672508524,0.899742695957,3.39257010948,2.16397084609,0.452511807949,0.991991186862,3.14704554053,1.0,616.252839118,1.08308106484
86,0.656550442395,1.94636301228,33.9125740527,1.62729490767,0.900119835095,3.39125740527,2.17084818832,0.452700541359,0.992068764194,3.14707299425,1.0,616.253502425,1.07442473751
87,0.663991338843,1.9471864306,33.8993255902,1.62786179874,0.900500635161,3.38993255902,2.17772219369,0.452891106026,0.992146673652,3.1470993516,1.0,616.254171607,1.06582256651
88,0.67142591475,1.94801771283,33.8859567144,1.62842573326,0.900885071985,3.38859567144,2.18459283508,0.453083489831,0.992224898767,3.14712460984,1.0,616.254846606,1.05727196819
89,0.678854118407,1.94885680631,33.872468438,1.6289866863,0.901273121225,3.3872468438,2.1914600857,0.453277680569,0.992303423063,3.14714876649,1.0,616.255527362,1.04877054479
90,0.686275898721,1.94970365806,33.8588617794,1.62954463318,0.901664758368,3.38588617794,2.19832391913,0.453473665951,0.992382230059,3.14717181932,1.0,616.256213818,1.04031606722
91,0.693691205213,1.9505582147,33.8451377625,1.63009954952,0.902059958735,3.38451377625,2.20518430928,0.453671433604,0.992461303275,3.14719376638,1.0,616.256905914,1.03190645971
92,0.701099988053,1.95142042251,33.8312974161,1.6306514112,0.902458697483,3.38312974161,2.21204123044,0.453870971071,0.992540626238,3.14721460598,1.0,616.257603592,1.02353978616
93,0.708502198009,1.95229022743,33.8173417743,1.63120019436,0.902860949611,3.38173417743,2.21889465723,0.454072265819,0.992620182482,3.14723433668,1.0,616.258306792,1.0152142381
94,0.715897786484,1.95316757507,33.8032718761,1.63174587543,0.903266689957,3.38032718761,2.22574456464,0.454275305233,0.992699955555,3.14725295731,1.0,616.259015454,1.00692812379
