,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.43119719853,39.8632521717,1.57079632679,0.661874984294,3.98632521717,1.57079632679,0.332910471571,0.988147087023,3.14159265359,1.0,615.6809819,1.17261362975
1,0.00773358953589,1.43120108933,39.8631536532,1.57149937518,0.661876783639,3.98631536532,1.57782686795,0.332911372193,0.988147702761,3.14167698254,1.0,615.680987756,1.17255544674
2,0.0154670949907,1.43121276143,39.8628581063,1.57220238464,0.661882181548,3.98628581063,1.58485736394,0.332914073994,0.988149549825,3.14176129284,1.0,615.681005323,1.1723809501
3,0.0232004322587,1.43123221402,39.8623655572,1.57290531627,0.661891177639,3.98623655572,1.59188776958,0.332918576784,0.988152627761,3.14184556584,1.0,615.6810346,1.17209029672
4,0.030933517282,1.43125944571,39.8616760494,1.57360813115,0.661903771277,3.98616760494,1.59891803972,0.332924880243,0.98815693581,3.14192978289,1.0,615.681075583,1.17168374733
5,0.038666266026,1.43129445459,39.860789644,1.5743107904,0.66191996157,3.9860789644,1.60594812922,0.332932983925,0.988162472915,3.14201392539,1.0,615.681128268,1.17116166536
6,0.0463985944962,1.43133723819,39.8597064193,1.57501325513,0.661939747376,3.98597064193,1.61297799296,0.332942887256,0.988169237712,3.14209797473,1.0,615.68119265,1.17052451537
7,0.0541304187485,1.43138779347,39.8584264711,1.57571548649,0.661963127297,3.98584264711,1.62000758585,0.332954589534,0.988177228539,3.14218191234,1.0,615.681268723,1.16977286104
8,0.0618616548989,1.43144611687,39.8569499126,1.57641744566,0.66199009968,3.98569499126,1.62703686283,0.332968089932,0.988186443433,3.14226571969,1.0,615.681356477,1.16890736279
9,0.0695922191337,1.43151220427,39.8552768742,1.57711909383,0.662020662622,3.98552768742,1.6340657789,0.332983387494,0.988196880128,3.14234937828,1.0,615.681455905,1.16792877501
10,0.0773220277194,1.431586051,39.8534075038,1.57782039223,0.662054813964,3.98534075038,1.64109428908,0.333000481136,0.988208536061,3.14243286966,1.0,615.681566995,1.16683794291
11,0.0850509970128,1.43166765186,39.8513419663,1.57852130215,0.662092551295,3.98513419663,1.64812234845,0.333019369651,0.988221408371,3.14251617544,1.0,615.681689738,1.16563579906
12,0.0927790434708,1.43175700107,39.8490804442,1.5792217849,0.662133871953,3.98490804442,1.65514991216,0.333040051702,0.988235493897,3.14259927728,1.0,615.681824118,1.16432335971
13,0.10050608366,1.43185409235,39.846623137,1.57992180185,0.662178773023,3.9846623137,1.6621769354,0.333062525826,0.988250789184,3.14268215688,1.0,615.681970124,1.16290172071
14,0.108232034267,1.43195891883,39.8439702614,1.58062131441,0.662227251339,3.98439702614,1.66920337345,0.333086790436,0.988267290481,3.14276479604,1.0,615.68212774,1.16137205338
15,0.115956812109,1.43207147315,39.8411220511,1.58132028405,0.662279303483,3.98411220511,1.67622918165,0.333112843817,0.988284993744,3.14284717662,1.0,615.68229695,1.15973560004
16,0.123680334142,1.43219174735,39.8380787571,1.58201867231,0.662334925788,3.98380787571,1.68325431543,0.33314068413,0.988303894636,3.14292928056,1.0,615.682477736,1.15799366947
17,0.131402517481,1.43231973298,39.8348406473,1.58271644078,0.662394114337,3.98348406473,1.69027873029,0.333170309409,0.988323988532,3.14301108988,1.0,615.68267008,1.15614763226
18,0.13912327937,1.43245542102,39.8314080065,1.58341355113,0.662456864963,3.98314080065,1.69730238183,0.333201717565,0.988345270515,3.14309258668,1.0,615.682873961,1.15419891609
19,0.146842537253,1.43259880193,39.8277811365,1.5841099651,0.662523173252,3.98277811365,1.70432522575,0.333234906382,0.988367735381,3.14317375319,1.0,615.68308936,1.15214900086
20,0.154560208739,1.43274986562,39.8239603558,1.58480564449,0.66259303454,3.98239603558,1.71134721784,0.333269873521,0.988391377644,3.1432545717,1.0,615.683316254,1.14999941398
21,0.162276211629,1.43290860149,39.8199459999,1.58550055122,0.662666443917,3.98199459999,1.718368314,0.33330661652,0.988416191532,3.14333502462,1.0,615.683554619,1.14775172551
22,0.169990463919,1.43307499837,39.8157384207,1.58619464725,0.662743396229,3.98157384207,1.72538847026,0.333345132793,0.988442170993,3.14341509448,1.0,615.683804432,1.14540754349
23,0.177702883813,1.43324904459,39.8113379869,1.58688789466,0.662823886072,3.98113379869,1.73240764274,0.333385419628,0.988469309696,3.14349476391,1.0,615.684065667,1.14296850924
24,0.18541338973,1.43343072794,39.8067450838,1.58758025561,0.662907907802,3.98067450838,1.73942578771,0.333427474195,0.988497601033,3.14357401568,1.0,615.684338297,1.1404362928
25,0.193121900315,1.43362003568,39.801960113,1.58827169235,0.662995455528,3.9801960113,1.74644286155,0.333471293539,0.988527038122,3.14365283265,1.0,615.684622294,1.13781258848
26,0.20082833445,1.43381695456,39.7969834926,1.58896216726,0.663086523117,3.97969834926,1.75345882078,0.333516874583,0.98855761381,3.14373119785,1.0,615.68491763,1.13509911061
