,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.44126835636,39.723731693,1.57079632679,0.666532516742,3.9723731693,1.57079632679,0.335253121408,0.988147087023,3.14159265359,1.0,615.696107491,1.18098805265
1,0.00773358953589,1.44127227453,39.7236335193,1.57149937518,0.666534328749,3.97236335193,1.57782686795,0.335254028367,0.988147702762,3.14167698254,1.0,615.696113306,1.180928479
2,0.0154670949907,1.44128402877,39.7233390068,1.57220238464,0.666539764643,3.97233390068,1.58485736394,0.335256749181,0.988149549826,3.14176129284,1.0,615.69613075,1.18074981407
3,0.0232004322587,1.44130361824,39.7228481816,1.57290531627,0.666548824038,3.97228481816,1.59188776958,0.335261283656,0.988152627761,3.14184556584,1.0,615.696159821,1.18045222566
4,0.030933517282,1.44133104156,39.722161087,1.57360813115,0.666561506295,3.9722161087,1.59891803972,0.335267631471,0.988156935811,3.14192978289,1.0,615.696200517,1.18003599256
5,0.038666266026,1.4413662968,39.721277784,1.5743107904,0.666577810518,3.9721277784,1.60594812922,0.335275792178,0.988162472915,3.14201392539,1.0,615.696252833,1.1795015033
6,0.0463985944962,1.44140938146,39.7201983506,1.57501325513,0.666597735554,3.97201983506,1.61297799296,0.335285765197,0.988169237713,3.14209797473,1.0,615.696316763,1.17884925441
7,0.0541304187485,1.44146029249,39.7189228822,1.57571548649,0.666621279996,3.97189228822,1.62000758585,0.335297549823,0.98817722854,3.14218191234,1.0,615.696392302,1.17807984816
8,0.0618616548989,1.4415190263,39.7174514916,1.57641744566,0.666648442181,3.97174514916,1.62703686283,0.335311145222,0.988186443433,3.14226571969,1.0,615.696479441,1.1771939899
9,0.0695922191337,1.44158557875,39.7157843088,1.57711909383,0.66667922019,3.97157843088,1.6340657789,0.33532655043,0.988196880129,3.14234937828,1.0,615.696578172,1.17619248496
10,0.0773220277194,1.44165994514,39.7139214811,1.57782039223,0.666713611851,3.97139214811,1.64109428908,0.335343764359,0.988208536062,3.14243286966,1.0,615.696688484,1.17507623518
11,0.0850509970128,1.4417421202,39.711863173,1.57852130215,0.666751614735,3.9711863173,1.64812234845,0.33536278579,0.988221408371,3.14251617544,1.0,615.696810365,1.17384623505
12,0.0927790434708,1.44183209816,39.7096095662,1.5792217849,0.666793226162,3.97096095662,1.65514991216,0.335383613377,0.988235493897,3.14259927728,1.0,615.696943804,1.17250356758
13,0.10050608366,1.44192987265,39.7071608595,1.57992180185,0.666838443195,3.97071608595,1.6621769354,0.335406245649,0.988250789184,3.14268215688,1.0,615.697088786,1.17104939985
14,0.108232034267,1.44203543679,39.7045172689,1.58062131441,0.666887262647,3.97045172689,1.66920337345,0.335430681006,0.988267290481,3.14276479604,1.0,615.697245296,1.16948497836
15,0.115956812109,1.44214878313,39.7016790273,1.58132028405,0.666939681075,3.97016790273,1.67622918165,0.335456917722,0.988284993744,3.14284717662,1.0,615.697413319,1.16781162412
16,0.123680334142,1.44226990369,39.6986463848,1.58201867231,0.666995694788,3.96986463848,1.68325431543,0.335484953944,0.988303894637,3.14292928056,1.0,615.697592838,1.16603072771
17,0.131402517481,1.44239878994,39.6954196083,1.58271644078,0.667055299839,3.96954196083,1.69027873029,0.335514787692,0.988323988532,3.14301108988,1.0,615.697783833,1.16414374404
18,0.13912327937,1.4425354328,39.6919989816,1.58341355113,0.667118492034,3.96919989816,1.69730238183,0.335546416863,0.988345270515,3.14309258668,1.0,615.697986285,1.16215218723
19,0.146842537253,1.44267982267,39.6883848056,1.5841099651,0.667185266926,3.96883848056,1.70432522575,0.335579839226,0.988367735382,3.14317375319,1.0,615.698200173,1.16005762532
20,0.154560208739,1.44283194938,39.6845773975,1.58480564449,0.667255619819,3.96845773975,1.71134721784,0.335615052425,0.988391377645,3.1432545717,1.0,615.698425476,1.157861675
21,0.162276211629,1.44299180224,39.6805770918,1.58550055122,0.667329545769,3.96805770918,1.718368314,0.33565205398,0.988416191533,3.14333502462,1.0,615.69866217,1.15556599646
22,0.169990463919,1.44315937004,39.676384239,1.58619464725,0.667407039585,3.9676384239,1.72538847026,0.335690841286,0.988442170994,3.14341509448,1.0,615.698910231,1.15317228818
23,0.177702883813,1.443334641,39.6719992067,1.58688789466,0.667488095825,3.96719992067,1.73240764274,0.335731411616,0.988469309696,3.14349476391,1.0,615.699169634,1.15068228192
24,0.18541338973,1.44351760284,39.6674223786,1.58758025561,0.667572708805,3.96674223786,1.73942578771,0.335773762115,0.988497601033,3.14357401568,1.0,615.699440352,1.14809773777
25,0.193121900315,1.44370824272,39.6626541551,1.58827169235,0.667660872594,3.96626541551,1.74644286155,0.33581788981,0.988527038122,3.14365283265,1.0,615.699722358,1.14542043936
26,0.20082833445,1.44390654729,39.6576949527,1.58896216726,0.667752581015,3.96576949527,1.75345882078,0.335863791603,0.98855761381,3.14373119785,1.0,615.700015623,1.14265218927
27,0.208532611257,1.44411250267,39.6525452043,1.5896516428,0.667847827649,3.96525452043,1.76047362205,0.335911464272,0.988589320674,3.14380909443,1.0,615.700320117,1.13979480455
28,0.216234650117,1.44432609446,39.6472053588,1.59034008154,0.667946605835,3.96472053588,1.76748722217,0.335960904477,0.988622151024,3.14388650566,1.0,615.700635809,1.1368501125
29,0.223934370667,1.44454730774,39.6416758812,1.59102744616,0.66804890867,3.96416758812,1.77449957809,0.336012108755,0.988656096908,3.143963415,1.0,615.700962667,1.13381994666
30,0.231631692821,1.44477612704,39.6359572524,1.59171369949,0.668154729009,3.96359572524,1.78151064692,0.336065073522,0.988691150112,3.14403980601,1.0,615.701300658,1.13070614294
31,0.239326536769,1.44501253642,39.6300499693,1.59239880444,0.668264059471,3.96300499693,1.78852038592,0.336119795075,0.988727302164,3.14411566243,1.0,615.701649748,1.12751053606
32,0.247018822993,1.44525651938,39.6239545445,1.59308272406,0.668376892434,3.96239545445,1.79552875252,0.336176269592,0.988764544337,3.14419096817,1.0,615.702009901,1.12423495618
33,0.254708472273,1.44550805895,39.617671506,1.59376542154,0.668493220041,3.9617671506,1.80253570432,0.33623449313,0.988802867653,3.14426570728,1.0,615.702381081,1.12088122575
34,0.262395405694,1.44576713761,39.6112013978,1.59444686018,0.668613034199,3.96112013978,1.80954119911,0.33629446163,0.988842262884,3.14433986398,1.0,615.702763251,1.11745115662
35,0.270079544657,1.44603373737,39.6045447788,1.59512700343,0.668736326579,3.96045447788,1.81654519482,0.336356170915,0.988882720558,3.14441342268,1.0,615.703156372,1.11394654733
36,0.277760810887,1.44630783971,39.5977022235,1.59580581488,0.668863088621,3.95977022235,1.8235476496,0.33641961669,0.98892423096,3.14448636795,1.0,615.703560405,1.11036918065
37,0.285439126442,1.44658942562,39.5906743217,1.59648325826,0.668993311532,3.95906743217,1.83054852177,0.336484794545,0.988966784136,3.14455868454,1.0,615.703975309,1.10672082135
38,0.29311441372,1.44687847558,39.5834616779,1.59715929744,0.669126986289,3.95834616779,1.83754776987,0.336551699954,0.989010369899,3.1446303574,1.0,615.704401043,1.10300321416
39,0.300786595467,1.44717496959,39.5760649118,1.59783389646,0.669264103641,3.95760649118,1.8445453526,0.336620328275,0.989054977827,3.14470137165,1.0,615.704837564,1.09921808193
40,0.308455594787,1.44747888715,39.568484658,1.59850701949,0.669404654106,3.9568484658,1.85154122889,0.336690674755,0.989100597274,3.14477171261,1.0,615.705284829,1.09536712398
41,0.31612133515,1.44779020728,39.5607215655,1.59917863087,0.669548627979,3.95607215655,1.85853535787,0.336762734524,0.989147217366,3.1448413658,1.0,615.705742793,1.09145201472
42,0.323783740398,1.4481089085,39.552776298,1.5998486951,0.66969601533,3.9552776298,1.86552769888,0.336836502602,0.989194827011,3.14491031693,1.0,615.70621141,1.08747440227
