,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.29523656788,41.9032701752,1.57079632679,0.598998296242,4.19032701752,1.57079632679,0.30128469878,0.988147087016,3.14159265359,1.0,615.453719616,1.07003158836
1,0.00773358953589,1.29524008905,41.903166615,1.57149937518,0.598999924654,4.1903166615,1.57782686795,0.301285513845,0.988147702755,3.14167698254,1.0,615.453726089,1.06998686569
2,0.0154670949907,1.29525065233,41.9028559433,1.57220238464,0.599004809773,4.19028559433,1.58485736394,0.301287958981,0.988149549819,3.14176129284,1.0,615.453745507,1.06985272274
3,0.0232004322587,1.29526825696,41.9023381878,1.57290531627,0.599012951255,4.19023381878,1.59188776958,0.301292034015,0.988152627754,3.14184556584,1.0,615.453777869,1.06962923471
4,0.030933517282,1.29529290171,41.9016133942,1.57360813115,0.599024348524,4.19016133942,1.59891803972,0.301297738659,0.988156935804,3.14192978289,1.0,615.453823171,1.06931652669
5,0.038666266026,1.29532458482,41.9006816266,1.5743107904,0.599039000775,4.19006816266,1.60594812922,0.301305072509,0.988162472908,3.14201392539,1.0,615.453881408,1.06891477334
6,0.0463985944962,1.29536330407,41.8995429675,1.57501325513,0.599056906972,4.18995429675,1.61297799296,0.301314035045,0.988169237705,3.14209797473,1.0,615.453952575,1.06842419842
7,0.0541304187485,1.29540905671,41.8981975174,1.57571548649,0.599078065851,4.18981975174,1.62000758585,0.301324625632,0.988177228533,3.14218191234,1.0,615.454036663,1.06784507422
8,0.0618616548989,1.29546183951,41.8966453954,1.57641744566,0.599102475917,4.18966453954,1.62703686283,0.301336843522,0.988186443426,3.14226571969,1.0,615.454133665,1.06717772078
9,0.0695922191337,1.29552164875,41.8948867386,1.57711909383,0.599130135445,4.18948867386,1.6340657789,0.301350687848,0.988196880121,3.14234937828,1.0,615.45424357,1.06642250514
10,0.0773220277194,1.2955884802,41.8929217024,1.57782039223,0.599161042483,4.18929217024,1.64109428908,0.301366157632,0.988208536055,3.14243286967,1.0,615.454366367,1.06557984032
