,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.84411466942,35.1178972973,1.57079632679,0.852833814672,3.51178972973,1.57079632679,0.428959114863,0.988147087037,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.84411968275,35.1178105065,1.57149937518,0.85283613315,3.51178105065,1.57782686795,0.428960275325,0.988147702776,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,1.84413472239,35.1175501418,1.57220238464,0.852843088421,3.51175501418,1.58485736394,0.428963756628,0.98814954984,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,1.84415978728,35.1171162261,1.57290531627,0.852854679991,3.51171162261,1.59188776958,0.428969558526,0.988152627775,3.14184556584,0.0,0.0,0.0
4,0.030933517282,1.84419487565,35.1165087979,1.57360813115,0.852870907043,3.51165087979,1.59891803972,0.428977680608,0.988156935825,3.14192978289,0.0,0.0,0.0
5,0.038666266026,1.84423998501,35.115727911,1.5743107904,0.85289176843,3.5115727911,1.60594812922,0.428988122299,0.988162472929,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,1.84429511218,35.1147736342,1.57501325513,0.852917262677,3.51147736342,1.61297799296,0.429000882859,0.988169237726,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,1.84436025327,35.1136460522,1.57571548649,0.852947387984,3.51136460522,1.62000758585,0.429015961385,0.988177228554,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,1.84443540366,35.1123452644,1.57641744566,0.852982142222,3.51123452644,1.62703686283,0.429033356808,0.988186443447,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,1.84452055807,35.1108713859,1.57711909383,0.853021522936,3.51108713859,1.6340657789,0.429053067899,0.988196880142,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,1.84461571046,35.1092245469,1.57782039223,0.853065527348,3.51092245469,1.64109428908,0.429075093261,0.988208536076,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,1.84472085414,35.1074048928,1.57852130215,0.85311415235,3.51074048928,1.64812234845,0.429099431338,0.988221408385,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,1.84483598167,35.1054125842,1.5792217849,0.853167394511,3.51054125842,1.65514991216,0.429126080407,0.988235493911,3.14259927728,0.0,0.0,0.0
13,0.10050608366,1.84496108493,35.1032477968,1.57992180185,0.853225250075,3.51032477968,1.6621769354,0.429155038584,0.988250789198,3.14268215688,0.0,0.0,0.0
14,0.108232034267,1.84509615511,35.1009107217,1.58062131441,0.853287714964,3.51009107217,1.66920337345,0.429186303824,0.988267290495,3.14276479604,0.0,0.0,0.0
15,0.115956812109,1.84524118269,35.0984015648,1.58132028405,0.853354784773,3.50984015648,1.67622918165,0.429219873917,0.988284993758,3.14284717662,0.0,0.0,0.0
16,0.123680334142,1.84539615744,35.0957205471,1.58201867231,0.853426454777,3.50957205471,1.68325431543,0.429255746492,0.988303894651,3.14292928056,0.0,0.0,0.0
17,0.131402517481,1.84556106845,35.0928679046,1.58271644078,0.853502719928,3.50928679046,1.69027873029,0.429293919018,0.988323988546,3.14301108987,0.0,0.0,0.0
18,0.13912327937,1.84573590411,35.0898438882,1.58341355113,0.853583574859,3.50898438882,1.69730238183,0.429334388801,0.988345270529,3.14309258668,0.0,0.0,0.0
19,0.146842537253,1.84592065212,35.0866487638,1.5841099651,0.85366901388,3.50866487638,1.70432522575,0.429377152987,0.988367735395,3.14317375319,0.0,0.0,0.0
20,0.154560208739,1.84611529949,35.0832828121,1.58480564449,0.853759030983,3.50832828121,1.71134721784,0.429422208564,0.988391377658,3.1432545717,0.0,0.0,0.0
