,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.76354540681,35.9111359133,1.57079632679,0.815573555086,3.59111359133,1.57079632679,0.410217916172,0.988147087035,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.76355020111,35.9110471621,1.57149937518,0.81557577227,3.59110471621,1.57782686795,0.410219025933,0.988147702773,3.14167698254,0.0,0.0,0.0
2,0.0154670949907,1.76356458367,35.9107809163,1.57220238464,0.815582423665,3.59107809163,1.58485736394,0.410222355138,0.988149549838,3.14176129284,0.0,0.0,0.0
3,0.0232004322587,1.76358855347,35.9103371994,1.57290531627,0.815593508801,3.59103371994,1.59188776958,0.410227903552,0.988152627773,3.14184556584,0.0,0.0,0.0
4,0.030933517282,1.76362210883,35.9097160507,1.57360813115,0.815609026894,3.59097160507,1.59891803972,0.410235670781,0.988156935823,3.14192978289,0.0,0.0,0.0
5,0.038666266026,1.76366524737,35.9089175251,1.5743107904,0.815628976848,3.59089175251,1.60594812922,0.410245656275,0.988162472927,3.14201392539,0.0,0.0,0.0
6,0.0463985944962,1.76371796604,35.9079416933,1.57501325513,0.815653357253,3.59079416933,1.61297799296,0.410257859327,0.988169237724,3.14209797473,0.0,0.0,0.0
7,0.0541304187485,1.76378026111,35.9067886416,1.57571548649,0.815682166386,3.59067886416,1.62000758585,0.410272279072,0.988177228552,3.14218191234,0.0,0.0,0.0
8,0.0618616548989,1.76385212819,35.9054584718,1.57641744566,0.815715402214,3.59054584718,1.62703686283,0.410288914491,0.988186443445,3.14226571969,0.0,0.0,0.0
9,0.0695922191337,1.7639335622,35.9039513015,1.57711909383,0.815753062387,3.59039513015,1.6340657789,0.410307764405,0.98819688014,3.14234937828,0.0,0.0,0.0
10,0.0773220277194,1.7640245574,35.9022672639,1.57782039223,0.815795144249,3.59022672639,1.64109428908,0.410328827481,0.988208536073,3.14243286966,0.0,0.0,0.0
11,0.0850509970128,1.76412510735,35.9004065076,1.57852130215,0.815841644827,3.59004065076,1.64812234845,0.410352102228,0.988221408383,3.14251617544,0.0,0.0,0.0
12,0.0927790434708,1.76423520496,35.898369197,1.5792217849,0.815892560841,3.5898369197,1.65514991216,0.410377587001,0.988235493909,3.14259927728,0.0,0.0,0.0
13,0.10050608366,1.76435484248,35.8961555118,1.57992180185,0.815947888699,3.58961555118,1.6621769354,0.410405279997,0.988250789196,3.14268215688,0.0,0.0,0.0
14,0.108232034267,1.76448401145,35.8937656471,1.58062131441,0.8160076245,3.58937656471,1.66920337345,0.41043517926,0.988267290493,3.14276479604,0.0,0.0,0.0
15,0.115956812109,1.76462270278,35.8911998137,1.58132028405,0.816071764033,3.58911998137,1.67622918165,0.410467282678,0.988284993756,3.14284717662,0.0,0.0,0.0
16,0.123680334142,1.76477090669,35.8884582374,1.58201867231,0.816140302779,3.58884582374,1.68325431543,0.410501587982,0.988303894648,3.14292928056,0.0,0.0,0.0
17,0.131402517481,1.76492861275,35.8855411598,1.58271644078,0.816213235911,3.58855411598,1.69027873029,0.410538092752,0.988323988544,3.14301108987,0.0,0.0,0.0
18,0.13912327937,1.76509580985,35.8824488373,1.58341355113,0.816290558294,3.58824488373,1.69730238183,0.410576794413,0.988345270526,3.14309258668,0.0,0.0,0.0
19,0.146842537253,1.76527248623,35.8791815419,1.5841099651,0.816372264489,3.58791815419,1.70432522575,0.410617690235,0.988367735393,3.14317375319,0.0,0.0,0.0
20,0.154560208739,1.76545862947,35.8757395604,1.58480564449,0.81645834875,3.58757395604,1.71134721784,0.410660777336,0.988391377656,3.1432545717,0.0,0.0,0.0
21,0.162276211629,1.76565422649,35.8721231951,1.58550055122,0.816548805028,3.58721231951,1.718368314,0.410706052682,0.988416191544,3.14333502462,0.0,0.0,0.0
22,0.169990463919,1.76585926354,35.8683327631,1.58619464725,0.816643626968,3.58683327631,1.72538847026,0.410753513084,0.988442171005,3.14341509448,0.0,0.0,0.0
23,0.177702883813,1.76607372624,35.8643685965,1.58688789466,0.816742807915,3.58643685965,1.73240764274,0.410803155205,0.988469309708,3.14349476391,0.0,0.0,0.0
24,0.18541338973,1.76629759953,35.8602310422,1.58758025561,0.816846340912,3.58602310422,1.73942578771,0.410854975554,0.988497601045,3.14357401567,0.0,0.0,0.0
25,0.193121900315,1.76653086774,35.8559204623,1.58827169235,0.816954218702,3.58559204623,1.74644286155,0.410908970491,0.988527038134,3.14365283265,0.0,0.0,0.0
26,0.20082833445,1.76677351452,35.8514372331,1.58896216726,0.817066433727,3.58514372331,1.75345882078,0.410965136225,0.988557613821,3.14373119785,0.0,0.0,0.0
27,0.208532611257,1.76702552287,35.8467817462,1.5896516428,0.817182978133,3.58467817462,1.76047362205,0.411023468816,0.988589320685,3.14380909442,0.0,0.0,0.0
28,0.216234650117,1.76728687519,35.8419544072,1.59034008154,0.817303843768,3.58419544072,1.76748722217,0.411083964175,0.988622151036,3.14388650566,0.0,0.0,0.0
29,0.223934370667,1.7675575532,35.8369556366,1.59102744616,0.817429022187,3.58369556366,1.77449957809,0.411146618065,0.98865609692,3.14396341499,0.0,0.0,0.0
30,0.231631692821,1.767837538,35.8317858691,1.59171369949,0.817558504648,3.58317858691,1.78151064692,0.411211426101,0.988691150123,3.144039806,0.0,0.0,0.0
31,0.239326536769,1.76812681006,35.826445554,1.59239880444,0.817692282118,3.5826445554,1.78852038592,0.411278383752,0.988727302175,3.14411566243,1.0,616.093307336,1.51821879318
