,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.98775,53.5558726506,1.57079632679,0.468662165672,5.35558726506,1.57079632679,0.236119544815,0.984851216103,3.14159265359,1.0,614.793010166,1.07197124193
1,0.0186383755064,0.987803348108,53.5538795855,1.57659163433,0.468687477987,5.36168495066,1.62871338954,0.236136501403,0.984867148014,3.14248359042,1.0,614.793229639,1.07107905005
2,0.0372727257139,0.987963362383,53.5479023592,1.58238516586,0.468763400676,5.37992918521,1.68639792665,0.236187365235,0.984914876489,3.14337134149,1.0,614.793887791,1.06841168128
3,0.0558990312404,0.988229952737,53.5379468725,1.58817514802,0.468889890995,5.41017517029,1.74362389272,0.236272118535,0.98499420007,3.14425273102,1.0,614.794983825,1.06399627082
4,0.0745132853304,0.98860296924,53.5240229405,1.59395981312,0.469066877804,5.4521870046,1.80017775709,0.236390731714,0.985104784084,3.14512460313,1.0,614.796516413,1.05787648367
5,0.0931114993546,0.989082202433,53.506144263,1.59973740158,0.469294261721,5.50564537791,1.85586369474,0.23654316343,0.985246162254,3.14598383166,1.0,614.798483705,1.05011036488
6,0.111689709377,0.989667383777,53.4843283837,1.60550616487,0.469571915332,5.57015751198,1.91050765177,0.236729360676,0.985417738948,3.14682732972,1.0,614.80088333,1.04076767085
7,0.130243981791,0.990358186219,53.4585966377,1.61126436806,0.469899683458,5.64526864802,1.96396011841,0.236949258885,0.985618792029,3.14765205901,1.0,614.803712409,1.0299269432
8,0.148770419283,0.991154224887,53.4289740887,1.61701029244,0.470277383486,5.7304743502,2.01609758524,0.237202782061,0.985848476298,3.14845503881,1.0,614.80696756,1.01767257247
9,0.167265166215,0.992055057877,53.3954894551,1.622742238,0.470704805746,5.82523292885,2.06682276763,0.237489842926,0.98610582748,3.14923335454,1.0,614.810644914,1.0040920548
10,0.185724414576,0.993060187194,53.3581750258,1.62845852602,0.47118171395,5.92897739405,2.11606377621,0.237810343104,0.986389766747,3.149984166,1.0,614.814740123,0.989273582308
11,0.204144409041,0.99416905977,53.317066567,1.63415750135,0.471707845683,6.04112647266,2.16377245506,0.238164173307,0.986699105716,3.15070471496,1.0,614.819248375,0.973304046311
12,0.222521452184,0.995381068598,53.2722032192,1.63983753477,0.472282912935,6.16109437965,2.20992213382,0.238551213553,0.987032551898,3.15139233234,1.0,614.824164412,0.956267475548
13,0.240851909398,0.996695553964,53.2236273865,1.64549702515,0.472906602688,6.28829916859,2.25450502524,0.238971333397,0.987388714547,3.1520444448,1.0,614.829482546,0.938243891071
14,0.2591322136,0.998111804774,53.1713846169,1.65113440158,0.472579466638,6.42216960837,2.29752947213,0.238913668277,0.987791791864,3.15263494682,1.0,614.828753696,0.916560566323
15,0.277358869678,0.999629059972,53.1155234766,1.6567481253,0.473297846726,6.56215062735,2.33901720743,0.239398219448,0.988188002124,3.15320752619,1.0,614.834867166,0.896892915744
16,0.295528458693,1.00124651003,53.0560954166,1.66233669163,0.474063666422,6.70770743208,2.37900074896,0.239915310518,0.988602193021,3.15373760409,1.0,614.841363879,0.876446746276
17,0.313637641807,1.00296329852,52.9931546343,1.66789863168,0.474876520231,6.85832844866,2.41752101031,0.240464772095,0.989032649524,3.15422304815,1.0,614.8482366,0.855280720007
18,0.331683163939,1.00477852375,52.9267579299,1.67343251396,0.475735981229,7.0135272537,2.45462517477,0.241046425749,0.989477592115,3.15466184508,1.0,614.85547776,0.833448252655
19,0.349661857135,1.0066912405,52.8569645577,1.67893694591,0.47664160187,7.17284366511,2.49036485187,0.24166008433,0.98993518404,3.15505210341,1.0,614.863079479,0.810997708412
20,0.367570643658,1.00870046171,52.7838360749,1.68441057525,0.477592914818,7.33584415491,2.52479451586,0.242305552308,0.99040353862,3.15539205565,1.0,614.871033587,0.787972656366
21,0.385406538775,1.01080516037,52.7074361864,1.68985209118,0.477577616829,7.50212173086,2.55797021146,0.242461020758,0.990899796902,3.15565000416,1.0,614.872943083,0.808399517724
22,0.403166653258,1.01300427128,52.6278305885,1.69526022553,0.478616636199,7.67129541565,2.58994850368,0.243167582752,0.991382823299,3.15588405909,1.0,614.881590383,0.832365880239
23,0.420848195586,1.015296693,52.5450868101,1.70063375368,0.47969974236,7.84300943215,2.62078564415,0.243905234416,0.991870717196,3.15606337885,1.0,614.890564593,0.856804159924
24,0.438448473854,1.01768128975,52.4592740541,1.70597149543,0.480826398678,8.01693218459,2.65053692487,0.24467375047,0.99236146945,3.15618670333,1.0,614.899856603,0.881686927217
25,0.455964897397,1.02015689327,52.3704630381,1.71127231565,0.481996053195,8.19275510788,2.67925619114,0.245472899036,0.992853057003,3.15625289773,1.0,614.909457131,0.906990040682
26,0.473394978112,1.02272230486,52.2787258358,1.71653512491,0.482184393507,8.37019144174,2.70699548702,0.245770488966,0.993357325101,3.15622966766,1.0,614.91301622,0.934255044098
27,0.490736331514,1.02537629726,52.1841357199,1.72175887987,0.483435675212,8.54897497332,2.73380480962,0.246627849945,0.993843461603,3.15617881568,1.0,614.923221876,0.960254839159
28,0.507986677506,1.02811761665,52.0867670065,1.72694258364,0.4847281291,8.72885878113,2.75973195116,0.247515027285,0.994324360518,3.15606829275,1.0,614.933707842,0.986621716461
29,0.525143840883,1.03094498457,51.9866949017,1.73208528594,0.486061152409,8.90961400367,2.78482241102,0.248431766738,0.994798013026,3.15589744876,1.0,614.944464354,1.01334223731
