,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.5688,76.0240063819,1.57079632679,0.269881084591,7.60240063819,1.57079632679,0.136137073535,0.982421669441,3.14159265359,1.0,612.544225174,0.80447533203
1,0.0459336246559,0.569043789378,76.004662973,1.58945272103,0.269996756428,7.70147697277,1.75595890509,0.136227643201,0.982569922416,3.14491640446,1.0,612.547762449,0.800470192361
2,0.0917886796808,0.569774226922,75.9467762742,1.60807282641,0.270343330398,7.99049111426,1.93287385667,0.136499263206,0.983009687136,3.14814760225,1.0,612.558342526,0.788567885703
3,0.137487495151,0.570988535438,75.8507736529,1.62662077663,0.270919488793,8.44758946784,2.09553465557,0.13695166893,0.983726170339,3.1511957783,1.0,612.575870959,0.801705689249
4,0.182954177342,0.572682134479,75.7173568026,1.64506153934,0.271149802924,9.04367725458,2.24107867627,0.137290491606,0.984727462277,3.15394799349,1.0,612.588922642,0.830190027154
5,0.228115430472,0.574848710804,75.5474863685,1.66336130177,0.272175619342,9.74867474046,2.36929539716,0.138100652153,0.98591433556,3.15637153595,1.0,612.619869825,0.863135479649
6,0.272901308543,0.577480313677,75.3423613715,1.6814878231,0.27284355513,10.5354230546,2.48156728732,0.138790149919,0.987308116501,3.15833670843,1.0,612.645922031,0.903597461708
7,0.31724587312,0.580567471602,75.1033943199,1.69941074241,0.273721003655,11.3812026121,2.57993885759,0.139650478295,0.988830425879,3.1598082611,1.0,612.678066671,0.949017492778
8,0.36108774846,0.584099326963,74.8321830014,1.71710183793,0.274801488695,12.2677727249,2.66653967398,0.140679082366,0.990431111307,3.16073396992,1.0,612.715980429,0.998816418836
9,0.404370561112,0.588063784205,74.530480055,1.73453523169,0.276077996328,13.18077428,2.74330762819,0.141873315356,0.99205767617,3.16107139745,1.0,612.759306628,1.05249368541
10,0.447043262565,0.592447667392,74.2001614043,1.75168753894,0.277543054941,14.1089853531,2.8118946493,0.143230461002,0.993656786089,3.16078777817,1.0,612.807662546,1.10963372112
11,0.489060335881,0.597236882943,73.8431945845,1.76853796265,0.279188816704,15.0436417503,2.87366290911,0.144747756748,0.995175665244,3.15985960496,1.0,612.860646745,1.16990590559
12,0.530381889349,0.602416583319,73.4616079145,1.78506833498,0.281007138525,15.9778847351,2.92971771753,0.146422417043,0.996563336068,3.15827197759,1.0,612.917846167,1.23306142051
13,0.570973648767,0.607971328321,73.0574612859,1.80126311075,0.282381080995,16.9063346548,2.98095033187,0.147917645129,0.997776240104,3.15598668805,1.0,612.967818111,1.29952381574
14,0.610806857075,0.613885240614,72.6328192229,1.81710931761,0.284513383368,17.8247685861,3.02807907583,0.149891556453,0.998758779895,3.15307191112,1.0,613.03225526,1.36785453437
15,0.649858095944,0.62014215307,72.1897266631,1.83259646941,0.286171707866,18.7298777412,3.07168468117,0.1516652422,0.999479081434,3.14948019886,1.0,613.088719885,1.43906279715
16,0.688109040789,0.626725745551,71.7301877829,1.84771644869,0.288582428983,19.6190838825,3.11223911596,0.153925312396,0.999898916804,3.14526536529,1.0,613.158775671,1.51247219674
17,0.72554616668,0.633619670232,71.2561479762,1.86246336615,0.290488300881,20.4903988936,3.15012848978,0.155962378705,0.999990673997,3.14041948001,1.0,613.220172637,1.55297439847
18,0.762160414297,0.640807663807,70.769479049,1.87683340178,0.292500799122,21.3423157169,3.18567101028,0.158121020144,0.999730319628,3.13498120182,1.0,613.283501038,1.47416979987
19,0.797946832934,0.648273646917,70.271967477,1.89082463541,0.29461085019,22.1737223798,3.21913098346,0.160397130451,0.99910006822,3.12897418947,1.0,613.348422631,1.39239598291
20,0.832904207299,0.656001809915,69.7653056034,1.90443687022,0.296809631366,22.9838330548,3.25072971103,0.162786689603,0.998087106559,3.12242350065,1.0,613.414619575,1.30720866458
21,0.867034682324,0.663976686156,69.2510854709,1.91767145542,0.299088601038,23.7721320421,3.28065398742,0.165285770077,0.996683297491,3.11535497566,1.0,613.481795602,1.21798044804
22,0.900343389829,0.672183212465,68.7307950673,1.93053111047,0.301439522387,24.5383275735,3.30906274186,0.167890541056,0.9948848248,3.10779472247,1.0,613.549676639,1.123816532
23,0.932838087908,0.680606778489,68.2058166174,1.94301975534,0.303854481381,25.2823133827,3.33609225465,0.170597271105,0.992691800173,3.099768696,1.0,613.618010987,1.02340352583
24,0.964528814151,0.689233264905,67.6774266777,1.95514234786,0.305635976043,26.0041363831,3.3618602702,0.17296030704,0.990127288968,3.09141671214,1.0,613.675913783,0.916435476779
25,0.99542756025,0.698049072396,67.1467976734,1.96690473119,0.308147792446,26.7039693798,3.38646925942,0.175846942991,0.987164844355,3.08255598782,1.0,613.744527938,0.796580777996
26,1.02554796774,0.707041141698,66.6150006424,1.9783134917,0.310701766713,27.3820878792,3.41000901948,0.178824346544,0.983828272398,3.07330474332,1.0,613.812971202,0.911868924371
27,1.05490504742,0.716196965986,66.0830089136,1.98937582804,0.312574455386,28.0388503434,3.4325587577,0.18140605408,0.980167780089,3.06386739838,1.0,613.870493806,1.07791305542
28,1.08351492457,0.725504597029,65.5517024614,2.00009943258,0.314457952246,28.6746813917,3.45418877237,0.184042333341,0.976173616701,3.05413376317,1.0,613.927561627,1.33163920735
29,1.11139460692,0.734952645151,65.0218727891,2.01049238373,0.31708167553,29.2900574527,3.47496181447,0.187241146021,0.971808198189,3.0438951135,0.0,0.0,0.0
30,1.13856177828,0.744530274947,64.4942281052,2.02056305037,0.318977939431,29.8854945912,3.49493419921,0.189987612037,0.967189407753,3.03361266966,0.0,0.0,0.0
31,1.16503461422,0.754227196716,63.9693986951,2.03032000672,0.321622412041,30.4615381578,3.5141567174,0.193319961364,0.96221753561,3.02281245639,0.0,0.0,0.0
32,1.1908316195,0.764033654624,63.4479423521,2.0397719576,0.323509749503,31.0187540295,3.53267538726,0.196159717565,0.9570465276,3.01206326593,0.0,0.0,0.0
33,1.21597148701,0.773940412724,62.930349745,2.04892767366,0.325380357569,31.5577212567,3.55053207943,0.199031232464,0.951632839527,3.0011242575,0.0,0.0,0.0
34,1.240472974,0.783938738397,62.4170497005,2.05779593487,0.327229687487,32.0790258681,3.56776503773,0.201929887252,0.945996012751,2.99001391896,0.0,0.0,0.0
35,1.26435479716,0.794020384918,61.9084142789,2.06638548277,0.32905349676,32.5832557438,3.58440931764,0.20485110591,0.940155480161,2.97874977609,0.0,0.0,0.0
36,1.2876355419,0.804177572378,61.4047636622,2.07470497944,0.331652816557,33.0709963465,3.6004971558,0.208425800861,0.93400708916,2.96689685143,0.0,0.0,0.0
37,1.31033358702,0.814402968464,60.9063707677,2.08276297356,0.333424242285,33.5428272499,3.61605828493,0.211398098312,0.927805284365,2.9553378798,0.0,0.0,0.0
38,1.3324670412,0.824689668536,60.4134656115,2.09056787206,0.335159168555,33.9993193088,3.63112020239,0.214379970186,0.921455906732,2.94367134646,0.0,0.0,0.0
39,1.35405369064,0.835031175515,59.9262393995,2.09812791695,0.336854422136,34.4410323923,3.64570840097,0.217366967156,0.914976743786,2.9319116429,0.0,0.0,0.0
40,1.37511095755,0.845421380344,59.4448483149,2.10545116704,0.338507063202,34.8685136207,3.659846569,0.220354664975,0.908384947883,2.92007255317,0.0,0.0,0.0
41,1.39565586593,0.855854542051,58.9694170601,2.11254548324,0.340114371587,35.2822959832,3.67355676322,0.223338662281,0.901696984665,2.90816731875,0.0,0.0,0.0
42,1.41570501637,0.866325268921,58.5000420954,2.11941851782,0.34167383383,35.682897334,3.68685956081,0.226314579275,0.894928594106,2.8962086987,0.0,0.0,0.0
43,1.43527456608,0.876828499482,58.036794647,2.12607770621,0.343183130489,36.0708196525,3.69397387425,0.229278056593,0.890295714817,2.88636484978,0.0,0.0,0.0
44,1.45438021592,0.887359484785,57.5797234343,2.13253026185,0.344640124303,36.4465485771,3.69433452071,0.232224755082,0.888225681283,2.87904222387,0.0,0.0,0.0
45,1.47303720094,0.897913770641,57.1288571911,2.13878317284,0.345144036071,36.8105531191,3.69464916964,0.234321028809,0.886448730949,2.87260344591,0.0,0.0,0.0
46,1.49126028643,0.908487181246,56.6842069339,2.14484320085,0.346480100284,37.1632855703,3.6949155034,0.237197328425,0.884563913628,2.8655238759,0.0,0.0,0.0
47,1.50906376617,0.919075802831,56.2457680521,2.15071688124,0.347758416035,37.5051815283,3.69513170309,0.240043532143,0.882771955976,2.85856509389,0.0,0.0,0.0
48,1.52646146487,0.929675968745,55.8135221746,2.15641052488,0.348977469918,37.8366600584,3.69529637781,0.242855405347,0.881073206129,2.85173530505,0.0,0.0,0.0
49,1.54346674187,0.940284244568,55.387438887,2.16193022067,0.350135879047,38.1581239253,3.69540850367,0.2456287411,0.879467669877,2.84504227632,0.0,0.0,0.0
