,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.57735,75.3524879851,1.57079632679,0.273937841348,7.53524879851,1.57079632679,0.138179981711,0.982471252028,3.14159265359,1.0,612.622880531,0.81066292779
1,0.0448543152427,0.57758498267,75.3342299179,1.58893902821,0.274049334627,7.62802441314,1.75093617324,0.138267020806,0.982611617922,3.14481631106,1.0,612.626179836,0.806812124449
2,0.0896357655455,0.578289076878,75.2795844583,1.60704811354,0.274383409356,7.89905980772,1.92347297696,0.138528054209,0.983028225998,3.1479547056,1.0,612.636049606,0.795365329831
3,0.134272279166,0.579459733931,75.1889350887,1.62509033887,0.274938856246,8.32883879449,2.08277211922,0.138962832331,0.983707769104,3.15092440089,1.0,612.652406065,0.794172437184
4,0.178693350928,0.581092748074,75.0629119157,1.64303319515,0.275132005357,8.89109690769,2.22600926249,0.139272839131,0.984660873682,3.15361969637,1.0,612.664005964,0.821703991858
5,0.222830771435,0.583182318113,74.9023785253,1.66084524998,0.276121361342,9.5583191762,2.35279938725,0.14005146586,0.985791296686,3.15601237272,1.0,612.692913358,0.853449752217
6,0.266619293972,0.58572113077,74.7084143645,1.67849646003,0.276737114357,10.3053225612,2.46428585381,0.140698546213,0.987124573441,3.15797904494,1.0,612.716692489,0.892567279977
7,0.309997226184,0.588700463214,74.4822933508,1.69595844767,0.277555477177,11.1107740839,2.56229813316,0.141509852443,0.9885863691,3.15948755579,1.0,612.746198105,0.936493750509
8,0.352906931153,0.592110301472,74.225459552,1.71320473494,0.279163118638,11.9573586972,2.64880422503,0.142793069966,0.990110297941,3.16052905998,1.0,612.792178837,0.98327141586
9,0.395295232213,0.595939471323,73.9395008251,1.73021093187,0.280371926982,12.8313206015,2.7256320232,0.143929665163,0.991692822822,3.16098268714,1.0,612.832218213,1.03536880568
10,0.437113716837,0.600175777988,73.6261213246,1.74695487721,0.281764207624,13.7218265047,2.79436302046,0.145223405507,0.993260817271,3.16085488264,1.0,612.877027605,1.09082900042
11,0.478318939711,0.604806150999,73.2871137561,1.76341673161,0.282727203273,14.6203594395,2.85631624376,0.146347185259,0.994776101975,3.16008231052,1.0,612.915304759,1.15027413205
12,0.518872529431,0.60981679086,72.924332165,1.77957902526,0.284459087188,15.5202136125,2.91257162517,0.147941418103,0.996166490495,3.15873182876,1.0,612.968604436,1.2114034344
13,0.558741203231,0.615193314091,72.5396659688,1.79542666244,0.286351245865,16.4160976885,2.96400619953,0.149684239494,0.997400739397,3.15675372202,1.0,613.025567711,1.27513866306
14,0.597896701546,0.62092089418,72.1350157724,1.81094688826,0.288395694167,17.3038313065,3.01133089147,0.151572960966,0.998436745305,3.15414603871,1.0,613.085814861,1.34137025729
15,0.636315650489,0.626984395832,71.7122714152,1.8261292217,0.289956751212,18.1801147614,3.05512310199,0.153254225455,0.999237692458,3.15089224417,1.0,613.138190383,1.41040335739
16,0.673979365266,0.633368500841,71.2732925236,1.84096536097,0.291641155142,19.0423538067,3.09585382121,0.155060423167,0.999765668996,3.14703739011,1.0,613.193187554,1.48160760077
17,0.710873604079,0.640057823834,70.8198917575,1.85544906596,0.294080625372,19.8885251521,3.13390947544,0.157354230685,0.999992768838,3.14259982241,1.0,613.261205342,1.55503450582
18,0.746988287274,0.647037017488,70.3538207621,1.86957602446,0.295991912524,20.7170719407,3.16960924624,0.159406781828,0.999895690714,3.13758329624,1.0,613.320403561,1.51051669009
19,0.782317188571,0.654290865986,69.8767588241,1.88334370568,0.298000348005,21.5268212538,3.20321868753,0.161572565012,0.999455502051,3.13202098796,1.0,613.381230778,1.43180651704
20,0.816857612425,0.661804367296,69.3903040551,1.8967512075,0.300097479512,22.3169180882,3.23496040473,0.163847646285,0.998658318337,3.12593577246,1.0,613.443389622,1.35007301692
21,0.85061006209,0.669562803611,68.8959669756,1.90979909975,0.302275103192,23.0867716667,3.26502242822,0.166228172262,0.99749459537,3.11935147967,1.0,613.506601334,1.26481908494
22,0.883577909994,0.677551801173,68.3951662179,1.92248926882,0.304525287688,23.8360112819,3.29356479598,0.168710374917,0.995958838884,3.11229239959,1.0,613.570606533,1.17534739211
23,0.915767072564,0.685757379197,67.8892261612,1.93482476474,0.306840392581,24.5644494914,3.32072474298,0.171290574602,0.994049273364,3.10478287179,1.0,613.635165563,1.08066112809
