,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.3465,100.91298122,1.57079632679,0.164405408915,10.091298122,1.57079632679,0.082985568648,0.98113252212,3.14159265359,1.0,609.126960834,0.944872555261
1,0.0999679095819,0.347274580816,100.788377595,1.61545256855,0.164425305544,10.8437184783,1.99865715413,0.0831181659111,0.981997066399,3.14996922156,1.0,609.140962817,0.960835592758
2,0.199052274372,0.349583794109,100.419277409,1.65968812526,0.165168723062,12.811413264,2.3403857314,0.0838654485958,0.984360015015,3.15710372907,1.0,609.21904044,1.00443426329
3,0.296420128278,0.353385186094,99.8192870087,1.70310665686,0.166611037214,15.4735521849,2.58876033481,0.0852211181427,0.987808613882,3.16193198916,1.0,609.357163811,1.0725903015
4,0.391332508691,0.358611583981,99.0094461735,1.74535705025,0.167998223073,18.448573621,2.77090534375,0.0867955243659,0.991782667143,3.16353184242,1.0,609.512120894,1.1634072797
5,0.483175388225,0.365175843994,98.0161338895,1.78614825745,0.169976747772,21.5176628173,2.91040604738,0.0889321493327,0.995540071605,3.16146410238,1.0,609.713578837,1.27066313231
6,0.571475739209,0.372976427674,96.8687346583,1.82525694794,0.172114251002,24.5592721724,3.02209475061,0.0914038261597,0.998433369234,3.1554622652,1.0,609.934801799,1.39214093713
7,0.65590335232,0.381903084621,95.5974321655,1.86252828568,0.174322132346,27.5047767294,3.11481271936,0.0941578592898,0.999901355013,3.14557114374,1.0,610.167529606,1.52552264584
8,0.736261238437,0.391842055455,94.2313901655,1.8978712095,0.176897668339,30.3156375945,3.19392818728,0.0973684795743,0.999544457796,3.13201703009,1.0,610.422119185,1.47178267883
9,0.812468470522,0.402680417896,92.7974449937,1.93125008901,0.179372161826,32.971584708,3.26283273584,0.100756997567,0.997134672205,3.11513098448,1.0,610.673112977,1.31611255357
10,0.884539286754,0.414309411798,91.3193154076,1.96267460648,0.182063899419,35.4639877508,3.32376781231,0.104517250301,0.992595633549,3.09525616298,1.0,610.932482626,1.14632167711
11,0.952561565272,0.4266267503,89.8172568949,1.99218936605,0.184914300961,37.7917867361,3.3782822394,0.108621351017,0.985972372859,3.07272999331,1.0,611.194961686,0.956140387999
12,1.01667679863,0.439538034095,88.3080518289,2.01986425347,0.186990658984,39.9588144779,3.42749161808,0.112406070508,0.977487427242,3.04832071176,1.0,611.419937262,0.835023399515
13,1.07706276035,0.452957439077,86.8052236432,2.04578611543,0.189525739154,41.9719623357,3.47222994555,0.116721876034,0.967268762506,3.02186155933,1.0,611.658587475,1.13883847638
14,1.13391932001,0.46680785791,85.3193790001,2.0700519715,0.191582808486,43.839904166,3.51314111462,0.120868886227,0.955669818434,2.99417500222,0.0,0.0,0.0
15,1.1874573692,0.481020660242,83.8586051569,2.09276373413,0.193563873279,45.57221094,3.5507359415,0.125124618948,0.942913007148,2.96531938807,0.0,0.0,0.0
16,1.23789053955,0.49553520806,82.4288728905,2.11402427738,0.195436312329,47.1787460039,3.58542887204,0.129447916318,0.929260906564,2.93555260888,0.0,0.0,0.0
17,1.28542927057,0.510298231459,81.0344146903,2.13393463727,0.196661484698,48.6692631482,3.61756237611,0.133326894756,0.915110996526,2.90577573966,0.0,0.0,0.0
18,1.33027676347,0.525263141348,79.6780623438,2.15259211727,0.197696641951,50.0531503606,3.64742367805,0.137115000085,0.900587309561,2.87577347995,0.0,0.0,0.0
19,1.3726263927,0.540389331576,78.3615378488,2.17008909108,0.199062340576,51.3392768677,3.67525658528,0.141307119059,0.885698047371,2.84488462028,0.0,0.0,0.0
20,1.41266020817,0.555641504332,77.085697686,2.18651232493,0.19967497931,52.5359121072,3.70127009452,0.144804188361,0.870979125119,2.81500068777,0.0,0.0,0.0
21,1.45054822956,0.57098903899,75.8507339019,2.20194267548,0.200046214197,53.6506936724,3.72564482127,0.148062871175,0.856403428791,2.78556605088,0.0,0.0,0.0
