,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.13275,168.305599057,1.57079632679,0.0629864899962,16.8305599057,1.57079632679,0.0318130784691,0.979892956838,3.14159265359,1.0,594.840992661,1.17739677798
1,0.423309880071,0.138634065288,164.555358397,1.77422464021,0.0645293732987,34.6274199788,2.85805531859,0.0337355034812,0.99345187585,3.16516886637,1.0,596.175543275,1.34330776706
2,0.785289645809,0.154504682235,155.517139649,1.94758598929,0.0680501140312,57.6311648128,3.26103645805,0.0389907376257,0.996838940764,3.11135740265,1.0,599.141444318,1.40222863408
3,1.06783020032,0.176781026012,144.918144803,2.08208056799,0.0711371135586,75.2159695272,3.48167625525,0.0460001077147,0.960187156847,2.99250499808,1.0,602.028469491,0.87932048973
4,1.28286290976,0.202457584775,134.908299543,2.18364407027,0.0723497117654,87.8199290291,3.62885766781,0.0527645783122,0.900545155728,2.84852952617,0.0,0.0,0.0
5,1.44815263313,0.229683316919,126.151924389,2.26102830731,0.0712731059544,96.8987285287,3.73518410839,0.0572090371874,0.840264787079,2.71238731222,0.0,0.0,0.0
6,1.57806418827,0.257442739873,118.664920852,2.32128141805,0.0690637228934,103.605296982,3.81592290919,0.0593047906596,0.787853483974,2.59804525858,0.0,0.0,0.0
7,1.68266169187,0.285199079856,112.27366915,2.34306421525,0.0693727542112,105.760591441,3.87822967655,0.061635130225,0.74551771749,2.51832414153,0.0,0.0,0.0
8,1.76877463564,0.312673032257,106.782353612,2.30390155052,0.0754296354748,101.528708918,3.81774967194,0.067122589347,0.783819117069,2.5644064152,0.0,0.0,0.0
9,1.84106454829,0.339722986225,102.020637968,2.27135419564,0.0805949477753,98.614955109,3.70196242158,0.0721709568405,0.849327414388,2.65433175208,0.0,0.0,0.0
10,1.9027740299,0.366281854655,97.8513067886,2.24385100435,0.0843291608705,96.6449631412,3.59995162049,0.0758114564327,0.898156741526,2.7386131013,0.0,0.0,0.0
11,1.95621046001,0.392323425571,94.1664973209,2.22027720488,0.087575704793,95.3550184662,3.50980748466,0.079424809059,0.933702401043,2.81295062568,0.0,0.0,0.0
12,2.00305356237,0.41784405793,90.8817883563,2.19982355739,0.0899264040984,94.5583629331,3.42986854665,0.0822094513914,0.959106817224,2.88114524446,1.0,609.044092031,1.02319213912
13,2.04455263451,0.442852497048,87.9308229785,2.18188985046,0.0917622344161,94.1217369285,3.35870338147,0.084660081813,0.976691086146,2.94298495705,1.0,609.300542535,0.85426623257
14,2.0816552625,0.467364096807,85.261022704,2.16602205817,0.0926307272481,93.9492431365,3.29508893345,0.0858800306591,0.988315635907,3.00025718475,1.0,609.422711803,1.08193292579
15,2.11509306433,0.491397492663,82.8303275628,2.15187056326,0.0934589880006,93.9712628651,3.23798623622,0.0873504301306,0.995380490205,3.05196088443,1.0,609.565395698,1.26792396253
16,2.14544002093,0.514972671693,80.6047558479,2.13916179241,0.0938188505588,94.1368155281,3.18651564136,0.0882537603545,0.998995145834,3.09950431125,1.0,609.650678983,1.43040282825
17,2.17315297103,0.538109854095,78.5565822551,2.1276785621,0.0937248449711,94.4082586193,3.13993331098,0.0885373590478,0.999998628017,3.14315477369,1.0,609.677092139,1.56561631289
18,2.19860026557,0.560828853964,76.6629724975,2.11724619686,0.0937521763488,94.7575826187,3.09760999948,0.0891744267447,0.999035468723,3.18331601462,1.0,609.73580919,1.43256474672
19,2.22208240717,0.583148726829,74.9049528235,2.10772254829,0.0933971990991,95.1637985801,3.05901253753,0.089221071679,0.99659967821,3.22029869115,1.0,609.74007518,1.30919756371
20,2.24384716264,0.605087590214,73.2666256288,2.09899069971,0.092671078035,95.6110795773,3.02368803339,0.0886545236327,0.993071599031,3.25413068389,1.0,609.687954681,1.19425850487
21,2.26410079558,0.626662547114,71.7345670238,2.09095355302,0.0922116117318,96.0874263866,2.99125059194,0.0886181578292,0.988738556428,3.28579209244,1.0,609.684586236,1.08355951472
22,2.2830165339,0.64788967276,70.2973597165,2.08352975497,0.0914438934871,96.5837009067,2.96137025014,0.088038203872,0.9838282879,3.31476693494,1.0,609.630488386,0.978138987674
23,2.30074103335,0.668784036753,68.9452276345,2.07665059267,0.0910456804467,97.092919754,2.93376381216,0.0881583767899,0.978504544332,3.34251521182,1.0,609.641756922,0.871682365038
