,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.6974,34.8662225345,1.57079632679,0.807072075575,3.48662225345,1.57079632679,0.405779329313,0.988943293245,3.14159265359,1.0,616.069577736,1.38323530073
1,0.00706128833321,1.69740228203,34.8661781873,1.57117711261,0.807073160623,3.48660065631,1.57460421285,0.40577984994,0.988943576573,3.1416352261,1.0,616.069580013,1.38317153883
2,0.0141225386935,1.69740912798,34.8660451486,1.57155788036,0.807076415706,3.48653586564,1.5784120853,0.405781411792,0.988944426515,3.14167779309,1.0,616.069586844,1.38298038502
3,0.0211837131109,1.69742053748,34.8658234267,1.57193861196,0.807081840646,3.48642788365,1.58221993053,0.40578401478,0.988945842953,3.14172034905,1.0,616.069598229,1.38266223356
4,0.0282447736215,1.69743650991,34.8655130359,1.57231928935,0.807089435141,3.48627671404,1.58602773495,0.40578765876,0.988947825685,3.14176288847,1.0,616.069614166,1.38221773717
5,0.0353056822706,1.69745704437,34.865113996,1.57269989446,0.807099198773,3.48608236197,1.58983548495,0.405792343528,0.988950374431,3.14180540584,1.0,616.069634656,1.38164780043
6,0.0423664011152,1.69748213973,34.8646263323,1.57308040923,0.807111131002,3.48584483409,1.59364316695,0.405798068821,0.988953488832,3.14184789566,1.0,616.069659695,1.38095357085
7,0.0494268922278,1.69751179461,34.8640500759,1.57346081561,0.80712523117,3.48556413853,1.59745076737,0.405804834319,0.988957168448,3.14189035242,1.0,616.069689282,1.38013642777
8,0.0564871176986,1.69754600737,34.8633852636,1.57384109556,0.807141498498,3.48524028487,1.60125827265,0.405812639643,0.988961412758,3.14193277064,1.0,616.069723416,1.3791979692
9,0.0635470396457,1.69758477612,34.8626319377,1.57422123103,0.807159932088,3.48487328418,1.60506566922,0.405821484357,0.988966221164,3.14197514484,1.0,616.069762094,1.37813999712
10,0.0706066201923,1.69762809872,34.8617901462,1.574601204,0.807180530921,3.48446314902,1.60887294356,0.405831367966,0.988971592986,3.14201746953,1.0,616.069805312,1.37696450135
11,0.0776658215067,1.69767597277,34.8608599426,1.57498099646,0.807203293861,3.48400989337,1.61268008213,0.405842289917,0.988977527467,3.14205973926,1.0,616.069853069,1.37567364233
12,0.0847246057817,1.69772839565,34.8598413863,1.57536059041,0.807228219652,3.48351353274,1.61648707144,0.405854249599,0.988984023769,3.14210194856,1.0,616.06990536,1.37426973329
13,0.091782935243,1.69778536445,34.8587345419,1.57573996787,0.807255306918,3.48297408404,1.620293898,0.405867246343,0.988991080976,3.14214409201,1.0,616.069962182,1.3727552219
14,0.0988407721526,1.69784687602,34.85753948,1.57611911086,0.807284554164,3.48239156571,1.62410054837,0.405881279423,0.988998698093,3.14218616418,1.0,616.070023531,1.37113267184
15,0.105898078811,1.69791292699,34.8562562767,1.57649800144,0.807315959778,3.4817659976,1.6279070091,0.405896348055,0.989006874046,3.14222815964,1.0,616.070089402,1.36940474455
16,0.112954817562,1.6979835137,34.8548850133,1.57687662166,0.807349522027,3.48109740104,1.6317132668,0.405912451396,0.989015607685,3.14227007301,1.0,616.070159791,1.36757418133
17,0.120010950792,1.69805863226,34.8534257773,1.57725495362,0.80738523906,3.48038579882,1.63551930808,0.405929588546,0.989024897779,3.14231189891,1.0,616.070234693,1.36564378609
18,0.127066440938,1.69813827853,34.8518786612,1.57763297943,0.80742310891,3.47963121518,1.6393251196,0.405947758549,0.98903474302,3.14235363198,1.0,616.070314102,1.36361640892
19,0.134121250485,1.69822244812,34.8502437634,1.57801068121,0.807463129488,3.47883367581,1.64313068806,0.40596696039,0.989045142025,3.14239526686,1.0,616.070398013,1.3614949305
20,0.141175341975,1.6983111364,34.8485211877,1.57838804112,0.80750529859,3.47799320785,1.64693600016,0.405987192997,0.989056093332,3.14243679825,1.0,616.07048642,1.35928224768
21,0.148228678005,1.69840433848,34.8467110435,1.57876504134,0.807549613894,3.47710983987,1.65074104267,0.406008455241,0.989067595401,3.14247822084,1.0,616.070579316,1.35698126007
22,0.15528122123,1.69850204923,34.8448134455,1.57914166407,0.807596072958,3.4761836019,1.65454580239,0.406030745935,0.989079646618,3.14251952935,1.0,616.070676695,1.3545948579
23,0.162332934372,1.69860426327,34.8428285141,1.57951789154,0.807644673227,3.4752145254,1.65835026615,0.406054063837,0.989092245292,3.14256071852,1.0,616.07077855,1.35212591102
24,0.169383780213,1.69871097498,34.8407563752,1.57989370603,0.807695412025,3.47420264325,1.66215442084,0.406078407646,0.989105389658,3.14260178314,1.0,616.070884873,1.34957725908
25,0.176433721608,1.69882217848,34.83859716,1.58026908982,0.807748286562,3.47314798978,1.66595825337,0.406103776006,0.989119077873,3.14264271798,1.0,616.070995658,1.34695170293
26,0.183482721481,1.69893786766,34.8363510052,1.58064402523,0.807803293931,3.47205060073,1.66976175072,0.406130167503,0.98913330802,3.14268351788,1.0,616.071110897,1.34425199708
27,0.19053074283,1.69905803616,34.834018053,1.58101849462,0.807860431107,3.47091051325,1.67356489991,0.406157580668,0.989148078111,3.14272417768,1.0,616.071230581,1.34148084332
28,0.197577748731,1.69918267738,34.831598451,1.58139248039,0.807919694952,3.46972776594,1.677367688,0.406186013975,0.989163386079,3.14276469225,1.0,616.071354701,1.33864088526
29,0.204623702338,1.69931178448,34.8290923521,1.58176596496,0.807981082211,3.46850239878,1.68117010211,0.406215465841,0.989179229788,3.14280505652,1.0,616.071483249,1.33573470391
30,0.211668566889,1.69944535037,34.8264999147,1.58213893078,0.808044589514,3.46723445315,1.68497212942,0.406245934629,0.989195607027,3.14284526541,1.0,616.071616217,1.33276481404
31,0.218712305708,1.69958336771,34.8238213023,1.58251136038,0.808110213376,3.46592397186,1.68877375715,0.406277418645,0.989212515512,3.14288531389,1.0,616.071753594,1.32973366143
32,0.225754882206,1.69972582894,34.8210566841,1.58288323627,0.808177950197,3.46457099909,1.69257497259,0.406309916139,0.98922995289,3.14292519697,1.0,616.07189537,1.32664362078
33,0.232796259885,1.69987272625,34.8182062343,1.58325454104,0.808247796265,3.46317558041,1.69637576309,0.406343425307,0.989247916734,3.14296490968,1.0,616.072041537,1.32349699429
34,0.239836402341,1.70002405159,34.8152701326,1.58362525732,0.808319747752,3.4617377628,1.70017611604,0.406377944288,0.989266404548,3.1430044471,1.0,616.072192083,1.32029601083
35,0.246875273268,1.70017979667,34.8122485637,1.58399536777,0.808393800717,3.46025759459,1.70397601893,0.406413471167,0.989285413764,3.14304380432,1.0,616.072346998,1.31704282559
36,0.253912836456,1.70033995296,34.8091417178,1.58436485509,0.808469951107,3.45873512548,1.70777545927,0.406450003975,0.989304941747,3.1430829765,1.0,616.072506271,1.3137395202
37,0.260949055799,1.70050451171,34.8059497903,1.58473370204,0.808548194755,3.45717040656,1.71157442468,0.406487540686,0.989324985791,3.14312195881,1.0,616.072669891,1.31038810325
38,0.267983895297,1.70067346391,34.8026729815,1.58510189142,0.808628527384,3.45556349027,1.71537290281,0.406526079221,0.989345543122,3.14316074646,1.0,616.072837846,1.30699051108
39,0.275017319054,1.70084680033,34.7993114973,1.58546940608,0.808710944602,3.45391443038,1.71917088141,0.406565617447,0.9893666109,3.14319933473,1.0,616.073010125,1.30354860891
40,0.282049291288,1.70102451151,34.7958655484,1.58583622891,0.808795441909,3.45222328203,1.72296834828,0.406606153176,0.989388186216,3.1432377189,1.0,616.073186716,1.30006419218
41,0.289079776325,1.70120658774,34.7923353507,1.58620234285,0.808882014692,3.45049010171,1.72676529132,0.406647684168,0.989410266096,3.14327589432,1.0,616.073367605,1.29653898806
42,0.296108738611,1.70139301909,34.7887211254,1.58656773092,0.808970658228,3.44871494721,1.73056169847,0.406690208127,0.989432847498,3.14331385635,1.0,616.073552782,1.29297465717
