,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.1755,145.473294835,1.57079632679,0.08327027378,14.5473294835,1.57079632679,0.0420527019265,0.980140870034,3.14159265359,1.0,600.522723305,1.12199878898
1,0.281381794982,0.178836360777,144.039717998,1.70422922205,0.0841372303287,22.5219099796,2.58838783945,0.0431051930069,0.986956916563,3.16337942336,1.0,600.951545026,1.20642956916
2,0.543269076219,0.188365159744,140.153591667,1.82815820981,0.0865461580874,35.9701714995,3.01303138019,0.0461873471848,0.998054728524,3.15767002584,1.0,602.093413846,1.42772569499
3,0.773749783812,0.202903553137,134.751113579,1.93679534073,0.0897731473544,48.4939499495,3.24695240602,0.0509471693233,0.997679039092,3.11665041525,1.0,603.582135544,1.40691000632
4,0.96986569127,0.22107697172,128.748045926,2.0287331338,0.0929452772671,58.9771359817,3.40653322683,0.0568240785585,0.979356622891,3.04744033283,1.0,605.072493628,1.03531456833
5,1.1343540804,0.241685160739,122.760588497,2.10534011164,0.0953192766495,67.4601947735,3.52587376116,0.0630774965201,0.946665442315,2.96114079688,1.0,606.350435623,1.02583131682
6,1.27210578411,0.26382318156,117.109278116,2.16902411822,0.0963918573623,74.2723977639,3.6194236247,0.0688138429269,0.90691665039,2.86839444335,0.0,0.0,0.0
7,1.38812111876,0.286858579401,111.920416014,2.22223456856,0.0961938223579,79.767345841,3.69500885942,0.0734172273015,0.866219548129,2.77754777272,0.0,0.0,0.0
8,1.48671683599,0.310365420415,107.21620118,2.26707863101,0.0953775662575,84.2440714559,3.75747858629,0.0770934312589,0.827680374063,2.69200460804,0.0,0.0,0.0
9,1.57136991013,0.334061680014,102.970757882,2.30524839343,0.0936309061142,87.9353766868,3.81006482842,0.0790751378686,0.793019006174,2.61748622192,0.0,0.0,0.0
10,1.64480258508,0.357762106953,99.1399097626,2.33806488951,0.0916787831281,91.0169972581,3.85501927861,0.0801310321745,0.761982731308,2.55225377231,0.0,0.0,0.0
11,1.70912747681,0.381345733672,95.6755503351,2.34583846343,0.0923780506579,91.640007734,3.89324607053,0.0820601529716,0.735588741635,2.50692653124,0.0,0.0,0.0
12,1.76598578028,0.404734258644,92.5319593995,2.32089156252,0.0976385999984,89.3127282972,3.85521677756,0.0869995772257,0.760220589267,2.53345872063,0.0,0.0,0.0
13,1.81666017123,0.427877821037,89.6681719422,2.29886590162,0.101936863355,87.4943518338,3.77737825586,0.0909677244452,0.807785210247,2.59456495631,0.0,0.0,0.0
14,1.86216164927,0.45074563479,87.0485127938,2.27927602503,0.106031260542,86.0843696313,3.70587249631,0.0951375531203,0.847190118625,2.64965959122,0.0,0.0,0.0
15,1.9032946994,0.473319782139,84.6423388655,2.26173661173,0.109446321127,85.0029153478,3.6401145176,0.0987065076208,0.879829623566,2.70223373429,0.0,0.0,0.0
