,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.45765,86.2946347712,1.57079632679,0.217143246753,8.62946347712,1.57079632679,0.109569964863,0.981777095802,3.14159265359,1.0,611.252817732,0.850798995805
1,0.0647820004004,0.45806045054,86.2503299202,1.59846830538,0.217337995057,8.87885309514,1.84291721137,0.109728353549,0.982098879199,3.14668251841,1.0,611.262379888,0.857870206883
2,0.129332693021,0.459288619386,86.1180966065,1.62603183454,0.217460981464,9.58398337668,2.08986685685,0.109968187318,0.983077208185,3.15145550559,1.0,611.276806287,0.880503394428
3,0.193426229277,0.46132506077,85.8999471279,1.6533810606,0.21842518244,10.6436106908,2.29929222425,0.110756867543,0.984571171247,3.15566294509,1.0,611.323803807,0.914273854019
4,0.256847356823,0.464154366273,85.5991334622,1.68041516684,0.219300164565,11.9479265218,2.47151897338,0.111619038227,0.986542171652,3.15900062224,1.0,611.374416722,0.961245837025
5,0.319395941233,0.467755641576,85.2200041832,1.70704052015,0.220533444153,13.4068523506,2.61267314413,0.11278588671,0.988817150298,3.16127514468,1.0,611.441676683,1.01827554437
6,0.380890648791,0.472103126854,84.7678220584,1.73317241619,0.221638008042,14.9548425951,2.7296618793,0.11400319142,0.991257114172,3.16226972529,1.0,611.510369991,1.08513796188
7,0.441171654317,0.477166920975,84.2485570685,1.75873635796,0.223060015664,16.546180359,2.82827092619,0.115504577476,0.993666942564,3.16190198205,1.0,611.593089759,1.15919254964
8,0.500102320177,0.48291376628,83.6686701131,1.78366884286,0.224779684571,18.1491904295,2.91287542176,0.117282895406,0.99588116311,3.16009550151,1.0,611.688313553,1.23951950132
9,0.557569879458,0.48930785191,83.0349014312,1.80791767452,0.22677631533,19.7417985595,2.98666830748,0.119331055842,0.997743989279,3.15681286149,1.0,611.794452379,1.32546475607
10,0.613485226879,0.496311598735,82.3540752149,1.83144184929,0.229028679289,21.3085328658,3.05196403575,0.121642125535,0.999115701826,3.15204974969,1.0,611.909902762,1.41663663401
