,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.44055,88.192446653,1.57079632679,0.209029733239,8.8192446653,1.57079632679,0.1054811834,0.981677930623,3.14159265359,1.0,610.995976887,0.864557130499
1,0.0687709652783,0.44099853669,88.1413280334,1.6003852843,0.20924255245,9.11069055231,1.86107207277,0.105655268846,0.982045133453,3.147058556,1.0,611.007319686,0.872363182788
2,0.137263355528,0.442340215904,87.988862979,1.62984332335,0.209436361998,9.92836557951,2.12115430717,0.105950675571,0.983152848026,3.15214150512,1.0,611.026481587,0.897083003369
3,0.205206036015,0.444563388328,87.7376774186,1.65904306992,0.210488975167,11.1427773432,2.33775550218,0.106817500722,0.984840832831,3.1565358901,1.0,611.08209402,0.93424329298
4,0.272342257823,0.447649104513,87.3919977603,1.68786400117,0.211053785537,12.6197196163,2.51298538138,0.107564092235,0.987067217811,3.15984553193,1.0,611.129270261,0.986964042289
5,0.338435660792,0.451571774567,86.9574417936,1.71619530031,0.212451188768,14.2541204463,2.65490357068,0.108873708582,0.989563365248,3.1619160156,1.0,611.210451963,1.04900666144
6,0.4032750131,0.456300018599,86.440755392,1.7439381057,0.213762174425,15.9724436541,2.77164361475,0.110269551199,0.99218186236,3.16247524736,1.0,611.294844376,1.1214466765
7,0.466677502005,0.461797646873,85.8495186581,1.77100706589,0.215413120123,17.7249050818,2.86962191594,0.111976692063,0.994692106917,3.16143415088,1.0,611.395182522,1.20162560332
8,0.528490535897,0.468024705551,85.191845201,1.79733118223,0.217380847797,19.4778119234,2.95350171782,0.113987452796,0.996896712026,3.15871851511,1.0,611.509491261,1.28858746115
9,0.588592149042,0.474938527699,84.4760953994,1.82285398384,0.219641244628,21.2081786672,3.02659311816,0.116294326491,0.998614752341,3.15430127211,1.0,611.635739852,1.38170030232
10,0.646890193662,0.482494737713,83.7106198021,1.84753312426,0.221686774992,22.9002680627,3.09124854857,0.118613527012,0.999689902823,3.14817949159,1.0,611.757688147,1.48085069129
11,0.703320571028,0.490648170075,82.9035431304,1.87133952113,0.22395952871,24.543392845,3.14916062508,0.12119248982,0.999991954395,3.14044209454,1.0,611.887787719,1.55617282251
12,0.757844765818,0.499353675375,82.0625939593,1.89425616606,0.225933798722,26.1304860484,3.20156855873,0.123721520297,0.999429517224,3.13118457972,1.0,612.010075836,1.44610368846
13,0.810446947001,0.508566799757,81.1949803801,1.91627673113,0.228575071836,27.6571356464,3.24939744074,0.126777434203,0.99794153222,3.1204703113,1.0,612.151300828,1.32945809089
14,0.861130864196,0.518244334101,80.3073084777,1.93740408136,0.230849581957,29.1209054358,3.29335185283,0.129735877722,0.995503937331,3.10846846343,1.0,612.281654283,1.20571608615
15,0.909916727431,0.528344737613,79.4055381798,1.95764878314,0.233233266281,30.5208391345,3.33397916025,0.132884535449,0.992113696023,3.09526012057,1.0,612.413984514,1.07237678891
16,0.956838211862,0.538828446195,78.4949699089,1.9770276758,0.23570373848,31.857087342,3.3717127639,0.13621160336,0.987790622661,3.0809474663,1.0,612.547136344,0.925522172321
17,1.00193968474,0.54965807938,77.5802552331,1.99556255231,0.238240192345,33.1306209893,3.4069020364,0.139705609826,0.982572248345,3.06562840295,1.0,612.680113007,0.813334432367
18,1.04527371322,0.560798561149,76.6654251092,2.0132789765,0.24082340995,34.3430084193,3.43983332688,0.143355384211,0.976509967873,3.04939513278,1.0,612.812067428,1.02170071639
19,1.08689888152,0.572217170284,75.7539300629,2.03020524985,0.242862946988,35.4962409877,3.47074490861,0.146731644252,0.969722873746,3.03259802797,1.0,612.928264703,1.36010600179
20,1.12687791927,0.583883534267,74.8486876586,2.04637152822,0.244892096829,36.5925965317,3.49983776738,0.150198432988,0.962249615775,3.01514819639,0.0,0.0,0.0
21,1.1652761317,0.595769580603,73.9521334783,2.0618090834,0.246895505783,37.6345329811,3.52728350204,0.153741330111,0.954166077674,2.99712879516,0.0,0.0,0.0
22,1.2021601066,0.607849456355,73.0662728484,2.07654969716,0.248859290881,38.6246060402,3.55323019267,0.157345965421,0.945549513498,2.97861709578,0.0,0.0,0.0
23,1.23759667039,0.620099425638,72.1927312778,2.09062517411,0.250770942875,39.5654062114,3.57780682275,0.160997981083,0.936476696962,2.95968506277,0.0,0.0,0.0
