,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.6651,69.1793425966,1.57079632679,0.315572976483,6.91793425966,1.57079632679,0.15914076614,0.982980125937,3.14159265359,1.0,613.312817775,0.872029791323
1,0.0634665182543,0.665618206731,69.1463028121,1.59533598007,0.315818852349,7.07065609068,1.81311825852,0.159326917179,0.983239787014,3.14580825395,1.0,613.318128787,0.863714477782
2,0.126933036509,0.667175585296,69.0472218619,1.61986186825,0.316557788725,7.50963811161,2.03862706812,0.159887236711,0.98400608936,3.14982195976,1.0,613.334040162,0.839196402178
3,0.190399554763,0.66978043487,68.8822149697,1.64436012358,0.317123272479,8.18739903529,2.23743623658,0.160483954654,0.985272164266,3.15340892598,1.0,613.350862524,0.797464841746
4,0.253866073017,0.673446667754,68.6514742239,1.66881667135,0.318859136497,9.04808564793,2.40763525982,0.161809641627,0.986909994621,3.15641857961,1.0,613.387789968,0.826240222064
5,0.317332591272,0.678193930464,68.3552686554,1.69321712242,0.320427966665,10.0418118216,2.55214241196,0.163185023677,0.98889042891,3.15860878035,1.0,613.425465251,0.892838129775
6,0.380799109526,0.684047774398,67.993944353,1.71754666088,0.322509014282,11.1295781251,2.67549209664,0.164967913033,0.991072364506,3.15983041143,1.0,613.473364884,0.969662836964
7,0.44426562778,0.691039877118,67.5679246257,1.74178992491,0.324422128036,12.2826583392,2.78209247446,0.166811455194,0.993339455816,3.15987949797,1.0,613.52181348,1.05700926553
8,0.507732146035,0.69920831552,67.0777102222,1.76593087896,0.327557052262,13.4802759781,2.8756190742,0.1694622256,0.995510893239,3.15868191089,1.0,613.589622217,1.15178543902
9,0.571198664289,0.708597892235,66.52387962,1.78995267482,0.3305371585,14.7073350474,2.95894837064,0.172206202816,0.997445734547,3.15602118347,1.0,613.657608778,1.25614072241
10,0.634665182543,0.719260516564,65.9070894037,1.81383749934,0.334070954213,15.9526804648,3.03427558983,0.175439904133,0.99895290238,3.15180678428,1.0,613.734989995,1.36937982482
11,0.698131700798,0.73125564104,65.2280747503,1.83756640549,0.337446300413,17.2078767779,3.10326482331,0.178789571661,0.999843956711,3.14590507176,1.0,613.812185013,1.49274619166
12,0.761598219052,0.744650754161,64.4876500512,1.86111912372,0.342136836603,18.4663783837,3.16718077385,0.183106008986,0.999919585632,3.13822946275,1.0,613.907481693,1.51412930834
13,0.825064737306,0.759521929022,63.6867096996,1.88447384945,0.346688691953,19.7229702491,3.22699159674,0.187600130804,0.998977800822,3.12866311107,1.0,614.002026802,1.36503497854
14,0.888531255561,0.77595442617,62.8262290846,1.90760700196,0.351082486769,20.9733894558,3.28344549537,0.192272867149,0.996818999919,3.11715422068,1.0,614.095628464,1.19756250894
15,0.951997773815,0.794043346986,61.9072658384,1.93049294923,0.356882348819,22.2140665801,3.33712673599,0.198099085013,0.993228679969,3.10350042421,1.0,614.206132337,1.00106039467
16,1.01546429207,0.813894330974,60.9309613955,1.95310369187,0.36254552651,23.4419467447,3.38849642693,0.204195695018,0.988022654159,3.08771251914,1.0,614.314993523,0.814345489243
17,1.07893081032,0.835624286175,59.8985429347,1.97540849816,0.368042732383,24.6543641255,3.43792228304,0.210563975099,0.9810323777,3.06975926017,1.0,614.421955374,1.18789767869
18,1.14239732858,0.859362136243,58.811325793,1.99737348029,0.374196729763,25.8489527586,3.48570048904,0.217779923134,0.972059705719,3.04940663055,0.0,0.0,0.0
19,1.20586384683,0.885249559849,57.6707164586,2.01896110004,0.381038352889,27.0235823241,3.53207189317,0.225946063171,0.960927580949,3.02647405496,0.0,0.0,0.0
20,1.26933036509,0.913441687583,56.4782162785,2.04012958915,0.387686966343,28.1763113568,3.57723411302,0.234515386576,0.947570175754,3.00108777538,0.0,0.0,0.0
21,1.33279688334,0.944107707384,55.2354260485,2.06083226661,0.394087004871,29.305352774,3.62135067276,0.243475182832,0.931922718104,2.97321983142,0.0,0.0,0.0
