,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.414,91.3578700269,1.57079632679,0.196432435942,9.13578700269,1.57079632679,0.0991320012007,0.981523963634,3.14159265359,1.0,610.554900622,0.886391502136
1,0.0634665182543,0.414362920845,91.3126520406,1.59840469378,0.196604632619,9.400041495,1.8422742396,0.0992740849055,0.981843303949,3.14674374306,1.0,610.565391996,0.892826249049
2,0.126933036509,0.415454040819,91.177045923,1.62600488015,0.196706471292,10.1506445475,2.0893826961,0.0994894402752,0.982819795004,3.15159727633,1.0,610.581236233,0.913586749053
3,0.190399554763,0.417280461691,90.9511951756,1.65358864084,0.197571233126,11.2883979273,2.30003224793,0.10020716209,0.984324784268,3.15591430025,1.0,610.633546227,0.94491464798
4,0.253866073017,0.419854118466,90.6353388906,1.68114760076,0.198369516953,12.7058879996,2.47442248848,0.101007445272,0.986338163455,3.1593795369,1.0,610.690991829,0.989265237882
5,0.317332591272,0.423191929385,90.2298116392,1.70867318713,0.199099309654,14.3155027174,2.61850201642,0.101892253032,0.988725025132,3.16171997347,1.0,610.753448233,1.04552426582
6,0.380799109526,0.427316009807,89.7350433175,1.73615655843,0.200611823963,16.0541233719,2.73908060618,0.103315941364,0.991281021625,3.16278028468,1.0,610.851684511,1.11046398089
7,0.44426562778,0.432253953949,89.1515589564,1.76358852872,0.202064664712,17.8782201405,2.8419207204,0.104848020298,0.99386903599,3.16224983551,1.0,610.954402761,1.18590629411
8,0.507732146035,0.43803918973,88.4799785005,1.79095948598,0.20389211891,19.7578343867,2.93141491311,0.106732924795,0.99626374974,3.15996453141,1.0,611.076707918,1.27046159321
9,0.571198664289,0.444711413362,87.7210165626,1.81825930296,0.205662338899,21.6719593004,3.01078941567,0.108750261767,0.9982473761,3.15569477523,1.0,611.20288355,1.36475593037
10,0.634665182543,0.452317111818,86.875482164,1.8454772385,0.20782137931,23.6054408098,3.08239403853,0.111164286552,0.999572907908,3.14930354127,1.0,611.347819318,1.46850052569
11,0.698131700798,0.460910182977,85.9442784718,1.87260182746,0.209924060949,25.5469873478,3.14794836415,0.113742945068,0.999994244585,3.14061135706,1.0,611.495808333,1.55880662731
12,0.761598219052,0.470552665068,84.9284025465,1.89962075669,0.212431687293,27.4879015243,3.20872426268,0.116777587999,0.999259374921,3.129476633,1.0,611.661552258,1.43261103457
13,0.825064737306,0.481315589039,83.8289451189,1.92652072394,0.215363435423,29.4212652886,3.26567486941,0.12032058899,0.99711586107,3.11571387177,1.0,611.844430506,1.29149277059
14,0.888531255561,0.493279969636,82.6470904157,1.9532872765,0.218247998298,31.3414085376,3.31952439713,0.124117144247,0.993323474857,3.09921096167,1.0,612.028752817,1.13129816203
15,0.951997773815,0.506537953352,81.3841160619,1.97990462484,0.221071623045,33.2435564114,3.37083068566,0.128181894742,0.987664194867,3.07986468652,1.0,612.213937148,0.943775645992
16,1.01546429207,0.521194143829,80.041393091,2.0063554264,0.224337823471,35.1235909076,3.42002908182,0.132893038094,0.979910996125,3.05738068321,1.0,612.414333332,0.864312130452
17,1.07893081032,0.537367127752,78.6203861044,2.03262053274,0.227533832719,36.9778869031,3.46746355202,0.137950936397,0.969913509282,3.03173579736,1.0,612.614178355,1.2397929326
18,1.14239732858,0.555191226619,77.1226536288,2.05867869234,0.230634997946,38.8031974846,3.51340901158,0.143371655658,0.957551414314,3.00281045718,0.0,0.0,0.0
19,1.20586384683,0.574818501588,75.5498487355,2.08450619889,0.233609925531,40.5965725388,3.55808755386,0.149165154868,0.942754660223,2.97048628373,0.0,0.0,0.0
20,1.26933036509,0.596421039618,73.9037199987,2.11007647263,0.236419154872,42.3553001616,3.60168039425,0.15533160592,0.925510149913,2.93465068634,0.0,0.0,0.0
21,1.33279688334,0.620193548484,72.1861128944,2.13535955905,0.239013533802,44.076863978,3.64433676804,0.161856105661,0.905867549787,2.89520656272,0.0,0.0,0.0
22,1.3962634016,0.646356284929,70.398971765,2.16032152475,0.241332230691,45.7589117221,3.68618063655,0.168701198771,0.883943527472,2.85208938422,0.0,0.0,0.0
23,1.45972991985,0.675158332637,68.544342515,2.18492372475,0.243300304323,47.3992318979,3.72731579756,0.175796499058,0.85992335352,2.80529480771,0.0,0.0,0.0
24,1.5231964381,0.706881232266,66.6243762485,2.20912190807,0.244825736463,48.9957363148,3.76782982049,0.183024620843,0.834058372676,2.75492099226,0.0,0.0,0.0
25,1.58666295636,0.74184294102,64.6413341261,2.23286511822,0.245053228235,50.5464469448,3.7995257833,0.189314869725,0.811480731338,2.70737924714,0.0,0.0,0.0
26,1.65012947461,0.780402058702,62.5975938052,2.25609433193,0.244510359317,52.0494859907,3.80650002582,0.195063187944,0.80236493442,2.6728672389,0.0,0.0,0.0
27,1.71359599287,0.822962193201,60.4956579516,2.2787407607,0.243840654539,53.503068366,3.81273702857,0.200960498508,0.794273249499,2.63829982023,0.0,0.0,0.0
28,1.77706251112,0.86997623995,58.338165475,2.30072371494,0.241224647939,54.9054960002,3.81802798677,0.204343707562,0.787952017822,2.60904608474,0.0,0.0,0.0
29,1.84052902938,0.921950201367,56.1279063776,2.32194789473,0.23902413123,56.2551535353,3.82214099893,0.208291225639,0.782753032944,2.57993106176,0.0,0.0,0.0
30,1.90399554763,0.979445952507,53.8678414403,2.34229992262,0.23530233601,57.5505050915,3.82481314197,0.209767410382,0.779341695912,2.55713796252,0.0,0.0,0.0
31,1.96746206588,1.04308203947,51.561128448,2.35074511695,0.234928392445,58.2317071463,3.80286321517,0.213136431471,0.791706463697,2.55971543357,0.0,0.0,0.0
32,2.03092858414,1.1135311416,49.2111573571,2.33257360387,0.241878141095,57.6749525901,3.72407340699,0.221241472878,0.836675443621,2.62047794707,0.0,0.0,0.0
33,2.09439510239,1.19151219512,46.821597841,2.31577498007,0.246889919603,57.3827835241,3.64692989184,0.227791376037,0.875952123303,2.68260816558,0.0,0.0,0.0
34,2.15786162065,1.27777432238,44.3964642007,2.30059612343,0.249415413651,57.360423153,3.57261233617,0.231972943084,0.909083162745,2.74513659751,0.0,0.0,0.0
35,2.2213281389,1.37306861284,41.9402049893,2.28734423075,0.250148641639,57.6082753204,3.50244555212,0.235004888892,0.935872632866,2.80505319107,0.0,0.0,0.0
36,2.28479465716,1.47810248337,39.4578283655,2.27640582486,0.248569792553,58.1218962871,3.43789537078,0.235903196705,0.95655106817,2.86168071067,0.0,0.0,0.0
37,2.34826117541,1.59346994731,36.955079955,2.26827306978,0.245640017551,58.8923010454,3.38058167759,0.236216730766,0.971623682121,2.91232296076,0.0,0.0,0.0
38,2.41172769366,1.71955000708,34.4386992379,2.26358066005,0.239256713446,59.9065545101,3.33232055156,0.231758395166,0.981885661907,2.95711142125,1.0,614.735493818,1.25557665679
39,2.47519421192,1.85636530142,31.9167954914,2.2631581336,0.230419722947,61.1485576378,3.29520864116,0.22391445424,0.988234246866,2.99247499979,1.0,614.626391673,0.854867313825
40,2.53866073017,2.00339540883,29.3994090089,2.26810474508,0.220594095008,62.5999216968,3.27176494741,0.215044505581,0.991545202403,3.01479876833,1.0,614.493403586,0.892539099419
