,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.4464,87.5315181482,1.57079632679,0.211805408915,8.75315181482,1.57079632679,0.106880023108,0.981711855553,3.14159265359,1.0,611.086070163,0.85982451799
1,0.0634665182543,0.446786097472,87.4883329604,1.59803618524,0.21198860231,8.99873735767,1.83879392766,0.107029569951,0.982023448726,3.14662293825,1.0,611.095561721,0.866522449937
2,0.126933036509,0.447946843482,87.3588234994,1.62526716089,0.212090951431,9.69734713463,2.08341317629,0.107250795334,0.982977060124,3.15136610086,1.0,611.10955382,0.888133789181
3,0.190399554763,0.449889628389,87.1431280551,1.65248030126,0.21301080855,10.758665151,2.29279909923,0.108005916886,0.984446821147,3.15559219456,1.0,611.156879759,0.920642857178
4,0.253866073017,0.452626868578,86.8414770507,1.67966651345,0.213853739228,12.0839090249,2.46682977576,0.108842016105,0.98641544092,3.15899660673,1.0,611.208510573,0.966571869897
5,0.317332591272,0.456176156937,86.4541929555,1.70681649094,0.215074047491,13.591636816,2.61105808512,0.109999638445,0.988729378734,3.16135822734,1.0,611.278693434,1.02339660915
6,0.380799109526,0.460560477175,85.9816901671,1.73392063688,0.216219086421,15.2226213048,2.73202146573,0.111250400302,0.991260665287,3.16240141514,1.0,611.352872696,1.09150995132
7,0.44426562778,0.465808485694,85.4244748676,1.76096898247,0.217750316689,16.9357151236,2.83533183194,0.112846408981,0.993808169022,3.16195293866,1.0,611.445127189,1.16894416155
8,0.507732146035,0.471954865894,84.7831448606,1.78795109881,0.219678694902,18.7024464826,2.92530756688,0.114810296345,0.996177328228,3.15981368419,1.0,611.555108218,1.25548867825
9,0.571198664289,0.47904076107,84.0583893963,1.81485600077,0.221538373574,20.5027764567,3.00514166065,0.116903642546,0.998158272414,3.15576251662,1.0,611.668249928,1.35177831308
10,0.634665182543,0.487114293353,83.2509889961,1.84167204067,0.224296875418,22.322214285,3.07717109406,0.119685701558,0.999510761931,3.14968822847,1.0,611.812459877,1.45723377822
11,0.698131700798,0.496231177632,82.3618152878,1.86838678974,0.226507928555,24.1499478879,3.14311233553,0.122362256615,0.999999681778,3.14136641241,1.0,611.944981704,1.56787440451
12,0.761598219052,0.506455440897,81.3918308686,1.89498690464,0.229147009949,25.9776446458,3.20423851872,0.125509657583,0.999376298855,3.13069701935,1.0,612.09355087,1.43946086898
13,0.825064737306,0.517860259118,80.342089214,1.92145797585,0.232233633399,27.7986771653,3.26150581688,0.129179776316,0.997395077611,3.11750760794,1.0,612.257609383,1.2960404978
14,0.888531255561,0.530528925458,79.2137346571,1.9477843542,0.235259577269,29.6076164553,3.31564201409,0.133096360494,0.993821147129,3.10169651902,1.0,612.422661219,1.13332736753
15,0.951997773815,0.544555965341,78.0080024669,1.97394895098,0.238754270837,31.3998945262,3.36720848563,0.137633066757,0.988417838357,3.08303963826,1.0,612.602053259,0.941155458134
16,1.01546429207,0.560048415582,76.7262190621,1.99993300602,0.242183102421,33.1715758002,3.41664383768,0.142487206688,0.980993064538,3.06148707713,1.0,612.781294517,0.872396977148
17,1.07893081032,0.577127286164,75.3698024046,2.02571581699,0.245524625079,34.9191995601,3.46429493858,0.147673874946,0.971383024868,3.03693979171,1.0,612.959740398,1.26663864767
18,1.14239732858,0.595929224271,73.9402626276,2.05127442133,0.249347767393,36.6396695899,3.51043924123,0.153656138904,0.959388046697,3.00897315239,0.0,0.0,0.0
19,1.20586384683,0.616608400282,72.4392029686,2.07658322056,0.252445284941,38.3301757114,3.55530103768,0.159571201988,0.945058410623,2.9780660171,0.0,0.0,0.0
20,1.26933036509,0.639338634236,70.8683210937,2.10161353351,0.255991449145,39.9881372417,3.59906344058,0.166369576689,0.92818579297,2.94335375301,0.0,0.0,0.0
21,1.33279688334,0.66431577778,69.2294109227,2.12633306224,0.259342499902,41.6111617545,3.64187732065,0.173595657363,0.908872436247,2.90504443919,0.0,0.0,0.0
22,1.3962634016,0.691760359758,67.5243650964,2.15070524939,0.261747167304,43.1970146864,3.68386805004,0.180567420789,0.887406058598,2.86385362008,0.0,0.0,0.0
23,1.45972991985,0.721920491456,65.7551782653,2.17468850025,0.264487391493,44.7435967354,3.72514064606,0.188477958521,0.863589009498,2.81827319754,0.0,0.0,0.0
24,1.5231964381,0.755075007581,63.9239514323,2.19823523487,0.26605245945,46.2489269268,3.76578373522,0.195816757471,0.838076622942,2.77021567427,0.0,0.0,0.0
25,1.58666295636,0.791536787522,62.0328976534,2.22129072556,0.267014916734,47.7111298533,3.77830146657,0.203050253317,0.825582815483,2.73374060279,0.0,0.0,0.0
26,1.65012947461,0.831656153119,60.0843494942,2.24379166094,0.26722885854,49.1284260193,3.78370418306,0.209898006466,0.817368517107,2.70096957181,0.0,0.0,0.0
27,1.71359599287,0.875824166509,58.0807687741,2.26566435949,0.266517068331,50.4991245172,3.78828470053,0.215968183654,0.810446555885,2.66980749149,0.0,0.0,0.0
28,1.77706251112,0.924475544494,56.0247593052,2.28682252973,0.265590076103,51.8216174704,3.79182239241,0.22202452659,0.80475957655,2.63950764246,0.0,0.0,0.0
29,1.84052902938,0.97809075045,53.9190835903,2.30716443931,0.263369786536,53.0943758244,3.79407194667,0.226397690213,0.800743448203,2.61325764258,0.0,0.0,0.0
30,1.90399554763,1.03719660292,51.7666847955,2.32656930648,0.259558714449,54.3159461735,3.79475514791,0.228277124258,0.798520064136,2.59290721175,0.0,0.0,0.0
31,1.96746206588,1.10236442922,49.5707158208,2.34489265879,0.256004557263,55.4849483868,3.79355077755,0.230257517027,0.797787312762,2.57477906565,0.0,0.0,0.0
32,2.03092858414,1.1742043666,47.3345780277,2.35042867327,0.255057410188,56.060292651,3.7655786033,0.232577045291,0.813518629278,2.58708280903,0.0,0.0,0.0
33,2.09439510239,1.25335384615,45.0619732539,2.33482853591,0.26095856385,55.7689285834,3.69205685275,0.24043952732,0.853450040423,2.64345737232,0.0,0.0,0.0
34,2.15786162065,1.34045756961,42.7569743453,2.32095580122,0.264334481054,55.7296241185,3.62154969581,0.245935418859,0.887687148303,2.70056009466,0.0,0.0,0.0
35,2.2213281389,1.4361354142,40.4241218362,2.3091324578,0.265951008075,55.9430682534,3.55537363727,0.250422152623,0.915946546558,2.75503594402,0.0,0.0,0.0
36,2.28479465716,1.54093374779,38.0685580824,2.29976154984,0.263763439845,56.4055410426,3.49499396113,0.250183086729,0.938389049455,2.80821251344,0.0,0.0,0.0
