,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.6084,73.0264871649,1.57079632679,0.28867027378,7.30264871649,1.57079632679,0.14559810471,0.982651315104,3.14159265359,1.0,612.889856193,0.832808480783
1,0.0634665182543,0.608888290372,72.9912423897,1.59607393352,0.288901955098,7.47530899537,1.82016491955,0.145777063444,0.982924379822,3.14601934782,1.0,612.895959845,0.824889211649
2,0.126933036509,0.610355898295,72.8855479643,1.62133905674,0.289598297596,7.9702364594,2.0510477186,0.146315862138,0.983729806385,3.15022800324,1.0,612.914245858,0.80148458752
3,0.190399554763,0.612811060625,72.7095235944,1.64657911831,0.290149784973,8.7310463751,2.25298370058,0.146905804516,0.98505792816,3.15397659166,1.0,612.934113155,0.809252313833
4,0.253866073017,0.616267593836,72.4633688111,1.67178134929,0.291169477287,9.69270781233,2.42445285607,0.147863883222,0.986802069014,3.15706789685,1.0,612.966038923,0.862052566435
5,0.317332591272,0.620745027539,72.1473630056,1.69693269082,0.292663575072,10.7984058656,2.56904159325,0.149200802444,0.988866639454,3.15930380892,1.0,613.009900706,0.926328456709
6,0.380799109526,0.626268793283,71.7618654858,1.72201969032,0.294640977353,12.0046196373,2.69182850101,0.150931624983,0.991132691714,3.1604959743,1.0,613.065527018,1.00093217821
7,0.44426562778,0.632870470475,71.30731556,1.7470283913,0.29711336756,13.2798268323,2.79756671669,0.15307616159,0.99345968518,3.16046617162,1.0,613.132697938,1.08506915732
8,0.507732146035,0.64058809174,70.7842326581,1.77194421495,0.299454096492,14.6015226127,2.89012501542,0.15531447925,0.995696274353,3.15900838882,1.0,613.200820338,1.17923084247
9,0.571198664289,0.649466510419,70.1932165035,1.7967518313,0.302304235147,15.95351039,2.97247991641,0.158002163173,0.997647490926,3.15601256465,1.0,613.280059297,1.2821119411
10,0.634665182543,0.659557833263,69.5349473482,1.82143501747,0.305680961342,17.3239012133,3.04687455731,0.161171976852,0.999122656523,3.15133545503,1.0,613.37010371,1.39424882095
11,0.698131700798,0.670921921538,68.8101862936,1.84597650035,0.308933020528,18.7037433055,3.11499318105,0.164483013384,0.999919090495,3.14483104341,1.0,613.460440599,1.5168866445
12,0.761598219052,0.683626963779,68.0197757179,1.87035778026,0.312730256323,20.0861071488,3.17810637962,0.168332628105,0.999823966938,3.13640449075,1.0,613.560988287,1.49032063221
13,0.825064737306,0.697750123141,67.1646398405,1.89455893191,0.317095655201,21.4654768853,3.23718117592,0.1727716933,0.998622631005,3.12592700263,1.0,613.67135044,1.34107897332
14,0.888531255561,0.713378261631,66.2457854579,1.91855837793,0.321341562964,22.8373426417,3.29296143373,0.177425952377,0.996103438042,3.11332451641,1.0,613.781112554,1.17255658961
15,0.951997773815,0.730608742266,65.2643028948,1.94233262954,0.326177680425,24.1979241635,3.34602584872,0.182756717544,0.992052353986,3.09845095468,1.0,613.899938103,0.974699829184
16,1.01546429207,0.749550308222,64.2213672233,1.96585598775,0.331632872827,25.5439808181,3.39682972584,0.18884180276,0.986256459725,3.08115209605,1.0,614.027352602,0.846871636348
17,1.07893081032,0.770324034943,63.1182398159,1.98910019716,0.336968575599,26.8726790574,3.44573522428,0.195256946767,0.978547735891,3.06143318729,1.0,614.153052793,1.25246141073
18,1.14239732858,0.793064346651,61.9562703123,2.01203404237,0.34215289009,28.1814986352,3.49303342943,0.202007064529,0.968778120263,3.03924679826,0.0,0.0,0.0
19,1.20586384683,0.817920082121,60.7368991014,2.03462287531,0.347964002738,29.4681653454,3.53896061443,0.209682707775,0.956749995522,3.01424441819,0.0,0.0,0.0
20,1.26933036509,0.845055585323,59.4616604418,2.05682805847,0.353586825371,30.7306021749,3.58371034374,0.217766997011,0.942416817186,2.98655707884,0.0,0.0,0.0
21,1.33279688334,0.874651783583,58.1321863776,2.07860630599,0.358966201405,31.9668934257,3.62744257515,0.226247029515,0.925733647771,2.95613997175,0.0,0.0,0.0
22,1.3962634016,0.906907198138,56.7502116464,2.09990889958,0.364941639279,33.1752580948,3.67029057486,0.235848363377,0.906530714488,2.92237015088,0.0,0.0,0.0
23,1.45972991985,0.94203880768,55.3175798277,2.1206807511,0.370591847314,34.3540299485,3.67058793265,0.245896594929,0.9004478236,2.90078226209,0.0,0.0,0.0
24,1.5231964381,0.980282652941,53.8362510496,2.14085927574,0.375824084276,35.501642494,3.66954708112,0.256326671341,0.895194970539,2.87909243621,0.0,0.0,0.0
25,1.58666295636,1.02189402689,52.3083116591,2.16037303072,0.3805251073,36.6166175755,3.66777389775,0.267029108502,0.890689583948,2.85743092165,0.0,0.0,0.0
26,1.65012947461,1.06714703816,50.7359863821,2.17914006209,0.384557495501,37.6975566775,3.66503546601,0.277834023057,0.887132156185,2.83631707589,0.0,0.0,0.0
27,1.71359599287,1.11633326136,49.1216536534,2.19706588645,0.387755401449,38.7431342718,3.66108332864,0.288491363338,0.884718465484,2.81639399189,0.0,0.0,0.0
28,1.77706251112,1.16975909419,47.4678650087,2.21404101409,0.391090632534,39.7520927179,3.65564692106,0.300023775098,0.883456494524,2.79729148882,0.0,0.0,0.0
29,1.84052902938,1.22774132436,45.7773697131,2.22993789349,0.392041528542,40.723238355,3.64842615861,0.309349392932,0.883862160664,2.78209644065,0.0,0.0,0.0
30,1.90399554763,1.29060026894,44.0531461834,2.24460712291,0.392735221623,41.6554385115,3.63908280155,0.318772058811,0.885731487943,2.76944283081,0.0,0.0,0.0
31,1.96746206588,1.35864968683,42.2984422853,2.25787273057,0.391682797355,42.5476192267,3.62723014959,0.326151501309,0.889336461593,2.76160687282,0.0,0.0,0.0
32,2.03092858414,1.43218249092,40.5168273023,2.26952626899,0.389943585975,43.3987635277,3.6124205173,0.332624311344,0.894614827177,2.75825531964,0.0,0.0,0.0
33,2.09439510239,1.51145112108,38.7122593586,2.27931939887,0.387318810771,44.2079101383,3.59412981053,0.33769328761,0.90163315949,2.76038178622,0.0,0.0,0.0
34,2.15786162065,1.59664132033,36.8891734346,2.28695455373,0.385175739003,44.9741525275,3.57173836278,0.343290211024,0.910327967963,2.76736737298,0.0,0.0,0.0
35,2.2213281389,1.68783805099,35.052596981,2.29207318266,0.380143710354,45.696638222,3.54450700692,0.343891261909,0.920850352783,2.78358085221,0.0,0.0,0.0
36,2.28479465716,1.78498249456,33.208302681,2.29424097898,0.377008319939,46.3745683267,3.51154718348,0.347064499161,0.932865532635,2.80508495584,0.0,0.0,0.0
37,2.34826117541,1.88781964434,31.3630113291,2.29292945581,0.372272748043,47.0071972045,3.47178379531,0.346955305161,0.946276191059,2.83640603687,0.0,0.0,0.0
38,2.41172769366,1.99583710383,29.5246622298,2.28749331069,0.367601634185,47.5938322809,3.42390968378,0.346267416909,0.960565894993,2.87714517357,0.0,0.0,0.0
39,2.47519421192,2.1081975459,27.7027738915,2.27714341513,0.362972956377,48.1338339429,3.36633139021,0.344938666073,0.974921987777,2.92880517315,0.0,0.0,0.0
40,2.53866073017,2.22367001393,25.908923374,2.26091634346,0.35836924709,48.6266155076,3.29710802546,0.342922014411,0.987956473581,2.99313952151,1.0,615.744174539,1.23115709629
41,2.60212724843,2.34056883623,24.157376002,2.23764384043,0.353779679618,49.0716432433,3.21389004116,0.340191951402,0.997391854947,3.07218795544,1.0,615.727311912,1.11734122329
42,2.66559376668,2.4567130103,22.4658920754,2.20593080402,0.349202455646,49.468436425,3.11387505162,0.336750918409,0.999616417112,3.16828512089,1.0,615.705667711,1.40275875202
43,2.72906028494,2.56942257655,20.8567096209,2.16416023407,0.344647278317,49.8165674141,2.99381760386,0.332634839223,0.989115414626,3.28399196772,1.0,615.679188215,1.08256708414
44,2.79252680319,2.67557016176,19.357624267,2.11056037123,0.342815802329,50.1156617494,2.85016334209,0.332931757015,0.957872163045,3.42411671929,0.0,0.0,0.0
45,2.85599332145,2.77170345059,18.0029135191,2.043392405,0.341260791068,50.3653982431,2.6794243216,0.333119812466,0.895154092802,3.59158744778,0.0,0.0,0.0
46,2.9194598397,2.85424590878,16.8335370475,1.9613347063,0.337138161286,50.5655090741,2.47894738079,0.327779972632,0.78856324241,3.78196238661,0.0,0.0,0.0
47,2.98292635795,2.91976804202,15.895624352,1.86411252498,0.336109440181,50.7157798729,2.24817345055,0.327672023187,0.627072473782,4.00300918449,0.0,0.0,0.0
48,3.04639287621,2.96530191939,15.2360498023,1.75328159415,0.33541453735,50.8160497946,1.99020468281,0.327580250699,0.407805551324,4.23939303433,0.0,0.0,0.0
49,3.10985939446,2.98865300296,14.8946188755,1.63279723532,0.335064206467,50.8662115762,1.71294258529,0.327528065283,0.143487393631,4.41082914199,0.0,0.0,0.0
50,3.17332591272,2.98865300296,14.8946188755,1.50879541827,0.335064206467,50.8662115762,1.4286500683,0.327528065283,0.143487393631,1.87235616519,0.0,0.0,0.0
51,3.23679243097,2.96530191939,15.2360498023,1.38831105944,0.33541453735,50.8160497946,1.15138797078,0.327580250699,0.407805551324,2.04379227285,0.0,0.0,0.0
52,3.30025894923,2.91976804202,15.895624352,1.27748012861,0.336109440181,50.7157798729,0.893419203043,0.327672023187,0.627072473782,2.28017612269,0.0,0.0,0.0
53,3.36372546748,2.85424590878,16.8335370475,1.18025794729,0.337138161286,50.5655090741,0.662645272796,0.327779972632,0.78856324241,2.50122292057,0.0,0.0,0.0
54,3.42719198573,2.77170345059,18.0029135191,1.09820024859,0.341260791068,50.3653982431,0.462168331989,0.333119812466,0.895154092802,2.6915978594,0.0,0.0,0.0
55,3.49065850399,2.67557016176,19.357624267,1.03103228236,0.342815802329,50.1156617494,0.291429311498,0.332931757015,0.957872163045,2.85906858789,0.0,0.0,0.0
56,3.55412502224,2.56942257655,20.8567096209,0.977432419519,0.344647278317,49.8165674141,0.147775049727,0.332634839223,0.989115414626,2.99919333946,1.0,615.679188215,1.08256708414
57,3.6175915405,2.4567130103,22.4658920754,0.935661849567,0.349202455646,49.468436425,0.0277176019685,0.336750918409,0.999616417112,3.11490018629,1.0,615.705667711,1.40275875202
58,3.68105805875,2.34056883623,24.157376002,0.90394881316,0.353779679618,49.0716432433,-0.0722973875675,0.340191951402,0.997391854947,3.21099735174,1.0,615.727311912,1.11734122329
59,3.74452457701,2.22367001393,25.908923374,0.880676310128,0.35836924709,48.6266155076,-0.155515371873,0.342922014411,0.987956473581,3.29004578567,1.0,615.744174539,1.23115709629
60,3.80799109526,2.1081975459,27.7027738915,0.864449238463,0.362972956377,48.1338339429,-0.224738736622,0.344938666073,0.974921987777,3.35438013403,0.0,0.0,0.0
61,3.87145761351,1.99583710383,29.5246622298,0.854099342901,0.367601634185,47.5938322809,-0.282317030193,0.346267416909,0.960565894993,3.40604013361,0.0,0.0,0.0
62,3.93492413177,1.88781964434,31.3630113291,0.848663197782,0.372272748043,47.0071972045,-0.330191141721,0.346955305161,0.946276191059,3.4467792703,0.0,0.0,0.0
63,3.99839065002,1.78498249456,33.208302681,0.847351674606,0.377008319939,46.3745683267,-0.369954529892,0.347064499161,0.932865532635,3.47810035134,0.0,0.0,0.0
64,4.06185716828,1.68783805099,35.052596981,0.849519470931,0.380143710354,45.696638222,-0.40291435333,0.343891261909,0.920850352783,3.49960445497,0.0,0.0,0.0
65,4.12532368653,1.59664132033,36.8891734346,0.854638099861,0.385175739003,44.9741525275,-0.430145709188,0.343290211024,0.910327967963,3.5158179342,0.0,0.0,0.0
66,4.18879020479,1.51145112108,38.7122593586,0.862273254721,0.387318810771,44.2079101383,-0.452537156944,0.33769328761,0.90163315949,3.52280352096,0.0,0.0,0.0
67,4.25225672304,1.43218249092,40.5168273023,0.8720663846,0.389943585975,43.3987635277,-0.470827863709,0.332624311344,0.894614827177,3.52492998754,0.0,0.0,0.0
68,4.3157232413,1.35864968683,42.2984422853,0.883719923022,0.391682797355,42.5476192267,-0.485637496003,0.326151501309,0.889336461593,3.52157843436,0.0,0.0,0.0
69,4.37918975955,1.29060026894,44.0531461834,0.896985530677,0.392735221623,41.6554385115,-0.497490147956,0.318772058811,0.885731487943,3.51374247637,0.0,0.0,0.0
70,4.4426562778,1.22774132436,45.7773697131,0.911654760096,0.392041528542,40.723238355,-0.506833505019,0.309349392932,0.883862160664,3.50108886653,0.0,0.0,0.0
71,4.50612279606,1.16975909419,47.4678650087,0.927551639504,0.391090632534,39.7520927179,-0.514054267473,0.300023775098,0.883456494524,3.48589381836,0.0,0.0,0.0
72,4.56958931431,1.11633326136,49.1216536534,0.944526767144,0.387755401449,38.7431342718,-0.519490675051,0.288491363338,0.884718465484,3.46679131529,0.0,0.0,0.0
73,4.63305583257,1.06714703816,50.7359863821,0.962452591502,0.384557495501,37.6975566775,-0.523442812417,0.277834023057,0.887132156185,3.44686823129,0.0,0.0,0.0
74,4.69652235082,1.02189402689,52.3083116591,0.981219622872,0.3805251073,36.6166175755,-0.526181244156,0.267029108502,0.890689583948,3.42575438553,0.0,0.0,0.0
75,4.75998886908,0.980282652941,53.8362510496,1.00073337785,0.375824084276,35.501642494,-0.527954427527,0.256326671341,0.895194970539,3.40409287097,0.0,0.0,0.0
76,4.82345538733,0.94203880768,55.3175798277,1.02091190249,0.370591847314,34.3540299485,-0.528995279062,0.245896594929,0.9004478236,3.38240304509,0.0,0.0,0.0
77,4.88692190558,0.906907198138,56.7502116464,1.04168375401,0.364941639279,33.1752580948,-0.528697921274,0.235848363377,0.906530714488,3.3608151563,0.0,0.0,0.0
78,4.95038842384,0.874651783583,58.1321863776,1.0629863476,0.358966201405,31.9668934257,-0.485849921558,0.226247029515,0.925733647771,3.32704533543,0.0,0.0,0.0
79,5.01385494209,0.845055585323,59.4616604418,1.08476459512,0.353586825371,30.7306021749,-0.442117690148,0.217766997011,0.942416817186,3.29662822834,0.0,0.0,0.0
80,5.07732146035,0.817920082121,60.7368991014,1.10696977828,0.347964002738,29.4681653454,-0.397367960844,0.209682707775,0.956749995522,3.26894088899,0.0,0.0,0.0
81,5.1407879786,0.793064346651,61.9562703123,1.12955861122,0.34215289009,28.1814986352,-0.351440775841,0.202007064529,0.968778120263,3.24393850891,0.0,0.0,0.0
82,5.20425449686,0.770324034943,63.1182398159,1.15249245643,0.336968575599,26.8726790574,-0.304142570695,0.195256946767,0.978547735891,3.22175211989,1.0,614.153052793,1.25246141073
83,5.26772101511,0.749550308222,64.2213672233,1.17573666584,0.331632872827,25.5439808181,-0.255237072246,0.18884180276,0.986256459725,3.20203321113,1.0,614.027352602,0.846871636348
84,5.33118753336,0.730608742266,65.2643028948,1.19926002405,0.326177680425,24.1979241635,-0.204433195132,0.182756717544,0.992052353986,3.1847343525,1.0,613.899938103,0.974699829184
85,5.39465405162,0.713378261631,66.2457854579,1.22303427565,0.321341562964,22.8373426417,-0.151368780143,0.177425952377,0.996103438042,3.16986079077,1.0,613.781112554,1.17255658961
86,5.45812056987,0.697750123141,67.1646398405,1.24703372168,0.317095655201,21.4654768853,-0.0955885223295,0.1727716933,0.998622631005,3.15725830455,1.0,613.67135044,1.34107897332
87,5.52158708813,0.683626963779,68.0197757179,1.27123487333,0.312730256323,20.0861071488,-0.0365137260291,0.168332628105,0.999823966938,3.14678081643,1.0,613.560988287,1.49032063221
88,5.58505360638,0.670921921538,68.8101862936,1.29561615324,0.308933020528,18.7037433055,0.0265994725421,0.164483013384,0.999919090495,3.13835426377,1.0,613.460440599,1.5168866445
