,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.6894,67.6673039592,1.57079632679,0.327102706212,6.76673039592,1.57079632679,0.164943389139,0.983121044864,3.14159265359,1.0,613.472713067,0.888396235143
1,0.0634665182543,0.689930021829,67.6351480519,1.59501091528,0.327354188041,6.91155172499,1.81000742513,0.16513213188,0.983374974385,3.14571780965,1.0,613.477724628,0.87991573691
2,0.126933036509,0.69152284276,67.5387181674,1.61921118883,0.328109940915,7.32832121446,2.03311334744,0.165700194625,0.984124537255,3.14964787493,1.0,613.492738888,0.854936780505
3,0.190399554763,0.694186751993,67.3781278365,1.64338272655,0.328679016222,7.97301554336,2.23048708284,0.166297343575,0.985364032633,3.15316525603,1.0,613.508410934,0.812469779961
4,0.253866073017,0.697935641204,67.1535663377,1.66751089402,0.330454015818,8.79339983961,2.40006904668,0.167640677184,0.986968123259,3.15612502043,1.0,613.54325691,0.811998149224
5,0.317332591272,0.702789119479,66.8652987926,1.69158073246,0.33204851643,9.74236199969,2.54449723952,0.169025886937,0.988910430121,3.15829247421,1.0,613.578607083,0.879418445546
6,0.380799109526,0.708772675028,66.5136663073,1.71557684288,0.334166099564,10.7827342995,2.66806868875,0.170822774612,0.991053866025,3.15952398966,1.0,613.623606007,0.956995366866
7,0.44426562778,0.715917884397,66.0990861675,1.7394832634,0.336101592915,11.8869307091,2.77503643468,0.172671459204,0.993286698323,3.15962197079,1.0,613.668921293,1.04501777843
8,0.507732146035,0.724262669987,65.6220520992,1.76328333756,0.339294227328,13.0348805666,2.86898672121,0.175342883165,0.995432997885,3.15851672488,1.0,613.732709992,1.14029550403
9,0.571198664289,0.733851606641,65.0831346088,1.78695957157,0.342317169424,14.2119361727,2.9527485,0.178097085978,0.997357632576,3.15599826576,1.0,613.79646517,1.24502405728
10,0.634665182543,0.744736277872,64.48298142,1.81049347773,0.345903540046,15.4072397977,3.02849343896,0.181342058864,0.998875276493,3.15198119718,1.0,613.8690878,1.35845514259
11,0.698131700798,0.756975681922,63.8223180302,1.83386540107,0.350072841476,16.6125638469,3.09787513193,0.185113716994,0.99980334621,3.14634736879,1.0,613.950287985,1.48163368445
12,0.761598219052,0.770636687097,63.1019484133,1.85705432595,0.354076319303,17.8215162807,3.16215465777,0.189015408527,0.999949818907,3.13898736901,1.0,614.030866961,1.52533270102
13,0.825064737306,0.785794534777,62.3227559018,1.88003765847,0.359467573586,19.0290017384,3.22230003388,0.193959585467,0.999116128356,3.12979446813,1.0,614.128304705,1.37642842782
14,0.888531255561,0.802533386851,61.4857042882,1.90279097992,0.36391153943,20.2308551439,3.27906099145,0.198625685098,0.997108290076,3.11873977628,1.0,614.215799784,1.20969338516
15,0.951997773815,0.820946911996,60.591839197,1.92528776583,0.369795909975,21.4235903837,3.33302402687,0.204450757747,0.993718338171,3.10563169302,1.0,614.319406029,1.01482183482
16,1.01546429207,0.841138901981,59.6422897843,1.94749906377,0.375523477455,22.6042258789,3.38465268146,0.210522604894,0.988766051054,3.09048482336,1.0,614.421281459,0.796886951221
17,1.07893081032,0.86322390468,58.6382708425,1.96939312193,0.381926896485,23.7701619573,3.43431705631,0.217398124615,0.982051197961,3.07312057026,1.0,614.529752236,1.1603200322
18,1.14239732858,0.887327854392,57.5810853969,1.99093495863,0.38815042655,24.9190935132,3.48231555965,0.224575230186,0.973434697352,3.05359418674,0.0,0.0,0.0
19,1.20586384683,0.913588671918,56.4721279096,2.01208586112,0.395065375431,26.0489470146,3.52889105545,0.232679039811,0.962720218669,3.03163094892,0.0,0.0,0.0
20,1.26933036509,0.942156795972,55.3128882255,2.03280279922,0.401760559471,27.1578345317,3.57424296067,0.241143311721,0.949839792379,3.00736685012,0.0,0.0,0.0
