,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.5193,80.2118981022,1.57079632679,0.246394598104,8.02118981022,1.57079632679,0.124307701691,0.982134612358,3.14159265359,1.0,612.037706206,0.802965287386
1,0.0634665182543,0.519735004287,80.1726625572,1.59717870533,0.246600996535,8.23041841562,1.83067307496,0.124472111837,0.982428825042,3.1463512348,1.0,612.045408922,0.810230665071
2,0.126933036509,0.521042638955,80.0549988029,1.62355059661,0.247221435807,8.82762705694,2.06938916005,0.124967293884,0.983295919826,3.15086568351,1.0,612.068485477,0.831774541968
3,0.190399554763,0.52323079832,79.8590354748,1.6499014322,0.247735907026,9.73961509222,2.27567108299,0.125530196207,0.984721632083,3.15486626311,1.0,612.094495788,0.868682251607
4,0.253866073017,0.52631273634,79.5849869423,1.67622048005,0.248668283356,10.8844343782,2.44872107058,0.126432917074,0.98658938365,3.15813168983,1.0,612.135722467,0.9179028456
5,0.317332591272,0.530307213217,79.2331532768,1.70249675928,0.250024725677,12.1927993432,2.59320158623,0.127686655947,0.988791643894,3.16043995011,1.0,612.192008424,0.978368795885
6,0.380799109526,0.535238703591,78.8039202133,1.728718951,0.251814008229,13.6131868449,2.71501290146,0.129307135241,0.991194728479,3.16157961362,1.0,612.263134513,1.04917672748
7,0.44426562778,0.541137669298,78.2977591092,1.75487530337,0.253505938717,15.1091633703,2.81940303592,0.131025635162,0.993654030568,3.16130756634,1.0,612.336632071,1.13069838445
8,0.507732146035,0.54804090053,77.7152269107,1.78095352941,0.255642705913,16.6551861002,2.91050533305,0.133141447353,0.995967163744,3.15948294625,1.0,612.424504472,1.221218154
9,0.571198664289,0.555991930154,77.0569661346,1.80694069553,0.258238497662,18.2331108894,2.99142664622,0.135682833893,0.997937296418,3.1559337015,1.0,612.526412919,1.32084525933
10,0.634665182543,0.565041526849,76.3237048791,1.83282309857,0.260744892363,19.8297370729,3.06446851282,0.138366251678,0.999353499494,3.15047457199,1.0,612.629936199,1.43046686522
11,0.698131700798,0.575248273579,75.5162568783,1.85858612898,0.263727440353,21.4351798477,3.13133677807,0.141526952415,0.999986617644,3.14299308389,1.0,612.746816342,1.5504434981
12,0.761598219052,0.586679238836,74.6355216216,1.88421411695,0.267206263567,23.0418089936,3.19330554261,0.145211014672,0.999606906074,3.1333363929,1.0,612.876602244,1.45887037318
13,0.825064737306,0.599410748793,73.6824845581,1.90969015805,0.270604856222,24.6435552611,3.25133693303,0.149110190869,0.997982088023,3.12138843668,1.0,613.006952858,1.31162652736
14,0.888531255561,0.613529269155,72.6582174195,1.93499591434,0.274522109108,26.2354520261,3.30616644163,0.153616651638,0.994879913754,3.10699358012,1.0,613.149330066,1.14402984692
15,0.951997773815,0.629132405798,71.5638786929,1.96011138551,0.278354881965,27.8133278891,3.35836337285,0.158396091739,0.990087601963,3.09008920525,1.0,613.291446404,0.9471580264
16,1.01546429207,0.646330033193,70.4007142901,1.98501464426,0.282081980213,29.3735971592,3.40837379785,0.163457508825,0.983414338936,3.0706069223,1.0,613.432853807,0.872475310461
17,1.07893081032,0.665245558776,69.1700584673,2.00968152818,0.28634193601,30.9131147377,3.45655132084,0.169269983106,0.974649414752,3.04826741248,1.0,613.584776182,1.2914569232
18,1.14239732858,0.686017329637,67.8733350612,2.03408527896,0.291162514121,32.4290740451,3.5031793399,0.175936539844,0.963604469836,3.02282282367,0.0,0.0,0.0
19,1.20586384683,0.708800184481,66.5120591272,2.05819611747,0.295865546363,33.9189341887,3.5484873339,0.183040195048,0.950201824257,2.9943346634,0.0,0.0,0.0
20,1.26933036509,0.733767148259,65.087839083,2.08198074051,0.299676677114,35.3803673096,3.59266291498,0.189999205968,0.934499385239,2.96316662484,0.0,0.0,0.0
21,1.33279688334,0.761111258032,63.6023794919,2.1054017214,0.303987383346,36.8112200682,3.63586084859,0.197936225862,0.916274289798,2.92840562314,0.0,0.0,0.0
22,1.3962634016,0.791047495301,62.0574846525,2.12841679199,0.308025505252,38.2094851798,3.67820987826,0.206284872197,0.895666061073,2.89034607077,0.0,0.0,0.0
23,1.45972991985,0.823814780203,60.4550632098,2.15097797757,0.312538344183,39.5732801869,3.71981794369,0.215779296635,0.872558493579,2.84806969155,0.0,0.0,0.0
