,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.84403532266,32.0876298774,1.57079632679,1.17291547233,3.20876298774,1.57079632679,0.590475808799,0.986390390345,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.84404305433,32.0875505756,1.57149937518,1.17291866097,3.20875505756,1.57782686795,0.590477405043,0.986391097947,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.84406624881,32.0873126773,1.57220238464,1.17292822666,3.20873126773,1.58485736394,0.590482193662,0.986393220579,3.1417866313,0.0,0.0,0.0
3,0.0232004322587,2.84410490445,32.0869162035,1.57290531627,1.17294416872,3.20869162035,1.59188776958,0.590490174316,0.986396757717,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.84415901852,32.0863611894,1.57360813115,1.17296648604,3.20863611894,1.59891803972,0.590501346441,0.98640170849,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.8442285872,32.0856476839,1.5743107904,1.17299517702,3.20856476839,1.60594812922,0.590515709245,0.986408071676,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.84431360557,32.0847757502,1.57501325513,1.17303023965,3.20847757502,1.61297799296,0.590533261709,0.986415845709,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.84441406762,32.0837454654,1.57571548649,1.17307167145,3.20837454654,1.62000758585,0.590554002592,0.986425028673,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.84452996626,32.0825569205,1.57641744566,1.17311946949,3.20825569205,1.62703686283,0.590577930423,0.986435618305,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.84466129331,32.0812102206,1.57711909383,1.17317363039,3.20812102206,1.6340657789,0.59060504351,0.986447611997,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.84480803948,32.0797054847,1.57782039223,1.17323415034,3.20797054847,1.64109428908,0.590635339931,0.986461006798,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.84497019443,32.0780428457,1.57852130215,1.17330102505,3.20780428457,1.64812234845,0.590668817545,0.98647579941,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.84514774671,32.0762224502,1.5792217849,1.17337424982,3.20762224502,1.65514991216,0.590705473981,0.986491986196,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.84534068379,32.0742444589,1.57992180185,1.17345381946,3.20742444589,1.6621769354,0.590745306648,0.986509563174,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.84554899208,32.0721090463,1.58062131441,1.17353972839,3.20721090463,1.66920337345,0.590788312729,0.986528526027,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.84577265688,32.0698164005,1.58132028405,1.17363197053,3.20698164005,1.67622918165,0.590834489186,0.986548870094,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.84601166244,32.0673667236,1.58201867231,1.17373053939,3.20673667236,1.68325431543,0.590883832756,0.986570590384,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.84626599193,32.064760231,1.58271644078,1.17383542802,3.2064760231,1.69027873029,0.590936339956,0.986593681567,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.84653562744,32.0619971522,1.58341355113,1.17394662905,3.20619971522,1.69730238183,0.590992007079,0.986618137981,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.84682055,32.05907773,1.5841099651,1.17406413466,3.205907773,1.70432522575,0.591050830199,0.986643953636,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.84712073958,32.0560022209,1.58480564449,1.17418793656,3.20560022209,1.71134721784,0.591112805169,0.986671122211,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.84743617507,32.0527708948,1.58550055122,1.17431802608,3.20527708948,1.718368314,0.591177927623,0.986699637059,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.84776683433,32.049384035,1.58619464725,1.17445439406,3.2049384035,1.72538847026,0.591246192974,0.986729491212,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.84811269415,32.0458419385,1.58688789466,1.17459703094,3.20458419385,1.73240764274,0.591317596418,0.986760677379,3.14378045408,0.0,0.0,0.0
24,0.18541338973,2.84847373026,32.0421449151,1.58758025561,1.17474592671,3.20421449151,1.73942578771,0.591392132935,0.98679318795,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.84884991735,32.0382932882,1.58827169235,1.17490107094,3.20382932882,1.74644286155,0.591469797285,0.986827015001,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.84924122907,32.0342873944,1.58896216726,1.17506245275,3.20342873944,1.75345882078,0.591550584014,0.986862150293,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.84964763805,32.0301275833,1.5896516428,1.17523006086,3.20301275833,1.76047362205,0.591634487455,0.98689858528,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.85006911583,32.0258142175,1.59034008154,1.17540388353,3.20258142175,1.76748722217,0.591721501722,0.986936311108,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.85050563299,32.0213476726,1.59102744616,1.17558390862,3.20213476726,1.77449957809,0.591811620719,0.986975318619,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.85095715902,32.0167283371,1.59171369949,1.17577012356,3.20167283371,1.78151064692,0.591904838139,0.987015598355,3.14440726448,0.0,0.0,0.0
31,0.239326536769,2.85142366244,32.0119566124,1.59239880444,1.17596251536,3.20119566124,1.78852038592,0.59200114746,0.987057140562,3.14449449535,0.0,0.0,0.0
32,0.247018822993,2.85190511072,32.0070329124,1.59308272406,1.17616107061,3.20070329124,1.79552875252,0.592100541953,0.98709993519,3.1445810914,0.0,0.0,0.0
33,0.254708472273,2.85240147034,32.0019576638,1.59376542154,1.17636577548,3.20019576638,1.80253570432,0.592203014678,0.987143971904,3.14466703426,0.0,0.0,0.0
34,0.262395405694,2.85291270676,31.9967313059,1.59444686018,1.17657661572,3.19967313059,1.80954119911,0.592308558488,0.987189240078,3.14475230577,0.0,0.0,0.0
35,0.270079544657,2.85343878445,31.9913542903,1.59512700343,1.17679357669,3.19913542903,1.81654519482,0.592417166029,0.987235728807,3.14483688795,0.0,0.0,0.0
36,0.277760810887,2.85397966688,31.985827081,1.59580581488,1.17701664332,3.1985827081,1.8235476496,0.592528829739,0.987283426905,3.14492076304,0.0,0.0,0.0
37,0.285439126442,2.85453531653,31.9801501543,1.59648325826,1.17724580013,3.19801501543,1.83054852177,0.592643541855,0.987332322915,3.14500391348,0.0,0.0,0.0
38,0.29311441372,2.85510569491,31.9743239986,1.59715929744,1.17748103125,3.19743239986,1.83754776987,0.592761294407,0.987382405105,3.14508632194,0.0,0.0,0.0
39,0.300786595467,2.85569076252,31.9683491145,1.59783389646,1.1777223204,3.19683491145,1.8445453526,0.592882079225,0.987433661481,3.1451679713,0.0,0.0,0.0
40,0.308455594787,2.85629047894,31.9622260146,1.59850701949,1.17796965089,3.19622260146,1.85154122889,0.593005887939,0.987486079783,3.14524884465,0.0,0.0,0.0
41,0.31612133515,2.85690480273,31.9559552231,1.59917863087,1.17822300565,3.19559552231,1.85853535787,0.593132711975,0.987539647497,3.14532892531,0.0,0.0,0.0
42,0.323783740398,2.85753369153,31.9495372761,1.5998486951,1.1784823672,3.19495372761,1.86552769888,0.593262542566,0.987594351853,3.14540819686,0.0,0.0,0.0
43,0.331442734755,2.85817710201,31.9429727216,1.60051717685,1.17874771767,3.19429727216,1.87251821149,0.593395370744,0.987650179832,3.14548664309,0.0,0.0,0.0
44,0.339098242831,2.85883498991,31.9362621186,1.60118404095,1.1790190388,3.19362621186,1.87950685547,0.593531187347,0.987707118171,3.14556424802,0.0,0.0,0.0
45,0.346750189637,2.85950731,31.9294060381,1.60184925239,1.17929631196,3.19294060381,1.88649359083,0.593669983018,0.987765153368,3.14564099595,0.0,0.0,0.0
46,0.354398500584,2.86019401616,31.9224050621,1.60251277636,1.1795795181,3.19224050621,1.89347837781,0.593811748209,0.987824271683,3.14571687139,0.0,0.0,0.0
47,0.362043101497,2.86089506131,31.9152597838,1.60317457821,1.17986863782,3.19152597838,1.90046117687,0.593956473179,0.987884459148,3.14579185913,0.0,0.0,0.0
48,0.369683918619,2.86161039747,31.9079708075,1.60383462348,1.18016365133,3.19079708075,1.90744194873,0.594104147997,0.987945701568,3.1458659442,0.0,0.0,0.0
49,0.377320878619,2.86233997574,31.9005387486,1.60449287787,1.18046453846,3.19005387486,1.91442065434,0.594254762544,0.988007984528,3.14593911189,0.0,0.0,0.0
50,0.384953908599,2.86308374632,31.8929642331,1.60514930731,1.18077127869,3.18929642331,1.92139725488,0.594408306515,0.988071293394,3.14601134777,0.0,0.0,0.0
51,0.392582936103,2.86384165853,31.885247898,1.60580387787,1.18108385108,3.1885247898,1.92837171182,0.594564769417,0.988135613324,3.14608263764,0.0,0.0,0.0
52,0.40020788912,2.86461366076,31.8773903907,1.60645655586,1.18140223439,3.18773903907,1.93534398685,0.594724140577,0.988200929268,3.1461529676,0.0,0.0,0.0
53,0.407828696094,2.86539970057,31.869392369,1.60710730776,1.18172640696,3.1869392369,1.94231404193,0.594886409136,0.988267225976,3.146222324,0.0,0.0,0.0
54,0.415445285931,2.86619972461,31.8612545014,1.60775610024,1.18205634681,3.18612545014,1.94928183928,0.595051564057,0.988334488,3.1462906935,0.0,0.0,0.0
55,0.423057588001,2.86701367867,31.8529774661,1.60840290019,1.18239203157,3.18529774661,1.9562473414,0.595219594123,0.988402699702,3.14635806299,0.0,0.0,0.0
56,0.430665532152,2.86784150771,31.8445619518,1.60904767471,1.18273343854,3.18445619518,1.96321051103,0.59539048794,0.98847184526,3.14642441968,0.0,0.0,0.0
57,0.438269048708,2.8686831558,31.836008657,1.60969039109,1.18308054466,3.1836008657,1.97017131121,0.595564233938,0.988541908669,3.14648975103,0.0,0.0,0.0
58,0.445868068482,2.8695385662,31.8273182899,1.61033101683,1.18343332652,3.18273182899,1.97712970524,0.595740820373,0.988612873749,3.14655404482,0.0,0.0,0.0
59,0.453462522778,2.87040768132,31.8184915686,1.61096951965,1.18379176039,3.18184915686,1.98408565671,0.595920235329,0.988684724151,3.14661728909,0.0,0.0,0.0
60,0.461052343399,2.87129044275,31.8095292205,1.6116058675,1.18415582216,3.18095292205,1.99103912949,0.59610246672,0.98875744336,3.14667947218,0.0,0.0,0.0
61,0.468637462653,2.87218679128,31.8004319828,1.61224002851,1.18452548741,3.18004319828,1.99799008774,0.59628750229,0.988831014702,3.14674058273,0.0,0.0,0.0
62,0.476217813356,2.87309666686,31.7912006015,1.61287197106,1.1849007314,3.17912006015,2.00493849589,0.596475329616,0.988905421349,3.14680060965,0.0,0.0,0.0
63,0.483793328841,2.87402000866,31.7818358319,1.61350166375,1.18528152902,3.17818358319,2.01188431868,0.596665936112,0.988980646326,3.14685954218,0.0,0.0,0.0
64,0.491363942962,2.87495675506,31.7723384386,1.61412907539,1.18566785486,3.17723384386,2.01882752116,0.596859309027,0.98905667251,3.14691736984,0.0,0.0,0.0
65,0.498929590098,2.87590684366,31.7627091946,1.61475417504,1.18605968319,3.17627091946,2.02576806865,0.597055435446,0.989133482646,3.14697408243,0.0,0.0,0.0
66,0.506490205161,2.87687021128,31.7529488818,1.61537693197,1.18645698796,3.17529488818,2.03270592678,0.597254302298,0.989211059343,3.1470296701,0.0,0.0,0.0
67,0.5140457236,2.87784679398,31.7430582908,1.61599731568,1.18685974278,3.17430582908,2.03964106151,0.597455896352,0.989289385083,3.14708412325,0.0,0.0,0.0
68,0.521596081405,2.87883652705,31.7330382204,1.61661529593,1.18726792099,3.17330382204,2.04657343906,0.597660204222,0.989368442229,3.14713743261,0.0,0.0,0.0
69,0.529141215112,2.87983934507,31.7228894777,1.61723084269,1.18768149558,3.17228894777,2.05350302601,0.597867212367,0.989448213025,3.14718958922,0.0,0.0,0.0
70,0.536681061809,2.88085518184,31.7126128782,1.61784392618,1.18810043928,3.17126128782,2.06042978922,0.598076907093,0.989528679606,3.14724058442,0.0,0.0,0.0
71,0.54421555914,2.88188397046,31.702209245,1.61845451685,1.18852472448,3.1702209245,2.06735369588,0.598289274557,0.989609824002,3.14729040984,0.0,0.0,0.0
72,0.551744645309,2.88292564331,31.6916794093,1.61906258541,1.18895432329,3.16916794093,2.07427471349,0.598504300766,0.989691628143,3.14733905745,0.0,0.0,0.0
73,0.559268259085,2.88398013204,31.68102421,1.6196681028,1.18938920753,3.168102421,2.08119280987,0.598721971582,0.989774073866,3.14738651951,0.0,0.0,0.0
