,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.80273883373,32.3231603749,1.57079632679,1.15588428771,3.23231603749,1.57079632679,0.581901872525,0.986390390344,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.80274645314,32.3230804911,1.57149937518,1.15588743005,3.23230804911,1.57782686795,0.581903445591,0.986391097946,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.80276931083,32.3228408465,1.57220238464,1.15589685684,3.23228408465,1.58485736394,0.581908164678,0.986393220578,3.1417866313,0.0,0.0,0.0
3,0.0232004322587,2.80280740517,32.3224414626,1.57290531627,1.15591256742,3.23224414626,1.59188776958,0.58191602945,0.986396757716,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.80286073348,32.3218823745,1.57360813115,1.15593456068,3.23218823745,1.59891803972,0.581927039352,0.986401708489,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.802929292,32.3211636317,1.5743107904,1.15596283506,3.23211636317,1.60594812922,0.581941193602,0.986408071676,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.80301307587,32.3202852978,1.57501325513,1.15599738857,3.23202852978,1.61297799296,0.581958491198,0.986415845709,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.80311207917,32.3192474504,1.57571548649,1.15603821876,3.23192474504,1.62000758585,0.581978930915,0.986425028672,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.80322629492,32.3180501814,1.57641744566,1.15608532275,3.23180501814,1.62703686283,0.582002511305,0.986435618304,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.80335571505,32.3166935965,1.57711909383,1.15613869722,3.23166935965,1.6340657789,0.582029230699,0.986447611996,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.80350033041,32.3151778154,1.57782039223,1.15619833839,3.23151778154,1.64109428908,0.582059087205,0.986461006797,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.80366013081,32.3135029722,1.57852130215,1.15626424206,3.23135029722,1.64812234845,0.58209207871,0.98647579941,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.80383510496,32.3116692146,1.5792217849,1.15633640357,3.23116692146,1.65514991216,0.582128202881,0.986491986195,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.80402524052,32.3096767045,1.57992180185,1.15641481783,3.23096767045,1.6621769354,0.582167457162,0.986509563174,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.80423052409,32.3075256174,1.58062131441,1.15649947933,3.23075256174,1.66920337345,0.582209838779,0.986528526026,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.8044509412,32.3052161431,1.58132028405,1.15659038208,3.23052161431,1.67622918165,0.582255344735,0.986548870094,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.8046864763,32.302748485,1.58201867231,1.15668751968,3.2302748485,1.68325431543,0.582303971818,0.986570590383,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.80493711283,32.3001228602,1.58271644078,1.15679088529,3.23001228602,1.69027873029,0.582355716593,0.986593681566,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.80520283313,32.2973394997,1.58341355113,1.15690047164,3.22973394997,1.69730238183,0.582410575408,0.986618137981,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.8054836185,32.2943986483,1.5841099651,1.15701627101,3.22943986483,1.70432522575,0.582468544394,0.986643953635,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.80577944921,32.2913005643,1.58480564449,1.15713827527,3.22913005643,1.71134721784,0.582529619463,0.98667112221,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.80609030446,32.2880455195,1.58550055122,1.15726647584,3.22880455195,1.718368314,0.582593796314,0.986699637059,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.80641616242,32.2846337994,1.58619464725,1.1574008637,3.22846337994,1.72538847026,0.582661070425,0.986729491212,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.80675700022,32.281065703,1.58688789466,1.15754142944,3.2281065703,1.73240764274,0.582731437064,0.986760677378,3.14378045408,0.0,0.0,0.0
24,0.18541338973,2.80711279394,32.2773415427,1.58758025561,1.15768816319,3.22773415427,1.73942578771,0.582804891282,0.986793187949,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.80748351865,32.273461644,1.58827169235,1.15784105466,3.2273461644,1.74644286155,0.582881427916,0.986827015,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.80786914838,32.269426346,1.58896216726,1.15800009315,3.2269426346,1.75345882078,0.582961041591,0.986862150293,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.80826965614,32.2652360009,1.5896516428,1.15816526752,3.22652360009,1.76047362205,0.583043726721,0.98689858528,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.80868501391,32.260890974,1.59034008154,1.15833656622,3.2260890974,1.76748722217,0.583129477507,0.986936311108,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.80911519266,32.2563916437,1.59102744616,1.15851397728,3.22563916437,1.77449957809,0.583218287942,0.986975318619,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.80956016237,32.2517384012,1.59171369949,1.15869748831,3.22517384012,1.78151064692,0.583310151809,0.987015598355,3.14440726448,0.0,0.0,0.0
31,0.239326536769,2.81001989198,32.246931651,1.59239880444,1.1588870865,3.2246931651,1.78852038592,0.583405062682,0.987057140561,3.14449449535,0.0,0.0,0.0
32,0.247018822993,2.81049434944,32.2419718099,1.59308272406,1.15908275865,3.22419718099,1.79552875252,0.583503013928,0.98709993519,3.1445810914,0.0,0.0,0.0
33,0.254708472273,2.81098350173,32.2368593079,1.59376542154,1.15928449112,3.22368593079,1.80253570432,0.58360399871,0.987143971903,3.14466703426,0.0,0.0,0.0
34,0.262395405694,2.8114873148,32.2315945873,1.59444686018,1.15949226989,3.22315945873,1.80954119911,0.583708009983,0.987189240077,3.14475230577,0.0,0.0,0.0
35,0.270079544657,2.81200575364,32.2261781032,1.59512700343,1.1597060805,3.22261781032,1.81654519482,0.5838150405,0.987235728806,3.14483688795,0.0,0.0,0.0
36,0.277760810887,2.81253878225,32.2206103229,1.59580581488,1.15992590811,3.22206103229,1.8235476496,0.583925082811,0.987283426905,3.14492076304,0.0,0.0,0.0
37,0.285439126442,2.81308636365,32.2148917262,1.59648325826,1.16015173748,3.22148917262,1.83054852177,0.584038129262,0.987332322914,3.14500391348,0.0,0.0,0.0
38,0.29311441372,2.81364845991,32.2090228052,1.59715929744,1.16038355296,3.22090228052,1.83754776987,0.584154172002,0.987382405104,3.14508632194,0.0,0.0,0.0
39,0.300786595467,2.81422503212,32.2030040642,1.59783389646,1.16062133849,3.22030040642,1.8445453526,0.584273202978,0.98743366148,3.1451679713,0.0,0.0,0.0
40,0.308455594787,2.81481604042,32.1968360193,1.59850701949,1.16086507765,3.21968360193,1.85154122889,0.584395213941,0.987486079783,3.14524884465,0.0,0.0,0.0
41,0.31612133515,2.815421444,32.1905191987,1.59917863087,1.1611147536,3.21905191987,1.85853535787,0.584520196444,0.987539647497,3.14532892531,0.0,0.0,0.0
42,0.323783740398,2.81604120109,32.1840541426,1.5998486951,1.16137034912,3.21840541426,1.86552769888,0.584648141844,0.987594351852,3.14540819686,0.0,0.0,0.0
43,0.331442734755,2.816675269,32.1774414027,1.60051717685,1.1616318466,3.21774414027,1.87251821149,0.584779041306,0.987650179831,3.14548664309,0.0,0.0,0.0
44,0.339098242831,2.81732360411,32.1706815425,1.60118404095,1.16189922804,3.21706815425,1.87950685547,0.584912885799,0.987707118171,3.14556424802,0.0,0.0,0.0
45,0.346750189637,2.81798616186,32.1637751368,1.60184925239,1.16217247508,3.21637751368,1.88649359083,0.585049666104,0.987765153367,3.14564099595,0.0,0.0,0.0
46,0.354398500584,2.81866289678,32.156722772,1.60251277636,1.16245156896,3.2156722772,1.89347837781,0.58518937281,0.987824271682,3.14571687139,0.0,0.0,0.0
47,0.362043101497,2.81935376248,32.1495250457,1.60317457821,1.16273649056,3.21495250457,1.90046117687,0.585331996318,0.987884459148,3.14579185913,0.0,0.0,0.0
48,0.369683918619,2.82005871169,32.1421825666,1.60383462348,1.16302722036,3.21421825666,1.90744194873,0.585477526841,0.987945701568,3.1458659442,0.0,0.0,0.0
49,0.377320878619,2.8207776962,32.1346959547,1.60449287787,1.16332373849,3.21346959547,1.91442065434,0.585625954406,0.988007984527,3.14593911189,0.0,0.0,0.0
50,0.384953908599,2.82151066695,32.1270658406,1.60514930731,1.16362602473,3.21270658406,1.92139725488,0.585777268859,0.988071293393,3.14601134777,0.0,0.0,0.0
51,0.392582936103,2.82225757397,32.1192928658,1.60580387787,1.16393405846,3.21192928658,1.92837171182,0.58593145986,0.988135613323,3.14608263764,0.0,0.0,0.0
52,0.40020788912,2.82301836644,32.1113776826,1.60645655586,1.16424781871,3.21113776826,1.93534398685,0.586088516889,0.988200929267,3.1461529676,0.0,0.0,0.0
53,0.407828696094,2.82379299265,32.1033209537,1.60710730776,1.16456728418,3.21033209537,1.94231404193,0.586248429246,0.988267225975,3.146222324,0.0,0.0,0.0
54,0.415445285931,2.82458140003,32.0951233522,1.60775610024,1.16489243316,3.20951233522,1.94928183928,0.586411186054,0.988334487999,3.1462906935,0.0,0.0,0.0
55,0.423057588001,2.82538353517,32.0867855616,1.60840290019,1.16522324365,3.20867855616,1.9562473414,0.586576776259,0.988402699702,3.14635806299,0.0,0.0,0.0
56,0.430665532152,2.8261993438,32.0783082755,1.60904767471,1.16555969326,3.20783082755,1.96321051103,0.586745188631,0.98847184526,3.14642441968,0.0,0.0,0.0
57,0.438269048708,2.82702877084,32.0696921976,1.60969039109,1.16590175927,3.20696921976,1.97017131121,0.58691641177,0.988541908669,3.14648975103,0.0,0.0,0.0
58,0.445868068482,2.82787176035,32.0609380412,1.61033101683,1.1662494186,3.20609380412,1.97712970524,0.587090434102,0.988612873749,3.14655404482,0.0,0.0,0.0
59,0.453462522778,2.82872825559,32.0520465298,1.61096951965,1.16660264787,3.20520465298,1.98408565671,0.587267243884,0.988684724151,3.14661728909,0.0,0.0,0.0
