,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.86763331633,31.9553312501,1.57079632679,1.18264757783,3.19553312501,1.57079632679,0.595375200955,0.986390390345,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.86764111216,31.9552522753,1.57149937518,1.18265079292,3.19552522753,1.57782686795,0.595376810443,0.986391097947,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.86766449909,31.9550153579,1.57220238464,1.18266043798,3.19550153579,1.58485736394,0.595381638795,0.986393220579,3.1417866313,0.0,0.0,0.0
3,0.0232004322587,2.86770347546,31.9546205188,1.57290531627,1.18267651232,3.19546205188,1.59188776958,0.595389685668,0.986396757717,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.86775803854,31.9540677929,1.57360813115,1.18269901481,3.19540677929,1.59891803972,0.595400950493,0.98640170849,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.86782818445,31.9533572293,1.5743107904,1.18272794386,3.19533572293,1.60594812922,0.595415432469,0.986408071677,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.86791390825,31.9524888906,1.57501325513,1.18276329742,3.19524888906,1.61297799296,0.595433130573,0.98641584571,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.86801520387,31.9514628537,1.57571548649,1.18280507299,3.19514628537,1.62000758585,0.59545404355,0.986425028673,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.86813206417,31.9502792092,1.57641744566,1.18285326763,3.19502792092,1.62703686283,0.59547816992,0.986435618305,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.86826448088,31.9489380619,1.57711909383,1.18290787792,3.19489380619,1.6340657789,0.595505507973,0.986447611998,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.86841244466,31.9474395301,1.57782039223,1.18296890002,3.19474395301,1.64109428908,0.595536055775,0.986461006798,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.86857594507,31.9457837461,1.57852130215,1.18303632962,3.19457837461,1.64812234845,0.595569811164,0.986475799411,3.14265492524,0.0,0.0,0.0
12,0.0927790434708,2.86875497057,31.9439708562,1.5792217849,1.18311016196,3.19439708562,1.65514991216,0.595606771752,0.986491986196,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.86894950852,31.9420010203,1.57992180185,1.18319039182,3.19420010203,1.6621769354,0.595646934926,0.986509563175,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.86915954521,31.9398744121,1.58062131441,1.18327701356,3.19398744121,1.66920337345,0.595690297844,0.986528526027,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.86938506585,31.937591219,1.58132028405,1.18337002107,3.1937591219,1.67622918165,0.595736857444,0.986548870095,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.86962605452,31.9351516421,1.58201867231,1.18346940779,3.19351516421,1.68325431543,0.595786610435,0.986570590384,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.86988249427,31.9325558962,1.58271644078,1.18357516673,3.19325558962,1.69027873029,0.595839553306,0.986593681567,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.87015436704,31.9298042097,1.58341355113,1.18368729043,3.19298042097,1.69730238183,0.59589568232,0.986618137982,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.87044165371,31.9268968244,1.5841099651,1.18380577102,3.19268968244,1.70432522575,0.595954993517,0.986643953636,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.87074433407,31.9238339958,1.58480564449,1.18393060016,3.19238339958,1.71134721784,0.596017482716,0.986671122211,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.87106238685,31.9206159925,1.58550055122,1.18406176907,3.19206159925,1.718368314,0.596083145514,0.98669963706,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.87139578971,31.917243097,1.58619464725,1.18419926855,3.1917243097,1.72538847026,0.596151977287,0.986729491213,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.87174451925,31.9137156046,1.58688789466,1.18434308894,3.19137156046,1.73240764274,0.596223973192,0.986760677379,3.14378045408,0.0,0.0,0.0
24,0.18541338973,2.87210855101,31.9100338242,1.58758025561,1.18449322016,3.19100338242,1.73942578771,0.596299128165,0.98679318795,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.87248785946,31.9061980778,1.58827169235,1.18464965167,3.19061980778,1.74644286155,0.596377436924,0.986827015001,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.87288241804,31.9022087004,1.58896216726,1.18481237253,3.19022087004,1.75345882078,0.596458893971,0.986862150294,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.87329219913,31.8980660404,1.5896516428,1.18498137134,3.18980660404,1.76047362205,0.596543493588,0.986898585281,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.87371717408,31.8937704587,1.59034008154,1.18515663628,3.18937704587,1.76748722217,0.596631229844,0.986936311109,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.87415731317,31.8893223296,1.59102744616,1.1853381551,3.18893223296,1.77449957809,0.596722096592,0.98697531862,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.87461258568,31.8847220398,1.59171369949,1.18552591514,3.18847220398,1.78151064692,0.59681608747,0.987015598356,3.14440726448,0.0,0.0,0.0
