,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.12429651571,37.1276587858,1.57079632679,0.876086254648,3.71276587858,1.57079632679,0.441044348036,0.986390390329,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.12430229073,37.127567028,1.57149937518,0.876088636339,3.7127567028,1.57782686795,0.441045540319,0.986391097931,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.12431961539,37.1272917629,1.57220238464,0.876095781244,3.71272917629,1.58485736394,0.441049117085,0.986393220563,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.12434848847,37.1268330147,1.57290531627,0.876107688858,3.71268330147,1.59188776958,0.441055078078,0.986396757701,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.12438890791,37.126190824,1.57360813115,0.876124358339,3.7126190824,1.59891803972,0.441063422878,0.986401708474,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.12444087087,37.1253652476,1.5743107904,0.87614578851,3.71253652476,1.60594812922,0.441074150893,0.986408071661,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.12450437368,37.1243563586,1.57501325513,0.876171977855,3.71243563586,1.61297799296,0.441087261363,0.986415845694,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.12457941184,37.1231642462,1.57571548649,0.876202924526,3.71231642462,1.62000758585,0.44110275336,0.986425028657,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.12466598007,37.1217890157,1.57641744566,0.876238626335,3.71217890157,1.62703686283,0.441120625785,0.986435618289,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.12476407223,37.1202307886,1.57711909383,0.876279080762,3.71202307886,1.6340657789,0.441140877374,0.986447611982,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.12487368142,37.1184897027,1.57782039223,0.876324284949,3.71184897027,1.64109428908,0.441163506693,0.986461006782,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.12499479988,37.1165659116,1.57852130215,0.876374235708,3.71165659116,1.64812234845,0.441188512141,0.986475799395,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.12512741908,37.1144595852,1.5792217849,0.876428929512,3.71144595852,1.65514991216,0.441215891949,0.986491986181,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.12527152966,37.1121709093,1.57992180185,0.876488362503,3.71121709093,1.6621769354,0.44124564418,0.986509563159,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.12542712146,37.1097000858,1.58062131441,0.876552530491,3.71097000858,1.66920337345,0.44127776673,0.986528526011,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.1255941835,37.1070473323,1.58132028405,0.876621428953,3.71070473323,1.67622918165,0.441312257331,0.986548870079,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.12577270403,37.1042128827,1.58201867231,0.876695053033,3.71042128827,1.68325431543,0.441349113545,0.986570590369,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.12596267046,37.1011969864,1.58271644078,0.876773397548,3.71011969864,1.69027873029,0.44138833277,0.986593681552,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.12616406942,37.0979999086,1.58341355113,0.876856456981,3.70979999086,1.69730238183,0.441429912238,0.986618137966,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.12637688675,37.0946219305,1.5841099651,0.876944225489,3.70946219305,1.70432522575,0.441473849016,0.986643953621,3.14341125684,0.0,0.0,0.0
20,0.154560208739,2.12660110748,37.0910633488,1.58480564449,0.877036696901,3.70910633488,1.71134721784,0.441520140007,0.986671122196,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.12683671585,37.0873244758,1.58550055122,0.877133864717,3.70873244758,1.718368314,0.441568781949,0.986699637044,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.12708369532,37.0834056394,1.58619464725,0.877235722113,3.70834056394,1.72538847026,0.441619771416,0.986729491197,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.12734202853,37.0793071829,1.58688789466,0.877342261939,3.70793071829,1.73240764274,0.441673104822,0.986760677364,3.14378045409,0.0,0.0,0.0
24,0.18541338973,2.12761169739,37.0750294652,1.58758025561,0.877453476722,3.70750294652,1.73942578771,0.441728778414,0.986793187935,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.12789268297,37.0705728604,1.58827169235,0.877569358665,3.70705728604,1.74644286155,0.44178678828,0.986827014986,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.12818496561,37.0659377577,1.58896216726,0.877689899651,3.70659377577,1.75345882078,0.441847130346,0.986862150278,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.12848852483,37.0611245618,1.5896516428,0.877815091244,3.70611245618,1.76047362205,0.441909800378,0.986898585266,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.12880333942,37.0561336923,1.59034008154,0.877944924686,3.70561336923,1.76748722217,0.441974793982,0.986936311094,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.12912938736,37.0509655837,1.59102744616,0.878079390905,3.70509655837,1.77449957809,0.442042106603,0.986975318604,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.1294666459,37.0456206856,1.59171369949,0.878218480511,3.70456206856,1.78151064692,0.44211173353,0.98701559834,3.14440726448,0.0,0.0,0.0
31,0.239326536769,2.12981509149,37.0400994624,1.59239880444,0.8783621838,3.70400994624,1.78852038592,0.442183669893,0.987057140547,3.14449449536,0.0,0.0,0.0
32,0.247018822993,2.13017469986,37.034402393,1.59308272406,0.878510490755,3.7034402393,1.79552875252,0.442257910664,0.987099935176,3.14458109141,0.0,0.0,0.0
33,0.254708472273,2.13054544596,37.0285299713,1.59376542154,0.878663391049,3.70285299713,1.80253570432,0.44233445066,0.987143971889,3.14466703427,0.0,0.0,0.0
34,0.262395405694,2.130927304,37.0224827052,1.59444686018,0.878820874044,3.70224827052,1.80954119911,0.442413284543,0.987189240064,3.14475230577,0.0,0.0,0.0
35,0.270079544657,2.13132024743,37.0162611176,1.59512700343,0.878982928793,3.70162611176,1.81654519482,0.442494406819,0.987235728792,3.14483688795,0.0,0.0,0.0
36,0.277760810887,2.13172424898,37.0098657452,1.59580581488,0.879149544044,3.70098657452,1.8235476496,0.442577811842,0.987283426891,3.14492076304,0.0,0.0,0.0
37,0.285439126442,2.13213928061,37.0032971392,1.59648325826,0.87932070824,3.70032971392,1.83054852177,0.442663493812,0.9873323229,3.14500391349,0.0,0.0,0.0
38,0.29311441372,2.13256531357,36.9965558648,1.59715929744,0.879496409522,3.69965558648,1.83754776987,0.442751446776,0.987382405091,3.14508632195,0.0,0.0,0.0
39,0.300786595467,2.13300231838,36.9896425011,1.59783389646,0.879676635728,3.69896425011,1.8445453526,0.442841664632,0.987433661466,3.1451679713,0.0,0.0,0.0
40,0.308455594787,2.13345026481,36.982557641,1.59850701949,0.879861374398,3.6982557641,1.85154122889,0.442934141127,0.987486079769,3.14524884465,0.0,0.0,0.0
41,0.31612133515,2.13390912195,36.9753018914,1.59917863087,0.880050612775,3.69753018914,1.85853535787,0.443028869858,0.987539647483,3.14532892532,0.0,0.0,0.0
42,0.323783740398,2.13437885813,36.9678758726,1.5998486951,0.880244337806,3.69678758726,1.86552769888,0.443125844277,0.987594351839,3.14540819687,0.0,0.0,0.0
43,0.331442734755,2.13485944099,36.9602802184,1.60051717685,0.880442536146,3.69602802183,1.87251821149,0.443225057684,0.987650179818,3.14548664309,0.0,0.0,0.0
44,0.339098242831,2.13535083748,36.9525155758,1.60118404095,0.880645194156,3.69525155758,1.87950685547,0.443326503237,0.987707118157,3.14556424803,0.0,0.0,0.0
45,0.346750189637,2.13585301381,36.9445826055,1.60184925239,0.88085229791,3.69445826055,1.88649359083,0.443430173947,0.987765153354,3.14564099595,0.0,0.0,0.0
46,0.354398500584,2.13636593553,36.9364819807,1.60251277636,0.881063833195,3.69364819807,1.89347837781,0.443536062682,0.987824271669,3.14571687139,0.0,0.0,0.0
47,0.362043101497,2.13688956749,36.9282143879,1.60317457821,0.881279785511,3.69282143879,1.90046117687,0.443644162165,0.987884459135,3.14579185913,0.0,0.0,0.0
48,0.369683918619,2.13742387383,36.9197805265,1.60383462348,0.881500140079,3.69197805265,1.90744194873,0.44375446498,0.987945701555,3.1458659442,0.0,0.0,0.0
49,0.377320878619,2.13796881804,36.9111811083,1.60449287787,0.881724881834,3.69111811083,1.91442065434,0.443866963568,0.988007984514,3.1459391119,0.0,0.0,0.0
50,0.384953908599,2.13852436292,36.9024168578,1.60514930731,0.881953995438,3.69024168579,1.92139725488,0.443981650231,0.988071293381,3.14601134777,0.0,0.0,0.0
51,0.392582936103,2.1390904706,36.893488512,1.60580387787,0.882187465274,3.6893488512,1.92837171182,0.444098517134,0.988135613311,3.14608263764,0.0,0.0,0.0
52,0.40020788912,2.13966710256,36.8843968199,1.60645655586,0.882425275452,3.68843968199,1.93534398685,0.444217556302,0.988200929255,3.1461529676,0.0,0.0,0.0
53,0.407828696094,2.14025421961,36.8751425428,1.60710730776,0.88266740981,3.68751425428,1.94231404193,0.444338759626,0.988267225962,3.14622232401,0.0,0.0,0.0
54,0.415445285931,2.1408517819,36.8657264539,1.60775610024,0.882913851917,3.68657264539,1.94928183928,0.444462118861,0.988334487986,3.1462906935,0.0,0.0,0.0
55,0.423057588001,2.14145974896,36.8561493383,1.60840290019,0.883164585078,3.68561493383,1.9562473414,0.44458762563,0.988402699689,3.146358063,0.0,0.0,0.0
56,0.430665532152,2.14207807966,36.8464119927,1.60904767471,0.883419592331,3.68464119927,1.96321051103,0.444715271422,0.988471845247,3.14642441968,0.0,0.0,0.0
57,0.438269048708,2.14270673222,36.8365152252,1.60969039109,0.883678856454,3.68365152252,1.97017131121,0.444845047594,0.988541908656,3.14648975104,0.0,0.0,0.0
58,0.445868068482,2.14334566428,36.8264598554,1.61033101683,0.883942359963,3.68264598554,1.97712970524,0.444976945375,0.988612873737,3.14655404483,0.0,0.0,0.0
59,0.453462522778,2.1439948328,36.8162467141,1.61096951965,0.884210085122,3.68162467141,1.98408565671,0.445110955865,0.988684724138,3.1466172891,0.0,0.0,0.0
60,0.461052343399,2.14465419418,36.8058766431,1.6116058675,0.884482013937,3.68058766431,1.99103912949,0.445247070035,0.988757443347,3.14667947219,0.0,0.0,0.0
61,0.468637462653,2.14532370416,36.7953504952,1.61224002851,0.884758128165,3.67953504952,1.99799008774,0.445385278732,0.98883101469,3.14674058273,0.0,0.0,0.0
62,0.476217813356,2.14600331792,36.7846691336,1.61287197106,0.885038409312,3.67846691336,2.00493849589,0.445525572678,0.988905421337,3.14680060966,0.0,0.0,0.0
63,0.483793328841,2.14669299,36.7738334325,1.61350166375,0.885322838641,3.67738334325,2.01188431868,0.445667942469,0.988980646313,3.14685954219,0.0,0.0,0.0
64,0.491363942962,2.14739267439,36.7628442762,1.61412907539,0.885611397168,3.67628442762,2.01882752116,0.445812378582,0.989056672498,3.14691736984,0.0,0.0,0.0
65,0.498929590098,2.14810232448,36.7517025594,1.61475417504,0.885904065671,3.67517025594,2.02576806865,0.445958871372,0.989133482634,3.14697408244,0.0,0.0,0.0
66,0.506490205161,2.14882189306,36.7404091868,1.61537693197,0.886200824687,3.67404091868,2.03270592678,0.446107411075,0.989211059331,3.1470296701,0.0,0.0,0.0
67,0.5140457236,2.14955133239,36.7289650729,1.61599731568,0.886501654521,3.67289650729,2.03964106151,0.446257987808,0.989289385072,3.14708412325,0.0,0.0,0.0
68,0.521596081405,2.15029059414,36.7173711423,1.61661529593,0.886806535242,3.67173711423,2.04657343906,0.446410591572,0.989368442217,3.14713743262,0.0,0.0,0.0
69,0.529141215112,2.15103962943,36.7056283287,1.61723084269,0.887115446692,3.67056283287,2.05350302601,0.446565212254,0.989448213013,3.14718958923,0.0,0.0,0.0
70,0.536681061809,2.15179838882,36.6937375757,1.61784392618,0.887428368484,3.66937375757,2.06042978922,0.446721839625,0.989528679594,3.14724058442,0.0,0.0,0.0
71,0.54421555914,2.15256682235,36.6816998358,1.61845451685,0.887745280007,3.66816998358,2.06735369588,0.446880463345,0.98960982399,3.14729040985,1.0,616.232789538,1.53506685956
72,0.551744645309,2.15334487949,36.6695160707,1.61906258541,0.88806616043,3.66695160707,2.07427471349,0.447041072963,0.989691628132,3.14733905746,1.0,616.233368372,1.47714899783
73,0.559268259085,2.15413250921,36.657187251,1.6196681028,0.888390988702,3.6657187251,2.08119280987,0.447203657918,0.989774073854,3.14738651951,1.0,616.233953901,1.44287145236
74,0.566786339806,2.15492965993,36.6447143559,1.62027104021,0.888719743557,3.66447143559,2.08810795318,0.447368207541,0.989857142905,3.14743278858,1.0,616.234546071,1.41567917769
75,0.574298827382,2.15573627959,36.6320983735,1.62087136909,0.889052403515,3.66320983735,2.09502011188,0.447534711057,0.989940816949,3.14747785754,1.0,616.23514483,1.39230438906
76,0.5818056623,2.15655231558,36.6193402999,1.62146906111,0.889388946888,3.66193402999,2.10192925478,0.447703157585,0.990025077572,3.14752171959,1.0,616.235750122,1.37140029261
