,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.47236692235,34.4150710301,1.57079632679,1.01963481074,3.44150710301,1.57079632679,0.513310382339,0.986390390338,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.47237364362,34.4149859763,1.57149937518,1.01963758268,3.44149859763,1.57782686795,0.513311769981,0.98639109794,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.47239380696,34.4147308223,1.57220238464,1.01964589829,3.44147308223,1.58485736394,0.513315932806,0.986393220572,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.47242741095,34.4143055907,1.57290531627,1.01965975699,3.44143055907,1.59188776958,0.513322870521,0.98639675771,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.47247445321,34.4137103192,1.57360813115,1.0196791578,3.44137103192,1.59891803972,0.513332582634,0.986401708483,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.47253493041,34.4129450604,1.5743107904,1.01970409935,3.44129450604,1.60594812922,0.513345068457,0.98640807167,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.47260883828,34.4120098819,1.57501325513,1.01973457987,3.44120098819,1.61297799296,0.513360327104,0.986415845702,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.4726961716,34.4109048665,1.57571548649,1.01977059722,3.44109048665,1.62000758585,0.513378357496,0.986425028666,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.47279692421,34.4096301119,1.57641744566,1.01981214884,3.44096301119,1.62703686283,0.513399158356,0.986435618298,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.47291108898,34.4081857306,1.57711909383,1.01985923181,3.44081857306,1.6340657789,0.51342272821,0.98644761199,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.47303865786,34.4065718503,1.57782039223,1.0199118428,3.44065718503,1.64109428908,0.51344906539,0.986461006791,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.47317962184,34.4047886135,1.57852130215,1.0199699781,3.44047886135,1.64812234845,0.513478168033,0.986475799404,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.47333397097,34.4028361777,1.5792217849,1.02003363359,3.44028361777,1.65514991216,0.513510034079,0.986491986189,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.47350169436,34.400714715,1.57992180185,1.0201028048,3.4400714715,1.6621769354,0.513544661275,0.986509563168,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.4736827802,34.3984244125,1.58062131441,1.02017748685,3.43984244125,1.66920337345,0.513582047172,0.98652852602,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.47387721571,34.3959654722,1.58132028405,1.02025767447,3.43959654722,1.67622918165,0.51362218913,0.986548870088,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.47408498719,34.3933381106,1.58201867231,1.02034336201,3.43933381106,1.68325431543,0.513665084311,0.986570590377,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.47430608002,34.3905425589,1.58271644078,1.02043454343,3.43905425589,1.69027873029,0.513710729688,0.98659368156,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.47454047863,34.3875790632,1.58341355113,1.02053121233,3.43875790632,1.69730238183,0.513759122038,0.986618137975,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.47478816652,34.3844478839,1.5841099651,1.02063336189,3.43844478839,1.70432522575,0.513810257949,0.986643953629,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.47504912628,34.3811492961,1.58480564449,1.02074098493,3.43811492961,1.71134721784,0.513864133815,0.986671122204,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.47532333957,34.3776835893,1.58550055122,1.0208540739,3.43776835893,1.718368314,0.51392074584,0.986699637053,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.47561078714,34.3740510674,1.58619464725,1.02097262084,3.43740510674,1.72538847026,0.513980090038,0.986729491206,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.47591144879,34.3702520487,1.58688789466,1.02109661744,3.43702520487,1.73240764274,0.514042162233,0.986760677372,3.14378045408,0.0,0.0,0.0
24,0.18541338973,2.47622530345,34.3662868658,1.58758025561,1.021226055,3.43662868658,1.73942578771,0.514106958059,0.986793187943,3.14387159936,0.0,0.0,0.0
