,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.25998497931,35.9958436017,1.57079632679,0.93204586126,3.59958436017,1.57079632679,0.469215852934,0.986390390333,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.25999112321,35.9957546411,1.57149937518,0.93204839508,3.59957546411,1.57782686795,0.469217121374,0.986391097935,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.26000955448,35.9954877672,1.57220238464,0.932055996363,3.59954877672,1.58485736394,0.469220926603,0.986393220567,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.26004027181,35.9950430037,1.57290531627,0.93206866457,3.59950430037,1.59188776958,0.469227268353,0.986396757705,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.26008327303,35.9944203898,1.57360813115,0.932086398807,3.59944203898,1.59891803972,0.469236146173,0.986401708478,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.2601385551,35.9936199807,1.5743107904,0.93210919782,3.59936199807,1.60594812922,0.469247559435,0.986408071665,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.26020611412,35.9926418471,1.57501325513,0.932137059998,3.59926418471,1.61297799296,0.46926150733,0.986415845698,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.26028594531,35.9914860755,1.57571548649,0.932169983372,3.59914860755,1.62000758585,0.469277988871,0.986425028661,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.26037804304,35.9901527681,1.57641744566,0.932207965618,3.59901527681,1.62703686283,0.469297002889,0.986435618293,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.2604824008,35.9886420427,1.57711909383,0.932251004053,3.59886420427,1.6340657789,0.469318548039,0.986447611985,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.26059901122,35.9869540327,1.57782039223,0.932299095637,3.59869540327,1.64109428908,0.469342622795,0.986461006786,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.26072786607,35.9850888873,1.57852130215,0.932352236977,3.59850888873,1.64812234845,0.469369225455,0.986475799399,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.26086895626,35.9830467711,1.5792217849,0.932410424323,3.59830467711,1.65514991216,0.469398354135,0.986491986184,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.26102227183,35.9808278641,1.57992180185,0.93247365357,3.59808278641,1.6621769354,0.469430006776,0.986509563163,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.26118780198,35.9784323622,1.58062131441,0.932541920258,3.59784323622,1.66920337345,0.46946418114,0.986528526015,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.26136553504,35.9758604765,1.58132028405,0.932615219577,3.59758604765,1.67622918165,0.469500874812,0.986548870083,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.26155545848,35.9731124334,1.58201867231,0.932693546362,3.59731124334,1.68325431543,0.469540085199,0.986570590372,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.26175755893,35.9701884749,1.58271644078,0.932776895096,3.59701884749,1.69027873029,0.469581809534,0.986593681555,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.26197182216,35.9670888582,1.58341355113,0.932865259913,3.59670888582,1.69730238183,0.469626044872,0.98661813797,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.2621982331,35.9638138558,1.5841099651,0.932958634594,3.59638138558,1.70432522575,0.469672788091,0.986643953624,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.26243677583,35.9603637554,1.58480564449,0.933057012575,3.59603637554,1.71134721784,0.469722035898,0.986671122199,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.26268743357,35.9567388597,1.58550055122,0.933160386941,3.59567388597,1.718368314,0.469773784822,0.986699637048,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.26295018874,35.9529394868,1.58619464725,0.933268750431,3.59529394868,1.72538847026,0.469828031218,0.986729491201,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.26322502287,35.9489659694,1.58688789466,0.933382095439,3.59489659694,1.73240764274,0.46988477127,0.986760677368,3.14378045409,0.0,0.0,0.0
24,0.18541338973,2.2635119167,35.9448186555,1.58758025561,0.933500414015,3.59448186555,1.73942578771,0.469944000987,0.986793187939,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.26381085011,35.9404979076,1.58827169235,0.933623697864,3.59404979076,1.74644286155,0.470005716207,0.986827014989,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.26412180216,35.9360041034,1.58896216726,0.933751938351,3.59360041034,1.75345882078,0.470069912595,0.986862150282,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.26444475109,35.931337635,1.5896516428,0.933885126499,3.5931337635,1.76047362205,0.470136585647,0.986898585269,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.26477967432,35.9264989092,1.59034008154,0.934023252992,3.59264989092,1.76748722217,0.470205730687,0.986936311097,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.26512654842,35.9214883474,1.59102744616,0.934166308179,3.59214883474,1.77449957809,0.470277342871,0.986975318608,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.26548534919,35.9163063855,1.59171369949,0.93431428207,3.59163063855,1.78151064692,0.470351417186,0.987015598344,3.14440726448,0.0,0.0,0.0
31,0.239326536769,2.26585605159,35.9109534735,1.59239880444,0.93446716434,3.59109534735,1.78852038592,0.470427948451,0.98705714055,3.14449449536,0.0,0.0,0.0
32,0.247018822993,2.26623862978,35.9054300761,1.59308272406,0.934624944334,3.59054300761,1.79552875252,0.470506931317,0.987099935179,3.14458109141,0.0,0.0,0.0
33,0.254708472273,2.26663305712,35.8997366717,1.59376542154,0.934787611064,3.58997366717,1.80253570432,0.47058836027,0.987143971893,3.14466703427,0.0,0.0,0.0
34,0.262395405694,2.26703930616,35.8938737531,1.59444686018,0.934955153213,3.58938737531,1.80954119911,0.470672229631,0.987189240067,3.14475230577,0.0,0.0,0.0
35,0.270079544657,2.26745734867,35.8878418269,1.59512700343,0.935127559134,3.58878418269,1.81654519482,0.470758533556,0.987235728796,3.14483688795,0.0,0.0,0.0
36,0.277760810887,2.26788715563,35.8816414138,1.59580581488,0.935304816858,3.58816414138,1.8235476496,0.470847266036,0.987283426894,3.14492076304,0.0,0.0,0.0
37,0.285439126442,2.26832869722,35.8752730479,1.59648325826,0.935486914089,3.58752730479,1.83054852177,0.470938420902,0.987332322904,3.14500391349,0.0,0.0,0.0
38,0.29311441372,2.26878194284,35.8687372773,1.59715929744,0.935673838209,3.58687372773,1.83754776987,0.471031991821,0.987382405094,3.14508632195,0.0,0.0,0.0
39,0.300786595467,2.26924686113,35.8620346635,1.59783389646,0.935865576281,3.58620346635,1.8445453526,0.471127972301,0.98743366147,3.1451679713,0.0,0.0,0.0
40,0.308455594787,2.26972341993,35.8551657813,1.59850701949,0.936062115049,3.58551657813,1.85154122889,0.471226355689,0.987486079773,3.14524884465,0.0,0.0,0.0
41,0.31612133515,2.27021158636,35.848131219,1.59917863087,0.936263440941,3.5848131219,1.85853535787,0.471327135175,0.987539647487,3.14532892532,0.0,0.0,0.0
42,0.323783740398,2.27071132672,35.8409315781,1.5998486951,0.936469540069,3.58409315781,1.86552769888,0.47143030379,0.987594351842,3.14540819687,0.0,0.0,0.0
43,0.331442734755,2.27122260659,35.833567473,1.60051717685,0.936680398236,3.5833567473,1.87251821149,0.471535854408,0.987650179821,3.14548664309,0.0,0.0,0.0
44,0.339098242831,2.2717453908,35.8260395311,1.60118404095,0.936896000933,3.58260395311,1.87950685547,0.47164377975,0.987707118161,3.14556424802,0.0,0.0,0.0
45,0.346750189637,2.27227964342,35.8183483927,1.60184925239,0.937116333345,3.58183483927,1.88649359083,0.471754072379,0.987765153357,3.14564099595,0.0,0.0,0.0
46,0.354398500584,2.27282532778,35.8104947108,1.60251277636,0.937341380348,3.58104947108,1.89347837781,0.471866724708,0.987824271673,3.14571687139,0.0,0.0,0.0
47,0.362043101497,2.27338240649,35.8024791508,1.60317457821,0.93757112652,3.58024791508,1.90046117687,0.471981728996,0.987884459138,3.14579185913,0.0,0.0,0.0
48,0.369683918619,2.2739508414,35.7943023908,1.60383462348,0.937805556134,3.57943023908,1.90744194873,0.472099077352,0.987945701558,3.1458659442,0.0,0.0,0.0
49,0.377320878619,2.27453059367,35.7859651209,1.60449287787,0.938044653166,3.57859651209,1.91442065434,0.472218761736,0.988007984517,3.1459391119,0.0,0.0,0.0
50,0.384953908599,2.27512162372,35.7774680435,1.60514930731,0.938288401296,3.57774680435,1.92139725488,0.472340773957,0.988071293384,3.14601134777,0.0,0.0,0.0
51,0.392582936103,2.27572389128,35.7688118731,1.60580387787,0.93853678391,3.57688118731,1.92837171182,0.472465105679,0.988135613314,3.14608263764,0.0,0.0,0.0
52,0.40020788912,2.27633735534,35.759997336,1.60645655586,0.938789784104,3.5759997336,1.93534398685,0.472591748419,0.988200929258,3.1461529676,0.0,0.0,0.0
53,0.407828696094,2.27696197422,35.7510251702,1.60710730776,0.939047384683,3.57510251702,1.94231404193,0.47272069355,0.988267225965,3.14622232401,0.0,0.0,0.0
54,0.415445285931,2.27759770553,35.7418961253,1.60775610024,0.939309568167,3.57418961253,1.94928183928,0.4728519323,0.98833448799,3.1462906935,0.0,0.0,0.0
55,0.423057588001,2.2782445062,35.7326109625,1.60840290019,0.939576316793,3.57326109625,1.9562473414,0.472985455756,0.988402699693,3.146358063,0.0,0.0,0.0
56,0.430665532152,2.27890233248,35.7231704542,1.60904767471,0.939847612517,3.57231704542,1.96321051103,0.473121254864,0.988471845251,3.14642441968,0.0,0.0,0.0
57,0.438269048708,2.27957113995,35.7135753839,1.60969039109,0.940123437016,3.57135753839,1.97017131121,0.473259320429,0.988541908659,3.14648975104,0.0,0.0,0.0
58,0.445868068482,2.28025088349,35.7038265463,1.61033101683,0.940403771691,3.57038265463,1.97712970524,0.47339964312,0.98861287374,3.14655404483,0.0,0.0,0.0
59,0.453462522778,2.28094151736,35.6939247467,1.61096951965,0.940688597671,3.56939247467,1.98408565671,0.473542213469,0.988684724141,3.1466172891,0.0,0.0,0.0
60,0.461052343399,2.28164299514,35.6838708014,1.6116058675,0.940977895815,3.56838708014,1.99103912949,0.473687021869,0.98875744335,3.14667947219,0.0,0.0,0.0
61,0.468637462653,2.28235526977,35.6736655369,1.61224002851,0.941271646712,3.56736655369,1.99799008774,0.473834058583,0.988831014693,3.14674058273,0.0,0.0,0.0
62,0.476217813356,2.28307829354,35.6633097905,1.61287197106,0.941569830689,3.56633097905,2.00493849589,0.47398331374,0.98890542134,3.14680060966,0.0,0.0,0.0
63,0.483793328841,2.28381201811,35.6528044095,1.61350166375,0.94187242781,3.56528044095,2.01188431868,0.474134777336,0.988980646316,3.14685954219,0.0,0.0,0.0
64,0.491363942962,2.28455639452,35.6421502512,1.61412907539,0.942179417881,3.56421502512,2.01882752116,0.47428843924,0.989056672501,3.14691736984,0.0,0.0,0.0
65,0.498929590098,2.28531137317,35.6313481832,1.61475417504,0.942490780449,3.56313481832,2.02576806865,0.474444289189,0.989133482637,3.14697408244,0.0,0.0,0.0
66,0.506490205161,2.28607690387,35.6203990825,1.61537693197,0.942806494812,3.56203990825,2.03270592678,0.474602316797,0.989211059334,3.1470296701,0.0,0.0,0.0
67,0.5140457236,2.2868529358,35.6093038358,1.61599731568,0.943126540013,3.56093038358,2.03964106151,0.47476251155,0.989289385074,3.14708412325,0.0,0.0,0.0
68,0.521596081405,2.28763941756,35.5980633394,1.61661529593,0.94345089485,3.55980633394,2.04657343906,0.474924862809,0.98936844222,3.14713743261,0.0,0.0,0.0
69,0.529141215112,2.28843629713,35.5866784988,1.61723084269,0.943779537877,3.55866784988,2.05350302601,0.475089359816,0.989448213016,3.14718958923,0.0,0.0,0.0
70,0.536681061809,2.28924352193,35.5751502285,1.61784392618,0.944112447404,3.55751502285,2.06042978922,0.475255991688,0.989528679597,3.14724058442,0.0,0.0,0.0
71,0.54421555914,2.29006103879,35.5634794521,1.61845451685,0.944449601506,3.55634794521,2.06735369588,0.475424747426,0.989609823993,3.14729040985,0.0,0.0,0.0
72,0.551744645309,2.29088879398,35.551667102,1.61906258541,0.944790978018,3.5551667102,2.07427471349,0.475595615909,0.989691628135,3.14733905746,0.0,0.0,0.0
73,0.559268259085,2.29172673318,35.5397141192,1.6196681028,0.945136554547,3.55397141192,2.08119280987,0.475768585904,0.989774073857,3.14738651951,0.0,0.0,0.0
74,0.566786339806,2.29257480155,35.5276214532,1.62027104021,0.945486308467,3.55276214532,2.08810795318,0.475943646059,0.989857142908,3.14743278858,0.0,0.0,0.0
75,0.574298827382,2.29343294366,35.5153900616,1.62087136909,0.945840216927,3.55153900616,2.09502011188,0.47612078491,0.989940816952,3.14747785754,0.0,0.0,0.0
76,0.5818056623,2.29430110358,35.5030209105,1.62146906111,0.946198256853,3.55030209105,2.10192925478,0.476299990882,0.990025077575,3.14752171959,0.0,0.0,0.0
