,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.54316090336,33.9326840443,1.57079632679,1.04883112723,3.39326840443,1.57079632679,0.528008558808,0.986390390339,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.54316781709,33.9326001826,1.57149937518,1.04883397854,3.39326001826,1.57782686795,0.528009986183,0.986391097942,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.54318855779,33.932348605,1.57220238464,1.04884253226,3.3932348605,1.58485736394,0.528014268207,0.986393220573,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.543223124,33.9319293338,1.57290531627,1.0488567878,3.39319293338,1.59188776958,0.528021404578,0.986396757712,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.54327151327,33.9313424061,1.57360813115,1.04887674413,3.39313424061,1.59891803972,0.528031394788,0.986401708484,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.54333372218,33.9305878737,1.5743107904,1.04890239986,3.39305878737,1.60594812922,0.528044238131,0.986408071671,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.54340974634,33.9296658034,1.57501325513,1.04893375316,3.39296658034,1.61297799296,0.528059933696,0.986415845704,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.54349958037,33.9285762767,1.57571548649,1.04897080184,3.39285762767,1.62000758585,0.528078480372,0.986425028667,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.54360321793,33.9273193899,1.57641744566,1.04901354325,3.39273193899,1.62703686283,0.528099876845,0.986435618299,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.54372065171,33.9258952542,1.57711909383,1.0490619744,3.39258952542,1.6340657789,0.5281241216,0.986447611992,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.54385187341,33.9243039952,1.57782039223,1.04911609186,3.39243039952,1.64109428908,0.528151212922,0.986461006792,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.54399687376,33.9225457536,1.57852130215,1.0491758918,3.39225457536,1.64812234845,0.528181148892,0.986475799405,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.54415564254,33.9206206845,1.5792217849,1.04924137002,3.39206206845,1.65514991216,0.528213927394,0.986491986191,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.54432816854,33.9185289578,1.57992180185,1.04931252188,3.39185289578,1.6621769354,0.528249546108,0.986509563169,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.54451443961,33.9162707579,1.58062131441,1.04938934238,3.39162707579,1.66920337345,0.528288002517,0.986528526021,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.5447144426,33.9138462839,1.58132028405,1.0494718261,3.39138462839,1.67622918165,0.528329293902,0.986548870089,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.54492816343,33.9112557493,1.58201867231,1.04955996722,3.39112557493,1.68325431543,0.528373417348,0.986570590379,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.54515558705,33.9084993822,1.58271644078,1.04965375955,3.39084993822,1.69027873029,0.528420369739,0.986593681562,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.54539669745,33.905577425,1.58341355113,1.04975319647,3.3905577425,1.69730238183,0.52847014776,0.986618137976,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.54565147766,33.9024901347,1.5841099651,1.04985827099,3.39024901347,1.70432522575,0.528522747901,0.986643953631,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.54591990977,33.8992377823,1.58480564449,1.04996897572,3.38992377823,1.71134721784,0.528578166454,0.986671122205,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.54620197491,33.8958206534,1.58550055122,1.05008530289,3.38958206534,1.718368314,0.528636399513,0.986699637054,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.54649765327,33.8922390476,1.58619464725,1.05020724431,3.38922390476,1.72538847026,0.528697442978,0.986729491207,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.5468069241,33.8884932787,1.58688789466,1.05033479144,3.38884932787,1.73240764274,0.528761292554,0.986760677374,3.14378045408,0.0,0.0,0.0
24,0.18541338973,2.5471297657,33.8845836747,1.58758025561,1.05046793532,3.38845836747,1.73942578771,0.52882794375,0.986793187945,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.54746615544,33.8805105775,1.58827169235,1.05060666663,3.38805105775,1.74644286155,0.528897391881,0.986827014995,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.54781606976,33.8762743429,1.58896216726,1.05075097564,3.38762743429,1.75345882078,0.528969632071,0.986862150288,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.54817948416,33.8718753406,1.5896516428,1.05090085225,3.38718753406,1.76047362205,0.529044659251,0.986898585275,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.54855637323,33.8673139541,1.59034008154,1.05105628598,3.38673139541,1.76748722217,0.529122468158,0.986936311103,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.54894671064,33.8625905808,1.59102744616,1.05121726597,3.38625905808,1.77449957809,0.529203053343,0.986975318614,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.54935046911,33.8577056313,1.59171369949,1.05138378098,3.38577056313,1.78151064692,0.529286409163,0.98701559835,3.14440726448,0.0,0.0,0.0
31,0.239326536769,2.54976762049,33.8526595301,1.59239880444,1.05155581938,3.38526595301,1.78852038592,0.529372529789,0.987057140556,3.14449449535,0.0,0.0,0.0
32,0.247018822993,2.55019813569,33.847452715,1.59308272406,1.05173336919,3.3847452715,1.79552875252,0.529461409201,0.987099935185,3.1445810914,0.0,0.0,0.0
33,0.254708472273,2.55064198474,33.8420856372,1.59376542154,1.05191641805,3.38420856372,1.80253570432,0.529553041195,0.987143971899,3.14466703426,0.0,0.0,0.0
34,0.262395405694,2.55109913676,33.8365587612,1.59444686018,1.05210495322,3.38365587612,1.80954119911,0.52964741938,0.987189240073,3.14475230577,0.0,0.0,0.0
35,0.270079544657,2.55156955996,33.8308725646,1.59512700343,1.05229896159,3.38308725646,1.81654519482,0.529744537179,0.987235728802,3.14483688795,0.0,0.0,0.0
36,0.277760810887,2.55205322169,33.825027538,1.59580581488,1.05249842969,3.3825027538,1.8235476496,0.529844387831,0.9872834269,3.14492076304,0.0,0.0,0.0
37,0.285439126442,2.5525500884,33.8190241853,1.59648325826,1.05270334369,3.38190241853,1.83054852177,0.529946964394,0.98733232291,3.14500391348,0.0,0.0,0.0
38,0.29311441372,2.55306012566,33.8128630229,1.59715929744,1.05291368938,3.38128630229,1.83754776987,0.530052259741,0.9873824051,3.14508632195,0.0,0.0,0.0
39,0.300786595467,2.55358329817,33.8065445801,1.59783389646,1.05312945222,3.38065445801,1.8445453526,0.530160266567,0.987433661476,3.1451679713,0.0,0.0,0.0
