,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.40747243975,34.8758234479,1.57079632679,0.992871520621,3.48758234479,1.57079632679,0.49983705391,0.986390390337,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.40747898461,34.8757372553,1.57149937518,0.992874219799,3.48757372553,1.57782686795,0.499838405128,0.986391097939,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.4074986187,34.8754786853,1.57220238464,0.992882317144,3.48754786853,1.58485736394,0.499842458689,0.98639322057,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.40753134066,34.8750477607,1.57290531627,0.992895812083,3.48750477607,1.59188776958,0.499849214303,0.986396757709,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.40757714815,34.8744445196,1.57360813115,0.992914703663,3.48744445196,1.59891803972,0.499858671493,0.986401708481,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.40763603795,34.8736690154,1.5743107904,0.992938990548,3.48736690154,1.60594812922,0.499870829589,0.986408071668,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.4077080059,34.8727213167,1.57501325513,0.992968671022,3.48727213167,1.61297799296,0.499885687729,0.986415845701,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.4077930469,34.8716015072,1.57571548649,0.993003742988,3.48716015072,1.62000758585,0.499903244861,0.986425028664,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.40789115496,34.870309686,1.57641744566,0.99304420397,3.4870309686,1.62703686283,0.499923499741,0.986435618296,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.40800232315,34.8688459673,1.57711909383,0.993090051109,3.48688459673,1.6340657789,0.499946450935,0.986447611989,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.40812654361,34.8672104802,1.57782039223,0.993141281168,3.48672104802,1.64109428908,0.49997209682,0.98646100679,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.40826380757,34.8654033693,1.57852130215,0.993197890531,3.48654033693,1.64812234845,0.500000435579,0.986475799402,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.40841410536,34.863424794,1.5792217849,0.993259875205,3.4863424794,1.65514991216,0.500031465207,0.986491986188,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.40857742637,34.8612749289,1.57992180185,0.993327230816,3.48612749289,1.6621769354,0.500065183511,0.986509563166,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.40875375908,34.8589539637,1.58062131441,0.993399952614,3.48589539637,1.66920337345,0.500101588107,0.986528526018,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.40894309106,34.8564621028,1.58132028405,0.993478035474,3.48564621028,1.67622918165,0.500140676421,0.986548870086,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.40914540898,34.8537995658,1.58201867231,0.993561473894,3.48537995658,1.68325431543,0.500182445694,0.986570590376,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.40936069858,34.8509665871,1.58271644078,0.993650261997,3.48509665871,1.69027873029,0.500226892974,0.986593681559,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.40958894471,34.8479634158,1.58341355113,0.993744393534,3.48479634158,1.69730238183,0.500274015126,0.986618137973,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.40983013131,34.844790316,1.5841099651,0.993843861882,3.48447903159,1.70432522575,0.500323808826,0.986643953628,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.41008424142,34.8414475663,1.58480564449,0.993948660047,3.48414475663,1.71134721784,0.500376270563,0.986671122203,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.41035125719,34.8379354603,1.58550055122,0.994058780662,3.48379354603,1.718368314,0.50043139664,0.986699637051,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.41063115985,34.8342543058,1.58619464725,0.994174215994,3.48342543058,1.72538847026,0.500489183177,0.986729491204,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.41092392976,34.8304044255,1.58688789466,0.99429495794,3.48304044255,1.73240764274,0.500549626106,0.986760677371,3.14378045409,0.0,0.0,0.0
24,0.18541338973,2.41122954638,34.8263861563,1.58758025561,0.99442099803,3.48263861563,1.73942578771,0.500612721176,0.986793187942,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.4115479883,34.8221998496,1.58827169235,0.994552327429,3.48221998496,1.74644286155,0.500678463954,0.986827014993,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.4118792332,34.8178458713,1.58896216726,0.994688936937,3.48178458713,1.75345882078,0.500746849822,0.986862150285,3.14405236648,0.0,0.0,0.0
