,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.92961306793,38.9556106645,1.57079632679,0.795796384292,3.89556106645,1.57079632679,0.400624362748,0.986390390323,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.92961831369,38.9555143892,1.57149937518,0.79579854771,3.89555143892,1.57782686795,0.400625445763,0.986391097925,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,1.92963405062,38.9552255715,1.57220238464,0.795805037813,3.89552255715,1.58485736394,0.400628694732,0.986393220557,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,1.92966027759,38.9547442372,1.57290531627,0.79581585414,3.89547442372,1.59188776958,0.400634109424,0.986396757695,3.14188356639,0.0,0.0,0.0
4,0.030933517282,1.92969699275,38.9540704287,1.57360813115,0.795830995929,3.89540704287,1.59891803972,0.400641689456,0.986401708468,3.14198043697,0.0,0.0,0.0
5,0.038666266026,1.92974419351,38.9532042058,1.5743107904,0.795850462108,3.89532042058,1.60594812922,0.40065143429,0.986408071655,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,1.92980187653,38.9521456449,1.57501325513,0.795874251303,3.89521456449,1.61297799296,0.400663343237,0.986415845688,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,1.92987003774,38.9508948397,1.57571548649,0.795902361833,3.89508948397,1.62000758585,0.400677415452,0.986425028651,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,1.92994867233,38.9494519008,1.57641744566,0.795934791711,3.89494519008,1.62703686283,0.40069364994,0.986435618283,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,1.93003777473,38.9478169556,1.57711909383,0.795971538648,3.89478169556,1.6340657789,0.40071204555,0.986447611976,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,1.93013733866,38.9459901486,1.57782039223,0.796012600049,3.89459901486,1.64109428908,0.400732600981,0.986461006776,3.14255910551,0.0,0.0,0.0
