,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.07710052837,37.5470978465,1.57079632679,0.856622043653,3.75470978465,1.57079632679,0.431245563724,0.986390390328,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.07710617509,37.5470050521,1.57149937518,0.856624372429,3.75470050521,1.57782686795,0.431246729518,0.98639109793,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.07712311484,37.5467266772,1.57220238464,0.856631358594,3.75467266772,1.58485736394,0.431250226817,0.986393220562,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.07715134643,37.5462627464,1.57290531627,0.856643001654,3.75462627464,1.59188776958,0.431256055374,0.9863967577,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.07719086787,37.5456133008,1.57360813115,0.856659300785,3.75456133008,1.59891803972,0.431264214776,0.986401708473,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.07724167636,37.5447783977,1.5743107904,0.856680254837,3.75447783977,1.60594812922,0.431274704444,0.98640807166,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.07730376831,37.5437581111,1.57501325513,0.856705862328,3.75437581111,1.61297799296,0.431287523636,0.986415845692,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.07737713933,37.5425525311,1.57571548649,0.856736121449,3.75425525311,1.62000758585,0.431302671443,0.986425028656,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.07746178425,37.5411617643,1.57641744566,0.856771030062,3.75411617643,1.62703686283,0.431320146792,0.986435618288,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.07755769708,37.5395859336,1.57711909383,0.856810585704,3.75395859336,1.6340657789,0.431339948447,0.98644761198,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.07766487105,37.5378251783,1.57782039223,0.85685478558,3.75378251783,1.64109428908,0.431362075005,0.986461006781,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.0777832986,37.5358796537,1.57852130215,0.85690362657,3.75358796537,1.64812234845,0.431386524901,0.986475799394,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.07791297137,37.5337495317,1.5792217849,0.856957105229,3.75337495317,1.65514991216,0.431413296406,0.986491986179,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.07805388021,37.5314350002,1.57992180185,0.857015217784,3.75314350002,1.6621769354,0.431442387624,0.986509563158,3.1428458381,0.0,0.0,0.0
