,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.67884936696,33.0621419123,1.57079632679,1.10479073384,3.30621419123,1.57079632679,0.556180063706,0.986390390342,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,2.67885664957,33.0620602021,1.57149937518,1.10479373728,3.30620602021,1.57782686795,0.556181567237,0.986391097944,3.1416896532,0.0,0.0,0.0
2,0.0154670949907,2.67887849688,33.0618150788,1.57220238464,1.10480274738,3.30618150788,1.58485736394,0.556186077726,0.986393220576,3.14178663131,0.0,0.0,0.0
3,0.0232004322587,2.67891490734,33.0614065639,1.57290531627,1.10481776351,3.30614065639,1.59188776958,0.556193594852,0.986396757714,3.14188356639,0.0,0.0,0.0
4,0.030933517282,2.67896587838,33.0608346938,1.57360813115,1.1048387846,3.30608346938,1.59891803972,0.556204118083,0.986401708487,3.14198043697,0.0,0.0,0.0
5,0.038666266026,2.6790314064,33.0600995189,1.5743107904,1.10486580917,3.30600995189,1.60594812922,0.556217646672,0.986408071674,3.14207722156,0.0,0.0,0.0
6,0.0463985944962,2.67911148677,33.0592011043,1.57501325513,1.10489883531,3.30592011043,1.61297799296,0.556234179663,0.986415845706,3.14217389873,0.0,0.0,0.0
7,0.0541304187485,2.67920611384,33.0581395294,1.57571548649,1.10493786068,3.30581395294,1.62000758585,0.556253715883,0.98642502867,3.14227044706,0.0,0.0,0.0
8,0.0618616548989,2.6793152809,33.056914888,1.57641744566,1.10498288254,3.3056914888,1.62703686283,0.556276253949,0.986435618302,3.14236684517,0.0,0.0,0.0
9,0.0695922191337,2.67943898027,33.0555272884,1.57711909383,1.10503389769,3.30555272884,1.6340657789,0.556301792265,0.986447611994,3.14246307175,0.0,0.0,0.0
10,0.0773220277194,2.6795772032,33.0539768532,1.57782039223,1.10509090254,3.30539768532,1.64109428908,0.556330329024,0.986461006795,3.14255910551,0.0,0.0,0.0
11,0.0850509970128,2.67972993994,33.0522637192,1.57852130215,1.10515389307,3.30522637192,1.64812234845,0.556361862206,0.986475799408,3.14265492525,0.0,0.0,0.0
12,0.0927790434708,2.67989717971,33.0503880377,1.5792217849,1.10522286483,3.30503880377,1.65514991216,0.55639638958,0.986491986193,3.1427505098,0.0,0.0,0.0
13,0.10050608366,2.68007891071,33.0483499742,1.57992180185,1.10529781295,3.30483499742,1.6621769354,0.556433908704,0.986509563172,3.1428458381,0.0,0.0,0.0
14,0.108232034267,2.68027512013,33.0461497084,1.58062131441,1.10537873215,3.30461497084,1.66920337345,0.556474416926,0.986528526024,3.14294088914,0.0,0.0,0.0
15,0.115956812109,2.68048579414,33.0437874342,1.58132028405,1.10546561672,3.30437874342,1.67622918165,0.556517911383,0.986548870092,3.14303564201,0.0,0.0,0.0
16,0.123680334142,2.68071091789,33.0412633597,1.58201867231,1.10555846055,3.30412633597,1.68325431543,0.556564389003,0.986570590381,3.14313007589,0.0,0.0,0.0
17,0.131402517481,2.68095047553,33.0385777071,1.58271644078,1.10565725709,3.30385777071,1.69027873029,0.556613846503,0.986593681564,3.14322417005,0.0,0.0,0.0
18,0.13912327937,2.68120445019,33.0357307127,1.58341355113,1.1057619994,3.30357307127,1.69730238183,0.556666280394,0.986618137979,3.14331790387,0.0,0.0,0.0
19,0.146842537253,2.68147282401,33.0327226267,1.5841099651,1.10587268009,3.30327226267,1.70432522575,0.556721686977,0.986643953633,3.14341125683,0.0,0.0,0.0
20,0.154560208739,2.68175557811,33.0295537133,1.58480564449,1.10598929139,3.30295537133,1.71134721784,0.556780062345,0.986671122208,3.14350420855,0.0,0.0,0.0
21,0.162276211629,2.68205269263,33.0262242508,1.58550055122,1.10611182511,3.30262242508,1.718368314,0.556841402386,0.986699637057,3.14359673874,0.0,0.0,0.0
22,0.169990463919,2.68236414669,33.022734531,1.58619464725,1.10624027263,3.3022734531,1.72538847026,0.55690570278,0.98672949121,3.14368882725,0.0,0.0,0.0
23,0.177702883813,2.68268991843,33.0190848597,1.58688789466,1.10637462494,3.30190848597,1.73240764274,0.556972959003,0.986760677376,3.14378045408,0.0,0.0,0.0
24,0.18541338973,2.68302998501,33.0152755565,1.58758025561,1.10651487262,3.30152755565,1.73942578771,0.557043166323,0.986793187947,3.14387159936,0.0,0.0,0.0
25,0.193121900315,2.68338432257,33.0113069545,1.58827169235,1.10666100583,3.30113069545,1.74644286155,0.557116319808,0.986827014998,3.14396224335,0.0,0.0,0.0
26,0.20082833445,2.68375290631,33.0071794003,1.58896216726,1.10681301434,3.30071794003,1.75345882078,0.55719241432,0.98686215029,3.14405236648,0.0,0.0,0.0
27,0.208532611257,2.68413571042,33.0028932544,1.5896516428,1.1069708875,3.30028932544,1.76047362205,0.557271444519,0.986898585278,3.14414194933,0.0,0.0,0.0
28,0.216234650117,2.68453270813,32.9984488902,1.59034008154,1.10713461429,3.29984488902,1.76748722217,0.557353404863,0.986936311106,3.14423097264,0.0,0.0,0.0
29,0.223934370667,2.6849438717,32.9938466948,1.59102744616,1.10730418324,3.29938466948,1.77449957809,0.557438289611,0.986975318616,3.14431941733,0.0,0.0,0.0
30,0.231631692821,2.6853691724,32.9890870686,1.59171369949,1.10747958253,3.29890870686,1.78151064692,0.557526092819,0.987015598352,3.14440726448,0.0,0.0,0.0
31,0.239326536769,2.68580858058,32.984170425,1.59239880444,1.10766079992,3.2984170425,1.78852038592,0.557616808346,0.987057140559,3.14449449535,0.0,0.0,0.0
32,0.247018822993,2.68626206561,32.9790971906,1.59308272406,1.10784782277,3.29790971906,1.79552875252,0.557710429854,0.987099935188,3.1445810914,0.0,0.0,0.0
33,0.254708472273,2.68672959589,32.973867805,1.59376542154,1.10804063807,3.2973867805,1.80253570432,0.557806950805,0.987143971901,3.14466703426,0.0,0.0,0.0
34,0.262395405694,2.68721113891,32.9684827209,1.59444686018,1.10823923239,3.29684827209,1.80954119911,0.557906364468,0.987189240075,3.14475230577,0.0,0.0,0.0
35,0.270079544657,2.6877066612,32.9629424035,1.59512700343,1.10844359193,3.29629424035,1.81654519482,0.558008663915,0.987235728804,3.14483688795,0.0,0.0,0.0
36,0.277760810887,2.68821612835,32.957247331,1.59580581488,1.1086537025,3.2957247331,1.8235476496,0.558113842025,0.987283426903,3.14492076304,0.0,0.0,0.0
37,0.285439126442,2.68873950501,32.9513979941,1.59648325826,1.10886954953,3.29513979941,1.83054852177,0.558221891484,0.987332322912,3.14500391348,0.0,0.0,0.0
38,0.29311441372,2.68927675493,32.9453948961,1.59715929744,1.10909111807,3.29453948961,1.83754776987,0.558332804787,0.987382405102,3.14508632194,0.0,0.0,0.0
39,0.300786595467,2.68982784092,32.9392385529,1.59783389646,1.10931839277,3.29392385529,1.8445453526,0.558446574237,0.987433661478,3.1451679713,0.0,0.0,0.0
