,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.592792796329,8.8856469175,1.57079632679,0.304424906867,0.947254587118,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.592803071541,8.88577570668,1.58508201883,0.304430565616,0.947263207562,3.14238803674,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.59157254622,8.88616200794,1.59936624773,0.30378226906,0.947401209664,3.14317929606,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.591623801713,8.88680562263,1.61364755125,0.303810491042,0.947444179534,3.14397123991,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.591695543654,8.88770621994,1.62792446952,0.303849993739,0.947504285204,3.14476153273,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.591787756312,8.88886333739,1.64219554577,0.30390076908,0.947581474624,3.14554962724,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.591900419475,8.89027638149,1.65645932767,0.3039628067,0.947675681017,3.14633497876,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.592033508477,8.89194462853,1.67071436829,0.304036093942,0.947786822976,3.14711704584,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.592186994205,8.89386722566,1.68495922713,0.304120615873,0.947914804601,3.14789529093,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.592360843128,8.896043192,1.69919247123,0.304216355289,0.948059515645,3.14866918098,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.592555017319,8.89847142006,1.71341267613,0.304323292731,0.948220831686,3.14943818804,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.592769474482,8.90115067723,1.72761842697,0.304441406498,0.948398614323,3.15020178988,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.593004167987,8.90407960752,1.74180831943,0.30457067266,0.948592711388,3.15095947058,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.593259046899,8.9072567334,1.75598096071,0.304711065078,0.948802957183,3.15171072109,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.59353405602,8.9106804578,1.77013497057,0.304862555423,0.949029172738,3.15245503977,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.593829135923,8.91434906629,1.78426898204,0.305025113191,0.949271166074,3.15319193297,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.594144223002,8.91826072939,1.79838164261,0.305198705731,0.949528732508,3.15392091551,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.594479249514,8.92241350506,1.81247161498,0.305383298262,0.949801654954,3.15464151121,0.0,0.0,0.0
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.594834143628,8.92680534122,1.82653757789,0.305578853901,0.950089704252,3.15535325336,0.0,0.0,0.0
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.595208829477,8.9314340785,1.840578227,0.305785333688,0.950392639508,3.15605568515,0.0,0.0,0.0
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.595603227209,8.93629745309,1.85459227565,0.306002696611,0.95071020845,3.15674836018,0.0,0.0,0.0
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.59601725305,8.94139309962,1.86857845566,0.306230899636,0.9510421478,3.1574308428,0.0,0.0,0.0
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.596450819354,8.94671855429,1.88253551805,0.306469897733,0.951388183656,3.15810270855,0.0,0.0,0.0
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.596903834673,8.95227125794,1.89646223375,0.306719643912,0.951748031885,3.1587635445,0.0,0.0,0.0
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.597376203813,8.95804855935,1.91035739424,0.30698008925,0.952121398532,3.15941294959,0.0,0.0,0.0
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.597867827903,8.96404771851,1.92421981223,0.307251182924,0.952507980231,3.16005053501,0.0,0.0,0.0
26,0.316228834312,1.27458469578,44.482497587,1.64326557297,0.598378604465,8.97026591006,1.93804832223,0.307532872247,0.952907464636,3.16067592439,0.0,0.0,0.0
27,0.328196117363,1.27571325268,44.4520270359,1.64596728291,0.598908427476,8.97670022671,1.95184178112,0.3078251027,0.953319530844,3.16128875417,0.0,0.0,0.0
28,0.340141867662,1.27688214653,44.4205022133,1.64865955942,0.599457187449,8.98334768278,1.96559906868,0.30812781797,0.953743849843,3.16188867378,0.0,0.0,0.0
29,0.352065392495,1.27809113686,44.3879331722,1.6513420986,0.600024771497,8.99020521777,1.9793190881,0.308440959986,0.95418008495,3.16247534587,0.0,0.0,0.0
30,0.36396600976,1.27933997614,44.3543302336,1.65401460113,0.600611063413,8.99726969995,1.99300076639,0.308764468951,0.954627892263,3.16304844652,0.0,0.0,0.0
31,0.375843048207,1.28062840994,44.3197039771,1.65667677242,0.601215943747,9.00453793007,2.00664305486,0.30909828339,0.955086921116,3.1636076654,0.0,0.0,0.0
