,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.599099102602,4.28495663534,1.57079632679,0.301417797479,0.98760361071,3.14159265359,1.0,615.454776186,1.11333158759
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.599109487124,4.28605878727,1.60041647597,0.301424021944,0.987607964714,3.14196442393,1.0,615.454825575,1.11299797209
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.599140638411,4.28936307314,1.63001043576,0.301442694219,0.987621020552,3.14233573659,1.0,615.454973719,1.11199855145
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.599192549623,4.29486300036,1.65955218614,0.30147381095,0.987642759709,3.14270613443,1.0,615.455220556,1.11033757234
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.599265209372,4.30254780517,1.68901604446,0.301517366545,0.98767315136,3.14307516134,1.0,615.455565979,1.10802201072
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.599358601723,4.31240253707,1.71837682613,0.301573353185,0.987712152422,3.14344236279,1.0,615.456009842,1.10506142457
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.599472706206,4.32440817517,1.74760999889,0.301641760823,0.987759707623,3.14380728635,1.0,615.456551954,1.10146775754
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.599607497839,4.33854177384,1.77669182567,0.301722577195,0.987815749596,3.14416948219,1.0,615.457192085,1.09725510293
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.599762947137,4.35477663533,1.8055994957,0.301815787827,0.987880198984,3.14452850357,1.0,615.457929962,1.09243943812
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.59993902014,4.37308250633,1.83431124152,0.301921376044,0.987952964577,3.14488390739,1.0,615.458765271,1.08703834012
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.600135678436,4.39342579503,1.86280644083,0.302039322983,0.988033943455,3.14523525465,1.0,615.459697658,1.08107069299
