,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.596576580093,6.3146729363,1.57079632679,0.302340934969,0.973191556592,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.596586920891,6.31517086096,1.59089771267,0.302346894669,0.973197845846,3.14214632934,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.596617941014,6.31666418665,1.61099330022,0.302364772629,0.973216706861,3.14269951062,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.596669633653,6.31915156976,1.63107730359,0.302394565435,0.973248119394,3.14325170353,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.596741987466,6.32263077532,1.65114396271,0.3024362674,0.973292049749,3.14380241535,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.596834986586,6.32709868342,1.67118755531,0.302489870567,0.973348450824,3.14435115504,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.596948610629,6.33255129834,1.69120240966,0.302555364715,0.973417262192,3.14489743388,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.597082834718,6.33898376002,1.71118291643,0.302632737366,0.973498410193,3.14544076603,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.597237629493,6.34639035798,1.73112354042,0.302721973794,0.973591808058,3.14598066903,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.597412961136,6.35476454759,1.75101883188,0.302823057036,0.973697356042,3.1465166644,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.597608791397,6.3640989685,1.77086343729,0.302935967903,0.973814941587,3.14704827817,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.597825077619,6.37438546523,1.79065210972,0.303060684994,0.973944439498,3.14757504138,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.598061772774,6.38561510968,1.8103797185,0.303197184707,0.974085712142,3.14809649066,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.598318825494,6.39777822552,1.83004125838,0.303345441263,0.974238609666,3.14861216867,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.598596180108,6.41086441432,1.84963185803,0.303505426718,0.974402970232,3.14912162462,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.598893776684,6.42486258296,1.86914678759,0.30367711098,0.974578620264,3.14962441475,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.599211551073,6.4397609729,1.88858146616,0.303860461838,0.974765374726,3.15012010279,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.599549434954,6.45554719025,1.90793146785,0.304055444977,0.974963037401,3.1506082604,0.0,0.0,0.0
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.599907355884,6.4722082371,1.92719252757,0.304262024002,0.975171401194,3.15108846759,0.0,0.0,0.0
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.600285237347,6.48973054374,1.94636054586,0.304480160465,0.975390248447,3.15156031315,0.0,0.0,0.0
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.600682998813,6.50810000153,1.96543159306,0.304709813889,0.975619351264,3.152023395,0.0,0.0,0.0
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.60110055579,6.52730199645,1.9844019128,0.304950941795,0.97585847186,3.15247732063,0.0,0.0,0.0
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.601537819889,6.54732144305,2.00326792465,0.305203499732,0.976107362906,3.15292170736,0.0,0.0,0.0
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.601994698877,6.56814281858,2.02202622616,0.305467441303,0.9763657679,3.15335618275,0.0,0.0,0.0
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.602471096752,6.58975019732,2.04067359421,0.305742718197,0.976633421536,3.15378038486,0.0,0.0,0.0
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.601692142325,6.61212728488,2.05920698562,0.30537254927,0.976958698563,3.15416669371,0.0,0.0,0.0
26,0.316228834312,1.27458469578,44.482497587,1.64326557297,0.602206186114,6.63525745228,2.07762353726,0.305669627484,0.9772434062,3.15456844394,0.0,0.0,0.0
27,0.328196117363,1.27571325268,44.4520270359,1.64596728291,0.602739398185,6.65912376977,2.09592056544,0.305977857854,0.977536499842,3.15495892612,0.0,0.0,0.0
28,0.340141867662,1.27688214653,44.4205022133,1.64865955942,0.603291668349,6.68370904029,2.11409556478,0.306297184852,0.977837683554,3.1553378237,0.0,0.0,0.0
29,0.352065392495,1.27809113686,44.3879331722,1.6513420986,0.603862882999,6.70899583229,2.13214620658,0.306627551207,0.978146654605,3.15570483185,0.0,0.0,0.0
30,0.36396600976,1.27933997614,44.3543302336,1.65401460113,0.604452925183,6.73496651205,2.15007033662,0.306968897941,0.978463103877,3.1560596576,0.0,0.0,0.0
31,0.375843048207,1.28062840994,44.3197039771,1.65667677242,0.605061674688,6.76160327522,2.16786597258,0.307321164402,0.978786716289,3.15640202005,0.0,0.0,0.0
32,0.387695847666,1.28195617708,44.2840652316,1.65932832268,0.60568900811,6.78888817754,2.18553130099,0.307684288305,0.97911717121,3.15673165044,0.0,0.0,0.0
33,0.399523759261,1.28332300979,44.247425066,1.66196896699,0.606334798937,6.81680316475,2.20306467377,0.308058205766,0.979454142885,3.15704829231,0.0,0.0,0.0
34,0.41132614562,1.28472863389,44.2097947794,1.66459842543,0.606998917632,6.84533010152,2.22046460455,0.308442851345,0.979797300857,3.15735170157,0.0,0.0,0.0
35,0.423102381059,1.28617276898,44.1711858914,1.66721642313,0.607681231711,6.87445079936,2.23772976454,0.308838158081,0.980146310384,3.15764164658,0.0,0.0,0.0
36,0.434851851768,1.2876551286,44.1316101326,1.66982269038,0.608381605826,6.90414704355,2.25485897821,0.309244057532,0.980500832867,3.15791790818,0.0,0.0,0.0
37,0.446573955968,1.2891754204,44.0910794346,1.67241696266,0.609099901852,6.93440061894,2.27185121875,0.309660479818,0.980860526263,3.15818027975,0.0,0.0,0.0
38,0.458268104074,1.29073334634,44.0496059202,1.67499898072,0.609835978969,6.96519333463,2.28870560329,0.310087353658,0.981225045504,3.1584285672,0.0,0.0,0.0
39,0.469933718828,1.29232860283,44.0072018937,1.67756849066,0.610589693747,6.99650704755,2.30542138801,0.31052460641,0.981594042912,3.15866258895,0.0,0.0,0.0
40,0.48157023543,1.29396088096,43.9638798308,1.68012524394,0.611360900233,7.02832368485,2.32199796306,0.310972164116,0.981967168602,3.15888217591,0.0,0.0,0.0
41,0.493177101654,1.29562986666,43.9196523689,1.68266899749,0.612149450035,7.06062526516,2.33843484743,0.311429951539,0.982344070891,3.15908717145,0.0,0.0,0.0
42,0.50475377795,1.29733524089,43.8745322972,1.6851995137,0.612955192413,7.09339391863,2.35473168375,0.311897892207,0.982724396697,3.15927743131,0.0,0.0,0.0
43,0.516299737537,1.2990766798,43.828532547,1.68771656046,0.613777974361,7.12661190585,2.37088823304,0.312375908454,0.983107791925,3.15945282354,0.0,0.0,0.0
44,0.52781446648,1.30085385495,43.7816661819,1.69021991124,0.614617640695,7.16026163564,2.38690436939,0.312863921459,0.983493901859,3.15961322838,0.0,0.0,0.0
45,0.539297463757,1.30266643345,43.733946388,1.69270934506,0.615474034143,7.19432568158,2.40278007478,0.313361851293,0.983882371536,3.15975853815,0.0,0.0,0.0
46,0.55074824128,1.3045140782,43.6853864645,1.69518464655,0.616346995427,7.22878679742,2.4185154337,0.313869616951,0.984272846117,3.15988865716,0.0,0.0,0.0
