,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.599099102602,4.37516624872,1.57079632679,0.301497805513,0.987076163232,3.14159265359,1.0,615.45541086,1.15814833354
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.599109487124,4.37622964619,1.59980598889,0.301504018905,0.987080605795,3.1419724549,1.0,615.455460134,1.15778175393
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.599140638411,4.37941783513,1.62879142393,0.30152265796,0.987093927282,3.14235179697,1.0,615.455607936,1.15668393081
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.599192549623,4.38472482018,1.6577285533,0.301553719319,0.987116109098,3.14273022109,1.0,615.455854203,1.15486056084
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.599265209372,4.39214065915,1.68659359434,0.301597197386,0.987147120284,3.14310726961,1.0,615.456198828,1.1523209728
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.599358601723,4.40165153705,1.71536320147,0.301653084333,0.98718691757,3.14348248643,1.0,615.456641666,1.14907788975
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.599472706206,4.41323986816,1.74401460225,0.301721370104,0.987235445444,3.1438554176,1.0,615.457182526,1.1451471155
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.599607497839,4.42688442397,1.77252572371,0.30180204242,0.987292636244,3.14422561173,1.0,615.457821179,1.14054716298
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.599762947137,4.44256048505,1.80087530896,0.301895086794,0.987358410271,3.1445926206,1.0,615.458557351,1.13529884332
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.59993902014,4.46024001432,1.82904302188,0.302000486533,0.987432675914,3.14495599959,1.0,615.459390731,1.12942483516
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.600135678436,4.47989184886,1.85700953911,0.302118222755,0.987515329804,3.14531530821,1.0,615.460320965,1.122949252
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.600352879188,4.50148190738,1.88475662836,0.3022482744,0.98760625698,3.14567011057,1.0,615.461347659,1.11589722355
