,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.592792796329,8.75033249744,1.57079632679,0.304175876511,0.94884881447,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.592803071541,8.75047530743,1.58530292047,0.304181547958,0.94885731236,3.14237460733,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.592833894919,8.75090366237,1.59980796171,0.304198561141,0.948882798595,3.14315601215,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.592885259698,8.75161733727,1.61430989906,0.304226912594,0.948925250879,3.14393631979,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.592957154607,8.75261595752,1.62880718372,0.304266596542,0.948984632094,3.1447149833,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.59304956388,8.75389899941,1.64329827031,0.304317604907,0.949060890355,3.14549145766,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.593162467264,8.75546579089,1.6577816184,0.304379927309,0.949153959094,3.14626520045,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.593295840037,8.75731551254,1.67225569353,0.304453551081,0.949263757165,3.1470356725,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.593449653027,8.75944719872,1.68671896839,0.304538461272,0.949390188972,3.14780233848,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.59362387263,8.76185973898,1.70116992403,0.304634640661,0.949533144616,3.14856466754,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.593818460838,8.76455187964,1.71560705096,0.304742069766,0.949692500071,3.14932213394,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.594033375267,8.7675222255,1.73002885027,0.304860726864,0.949868117378,3.1500742176,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.594268569184,8.7707692419,1.74443383479,0.304990587998,0.950059844854,3.15082040472,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.594523991548,8.77429125682,1.7588205301,0.305131627001,0.950267517331,3.15156018836,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.594799587042,8.77808646322,1.77318747569,0.305283815513,0.95049095641,3.15229306893,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.595095296113,8.78215292155,1.78753322574,0.305447122996,0.95072997073,3.15301855481,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.59541105502,8.78648856245,1.80185635048,0.305621516763,0.950984356265,3.15373616279,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.595746795874,8.79109118957,1.81615543689,0.305806961996,0.951253896631,3.15444541864,0.0,0.0,0.0
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.596102446692,8.79595848254,1.83042908975,0.306003421769,0.951538363405,3.15514585754,0.0,0.0,0.0
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.596477931444,8.80108800017,1.84467593252,0.306210857078,0.951837516477,3.15583702454,0.0,0.0,0.0
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.59687317011,8.80647718364,1.8588946082,0.306429226866,0.952151104395,3.15651847502,0.0,0.0,0.0
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.597288078735,8.81212335995,1.8730837802,0.306658488049,0.952478864739,3.15718977509,0.0,0.0,0.0
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.597722569488,8.81802374546,1.88724213308,0.306898595547,0.952820524503,3.15785050197,0.0,0.0,0.0
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.598176550724,8.82417544945,1.9013683734,0.307149502315,0.953175800489,3.15850024439,0.0,0.0,0.0
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.598649927047,8.83057547792,1.91546123034,0.307411159373,0.95354439971,3.15913860288,0.0,0.0,0.0
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.599142599377,8.8372207374,1.92951945647,0.307683515839,0.953926019807,3.15976519013,0.0,0.0,0.0
26,0.316228834312,1.27458469578,44.482497587,1.64326557297,0.598378604465,8.84410803884,1.94354182834,0.307293522186,0.954417165583,3.16033775238,0.0,0.0,0.0
27,0.328196117363,1.27571325268,44.4520270359,1.64596728291,0.598908427476,8.85123410161,1.95752714712,0.307586430195,0.954822995231,3.160938362,0.0,0.0,0.0
28,0.340141867662,1.27688214653,44.4205022133,1.64865955942,0.599457187449,8.85859555755,1.97147423913,0.307889849149,0.95524086082,3.16152614448,0.0,0.0,0.0
29,0.352065392495,1.27809113686,44.3879331722,1.6513420986,0.600024771497,8.86618895507,1.98538195637,0.30820372103,0.95567042758,3.16210076449,0.0,0.0,0.0
30,0.36396600976,1.27933997614,44.3543302336,1.65401460113,0.600611063413,8.87401076333,1.99924917703,0.308527986105,0.956111353566,3.16266190006,0.0,0.0,0.0
31,0.375843048207,1.28062840994,44.3197039771,1.65667677242,0.601215943747,8.88205737637,2.01307480589,0.308862582952,0.956563290112,3.1632092427,0.0,0.0,0.0
32,0.387695847666,1.28195617708,44.2840652316,1.65932832268,0.601839289881,8.89032511738,2.02685777473,0.309207448511,0.957025882283,3.16374249755,0.0,0.0,0.0
33,0.399523759261,1.28332300979,44.247425066,1.66196896699,0.602480976105,8.89881024295,2.04059704271,0.309562518113,0.957498769326,3.16426138348,0.0,0.0,0.0
34,0.41132614562,1.28472863389,44.2097947794,1.66459842543,0.603140873707,8.90750894726,2.05429159665,0.309927725526,0.957981585135,3.16476563324,0.0,0.0,0.0
35,0.423102381059,1.28617276898,44.1711858914,1.66721642313,0.603818851043,8.91641736638,2.06794045134,0.310303002994,0.958473958697,3.16525499344,0.0,0.0,0.0
36,0.434851851768,1.2876551286,44.1316101326,1.66982269038,0.604514773628,8.92553158253,2.08154264975,0.310688281276,0.958975514554,3.1657292247,0.0,0.0,0.0
37,0.446573955968,1.2891754204,44.0910794346,1.67241696266,0.605228504213,8.93484762824,2.09509726326,0.311083489692,0.959485873251,3.16618810158,0.0,0.0,0.0
38,0.458268104074,1.29073334634,44.0496059202,1.67499898072,0.605959902874,8.94436149067,2.10860339179,0.311488556158,0.96000465179,3.16663141264,0.0,0.0,0.0
39,0.469933718828,1.29232860283,44.0072018937,1.67756849066,0.606708827092,8.95406911571,2.12206016393,0.311903407235,0.96053146407,3.16705896038,0.0,0.0,0.0
40,0.48157023543,1.29396088096,43.9638798308,1.68012524394,0.607475131842,8.96396641214,2.13546673702,0.312327968167,0.961065921334,3.16747056123,0.0,0.0,0.0
41,0.493177101654,1.29562986666,43.9196523689,1.68266899749,0.608258669675,8.97404925577,2.14882229724,0.312762162927,0.961607632606,3.16786604546,0.0,0.0,0.0
42,0.50475377795,1.29733524089,43.8745322972,1.6851995137,0.609059290809,8.98431349348,2.16212605956,0.313205914254,0.962156205114,3.16824525711,0.0,0.0,0.0
43,0.516299737537,1.2990766798,43.828532547,1.68771656046,0.60987684321,8.99475494721,2.17537726777,0.313659143705,0.962711244721,3.16860805389,0.0,0.0,0.0
44,0.52781446648,1.30085385495,43.7816661819,1.69021991124,0.610711172682,9.00536941789,2.18857519439,0.31412177169,0.96327235634,3.16895430705,0.0,0.0,0.0
45,0.539297463757,1.30266643345,43.733946388,1.69270934506,0.611562122952,9.01615268934,2.20171914063,0.31459371752,0.963839144339,3.16928390126,0.0,0.0,0.0
46,0.55074824128,1.3045140782,43.6853864645,1.69518464655,0.612429535753,9.02710053201,2.21480843619,0.315074899446,0.964411212944,3.16959673442,0.0,0.0,0.0
47,0.562166324082,1.30639644805,43.6359998137,1.69764560595,0.613313250925,9.03820870686,2.2278424393,0.315565234709,0.964988166631,3.16989271753,0.0,0.0,0.0
48,0.57355125013,1.30831319794,43.5857999322,1.70009201913,0.61421310648,9.04947296877,2.24082053629,0.316064639576,0.965569610504,3.17017177449,0.0,0.0,0.0
49,0.584902570496,1.31026397916,43.5348004011,1.70252368759,0.615128938703,9.06088907024,2.25374214158,0.316573029387,0.966155150668,3.17043384189,0.0,0.0,0.0
50,0.596219849327,1.31224843946,43.483014877,1.70494041846,0.61606058223,9.07245276483,2.26660669738,0.317090318596,0.966744394588,3.17067886881,0.0,0.0,0.0
51,0.607502663846,1.31426622331,43.4304570827,1.70734202452,0.61700787014,9.08415981053,2.27941367345,0.317616420813,0.967336951445,3.1709068166,0.0,0.0,0.0
52,0.618750604341,1.31631697198,43.3771407984,1.70972832417,0.617970634033,9.09600597301,2.29216256683,0.318151248851,0.96793243247,3.17111765864,0.0,0.0,0.0
53,0.629963274143,1.31840032382,43.3230798528,1.7120991414,0.618948704117,9.10798702881,2.30485290154,0.31869471476,0.968530451273,3.17131138008,0.0,0.0,0.0
54,0.641140289598,1.32051591438,43.2682881144,1.71445430584,0.619941909291,9.12009876845,2.31748422826,0.319246729877,0.969130624159,3.17148797759,0.0,0.0,0.0
55,0.652281280023,1.32266337657,43.2127794832,1.71679365268,0.620950077229,9.13233699933,2.330056124,0.319807204862,0.969732570435,3.17164745913,0.0,0.0,0.0
56,0.66338588766,1.3248423409,43.1565678819,1.71911702266,0.621973034457,9.14469754866,2.34256819173,0.320376049742,0.970335912699,3.17178984362,0.0,0.0,0.0
57,0.674453767613,1.32705243559,43.0996672484,1.72142426207,0.623010606439,9.15717626619,2.35502006003,0.320953173948,0.970940277123,3.17191516071,0.0,0.0,0.0
58,0.685484587783,1.32929328678,43.042091527,1.72371522267,0.624062617656,9.16976902686,2.36741138268,0.321538486359,0.971545293718,3.17202345046,0.0,0.0,0.0
59,0.696478028793,1.33156451866,42.9838546612,1.72598976172,0.625128891682,9.18247173336,2.37974183825,0.32213189534,0.972150596593,3.17211476307,0.0,0.0,0.0
60,0.707433783903,1.33386575368,42.9249705861,1.72824774187,0.626209251265,9.19528031855,2.39201112972,0.322733308781,0.972755824195,3.17218915858,0.0,0.0,0.0
61,0.718351558919,1.33619661267,42.8654532203,1.73048903116,0.6273035184,9.2081907478,2.40421898401,0.323342634135,0.973360619544,3.17224670656,0.0,0.0,0.0
62,0.729231072091,1.33855671505,42.8053164595,1.73271350299,0.628411514411,9.22119902118,2.41636515157,0.323959778458,0.973964630448,3.17228748581,0.0,0.0,0.0
63,0.740072054013,1.34094567893,42.744574169,1.73492103602,0.628190772057,9.23430117559,2.42844940592,0.323871030643,0.974620733021,3.17224439026,0.0,0.0,0.0
64,0.750874247504,1.34336312132,42.6832401768,1.73711151417,0.629323267593,9.24749328677,2.44047154318,0.324502038196,0.975220855827,3.17225192882,0.0,0.0,0.0
65,0.761637407493,1.34580865826,42.6213282674,1.73928482653,0.630468924535,9.26077147116,2.4524313816,0.325140565645,0.975819173285,3.17224302325,0.0,0.0,0.0
66,0.772361300889,1.34828190495,42.558852175,1.74144086734,0.631627562624,9.2741318877,2.46432876111,0.325786519028,0.976415354999,3.1722177859,0.0,0.0,0.0
67,0.783045706456,1.35078247593,42.4958255776,1.74357953588,0.632799001284,9.28757073951,2.47616354284,0.326439804169,0.977009076257,3.17217633678,0.0,0.0,0.0
68,0.793690414669,1.35330998523,42.4322620906,1.74570073647,0.633983059692,9.30108427547,2.48793560859,0.32710032671,0.977600018179,3.17211880328,0.0,0.0,0.0
69,0.804295227578,1.35586404646,42.3681752616,1.74780437836,0.635179556845,9.31466879168,2.4996448604,0.327767992141,0.978187867848,3.17204531986,0.0,0.0,0.0
70,0.814859958628,1.358444273,42.3035785645,1.74989037567,0.636388311621,9.3283206328,2.51129121999,0.328442705839,0.978772318437,3.17195602773,0.0,0.0,0.0
71,0.825384432631,1.36105027814,42.2384853937,1.75195864735,0.637609142856,9.34203619346,2.52287462841,0.3291243731,0.979353069324,3.17185107456,0.0,0.0,0.0
72,0.835868485423,1.36368167515,42.1729090601,1.75400911711,0.638841869386,9.35581191923,2.53439504533,0.329812899164,0.979929826183,3.1717306142,0.0,0.0,0.0
73,0.84631196383,1.36633807748,42.1068627854,1.75604171329,0.640086310118,9.36964430781,2.54585244871,0.330508189251,0.980502301086,3.17159480633,0.0,0.0,0.0
74,0.856714725476,1.36901909885,42.0403596972,1.75805636886,0.641342284091,9.38352991004,2.55724683423,0.331210148588,0.981070212576,3.17144381621,0.0,0.0,0.0
75,0.867076638614,1.37172435336,41.9734128252,1.76005302132,0.642609610531,9.39746533073,2.56857821483,0.331918682444,0.98163328574,3.17127781438,0.0,0.0,0.0
76,0.877397581955,1.37445345566,41.9060350965,1.7620316126,0.643888108905,9.4114472295,2.57984662019,0.33263369615,0.982191252272,3.17109697638,0.0,0.0,0.0
77,0.887677444498,1.37720602102,41.8382393314,1.76399208904,0.645177598981,9.42547232147,2.59105209627,0.333355095135,0.982743850518,3.17090148243,0.0,0.0,0.0
78,0.897916125355,1.37998166544,41.7700382398,1.76593440125,0.646477900874,9.43953737793,2.60219470478,0.334082784946,0.983290825525,3.17069151722,0.0,0.0,0.0
79,0.908113533572,1.38278000582,41.7014444174,1.76785850408,0.647788835103,9.45363922688,2.61327452273,0.334816671281,0.983831929069,3.17046726958,0.0,0.0,0.0
80,0.918269587951,1.38560065998,41.6324703422,1.76976435651,0.649110222639,9.46777475349,2.62429164192,0.335556660009,0.984366919681,3.17022893225,0.0,0.0,0.0
81,0.928384216868,1.38844324684,41.5631283715,1.77165192159,0.650441884952,9.4819409005,2.6352461685,0.336302657198,0.984895562666,3.16997670159,0.0,0.0,0.0
82,0.938457358093,1.39130738648,41.4934307382,1.77352116635,0.651783644061,9.49613466858,2.64613822246,0.337054569137,0.985417630103,3.16971077735,0.0,0.0,0.0
83,0.948488958601,1.39419270023,41.4233895486,1.77537206174,0.653135322578,9.51035311652,2.65696793718,0.337812302361,0.985932900857,3.1694313624,0.0,0.0,0.0
84,0.958478974395,1.39709881081,41.3530167793,1.7772045825,0.654496743751,9.52459336147,2.66773545896,0.338575763675,0.986441160561,3.16913866252,1.0,615.717200929,1.45883334453
85,0.968427370312,1.40002534237,41.2823242747,1.77901870714,0.655867731506,9.53885257905,2.67844094657,0.33934486017,0.986942201611,3.16883288612,1.0,615.722024482,1.35323836043
86,0.978334119845,1.40297192059,41.2113237447,1.78081441781,0.657248110491,9.55312800337,2.68908457082,0.34011949925,0.987435823138,3.16851424404,1.0,615.726860707,1.28344518586
87,0.988199204948,1.40593817278,41.1400267627,1.78259170026,0.657230360602,9.56741692707,2.69966651406,0.340145612047,0.98794688533,3.16812544602,1.0,615.72702335,1.22101562873
88,0.998022615832,1.40892372795,41.0684447635,1.78435054371,0.658626010519,9.58171670121,2.7101869698,0.340929186833,0.988424089573,3.16778248418,1.0,615.731892216,1.17276548714
89,1.00780435088,1.41192821692,40.9965890409,1.78609094081,0.660030511366,9.59602473527,2.7206461423,0.341718015295,0.988893329302,3.16742732666,1.0,615.736771133,1.12925186949
90,1.01754441629,1.41495127232,40.924470747,1.78781288755,0.661443691416,9.61033849681,2.73104424605,0.34251200648,0.989354430606,3.16706019128,1.0,615.741659249,1.08918603316
91,1.02724282601,1.41799252872,40.8521008905,1.78951638316,0.662865379845,9.62465551136,2.74138150545,0.343311069844,0.989807226105,3.16668129721,1.0,615.746555726,1.0517658271
92,1.03689960154,1.4210516227,40.7794903345,1.79120143005,0.664295406763,9.63897336214,2.75165815433,0.344115115261,0.990251554897,3.1662908648,1.0,615.751459739,1.01645218998
93,1.04651477171,1.42412819291,40.7066497964,1.79286803372,0.665733603243,9.65328968972,2.76187443564,0.344924053047,0.990687262497,3.16588911537,1.0,615.75637048,0.982862419285
94,1.05608837251,1.42722188008,40.6335898461,1.79451620268,0.667179801354,9.66760219171,2.77203060098,0.345737793971,0.991114200773,3.16547627105,1.0,615.761287155,0.950713337974
95,1.06562044693,1.43033232719,40.5603209055,1.79614594838,0.668633834183,9.68190862232,2.78212691025,0.346556249268,0.991532227881,3.16505255458,1.0,615.766208985,0.91978851378
96,1.07511104474,1.4334591794,40.4868532474,1.79775728512,0.670095535871,9.69620679195,2.79216363128,0.347379330657,0.991941208194,3.16461818916,1.0,615.771135205,0.889918154925
97,1.08456022235,1.43660208422,40.4131969952,1.79935022997,0.671564741628,9.71049456674,2.80214103944,0.348206950355,0.992341012224,3.1641733983,1.0,615.776065066,0.860966164123
98,1.09396804259,1.43976069149,40.3393621221,1.8009248027,0.673041287766,9.72476986804,2.81205941731,0.349039021084,0.992731516546,3.16371840564,1.0,615.780997833,0.832821464213
99,1.10333457457,1.44293465343,40.265358451,1.80248102572,0.674525011717,9.73903067187,2.82191905431,0.349875456091,0.993112603718,3.16325343481,1.0,615.785932786,0.805391990766
100,1.11265989347,1.44612362474,40.191195654,1.80401892396,0.676015752058,9.7532750084,2.83172024637,0.350716169154,0.993484162196,3.16277870931,1.0,615.790869221,0.792195912962
101,1.12194408039,1.44932726258,40.1168832523,1.80553852483,0.677513348529,9.76750096134,2.84146329559,0.351561074595,0.993846086246,3.16229445234,1.0,615.795806445,0.818415309462
102,1.13118722216,1.45254522668,40.0424306162,1.80703985815,0.679017642054,9.78170666731,2.85114850993,0.352410087292,0.994198275861,3.16180088668,1.0,615.800743784,0.844118951702
103,1.1403894112,1.4557771793,39.9678469651,1.80852295603,0.68052847476,9.79589031524,2.86077620286,0.353263122686,0.994540636662,3.16129823458,1.0,615.805680576,0.869355738398
104,1.14955074529,1.45902278532,39.8931413681,1.80998785287,0.682045689989,9.81005014566,2.87034669306,0.354120096792,0.994873079812,3.16078671762,1.0,615.810616173,0.894168399015
105,1.15867132751,1.4622817123,39.8183227433,1.81143458522,0.683569132329,9.82418445013,2.8798603042,0.354980926211,0.99519552192,3.16026655662,1.0,615.815549943,0.918594555853
106,1.16775126594,1.46555363042,39.7433998591,1.81286319175,0.685098647608,9.8382915704,2.88931736453,0.355845528131,0.995507884941,3.15973797151,1.0,615.820481268,0.942667564605
107,1.17679067359,1.4688382126,39.6683813345,1.81427371316,0.686634082922,9.8523698978,2.89871820663,0.356713820341,0.995810096087,3.15920118122,1.0,615.825409543,0.96641718827
108,1.18578966822,1.47213513449,39.5932756391,1.81566619212,0.686701677908,9.86641787249,2.90806316719,0.356790042236,0.996110123357,3.15861972363,1.0,615.825841018,0.991270486295
109,1.19474837218,1.47544407447,39.5180910944,1.81704067322,0.688245187451,9.8804339827,2.91735258669,0.357663363699,0.996391249481,3.15806837305,1.0,615.830771548,1.01438124792
110,1.20366691224,1.47876471374,39.442835874,1.81839720286,0.689794154318,9.89441676403,2.92658680915,0.358540123402,0.996662057629,3.15750948247,1.0,615.835697289,1.03724403322
111,1.21254541947,1.48209673629,39.3675180047,1.81973582922,0.691348431102,9.90836479865,2.93576618189,0.35942024178,0.996922495106,3.15694326552,1.0,615.84061769,1.05987853078
112,1.22138402905,1.48543982892,39.2921453671,1.82105660219,0.69290787171,9.92227671455,2.94489105527,0.360303639897,0.997172513962,3.15636993442,1.0,615.845532215,1.08230278889
113,1.23018288015,1.4887936813,39.2167256967,1.8223595733,0.694472331375,9.93615118474,2.95396178247,0.361190239451,0.997412070887,3.15578969989,1.0,615.850440341,1.10453342723
114,1.23894211578,1.49215798592,39.1412665848,1.82364479567,0.696041666664,9.94998692654,2.96297871923,0.362079962779,0.997641127116,3.1552027711,1.0,615.855341557,1.12658581686
115,1.24766188263,1.49553243817,39.0657754795,1.82491232391,0.697615735483,9.96378270068,2.97194222367,0.362972732861,0.997859648318,3.15460935555,1.0,615.860235366,1.14847423437
116,1.25634233095,1.49891673632,38.990259687,1.82616221414,0.699194397083,9.97753731064,2.98085265606,0.363868473324,0.998067604504,3.15400965911,1.0,615.865121284,1.17021199461
117,1.26498361442,1.50231058153,38.9147263724,1.82739452383,0.700777512065,9.99124960175,2.98971037857,0.364767108443,0.99826496992,3.15340388585,1.0,615.869998841,1.19181156579
118,1.27358588995,1.50571367785,38.8391825615,1.82860931182,0.702364942381,10.0049184604,2.99851575514,0.365668563144,0.998451722949,3.15279223807,1.0,615.874867576,1.21328466968
119,1.28214931768,1.50912573228,38.7636351408,1.82980663825,0.703956551353,10.0185428135,3.00726915125,0.366572763015,0.99862784601,3.15217491623,1.0,615.879727044,1.23464236978
120,1.29067406069,1.51254645469,38.6880908605,1.83098656446,0.70555220365,10.0321216272,3.01597093373,0.367479634294,0.998793325455,3.15155211886,1.0,615.884576811,1.25589514861
121,1.29916028499,1.51597555791,38.6125563346,1.832149153,0.70715176531,10.0456539065,3.02462147056,0.368389103881,0.998948151473,3.15092404259,1.0,615.889416456,1.27705297667
122,1.30760815933,1.51941275766,38.5370380425,1.83329446754,0.708755103734,10.0591386944,3.03322113073,0.369301099335,0.999092317992,3.15029088205,1.0,615.894245567,1.29812537383
123,1.31601785511,1.52285777262,38.461542331,1.8344225728,0.71036208769,10.0725750709,3.04177028408,0.370215548878,0.999225822576,3.14965282989,1.0,615.899063746,1.31912146447
124,1.32438954628,1.52631032438,38.3860754147,1.83553353456,0.711972587309,10.0859621524,3.0502693011,0.371132381394,0.999348666333,3.14901007668,1.0,615.903870607,1.34005002728
125,1.33272340915,1.52977013745,38.3106433784,1.83662741954,0.713586474087,10.099299091,3.0587185528,0.372051526429,0.999460853818,3.14836281095,1.0,615.908665775,1.3609195406
126,1.34101962236,1.53323693928,38.2352521782,1.83770429543,0.715203620885,10.1125850735,3.06711841054,0.372972914194,0.999562392932,3.14771121911,1.0,615.913448885,1.38173822397
127,1.34927836671,1.53671046023,38.1599076429,1.83876423076,0.715285653225,10.1258193207,3.07546924591,0.373059536038,0.999654006888,3.14704375865,1.0,615.91389734,1.40287744416
128,1.35749982507,1.54019043357,38.0846154759,1.83980729492,0.716905460635,10.1390010868,3.08377143057,0.373982954132,0.999734120883,3.14638548231,1.0,615.918665086,1.42357279624
129,1.36568418229,1.54367659549,38.0093812563,1.84083355807,0.718528148618,10.1521296584,3.09202533614,0.374908403739,0.999803651244,3.14572343412,1.0,615.923419719,1.44424113174
130,1.37383162507,1.54716868509,37.934210441,1.84184309113,0.720153595728,10.1652043539,3.10023133404,0.375835817878,0.999862618283,3.14505779155,1.0,615.92816092,1.46488993537
131,1.38194234185,1.55066644435,37.859108366,1.84283596573,0.72178168187,10.1782245228,3.10838979539,0.376765130223,0.999911045197,3.14438872991,1.0,615.932888375,1.48552660383
132,1.39001652275,1.55416961814,37.7840802479,1.84381225414,0.723412288289,10.1911895446,3.11650109088,0.377696275107,0.999948957979,3.14371642231,1.0,615.937601784,1.50615847441
133,1.39805435947,1.55767795423,37.7091311855,1.84477202926,0.72504529758,10.2040988289,3.12456559071,0.378629187522,0.999976385333,3.14304103963,1.0,615.942300856,1.52679285315
134,1.40605604514,1.56119120323,37.6342661621,1.84571536459,0.726680593662,10.2169518137,3.13258366436,0.37956380311,0.999993358586,3.14236275058,1.0,615.946985307,1.54743704205
135,1.41402177428,1.56470911862,37.5594900462,1.84664233415,0.728318061786,10.2297479651,3.14055568062,0.380500058166,0.999999911605,3.14168172161,1.0,615.951654868,1.56809836651
136,1.4219517427,1.56823145672,37.4848075939,1.84755301249,0.729957588529,10.2424867771,3.14848200739,0.381437889638,0.999996080715,3.14099811698,1.0,615.956309274,1.55280845089
137,1.4298461474,1.57175797668,37.4102234501,1.84844747461,0.731599061785,10.2551677698,3.15636301167,0.38237723512,0.999981904613,3.14031209873,1.0,615.960948273,1.53209064832
138,1.43770518652,1.57528844047,37.3357421501,1.84932579596,0.733242370758,10.2677904899,3.16419905939,0.383318032849,0.999957424297,3.13962382666,1.0,615.965571621,1.51133331786
139,1.44552905919,1.57882261287,37.2613681219,1.85018805238,0.734887405959,10.2803545093,3.17199051539,0.384260221709,0.999922682975,3.13893345836,1.0,615.97017908,1.49052876176
140,1.45331796553,1.58236026144,37.187105687,1.85103432009,0.736534059197,10.2928594245,3.17973774329,0.385203741222,0.999877726001,3.13824114922,1.0,615.974770426,1.46966911546
141,1.46107210652,1.58590115652,37.1129590628,1.85186467565,0.73818222357,10.3053048563,3.18744110543,0.386148531545,0.999822600786,3.13754705238,1.0,615.979345439,1.44874631535
142,1.46879168392,1.58944507118,37.0389323636,1.85267919591,0.73983179346,10.3176904487,3.19510096282,0.387094533472,0.999757356737,3.13685131882,1.0,615.98390391,1.42775206463
143,1.47647690025,1.59299178128,36.9650296029,1.85347795801,0.741482664525,10.3300158688,3.20271767501,0.388041688424,0.999682045172,3.13615409731,1.0,615.988445636,1.40667779667
144,1.48412795864,1.59654106535,36.8912546945,1.85426103932,0.743134733689,10.3422808056,3.21029160007,0.388989938452,0.999596719257,3.1354555344,1.0,615.992970425,1.38551463563
145,1.49174506282,1.60009270466,36.8176114547,1.85502851744,0.744787899134,10.3544849698,3.21782309453,0.389939226226,0.999501433932,3.13475577451,1.0,615.997478089,1.36425335362
146,1.49932841707,1.60364648317,36.744103603,1.85578047016,0.744836808572,10.3666280932,3.22531251329,0.390009166624,0.999397483278,3.13407117957,1.0,615.99780933,1.34338153243
147,1.50687822607,1.60720218747,36.6707347649,1.85651697542,0.746488306867,10.3787099277,3.23276020957,0.3909580283,0.999282686217,3.13337096222,1.0,616.00229145,1.32194346457
148,1.5143946949,1.61075960684,36.5975084729,1.85723811132,0.748140601748,10.3907302452,3.24016653486,0.39190775639,0.999158124512,3.13266997032,1.0,616.006755898,1.30037781961
149,1.52187802897,1.61431853316,36.524428168,1.85794395606,0.749793596556,10.402688837,3.24753183888,0.392858296157,0.9990238594,3.13196833942,1.0,616.011202516,1.2786735345
150,1.52932843396,1.61787876093,36.4514972016,1.85863458791,0.751447195843,10.4145855127,3.2548564695,0.393809593464,0.998879953566,3.13126620296,1.0,616.015631154,1.25681891185
151,1.53674611575,1.62144008725,36.3787188369,1.85931008524,0.753101305365,10.4264201003,3.26214077274,0.394761594772,0.998726471078,3.13056369229,1.0,616.02004167,1.23480154111
