,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.596576580093,6.08914890286,1.57079632679,0.302053041251,0.975072250963,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.596586920891,6.0896940764,1.59164209173,0.302059025683,0.975078326185,3.14212552312,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.596617941014,6.0913290713,1.61248114396,0.302076977844,0.975096545166,3.1426579029,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.596669633653,6.09405231197,1.63330678696,0.302106894328,0.975126887868,3.14318930376,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.596741987466,6.09786117812,1.65411235746,0.302148769459,0.97516932093,3.14371923765,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.596834986586,6.10275201295,1.67489124101,0.302202595298,0.975223797722,3.14424721825,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.596948610629,6.1087201349,1.69563688834,0.302268361645,0.975290258418,3.14477276149,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.597082834718,6.11575985236,1.7163428306,0.302346056051,0.975368630097,3.14529538613,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.597237629493,6.12386448155,1.73700269436,0.302435663823,0.975458826857,3.14581461432,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.597412961136,6.13302636726,1.75761021602,0.302537168034,0.975560749951,3.14632997212,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.597608791397,6.14323690653,1.7781592555,0.302650549536,0.975674287948,3.14684099004,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.597825077619,6.15448657479,1.79864380923,0.302775786975,0.97579931691,3.14734720358,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.598061772774,6.16676495457,1.81905802234,0.302912856802,0.975935700585,3.14784815371,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.598318825494,6.1800607665,1.83939619989,0.303061733292,0.976083290627,3.1483433874,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.598596180108,6.19436190231,1.8596528174,0.303222388561,0.976241926825,3.14883245811,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.598893776684,6.20965545956,1.87982253002,0.303394792584,0.976411437356,3.14931492622,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.599211551073,6.22592777845,1.89990018136,0.303578913217,0.976591639051,3.14979035954,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.599549434954,6.24316447956,1.91988081073,0.303774716218,0.976782337678,3.15025833369,0.0,0.0,0.0
