,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.594054057584,7.57760752356,1.57079632679,0.302847905975,0.961559072604,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.594064354657,7.57789282103,1.58754782717,0.302853705211,0.961566514157,3.14226227179,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.594095243617,7.57874852708,1.60429656698,0.302871101773,0.961588831717,3.14293136944,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.594146717683,7.58017408288,1.62103978884,0.302900092222,0.961626004005,3.14359942659,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.59421876556,7.58216855826,1.63777474241,0.302940670826,0.961677995591,3.14426592453,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.594311371449,7.58473065344,1.65449868733,0.30299282957,0.961744756951,3.14493034636,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.594424515052,7.58785870147,1.67120889691,0.303056558157,0.961826224551,3.14559217765,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.594558171598,7.59155067139,1.68790266125,0.303131844016,0.961922320941,3.14625090698,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.594712311849,7.59580417202,1.70457729052,0.303218672311,0.96203295488,3.14690602658,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.594886902132,7.60061645644,1.72123011814,0.303317025956,0.962158021485,3.14755703287,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.595081904358,7.60598442707,1.7378585039,0.303426885618,0.962297402388,3.14820342709,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.595297276051,7.6119046414,1.75445983696,0.303548229739,0.962450965929,3.14884471577,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.595532970381,7.61837331832,1.77103153882,0.303681034547,0.96261856736,3.1494804114,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.595788936197,7.62538634503,1.78757106612,0.303825274073,0.962800049069,3.15011003285,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.596065118064,7.63293928447,1.80407591344,0.303980920171,0.962995240825,3.15073310598,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.596361456304,7.64102738322,1.82054361568,0.304147942534,0.963203960041,3.15134916408,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.596677887038,7.64964558008,1.83697175089,0.304326308719,0.963426012056,3.15195774841,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.597014342234,7.65878851493,1.85335794241,0.304515984167,0.963661190428,3.15255840864,0.0,0.0,0.0
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.597370749756,7.66845053806,1.86969986116,0.304716932227,0.963909277249,3.15315070329,0.0,0.0,0.0
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.597747033412,7.67862571996,1.88599522772,0.304929114181,0.964170043473,3.15373420021,0.0,0.0,0.0
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.598143113011,7.6893078614,1.9022418143,0.305152489271,0.964443249257,3.15430847694,0.0,0.0,0.0
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.59855890442,7.70049050388,1.91843744657,0.305387014725,0.964728644315,3.15487312115,0.0,0.0,0.0
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.598994319621,7.71216694039,1.9345800053,0.305632645789,0.965025968288,3.15542773097,0.0,0.0,0.0
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.599449266775,7.72433022639,1.95066742789,0.305889335751,0.965334951122,3.15597191533,0.0,0.0,0.0
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.599923650282,7.73697319103,1.96669770977,0.306157035978,0.965655313455,3.15650529434,0.0,0.0,0.0
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.600417370851,7.75008844857,1.9826689056,0.306435695944,0.965986767021,3.15702749955,0.0,0.0,0.0
26,0.316228834312,1.27458469578,44.482497587,1.64326557297,0.600930325564,7.76366840997,1.99857913036,0.306725263267,0.966329015051,3.15753817421,0.0,0.0,0.0
27,0.328196117363,1.27571325268,44.4520270359,1.64596728291,0.601462407949,7.77770529456,2.01442656029,0.307025683736,0.966681752694,3.15803697358,0.0,0.0,0.0
28,0.340141867662,1.27688214653,44.4205022133,1.64865955942,0.602013508049,7.79219114184,2.03020943371,0.307336901354,0.967044667433,3.15852356513,0.0,0.0,0.0
29,0.352065392495,1.27809113686,44.3879331722,1.6513420986,0.602583512498,7.80711782332,2.04592605161,0.307658858368,0.967417439516,3.15899762874,0.0,0.0,0.0
30,0.36396600976,1.27933997614,44.3543302336,1.65401460113,0.603172304593,7.82247705439,2.06157477821,0.307991495307,0.967799742385,3.15945885691,0.0,0.0,0.0
31,0.375843048207,1.28062840994,44.3197039771,1.65667677242,0.603779764375,7.83826040615,2.07715404135,0.308334751022,0.96819124311,3.1599069549,0.0,0.0,0.0
32,0.387695847666,1.28195617708,44.2840652316,1.65932832268,0.6044057687,7.85445931727,2.09266233266,0.308688562719,0.968591602833,3.16034164086,0.0,0.0,0.0
33,0.399523759261,1.28332300979,44.247425066,1.66196896699,0.605050191327,7.87106510572,2.10809820777,0.309052866001,0.969000477196,3.160762646,0.0,0.0,0.0
34,0.41132614562,1.28472863389,44.2097947794,1.66459842543,0.605712902991,7.88806898045,2.12346028622,0.309427594909,0.969417516794,3.16116971461,0.0,0.0,0.0
35,0.423102381059,1.28617276898,44.1711858914,1.66721642313,0.606393771488,7.90546205292,2.1387472514,0.309812681955,0.969842367603,3.16156260416,0.0,0.0,0.0
36,0.434851851768,1.2876551286,44.1316101326,1.66982269038,0.60709266176,7.92323534853,2.15395785028,0.310208058171,0.970274671428,3.16194108538,0.0,0.0,0.0
37,0.446573955968,1.2891754204,44.0910794346,1.67241696266,0.607809435973,7.94137981783,2.16909089302,0.310613653141,0.970714066333,3.16230494223,0.0,0.0,0.0
38,0.458268104074,1.29073334634,44.0496059202,1.67499898072,0.608543953604,7.95988634756,2.18414525261,0.31102939505,0.971160187079,3.16265397193,0.0,0.0,0.0
39,0.469933718828,1.29232860283,44.0072018937,1.67756849066,0.609296071529,7.97874577151,2.19911986424,0.31145521072,0.971612665554,3.16298798495,0.0,0.0,0.0
