,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.600360363857,1.35314420064,1.57079632679,0.300366229907,0.998761192437,3.14159265359,1.0,615.446403008,1.28291770229
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.600370770241,1.35831039471,1.66438364159,0.300372863833,0.99876260168,3.14170894219,1.0,615.446456015,1.28308282034
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.600401987109,1.37369022794,1.75665316616,0.300392764533,0.998766824093,3.14182481511,1.0,615.446615014,1.28357808969
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.600454007608,1.39894046019,1.84640243073,0.300425928774,0.998773843735,3.14193985712,1.0,615.446879937,1.28440325634
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.600526820326,1.43352918643,1.93263548302,0.300472351169,0.998783634071,3.14205365393,1.0,615.44725067,1.2855578984
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.600620409291,1.47678623116,2.01461473234,0.30053202418,0.998796158015,3.14216579265,1.0,615.447727055,1.2870414281
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.600734753995,1.52795800271,2.09187109599,0.300604938127,0.998811367993,3.1422758622,1.0,615.448308888,1.28885309478
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.600869829399,1.58625808002,2.16418075995,0.30069108119,0.998829206029,3.14238345382,1.0,615.448995922,1.29099198853
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.601025605959,1.65090807522,2.23152188931,0.300790439419,0.99884960384,3.14248816151,1.0,615.449787864,1.29345704468
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.601202049642,1.72116679482,2.29402418833,0.300902996743,0.998872482959,3.14258958244,1.0,615.450684377,1.29624704901
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.601399121955,1.79634832341,2.35192068356,0.30102873498,0.998897754862,3.1426873174,1.0,615.451685081,1.29936064362
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.601616779972,1.87583105827,2.40550691289,0.301167633852,0.998925321124,3.14278097125,1.0,615.452789552,1.30279633353
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.601854976365,1.95906013753,2.45510931499,0.301319670994,0.998955073584,3.14287015331,1.0,615.453997325,1.30655249385
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.60211365944,2.04554551318,2.50106247776,0.30148482197,0.99898689453,3.1429544778,1.0,615.455307889,1.3106273775
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.602392773174,2.13485746472,2.54369386533,0.301663060295,0.999020656896,3.14303356417,1.0,615.456720696,1.31501912355
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.602692257255,2.22662084691,2.58331434243,0.30185435744,0.999056224472,3.14310703759,1.0,615.458235154,1.31972576586
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.603012047126,2.32050893734,2.62021292068,0.302058682864,0.999093452139,3.14317452924,1.0,615.459850631,1.32474524239
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.603352074034,2.41623740594,2.65465441833,0.302276004024,0.999132186101,3.14323567669,1.0,615.461566456,1.33007540462
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.603712265075,2.51355870385,2.68687903494,0.302506286401,0.999172264146,3.14329012429,1.0,615.463381919,1.33571402751
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.60409254325,2.61225700806,2.71710311375,0.302749493522,0.999213515906,3.14333752345,1.0,615.465296272,1.34165881956
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.604492827515,2.71214376367,2.74552058614,0.30300558698,0.999255763137,3.14337753299,1.0,615.467308728,1.34790743325
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.604913032846,2.81305380962,2.77230475935,0.303274526461,0.999298820009,3.14340981945,1.0,615.469418466,1.35445747557
