,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.600360363857,1.98461149426,1.57079632679,0.300580677534,0.997335187287,3.14159265359,1.0,615.448115327,1.14129985025
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.600370770241,1.98789039977,1.63469399252,0.300587220901,0.997337244319,3.14176348522,1.0,615.448167536,1.14147147247
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.600401987109,1.99769343202,1.69820852945,0.300606849915,0.997343409911,3.14193389316,1.0,615.44832414,1.14198622041
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.600454007608,2.01392117641,1.76097180954,0.30063956131,0.997353667558,3.14210345421,1.0,615.448585073,1.14284373854
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.600526820326,2.03641321983,1.82264426888,0.300685349651,0.997367989786,3.14227174611,1.0,615.448950223,1.14404343632
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.600620409291,2.06495545991,1.88292583809,0.300744207327,0.997386338194,3.14243834803,1.0,615.449419433,1.14558449123
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.600734753995,2.09928924468,1.94156349229,0.300816124568,0.997408663524,3.14260284103,1.0,615.449992504,1.147465853
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.600869829399,2.13912149042,1.99835516834,0.300901089441,0.997434905742,3.14276480852,1.0,615.450669191,1.14968624888
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.601025605959,2.18413495597,2.05315027176,0.300999087867,0.99746499414,3.14292383676,1.0,615.451449206,1.15224419008
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.601202049642,2.23399798076,2.10584733515,0.301110103622,0.997498847457,3.14307951524,1.0,615.452332217,1.15513797918
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.601399121955,2.28837318244,2.15638957708,0.301234118355,0.997536374018,3.14323143722,1.0,615.453317851,1.15836571855
