,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.600360363857,2.34544994777,1.57079632679,0.300739848034,0.9962780715,3.14159265359,1.0,615.449384687,1.0562689021
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.600370770241,2.34810551725,1.62488122307,0.30074634111,0.996280495838,3.14179477185,1.0,615.44943644,1.05644664128
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.600401987109,2.35605313609,1.67874639406,0.300765819244,0.99628776324,3.14199646155,1.0,615.449591676,1.05697971258
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.600454007608,2.36923617609,1.73217807476,0.300798279154,0.996299856882,3.14219729462,1.0,615.449850329,1.05786767806
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.600526820326,2.38756234342,1.7849740239,0.300843715376,0.99631674875,3.14239684395,1.0,615.450212288,1.05910981046
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.600620409291,2.41090663959,1.83694833456,0.300902120263,0.996338399696,3.14259468387,1.0,615.450677398,1.06070509725
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.600734753995,2.43911519459,1.88793523612,0.300973483992,0.996364759498,3.14279039065,1.0,615.451245462,1.06265224609
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.600869829399,2.47200970789,1.93779173327,0.301057794571,0.996395766948,3.14298354293,1.0,615.451916236,1.06494969184
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.601025605959,2.50939221929,1.9863990509,0.301155037848,0.996431349954,3.14317372223,1.0,615.452689436,1.06759560496
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.601202049642,2.55104994392,2.0336629537,0.301265197518,0.996471425662,3.14336051341,1.0,615.453564732,1.07058790118
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.601399121955,2.5967599412,2.07951308933,0.301388255135,0.996515900595,3.14354350507,1.0,615.454541753,1.07392425247
