,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.599099102602,3.11223166146,1.57079632679,0.300532220223,0.993460475412,3.14159265359,1.0,615.44772862,0.861051900158
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.599109487124,3.11404190909,1.6115698036,0.300538593885,0.993463666611,3.14186106631,1.0,615.447779491,0.861251795433
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.599140638411,3.11946557671,1.65226008573,0.300557713766,0.993473234381,3.14212904032,1.0,615.447932083,0.861851231448
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.599192549623,3.12848156188,1.69278515969,0.30058957656,0.993489161252,3.14239613737,1.0,615.448186331,0.862849460549
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.599265209372,3.14105510048,1.73306533429,0.300634176755,0.993511418136,3.14266192026,1.0,615.448542125,0.864245242612
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.599358601723,3.15713835894,1.77302429854,0.300691506641,0.99353996438,3.14292595325,1.0,615.448999314,0.866036853847
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.599472706206,3.17667123038,1.81259006655,0.300761556312,0.993574747833,3.14318780258,1.0,615.449557703,0.868222098994
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.599607497839,3.19958230336,1.85169577959,0.300844313678,0.993615704933,3.14344703696,1.0,615.450217053,0.870798326634
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.599762947137,3.22578996817,1.89028034849,0.300939764469,0.993662760811,3.14370322808,1.0,615.450977084,0.87376244744
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.59993902014,3.2552036222,1.92828892637,0.301047892243,0.993715829419,3.14395595103,1.0,615.451837473,0.877110955081
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.600135678436,3.28772493571,1.96567321053,0.301168678403,0.993774813668,3.14420478479,1.0,615.452797854,0.880839949482
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.600352879188,3.32324914073,2.00239158042,0.301302102204,0.993839605594,3.14444931272,1.0,615.453857822,0.884945162123
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.600590575168,3.36166630903,2.03840908451,0.301448140772,0.993910086531,3.14468912295,1.0,615.455016928,0.889421983027
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.600848714791,3.40286258964,2.07369729391,0.301606769113,0.993986127308,3.14492380888,1.0,615.456274685,0.894265489105
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.601127242152,3.44672138161,2.1082340437,0.301777960135,0.994067588458,3.14515296957,1.0,615.457630564,0.899470473524
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.601426097065,3.49312442239,2.14200308357,0.301961684665,0.994154320447,3.14537621013,1.0,615.459083998,0.905031475646
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.601745215109,3.54195278044,2.17499366169,0.302157911465,0.994246163914,3.1455931422,1.0,615.460634382,0.910942811483
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.602084527674,3.59308774133,2.20720006092,0.302366607257,0.994342949927,3.14580338425,1.0,615.46228107,0.917198604011
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.602443962011,3.64641158544,2.23862110824,0.302587736743,0.994444500251,3.14600656202,1.0,615.464023381,0.923792813307
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.602823441282,3.70180825682,2.26925967361,0.302821262626,0.994550627636,3.14620230884,1.0,615.465860598,0.93071926616
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.603222884615,3.75916392667,2.29912217248,0.303067145639,0.994661136105,3.14639026599,1.0,615.467791966,0.937971684931
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.603642207161,3.81836745701,2.32821808312,0.303325344564,0.994775821266,3.14657008298,1.0,615.469816696,0.945543715463
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.604081320156,3.87931077195,2.35655948759,0.303595816266,0.994894470626,3.14674141795,1.0,615.471933966,0.953428953881
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.60454013098,3.94188914492,2.38416064236,0.303878515711,0.995016863918,3.14690393786,1.0,615.474142919,0.961620972133
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.605018543222,4.00600141081,2.41103758263,0.304173396006,0.995142773437,3.14705731882,1.0,615.476442666,0.97011334216
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.605516456746,4.07155011209,2.4372077627,0.304480408417,0.995271964386,3.14720124634,1.0,615.47883229,0.978899658637
