,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.595315318838,6.6755113898,1.57079632679,0.302174635879,0.970103536677,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.595325637774,6.67594035552,1.58981129405,0.302180542495,0.970110152444,3.14217859342,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.595356592315,6.67722690399,1.60882163232,0.302198261204,0.970129992903,3.14276403215,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.595408175668,6.67936999002,1.62782272094,0.302227788588,0.970163037537,3.14334846925,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.595480376513,6.6823678746,1.64680995667,0.30226911895,0.970209252186,3.14393140538,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.595573179017,6.68621812924,1.66577876164,0.302322244323,0.970268589106,3.14451234292,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.595686562841,6.69091764218,1.68472459209,0.302387154473,0.970340987041,3.14509078663,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.595820503158,6.69646262616,1.70364294634,0.302463836904,0.970426371323,3.14566624414,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.595974970671,6.70284862792,1.72252937282,0.302552276873,0.970524653992,3.14623822655,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.596149931634,6.71007053929,1.74137947782,0.302652457391,0.970635733934,3.14680624902,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.596345347877,6.71812260975,1.76018893293,0.302764359246,0.970759497044,3.14736983124,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.596561176835,6.72699846057,1.77895348223,0.302887961007,0.970895816405,3.14792849805,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.596797371578,6.73669110027,1.79766894915,0.303023239043,0.971044552489,3.14848177992,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.597053880845,6.74719294141,1.81633124288,0.303170167541,0.971205553374,3.14902921346,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.597330649086,6.75849581869,1.8349363646,0.30332871852,0.971378654985,3.14957034196,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.597627616494,6.77059100791,1.85348041289,0.303498861851,0.971563681344,3.1501047158,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.597944719056,6.78346924648,1.87195958937,0.303680565282,0.971760444848,3.15063189302,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.598281888594,6.79712075434,1.89037020333,0.303873794455,0.971968746552,3.15115143967,0.0,0.0,0.0
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.59863905282,6.81153525609,1.90870867616,0.30407851293,0.972188376475,3.15166293031,0.0,0.0,0.0
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.599016135379,6.82670200368,1.92697154531,0.304294682212,0.972419113919,3.15216594841,0.0,0.0,0.0
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.599413055912,6.84260979981,1.9451554678,0.304522261776,0.972660727798,3.15266008671,0.0,0.0,0.0
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.599829730105,6.85924702186,1.96325722326,0.304761209092,0.972912976988,3.15314494766,0.0,0.0,0.0
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.600266069755,6.87660164626,1.98127371649,0.305011479657,0.973175610677,3.15362014371,0.0,0.0,0.0
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.600721982826,6.89466127317,1.99920197964,0.305273027021,0.97344836874,3.15408529769,0.0,0.0,0.0
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.601197373517,6.91341315143,2.01703917389,0.305545802818,0.973730982113,3.15454004311,0.0,0.0,0.0
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.601692142325,6.93284420362,2.0347825907,0.3058297568,0.97402317318,3.15498402443,0.0,0.0,0.0
26,0.316228834312,1.27458469578,44.482497587,1.64326557297,0.602206186114,6.95294105123,2.05242965269,0.306124836868,0.974324656172,3.15541689736,0.0,0.0,0.0
27,0.328196117363,1.27571325268,44.4520270359,1.64596728291,0.602739398185,6.97369003968,2.06997791409,0.306430989103,0.974635137569,3.15583832909,0.0,0.0,0.0
28,0.340141867662,1.27688214653,44.4205022133,1.64865955942,0.603291668349,6.99507726335,2.08742506073,0.306748157805,0.974954316504,3.15624799851,0.0,0.0,0.0
29,0.352065392495,1.27809113686,44.3879331722,1.6513420986,0.603862882999,7.01708859027,2.10476890979,0.307076285524,0.975281885188,3.15664559645,0.0,0.0,0.0
30,0.36396600976,1.27933997614,44.3543302336,1.65401460113,0.604452925183,7.03970968668,2.12200740911,0.307415313099,0.975617529317,3.15703082578,0.0,0.0,0.0
31,0.375843048207,1.28062840994,44.3197039771,1.65667677242,0.605061674688,7.06292604105,2.13913863616,0.307765179693,0.975960928505,3.15740340165,0.0,0.0,0.0
32,0.387695847666,1.28195617708,44.2840652316,1.65932832268,0.60568900811,7.08672298792,2.15616079674,0.30812582283,0.976311756704,3.1577630516,0.0,0.0,0.0
33,0.399523759261,1.28332300979,44.247425066,1.66196896699,0.606334798937,7.111085731,2.17307222336,0.308497178435,0.976669682629,3.15810951563,0.0,0.0,0.0
34,0.41132614562,1.28472863389,44.2097947794,1.66459842543,0.606998917632,7.13599936597,2.18987137338,0.308879180871,0.97703437019,3.15844254635,0.0,0.0,0.0
35,0.423102381059,1.28617276898,44.1711858914,1.66721642313,0.607681231711,7.16144890256,2.20655682685,0.309271762981,0.977405478917,3.15876190901,0.0,0.0,0.0
36,0.434851851768,1.2876551286,44.1316101326,1.66982269038,0.608381605826,7.18741928605,2.22312728416,0.309674856121,0.977782664386,3.1590673816,0.0,0.0,0.0
37,0.446573955968,1.2891754204,44.0910794346,1.67241696266,0.609099901852,7.21389541812,2.2395815635,0.31008839021,0.978165578643,3.15935875479,0.0,0.0,0.0
38,0.458268104074,1.29073334634,44.0496059202,1.67499898072,0.609835978969,7.24086217695,2.25591859809,0.31051229376,0.978553870627,3.15963583202,0.0,0.0,0.0
39,0.469933718828,1.29232860283,44.0072018937,1.67756849066,0.610589693747,7.26830443667,2.2721374333,0.310946493928,0.978947186587,3.15989842946,0.0,0.0,0.0
40,0.48157023543,1.29396088096,43.9638798308,1.68012524394,0.611360900233,7.29620708597,2.28823722358,0.311390916545,0.979345170498,3.16014637597,0.0,0.0,0.0
