,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.594054057584,7.62271233024,1.57079632679,0.302918787003,0.961100080522,3.14159265359,0.0,0.0,0.0
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.594064354657,7.62299133682,1.58744871413,0.302924581698,0.961107563777,3.14226657969,0.0,0.0,0.0
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.594095243617,7.62382817602,1.60409840679,0.302941964634,0.961130006433,3.14293998415,0.0,0.0,0.0
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.594146717683,7.62522230661,1.62074271313,0.30297093237,0.961167387167,3.14361234596,0.0,0.0,0.0
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.59421876556,7.62717282766,1.63737894827,0.303011479174,0.961219670482,3.14428314532,0.0,0.0,0.0
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.594311371449,7.6296784802,1.65400443687,0.303063597027,0.961286806762,3.14495186428,0.0,0.0,0.0
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.594424515052,7.6327376496,1.67061651669,0.303127275627,0.961368732347,3.14561798732,0.0,0.0,0.0
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.594558171598,7.63634836857,1.68721254157,0.303202502399,0.961465369641,3.14628100199,0.0,0.0,0.0
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.594712311849,7.64050832076,1.70378988454,0.303289262502,0.961576627228,3.14694039945,0.0,0.0,0.0
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.594886902132,7.64521484505,1.72034594094,0.30338753884,0.961702400022,3.14759567511,0.0,0.0,0.0
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.595081904358,7.65046494047,1.73687813135,0.303497312076,0.96184256943,3.14824632914,0.0,0.0,0.0
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.595297276051,7.65625527161,1.7533839045,0.303618560642,0.961997003539,3.1488918671,0.0,0.0,0.0
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.595532970381,7.66258217473,1.76986074012,0.303751260756,0.96216555732,3.14953180045,0.0,0.0,0.0
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.595788936197,7.66944166432,1.78630615159,0.30389538644,0.962348072859,3.15016564709,0.0,0.0,0.0
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.596065118064,7.67682944029,1.80271768872,0.304050909537,0.962544379598,3.15079293192,0.0,0.0,0.0
15,0.18337547502,1.26489403678,44.7455112243,1.61301532324,0.596361456304,7.68474089545,1.81909293994,0.304217799728,0.962754294596,3.15141318726,0.0,0.0,0.0
16,0.195531142199,1.26556519241,44.7272157825,1.61579954754,0.596677887038,7.69317112382,1.8354295351,0.304396024557,0.962977622817,3.15202595346,0.0,0.0,0.0
17,0.207673515848,1.26627882031,44.707775638,1.61857795003,0.597014342234,7.70211492904,1.85172514749,0.304585549452,0.963214157419,3.15263077926,0.0,0.0,0.0
18,0.219801805829,1.26703476747,44.6871973391,1.62135018452,0.597370749756,7.71156683337,1.86797749609,0.304786337748,0.963463680073,3.15322722231,0.0,0.0,0.0
19,0.231915229197,1.2678328723,44.6654877907,1.62411590796,0.597747033412,7.72152108704,1.88418434755,0.304998350713,0.963725961287,3.15381484958,0.0,0.0,0.0
20,0.244013010564,1.2686729647,44.6426542475,1.62687478057,0.598143113011,7.73197167793,1.90034351814,0.305221547573,0.964000760753,3.15439323778,0.0,0.0,0.0
21,0.256094382455,1.26955486622,44.6187043068,1.62962646603,0.59855890442,7.74291234164,1.91645287546,0.305455885539,0.964287827696,3.15496197374,0.0,0.0,0.0
22,0.268158585648,1.27047839018,44.5936459013,1.63237063158,0.598994319621,7.75433657172,1.93251034009,0.305701319841,0.964586901251,3.15552065481,0.0,0.0,0.0
23,0.280204869509,1.27144334179,44.5674872914,1.63510694819,0.599449266775,7.76623763031,1.94851388709,0.305957803751,0.964897710834,3.15606888914,0.0,0.0,0.0
24,0.292232492318,1.27244951827,44.5402370573,1.63783509071,0.599923650282,7.77860855885,1.96446154732,0.306225288616,0.965219976538,3.15660629611,0.0,0.0,0.0
25,0.304240721577,1.27349670903,44.5119040908,1.64055473798,0.600417370851,7.79144218912,1.98035140866,0.306503723893,0.965553409528,3.15713250653,0.0,0.0,0.0
26,0.316228834312,1.27458469578,44.482497587,1.64326557297,0.600930325564,7.80473115431,1.99618161708,0.306793057178,0.965897712455,3.15764716298,0.0,0.0,0.0
27,0.328196117363,1.27571325268,44.4520270359,1.64596728291,0.601462407949,7.81846790031,2.01195037758,0.307093234244,0.966252579862,3.15814992004,0.0,0.0,0.0
28,0.340141867662,1.27688214653,44.4205022133,1.64865955942,0.602013508049,7.83264469702,2.02765595496,0.307404199072,0.966617698616,3.15864044456,0.0,0.0,0.0
29,0.352065392495,1.27809113686,44.3879331722,1.6513420986,0.602583512498,7.84725364976,2.04329667447,0.307725893888,0.966992748331,3.15911841581,0.0,0.0,0.0
30,0.36396600976,1.27933997614,44.3543302336,1.65401460113,0.603172304593,7.86228671071,2.05887092241,0.308058259202,0.967377401797,3.1595835257,0.0,0.0,0.0
31,0.375843048207,1.28062840994,44.3197039771,1.65667677242,0.603779764375,7.87773569032,2.07437714642,0.308401233842,0.967771325422,3.16003547894,0.0,0.0,0.0
32,0.387695847666,1.28195617708,44.2840652316,1.65932832268,0.6044057687,7.89359226873,2.08981385584,0.308754754993,0.968174179667,3.16047399319,0.0,0.0,0.0
33,0.399523759261,1.28332300979,44.247425066,1.66196896699,0.605050191327,7.90984800707,2.10517962179,0.309118758236,0.968585619484,3.16089879913,0.0,0.0,0.0
34,0.41132614562,1.28472863389,44.2097947794,1.66459842543,0.605712902991,7.9264943588,2.12047307726,0.309493177588,0.969005294761,3.16130964061,0.0,0.0,0.0
35,0.423102381059,1.28617276898,44.1711858914,1.66721642313,0.606393771488,7.94352268076,2.13569291698,0.309877945541,0.96943285076,3.16170627467,0.0,0.0,0.0
36,0.434851851768,1.2876551286,44.1316101326,1.66982269038,0.60709266176,7.96092424429,2.15083789724,0.310272993101,0.969867928555,3.16208847162,0.0,0.0,0.0
37,0.446573955968,1.2891754204,44.0910794346,1.67241696266,0.607809435973,7.97869024601,2.16590683559,0.310678249832,0.970310165473,3.16245601505,0.0,0.0,0.0
38,0.458268104074,1.29073334634,44.0496059202,1.67499898072,0.608543953604,7.99681181855,2.18089861044,0.311093643895,0.970759195527,3.16280870184,0.0,0.0,0.0
39,0.469933718828,1.29232860283,44.0072018937,1.67756849066,0.609296071529,8.01528004108,2.19581216057,0.311519102087,0.971214649846,3.16314634215,0.0,0.0,0.0
40,0.48157023543,1.29396088096,43.9638798308,1.68012524394,0.610065644102,8.0340859495,2.21064648455,0.311954549889,0.971676157103,3.16346875937,0.0,0.0,0.0
41,0.493177101654,1.29562986666,43.9196523689,1.68266899749,0.610852523249,8.05322054658,2.22540064004,0.312399911504,0.972143343938,3.16377579006,0.0,0.0,0.0
42,0.50475377795,1.29733524089,43.8745322972,1.6851995137,0.611656558545,8.07267481171,2.2400737431,0.312855109898,0.972615835372,3.16406728391,0.0,0.0,0.0
43,0.516299737537,1.2990766798,43.828532547,1.68771656046,0.61117722026,8.09243971048,2.25466496731,0.312639495005,0.973149833834,3.16429347273,0.0,0.0,0.0
44,0.52781446648,1.30085385495,43.7816661819,1.69021991124,0.612013328686,8.11250620395,2.26917354292,0.313113000434,0.973630769199,3.16455295153,0.0,0.0,0.0
45,0.539297463757,1.30266643345,43.733946388,1.69270934506,0.612866093349,8.13286525761,2.2835987559,0.313596081381,0.974115870354,3.16479655557,0.0,0.0,0.0
46,0.55074824128,1.3045140782,43.6853864645,1.69518464655,0.613735355645,8.15350785006,2.29793994686,0.314088656472,0.974604760698,3.16502418602,0.0,0.0,0.0
47,0.562166324082,1.30639644805,43.6359998137,1.69764560595,0.614620955071,8.17442498165,2.3121965102,0.314590643316,0.975097063985,3.1652357565,0.0,0.0,0.0
48,0.57355125013,1.30831319794,43.5857999322,1.70009201913,0.615522729294,8.19560768219,2.32636789273,0.315101958542,0.975592404683,3.16543119291,0.0,0.0,0.0
49,0.584902570496,1.31026397916,43.5348004011,1.70252368759,0.616440514251,8.21704701897,2.34045359268,0.315622517842,0.976090408334,3.16561043324,0.0,0.0,0.0
50,0.596219849327,1.31224843946,43.483014877,1.70494041846,0.617374144225,8.23873410419,2.35445315849,0.316152236018,0.976590701909,3.16577342739,0.0,0.0,0.0
51,0.607502663846,1.31426622331,43.4304570827,1.70734202452,0.618323451938,8.26066010207,2.3683661876,0.316691027016,0.977092914138,3.16592013695,0.0,0.0,0.0
52,0.618750604341,1.31631697198,43.3771407984,1.70972832417,0.619288268633,8.28281623571,2.38219232517,0.317238803976,0.97759667584,3.16605053498,0.0,0.0,0.0
53,0.629963274143,1.31840032382,43.3230798528,1.7120991414,0.620268424154,8.30519379354,2.39593126288,0.317795479267,0.978101620241,3.16616460578,0.0,0.0,0.0
54,0.641140289598,1.32051591438,43.2682881144,1.71445430584,0.621263747037,8.32778413552,2.40958273756,0.318360964531,0.978607383274,3.16626234469,0.0,0.0,0.0
55,0.652281280023,1.32266337657,43.2127794832,1.71679365268,0.622274064586,8.350578699,2.42314652997,0.318935170723,0.979113603877,3.16634375778,0.0,0.0,0.0
56,0.66338588766,1.3248423409,43.1565678819,1.71911702266,0.623299202959,8.37356900422,2.43662246343,0.319518008153,0.979619924274,3.16640886164,0.0,0.0,0.0
57,0.674453767613,1.32705243559,43.0996672484,1.72142426207,0.624338987249,8.39674665953,2.45001040252,0.320109386522,0.98012599024,3.16645768308,0.0,0.0,0.0
58,0.685484587783,1.32929328678,43.042091527,1.72371522267,0.62539324156,8.4201033663,2.46331025177,0.320709214965,0.980631451367,3.16649025893,0.0,0.0,0.0
59,0.696478028793,1.33156451866,42.9838546612,1.72598976172,0.626461789092,8.44363092348,2.47652195434,0.321317402091,0.981135961303,3.1665066357,0.0,0.0,0.0
60,0.707433783903,1.33386575368,42.9249705861,1.72824774187,0.627544452213,8.4673212319,2.48964549065,0.321933856016,0.981639177992,3.16650686933,0.0,0.0,0.0
61,0.718351558919,1.33619661267,42.8654532203,1.73048903116,0.62864105254,8.49116629822,2.50268087714,0.322558484408,0.982140763892,3.1664910249,0.0,0.0,0.0
62,0.729231072091,1.33855671505,42.8053164595,1.73271350299,0.629751411016,8.51515823864,2.5156281649,0.32319119452,0.982640386187,3.16645917638,0.0,0.0,0.0
63,0.740072054013,1.34094567893,42.744574169,1.73492103602,0.630875347978,8.53928928229,2.52848743841,0.323831893227,0.983137716984,3.16641140628,0.0,0.0,0.0
64,0.750874247504,1.34336312132,42.6832401768,1.73711151417,0.632012683238,8.56355177432,2.54125881422,0.324480487064,0.983632433503,3.16634780541,0.0,0.0,0.0
65,0.761637407493,1.34580865826,42.6213282674,1.73928482653,0.63316323615,8.58793817874,2.55394243972,0.325136882263,0.984124218248,3.1662684726,0.0,0.0,0.0
66,0.772361300889,1.34828190495,42.558852175,1.74144086734,0.632977194154,8.61244108101,2.56653849187,0.325088954155,0.984644856614,3.16612040438,0.0,0.0,0.0
67,0.783045706456,1.35078247593,42.4958255776,1.74357953588,0.634151135887,8.63705319034,2.57904717596,0.325759054536,0.98512882112,3.16601019921,0.0,0.0,0.0
68,0.793690414669,1.35330998523,42.4322620906,1.74570073647,0.635337724335,8.66176734172,2.59146872438,0.326436654795,0.985608943608,3.16588463632,0.0,0.0,0.0
69,0.804295227578,1.35586404646,42.3681752616,1.74780437836,0.636536778106,8.68657649779,2.60380339549,0.327121660497,0.986084929846,3.16574384324,1.0,615.642675025,1.4262004477
70,0.814859958628,1.358444273,42.3035785645,1.74989037567,0.637748115692,8.7114737503,2.61605147231,0.327813977068,0.986556491574,3.16558795406,1.0,615.647327713,1.34133554996
71,0.825384432631,1.36105027814,42.2384853937,1.75195864735,0.638971555541,8.73645232178,2.62821326161,0.328513509838,0.987023346615,3.16541710909,1.0,615.652008944,1.27944579877
72,0.835868485423,1.36368167515,42.1729090601,1.75400911711,0.640206916101,8.76150556622,2.64028909252,0.329220164058,0.987485218961,3.16523145462,1.0,615.656717597,1.22785436641
73,0.84631196383,1.36633807748,42.1068627854,1.75604171329,0.641454015894,8.7866269703,2.6522793156,0.329933844941,0.987941838872,3.16503114261,1.0,615.661452562,1.18243164502
74,0.856714725476,1.36901909885,42.0403596972,1.75805636886,0.642712673572,8.81181015403,2.66418430171,0.330654457685,0.988392942941,3.16481633042,1.0,615.666212742,1.14121306026
75,0.867076638614,1.37172435336,41.9734128252,1.76005302132,0.643982707975,8.83704887133,2.67600444098,0.331381907507,0.988838274171,3.16458718054,1.0,615.670997051,1.10308259115
76,0.877397581955,1.37445345566,41.9060350965,1.7620316126,0.645263938184,8.86233701029,2.68774014178,0.332116099667,0.989277582022,3.16434386031,1.0,615.675804414,1.06733498872
77,0.887677444498,1.37720602102,41.8382393314,1.76399208904,0.64655618358,8.88766859344,2.69939182974,0.3328569395,0.989710622467,3.16408654169,1.0,615.680633771,1.03349138328
78,0.897916125355,1.37998166544,41.7700382398,1.76593440125,0.647859263896,8.9130377777,2.71095994679,0.333604332439,0.990137158025,3.16381540092,1.0,615.685484074,1.00120926138
79,0.908113533572,1.38278000582,41.7014444174,1.76785850408,0.649172999266,8.93843885426,2.72244495019,0.334358184041,0.990556957795,3.16353061834,1.0,615.690354286,0.970233766983
80,0.918269587951,1.38560065998,41.6324703422,1.76976435651,0.65049721028,8.96386624824,2.73384731168,0.335118400017,0.990969797473,3.1632323781,1.0,615.695243387,0.940369277706
