,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.26,44.8792826544,1.57079632679,0.599099102602,3.65348934171,1.57079632679,0.300905421296,0.990988065359,3.14159265359,1.0,615.450703681,0.870986860763
1,0.0122565692338,1.26002184029,44.8786842624,1.57362473652,0.599109487124,3.65491632921,1.60553328316,0.300911724868,0.990991795912,3.14190854444,1.0,615.450753868,0.870754492279
2,0.0245122888291,1.26008735636,44.8768892944,1.57645277419,0.599140638411,3.6591933436,1.64022322636,0.300930634472,0.991002981581,3.14222398813,1.0,615.450904407,0.870057822263
3,0.036766309414,1.26019653384,44.873898374,1.57928006793,0.599192549623,3.66630858724,1.67481959728,0.30096214678,0.991021604414,3.14253853801,1.0,615.451155235,0.86889815267
4,0.0490177827109,1.26034934877,44.8697125399,1.58210624626,0.599265209372,3.67624255197,1.70927673548,0.301006256241,0.991047634524,3.14285174845,1.0,615.451506242,0.867277638915
5,0.0612658616366,1.26054576762,44.8643332447,1.5849309383,0.599358601723,3.68896824621,1.74355030021,0.301062955093,0.991081030135,3.14316317536,1.0,615.451957281,0.865199268503
6,0.0735097010176,1.26078574737,44.8577623536,1.58775377394,0.599472706206,3.70445150452,1.77759766208,0.301132233365,0.991121737657,3.14347237666,1.0,615.452508158,0.862666831715
7,0.0857484578933,1.26106923546,44.8500021421,1.59057438405,0.599607497839,3.72265137068,1.81137825425,0.301214078884,0.991169691773,3.14377891282,1.0,615.453158638,0.859684885094
8,0.0979812919905,1.26139616987,44.841055294,1.59339240067,0.599762947137,3.74352054479,1.84485387817,0.301308477283,0.991224815543,3.14408234731,1.0,615.453908444,0.856258708451
9,0.110207366163,1.2617664792,44.8309248986,1.59620745721,0.59993902014,3.76700588311,1.87798895866,0.30141541201,0.991287020538,3.14438224713,1.0,615.454757258,0.852394256294
10,0.122425846826,1.26218008265,44.8196144472,1.5990191886,0.600135678436,3.79304893878,1.91075074546,0.301534864343,0.991356206979,3.14467818327,1.0,615.455704719,0.848098104652
11,0.134635904384,1.26263689012,44.8071278301,1.60182723153,0.600352879188,3.82158653129,1.94310946054,0.301666813396,0.991432263903,3.14496973116,1.0,615.456750427,0.843377394306
12,0.14683671366,1.2631368023,44.7934693318,1.6046312246,0.600590575168,3.85255133274,1.97503839176,0.301811236142,0.991515069346,3.14525647117,1.0,615.45789394,0.838239771444
13,0.159027454308,1.26367971069,44.7786436276,1.60743080851,0.600848714791,3.88587245974,2.0065139354,0.30196810742,0.991604490538,3.14553798902,1.0,615.459134776,0.832693326749
14,0.17120731127,1.26426549771,44.762655778,1.61022562625,0.601127242152,3.92147606037,2.03751559141,0.302137399956,0.991700384121,3.14581387624,1.0,615.460472415,0.826746533866
