,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.3654,97.9826700803,1.57079632679,0.173372976483,9.79826700803,1.57079632679,0.0875072128892,0.981242125746,3.14159265359,1.0,609.580324677,0.928025568659
1,0.00125688843912,0.36540012801,97.9826509785,1.57135377814,0.17337303722,9.79838492288,1.57637080067,0.0875072637764,0.981242256174,3.14169921817,1.0,609.580329514,0.928027935711
2,0.00251377687825,0.365400512039,97.982593673,1.57191122943,0.173373219432,9.79873865874,1.58194503647,0.0875074164382,0.981242647454,3.14180578048,1.0,609.580344024,0.928035036848
3,0.00377066531737,0.365401152088,97.9824981639,1.57246868061,0.173373523119,9.79932818951,1.5875187962,0.0875076708754,0.981243299579,3.14191233825,1.0,609.580368208,0.928046872012
4,0.00502755375649,0.365402048159,97.9823644512,1.57302613163,0.173373948282,9.80015347169,1.59309184198,0.0875080270895,0.981244212532,3.14201888922,1.0,609.580402065,0.928063441107
5,0.00628444219562,0.365403200255,97.982192535,1.57358358242,0.173374494922,9.80121444445,1.59866393615,0.0875084850824,0.981245386295,3.14212543112,1.0,609.580445596,0.928084743999
6,0.00754133063474,0.365404608379,97.9819824154,1.57414103294,0.173375163041,9.80251102957,1.60423484135,0.0875090448565,0.98124682084,3.14223196168,1.0,609.5804988,0.928110780515
7,0.00879821907387,0.365406272533,97.9817340924,1.57469848312,0.17337595264,9.80404313152,1.60980432052,0.0875097064148,0.981248516137,3.14233847863,1.0,609.580561677,0.928141550443
8,0.010055107513,0.365408192724,97.9814475661,1.57525593292,0.173376863721,9.8058106375,1.61537213704,0.0875104697609,0.981250472147,3.1424449797,1.0,609.580634228,0.928177053534
9,0.0113119959521,0.365410368954,97.9811228366,1.57581338227,0.173377896287,9.80781341743,1.62093805477,0.087511334899,0.981252688826,3.14255146263,1.0,609.580716451,0.9282172895
10,0.0125688843912,0.365412801232,97.9807599041,1.57637083112,0.17337905034,9.81005132407,1.62650183812,0.0875123018337,0.981255166127,3.14265792515,1.0,609.580808348,0.928262258015
11,0.0138257728304,0.365415489561,97.9803587688,1.57692827943,0.173380325884,9.812524193,1.6320632521,0.0875133705702,0.981257903992,3.14276436499,1.0,609.580909917,0.928311958714
12,0.0150826612695,0.365418433951,97.9799194308,1.57748572712,0.173381722922,9.81523184272,1.63762206241,0.0875145411143,0.981260902363,3.14287077988,1.0,609.581021159,0.928366391194
13,0.0163395497086,0.365421634408,97.9794418902,1.57804317415,0.173383241457,9.81817407472,1.64317803552,0.0875158134724,0.981264161171,3.14297716756,1.0,609.581142073,0.928425555015
