,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.414,91.3578700269,1.57079632679,0.196432435942,9.13578700269,1.57079632679,0.0991320012007,0.981523963634,3.14159265359,1.0,610.554900622,0.886391502136
1,0.00125688843912,0.41400014226,91.357852291,1.57134310876,0.196432503441,9.13589217605,1.57626410942,0.0991320568644,0.981524089459,3.14169557852,1.0,610.554904738,0.88639403111
2,0.00251377687825,0.414000569038,91.3577990832,1.57188989066,0.196432705936,9.13620768871,1.58173166921,0.0991322238559,0.981524466933,3.1417985013,1.0,610.554917086,0.886401618008
3,0.00377066531737,0.414001280338,91.3577104037,1.57243667244,0.19643304343,9.13673351838,1.58719878339,0.099132502176,0.981525096046,3.14190141978,1.0,610.554937667,0.886414262754
4,0.00502755375649,0.41400227616,91.3575862524,1.57298345402,0.196433515922,9.13746962791,1.59266522932,0.0991328918262,0.981525976785,3.1420043318,1.0,610.554966479,0.886431965223
5,0.00628444219562,0.414003556506,91.3574266294,1.57353023536,0.196434123414,9.13841596533,1.59813078453,0.0991333928084,0.981527109132,3.14210723523,1.0,610.555003524,0.886454725239
6,0.00754133063474,0.414005121381,91.3572315347,1.57407701637,0.196434865907,9.13957246385,1.6035952268,0.0991340051253,0.98152849306,3.1422101279,1.0,610.555048801,0.886482542577
7,0.00879821907387,0.414006970788,91.3570009685,1.574623797,0.196435743403,9.14093904186,1.60905833424,0.09913472878,0.981530128541,3.14231300767,1.0,610.555102309,0.886515416959
8,0.010055107513,0.414009104731,91.3567349308,1.57517057719,0.196436755905,9.14251560301,1.6145198853,0.0991355637762,0.981532015539,3.14241587239,1.0,610.55516405,0.88655334806
9,0.0113119959521,0.414011523217,91.3564334217,1.57571735688,0.196437903415,9.1443020362,1.61997965888,0.0991365101183,0.981534154012,3.1425187199,1.0,610.555234022,0.886596335504
10,0.0125688843912,0.414014226251,91.3560964414,1.57626413599,0.196439185935,9.14629821562,1.62543743436,0.099137567811,0.981536543914,3.14262154806,1.0,610.555312226,0.886644378865
11,0.0138257728304,0.414017213841,91.35572399,1.57681091447,0.19644060347,9.14850400083,1.63089299169,0.09913873686,0.981539185193,3.14272435472,1.0,610.555398662,0.886697477665
12,0.0150826612695,0.414020485993,91.3553160677,1.57735769225,0.196442156023,9.15091923678,1.6363461114,0.0991400172712,0.981542077792,3.14282713772,1.0,610.555493329,0.88675563138
13,0.0163395497086,0.414024042716,91.3548726746,1.57790446927,0.196443843597,9.15354375384,1.64179657473,0.0991414090512,0.981545221647,3.14292989492,1.0,610.555596227,0.886818839432
14,0.0175964381477,0.41402788402,91.3543938109,1.57845124546,0.196445666198,9.15637736793,1.64724416362,0.0991429122072,0.98154861669,3.14303262417,1.0,610.555707356,0.886887101196
15,0.0188533265869,0.414032009913,91.3538794768,1.57899802077,0.196447623829,9.15941988049,1.65268866081,0.099144526747,0.981552262848,3.14313532331,1.0,610.555826716,0.886960415996
16,0.020110215026,0.414036420407,91.3533296726,1.57954479512,0.196449716496,9.16267107863,1.6581298499,0.0991462526789,0.981556160041,3.14323799021,1.0,610.555954307,0.887038783107
17,0.0213671034651,0.414041115513,91.3527443984,1.58009156846,0.196451944204,9.16613073516,1.66356751538,0.0991480900117,0.981560308183,3.1433406227,1.0,610.556090129,0.887122201752
18,0.0226239919042,0.414046095243,91.3521236545,1.58063834073,0.196454306958,9.16979860867,1.66900144271,0.0991500387551,0.981564707185,3.14344321864,1.0,610.55623418,0.887210671109
19,0.0238808803434,0.414051359608,91.3514674411,1.58118511185,0.196456804765,9.17367444361,1.67443141835,0.0991520989189,0.981569356952,3.14354577588,1.0,610.556386462,0.887304190301
20,0.0251377687825,0.414056908624,91.3507757586,1.58173188176,0.196459437632,9.1777579704,1.67985722986,0.099154270514,0.981574257381,3.14364829228,1.0,610.556546973,0.887402758407
21,0.0263946572216,0.414062742303,91.3500486072,1.58227865041,0.196462205563,9.18204890548,1.68527866591,0.0991565535514,0.981579408366,3.14375076568,1.0,610.556715714,0.887506374453
