,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.6975,67.1795760284,1.57079632679,0.330945949456,6.71795760284,1.57079632679,0.166877413552,0.98316801784,3.14159265359,1.0,613.523526972,0.893796342981
1,0.00125688843912,0.697500209273,67.1795635285,1.57127374952,0.330946048751,6.71801400851,1.57557053099,0.16687748783,0.983168117077,3.14167438882,1.0,613.523528901,0.893792979286
2,0.00251377687825,0.697500837094,67.1795260288,1.57175117213,0.330946346636,6.71818322257,1.58034459596,0.166877710665,0.983168414786,3.14175612255,1.0,613.523534687,0.893782888278
3,0.00377066531737,0.697501883464,67.1794635292,1.57222859451,0.330946843111,6.71846523623,1.5851183825,0.166878082057,0.983168910961,3.14183785327,1.0,613.523544332,0.89376607019
4,0.00502755375649,0.697503348384,67.1793760298,1.57270601656,0.330947538178,6.71886003484,1.58989175146,0.166878602007,0.983169605594,3.14191957949,1.0,613.523557834,0.893742525412
5,0.00628444219562,0.697505231857,67.1792635306,1.57318343816,0.330948431838,6.71936759791,1.59466456379,0.166879270519,0.983170498671,3.14200129969,1.0,613.523575193,0.893712254488
6,0.00754133063474,0.697507533888,67.1791260318,1.57366085919,0.330949524093,6.71998789908,1.59943668053,0.166880087593,0.983171590176,3.14208301239,1.0,613.523596411,0.893675258118
7,0.00879821907387,0.697510254482,67.1789635333,1.57413827955,0.330950814945,6.72072090615,1.60420796288,0.166881053234,0.983172880087,3.14216471607,1.0,613.523621486,0.893631537157
8,0.010055107513,0.697513393643,67.1787760353,1.57461569913,0.330952304397,6.72156658109,1.60897827221,0.166882167445,0.983174368382,3.14224640924,1.0,613.523650418,0.893581092616
9,0.0113119959521,0.697516951377,67.1785635378,1.5750931178,0.330953992452,6.72252488004,1.61374747007,0.16688343023,0.983176055031,3.14232809038,1.0,613.523683208,0.89352392566
10,0.0125688843912,0.697520927693,67.1783260409,1.57557053547,0.330955879112,6.72359575334,1.61851541825,0.166884841594,0.983177940003,3.14240975801,1.0,613.523719855,0.89346003761
11,0.0138257728304,0.697525322598,67.1780635447,1.57604795201,0.330957964382,6.72477914552,1.62328197878,0.166886401542,0.983180023263,3.14249141062,1.0,613.52376036,0.89338942994
12,0.0150826612695,0.697530136102,67.1777760494,1.57652536731,0.330960248267,6.72607499531,1.628047014,0.16688811008,0.983182304772,3.1425730467,1.0,613.523804723,0.893312104279
13,0.0163395497086,0.697535368213,67.1774635551,1.57700278126,0.33096273077,6.72748323569,1.63281038651,0.166889967215,0.983184784487,3.14265466475,1.0,613.523852942,0.893228062412
14,0.0175964381477,0.697541018942,67.1771260619,1.57748019376,0.330965411897,6.72900379386,1.63757195928,0.166891972953,0.983187462361,3.14273626328,1.0,613.523905019,0.893137306275
15,0.0188533265869,0.697547088301,67.17676357,1.57795760467,0.330968291653,6.73063659131,1.64233159564,0.166894127302,0.983190338344,3.14281784078,1.0,613.523960953,0.893039837959
16,0.020110215026,0.697553576302,67.1763760795,1.57843501391,0.330971370044,6.73238154379,1.6470891593,0.16689643027,0.983193412382,3.14289939575,1.0,613.524020743,0.89293565971
17,0.0213671034651,0.697560482959,67.1759635907,1.57891242134,0.330974647076,6.73423856136,1.65184451439,0.166898881866,0.983196684418,3.14298092668,1.0,613.524084391,0.892824773923
18,0.0226239919042,0.697567808284,67.1755261037,1.57938982686,0.330978122756,6.73620754841,1.65659752548,0.166901482099,0.98320015439,3.14306243208,1.0,613.524151896,0.89270718315
19,0.0238808803434,0.697575552293,67.1750636188,1.57986723036,0.33098179709,6.73828840367,1.66134805761,0.166904230978,0.983203822232,3.14314391045,1.0,613.524223257,0.89258289009
20,0.0251377687825,0.697583715002,67.1745761361,1.58034463173,0.330985670087,6.74048102025,1.66609597632,0.166907128515,0.983207687877,3.14322536027,1.0,613.524298475,0.892451897599
21,0.0263946572216,0.697592296427,67.1740636558,1.58082203084,0.330989741754,6.74278528567,1.67084114766,0.16691017472,0.983211751251,3.14330678007,1.0,613.524377549,0.892314208681
22,0.0276515456607,0.697601296585,67.1735261783,1.5812994276,0.3309940121,6.74520108186,1.67558343824,0.166913369604,0.983216012278,3.14338816832,1.0,613.52446048,0.892169826492
23,0.0289084340998,0.697610715495,67.1729637037,1.58177682188,0.330998481132,6.74772828522,1.68032271523,0.16691671318,0.983220470878,3.14346952353,1.0,613.524547267,0.892018754338
24,0.030165322539,0.697620553176,67.1723762324,1.58225421357,0.33100314886,6.75036676663,1.68505884641,0.16692020546,0.983225126967,3.14355084421,1.0,613.52463791,0.891860995675
