,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.4788,84.0827638356,1.57079632679,0.227178381888,8.40827638356,1.57079632679,0.11462657593,0.981899747468,3.14159265359,1.0,611.544980174,0.83408948134
1,0.00125688843912,0.47880016009,84.0827476224,1.57132836606,0.227178457847,8.40836727416,1.5761166858,0.114626637238,0.981899867177,3.1416907289,1.0,611.544983559,0.834092215921
2,0.00251377687825,0.478800640361,84.0826989828,1.57186040526,0.227178685723,8.40863993995,1.58143684194,0.114626821165,0.981900226302,3.14178880222,1.0,611.544993715,0.834100419633
3,0.00377066531737,0.478801440814,84.0826179169,1.57239244431,0.227179065518,8.4090943628,1.58675659241,0.11462712771,0.981900824835,3.14188687155,1.0,611.545010641,0.83411409237
4,0.00502755375649,0.47880256145,84.0825044248,1.57292448313,0.227179597231,8.40973051253,1.59207573452,0.114627556876,0.981901662764,3.14198493488,1.0,611.545034338,0.834133233963
5,0.00628444219562,0.478804002274,84.0823585063,1.57345652165,0.227180280865,8.41054834691,1.5973940657,0.114628108663,0.98190274007,3.14208299023,1.0,611.545064805,0.834157844171
6,0.00754133063474,0.478805763287,84.0821801617,1.57398855981,0.227181116421,8.41154781164,1.60271138364,0.114628783076,0.981904056732,3.1421810356,1.0,611.545102042,0.834187922687
7,0.00879821907387,0.478807844495,84.0819693909,1.57452059752,0.227182103901,8.41272884042,1.60802748625,0.114629580117,0.981905612721,3.14227906899,1.0,611.54514605,0.834223469134
8,0.010055107513,0.478810245902,84.0817261941,1.5750526347,0.227183243307,8.41409135492,1.6133421718,0.11463049979,0.981907408004,3.1423770884,1.0,611.545196828,0.834264483067
9,0.0113119959521,0.478812967514,84.0814505714,1.57558467129,0.227184534643,8.41563526484,1.6186552389,0.114631542099,0.981909442544,3.14247509185,1.0,611.545254376,0.834310963973
10,0.0125688843912,0.478816009338,84.0811425228,1.57611670722,0.22718597791,8.41736046792,1.62396648658,0.11463270705,0.981911716298,3.14257307732,1.0,611.545318694,0.834362911271
11,0.0138257728304,0.478819371382,84.0808020486,1.5766487424,0.227187573114,8.41926685001,1.62927571436,0.114633994648,0.981914229217,3.14267104283,1.0,611.545389782,0.83442032431
12,0.0150826612695,0.478823053653,84.0804291489,1.57718077676,0.227189320258,8.42135428504,1.63458272226,0.1146354049,0.981916981249,3.14276898638,1.0,611.545467639,0.834483202373
13,0.0163395497086,0.47882705616,84.0800238237,1.57771281023,0.227191219345,8.42362263511,1.6398873109,0.114636937812,0.981919972335,3.14286690598,1.0,611.545552267,0.834551544675
14,0.0175964381477,0.478831378914,84.0795860734,1.57824484273,0.227193270382,8.42607175055,1.64518928151,0.114638593391,0.981923202413,3.14296479962,1.0,611.545643664,0.834625350362
15,0.0188533265869,0.478836021924,84.079115898,1.57877687419,0.227195473371,8.42870146989,1.650488436,0.114640371646,0.981926671414,3.14306266532,1.0,611.54574183,0.834704618511
16,0.020110215026,0.478840985202,84.0786132978,1.57930890454,0.22719782832,8.43151162002,1.655784577,0.114642272585,0.981930379265,3.14316050108,1.0,611.545846766,0.834789348135
17,0.0213671034651,0.47884626876,84.078078273,1.57984093369,0.227200335234,8.43450201614,1.66107750793,0.114644296218,0.981934325888,3.1432583049,1.0,611.545958471,0.834879538175
18,0.0226239919042,0.478851872611,84.0775108238,1.58037296159,0.227202994118,8.43767246188,1.66636703302,0.114646442554,0.981938511199,3.14335607478,1.0,611.546076944,0.834975187507
19,0.0238808803434,0.478857796769,84.0769109505,1.58090498814,0.22720580498,8.44102274938,1.67165295737,0.114648711604,0.981942935109,3.14345380874,1.0,611.546202187,0.83507629494
20,0.0251377687825,0.478864041247,84.0762786532,1.58143701328,0.227208767825,8.44455265928,1.67693508702,0.114651103378,0.981947597527,3.14355150477,1.0,611.546334198,0.835182859215
21,0.0263946572216,0.478870606062,84.0756139324,1.58196903693,0.227211882662,8.44826196085,1.68221322894,0.114653617889,0.981952498352,3.14364916089,1.0,611.546472977,0.835294879004
22,0.0276515456607,0.478877491229,84.0749167882,1.58250105902,0.227215149498,8.45215041207,1.68748719117,0.114656255148,0.981957637482,3.14374677509,1.0,611.546618524,0.835412352915
23,0.0289084340998,0.478884696765,84.0741872209,1.58303307948,0.227218568341,8.45621775965,1.69275678275,0.114659015168,0.981963014808,3.14384434539,1.0,611.546770839,0.835535279487
24,0.030165322539,0.478892222687,84.0734252309,1.58356509822,0.227222139199,8.46046373916,1.69802181387,0.114661897963,0.981968630216,3.14394186979,1.0,611.546929922,0.835663657194
25,0.0314222109781,0.478900069013,84.0726308185,1.58409711518,0.227225862081,8.46488807509,1.70328209585,0.114664903546,0.981974483588,3.14403934629,1.0,611.547095772,0.835797484443
26,0.0326790994172,0.478908235764,84.071803984,1.58462913028,0.227229736995,8.46949048096,1.7085374412,0.114668031932,0.9819805748,3.14413677291,1.0,611.547268389,0.835936759574
27,0.0339359878563,0.478916722958,84.0709447278,1.58516114344,0.227233763952,8.47427065935,1.71378766368,0.114671283137,0.981986903723,3.14423414764,1.0,611.547447773,0.836081480861
28,0.0351928762955,0.478925530616,84.0700530502,1.5856931546,0.227237942961,8.47922830208,1.71903257832,0.114674657175,0.981993470223,3.1443314685,1.0,611.547633923,0.836231646512
29,0.0364497647346,0.478934658761,84.0691289516,1.58622516367,0.227242274033,8.48436309021,1.72427200148,0.114678154063,0.982000274162,3.14442873349,1.0,611.54782684,0.836387254671
30,0.0377066531737,0.478944107413,84.0681724324,1.58675717059,0.227246757177,8.48967469423,1.72950575087,0.114681773819,0.982007315396,3.14452594062,1.0,611.548026523,0.836548303413
31,0.0389635416128,0.478953876596,84.067183493,1.58728917528,0.227251392405,8.49516277408,1.73473364561,0.114685516459,0.982014593775,3.1446230879,1.0,611.548232971,0.836714790751
32,0.040220430052,0.478963966334,84.0661621338,1.58782117766,0.227256179728,8.50082697931,1.73995550626,0.114689382003,0.982022109147,3.14472017334,1.0,611.548446184,0.836886714632
33,0.0414773184911,0.478974376651,84.0651083553,1.58835317765,0.227261119158,8.50666694916,1.74517115487,0.114693370468,0.982029861351,3.14481719494,1.0,611.548666162,0.837064072937
34,0.0427342069302,0.478985107572,84.0640221579,1.5888851752,0.227266210706,8.51268231267,1.75038041498,0.114697481873,0.982037850225,3.14491415071,1.0,611.548892905,0.837246863482
35,0.0439910953693,0.478996159125,84.062903542,1.58941717021,0.227271454386,8.5188726888,1.75558311171,0.11470171624,0.982046075598,3.14501103866,1.0,611.549126412,0.837435084021
36,0.0452479838085,0.479007531335,84.0617525082,1.58994916262,0.227276850209,8.52523768654,1.76077907175,0.114706073588,0.982054537297,3.1451078568,1.0,611.549366682,0.837628732242
37,0.0465048722476,0.47901922423,84.0605690569,1.59048115235,0.227282398189,8.53177690503,1.76596812342,0.114710553938,0.982063235143,3.14520460314,1.0,611.549613717,0.837827805769
38,0.0477617606867,0.479031237839,84.0593531886,1.59101313933,0.22728809834,8.53848993366,1.77115009671,0.114715157312,0.982072168951,3.14530127569,1.0,611.549867514,0.838032302163
39,0.0490186491258,0.479043572191,84.0581049038,1.59154512348,0.227293950675,8.54537635222,1.77632482329,0.114719883733,0.982081338532,3.14539787246,1.0,611.550128073,0.838242218921
40,0.0502755375649,0.479056227316,84.0568242031,1.59207710473,0.227299955209,8.55243573101,1.78149213654,0.114724733224,0.982090743693,3.14549439147,1.0,611.550395395,0.838457553478
41,0.0515324260041,0.479069203245,84.055511087,1.592609083,0.227306111956,8.55966763095,1.78665187162,0.114729705807,0.982100384234,3.14559083071,1.0,611.550669479,0.838678303205
42,0.0527893144432,0.479082500009,84.0541655561,1.59314105822,0.227312420931,8.56707160372,1.79180386544,0.114734801507,0.98211025995,3.1456871882,1.0,611.550950324,0.838904465411
43,0.0540462028823,0.479096117641,84.0527876108,1.59367303031,0.22731888215,8.57464719192,1.79694795676,0.114740020348,0.982120370633,3.14578346196,1.0,611.55123793,0.839136037343
44,0.0553030913214,0.479110056173,84.0513772519,1.59420499921,0.227325495628,8.58239392913,1.80208398614,0.114745362357,0.982130716068,3.14587965,1.0,611.551532296,0.839373016184
45,0.0565599797606,0.479124315641,84.0499344799,1.59473696483,0.227332261381,8.59031134012,1.80721179603,0.114750827559,0.982141296036,3.14597575032,1.0,611.551833422,0.839615399058
46,0.0578168681997,0.479138896078,84.0484592954,1.59526892709,0.227339179427,8.59839894091,1.81233123077,0.11475641598,0.982152110312,3.14607176095,1.0,611.552141307,0.839863183026
47,0.0590737566388,0.47915379752,84.046951699,1.59580088594,0.22734624978,8.60665623898,1.81744213662,0.114762127647,0.982163158667,3.14616767989,1.0,611.552455952,0.84011636509
48,0.0603306450779,0.479169020003,84.0454116914,1.59633284129,0.22735347246,8.61508273335,1.82254436177,0.114767962589,0.982174440867,3.14626350516,1.0,611.552777355,0.840374942187
49,0.0615875335171,0.479184563565,84.0438392733,1.59686479306,0.227360847484,8.62367791474,1.82763775637,0.114773920833,0.982185956673,3.14635923478,1.0,611.553105515,0.840638911199
50,0.0628444219562,0.479200428243,84.0422344452,1.59739674119,0.227368374868,8.63244126572,1.83272217257,0.114780002408,0.982197705839,3.14645486675,1.0,611.553440434,0.840908268943
51,0.0641013103953,0.479216614076,84.0405972079,1.59792868559,0.227376054633,8.64137226084,1.83779746453,0.114786207344,0.982209688117,3.14655039909,1.0,611.553782109,0.841183012181
52,0.0653581988344,0.479233121103,84.0389275621,1.59846062619,0.227383886796,8.65047036677,1.84286348841,0.114792535672,0.982221903252,3.14664582982,1.0,611.55413054,0.841463137611
53,0.0666150872736,0.479249949364,84.0372255084,1.59899256293,0.227391871376,8.65973504245,1.84792010244,0.11479898742,0.982234350984,3.14674115696,1.0,611.554485727,0.841748641876
54,0.0678719757127,0.479267098901,84.0354910476,1.59952449571,0.227400008394,8.66916573922,1.85296716689,0.114805562622,0.98224703105,3.14683637852,1.0,611.554847669,0.842039521557
55,0.0691288641518,0.479284569755,84.0337241805,1.60005642448,0.227408297868,8.67876190101,1.85800454413,0.114812261309,0.98225994318,3.14693149252,1.0,611.555216366,0.842335773179
56,0.0703857525909,0.479302361968,84.0319249077,1.60058834915,0.227416739819,8.68852296442,1.86303209862,0.114819083514,0.982273087098,3.14702649697,1.0,611.555591816,0.842637393207
57,0.0716426410301,0.479320475585,84.03009323,1.60112026965,0.227425334268,8.69844835893,1.86804969691,0.114826029268,0.982286462527,3.1471213899,1.0,611.55597402,0.842944378052
58,0.0728995294692,0.479338910649,84.0282291483,1.6016521859,0.227434081235,8.70853750699,1.87305720769,0.114833098607,0.982300069181,3.14721616931,1.0,611.556362977,0.843256724064
59,0.0741564179083,0.479357667204,84.0263326632,1.60218409784,0.227442980742,8.71878982423,1.87805450177,0.114840291565,0.982313906771,3.14731083324,1.0,611.556758686,0.843574427538
60,0.0754133063474,0.479376745298,84.0244037757,1.60271600538,0.22745203281,8.72920471956,1.88304145213,0.114847608176,0.982327975002,3.14740537971,1.0,611.557161147,0.843897484713
61,0.0766701947865,0.479396144975,84.0224424864,1.60324790845,0.227461237462,8.73978159534,1.88801793388,0.114855048477,0.982342273576,3.14749980672,1.0,611.557570358,0.844225891771
62,0.0779270832257,0.479415866284,84.0204487963,1.60377980697,0.22747059472,8.75051984753,1.89298382431,0.114862612502,0.982356802186,3.14759411231,1.0,611.557986319,0.844559644838
63,0.0791839716648,0.479435909273,84.0184227062,1.60431170088,0.227480104606,8.76141886583,1.89793900288,0.11487030029,0.982371560526,3.14768829449,1.0,611.55840903,0.844898739987
64,0.0804408601039,0.47945627399,84.0163642169,1.60484359009,0.227489767145,8.77247803384,1.90288335123,0.114878111876,0.982386548278,3.14778235128,1.0,611.55883849,0.845243173233
65,0.081697748543,0.479476960484,84.0142733293,1.60537547453,0.227499582358,8.78369672922,1.9078167532,0.1148860473,0.982401765125,3.14787628072,1.0,611.559274698,0.84559294054
66,0.0829546369822,0.479497968807,84.0121500443,1.60590735413,0.227509550271,8.7950743238,1.91273909482,0.1148941066,0.982417210742,3.14797008081,1.0,611.559717653,0.845948037817
67,0.0842115254213,0.47951929901,84.0099943628,1.60643922882,0.227519670908,8.8066101838,1.9176502643,0.114902289815,0.9824328848,3.14806374959,1.0,611.560167355,0.846308460917
68,0.0854684138604,0.479540951144,84.0078062858,1.6069710985,0.227529944293,8.81830366991,1.92255015207,0.114910596985,0.982448786964,3.14815728508,1.0,611.560623803,0.846674205643
69,0.0867253022995,0.479562925262,84.005585814,1.60750296312,0.227540370451,8.83015413747,1.92743865077,0.11491902815,0.982464916894,3.14825068531,1.0,611.561086996,0.847045267744
70,0.0879821907387,0.479585221417,84.0033329485,1.6080348226,0.227550949407,8.84216093663,1.93231565523,0.114927583351,0.982481274248,3.1483439483,1.0,611.561556934,0.847421642918
71,0.0892390791778,0.479607839665,84.0010476902,1.60856667686,0.227561681189,8.85432341248,1.93718106251,0.11493626263,0.982497858674,3.14843707207,1.0,611.562033615,0.847803326809
72,0.0904959676169,0.47963078006,83.9987300402,1.60909852583,0.227572565821,8.86664090523,1.94203477186,0.114945066029,0.982514669819,3.14853005465,1.0,611.56251704,0.848190315012
73,0.091752856056,0.479654042658,83.9963799993,1.60963036943,0.227583603329,8.87911275031,1.94687668474,0.11495399359,0.982531707325,3.14862289408,1.0,611.563007206,0.848582603069
74,0.0930097444952,0.479677627516,83.9939975685,1.61016220758,0.227594793742,8.89173827856,1.95170670483,0.114963045358,0.982548970826,3.14871558838,1.0,611.563504115,0.848980186474
75,0.0942666329343,0.479701534691,83.9915827489,1.61069404022,0.227606137087,8.90451681638,1.956524738,0.114972221377,0.982566459953,3.14880813557,1.0,611.564007763,0.849383060669
76,0.0955235213734,0.479725764241,83.9891355416,1.61122586726,0.22761763339,8.91744768583,1.96133069232,0.11498152169,0.982584174332,3.14890053369,1.0,611.564518152,0.849791221048
77,0.0967804098125,0.479750316226,83.9866559474,1.61175768864,0.22762928268,8.93053020484,1.96612447807,0.114990946344,0.982602113585,3.14899278077,1.0,611.565035279,0.850204662955
78,0.0980372982517,0.479775190706,83.9841439675,1.61228950428,0.227641084986,8.9437636873,1.9709060077,0.115000495384,0.982620277327,3.14908487484,1.0,611.565559145,0.850623381686
