,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.5598,76.7463766485,1.57079632679,0.265610814321,7.67463766485,1.57079632679,0.133986533474,0.982369477245,3.14159265359,1.0,612.45882296,0.797918545663
1,0.00125688843912,0.559800180379,76.7463620072,1.57130905392,0.265610899906,7.67471381415,1.57592356841,0.133986600678,0.982369589341,3.1416846721,1.0,612.458825672,0.797915567601
2,0.00251377687825,0.559800721516,76.7463180831,1.57182178095,0.265611156662,7.6749422574,1.58105063148,0.133986802292,0.982369925627,3.14177668881,1.0,612.458833808,0.797906633463
3,0.00377066531737,0.559801623414,76.7462448764,1.57233450781,0.265611584589,7.67532298063,1.5861773375,0.133987138316,0.982370486097,3.14186870189,1.0,612.458847367,0.797891743391
4,0.00502755375649,0.559802886073,76.746142387,1.5728472344,0.265612183688,7.67585596058,1.59130350807,0.133987608752,0.982371270739,3.14196070955,1.0,612.45886635,0.797870897627
5,0.00628444219562,0.559804509496,76.746010615,1.57335996064,0.265612953961,7.67654116471,1.59642896489,0.133988213602,0.982372279538,3.14205270998,1.0,612.458890756,0.797844096505
6,0.00754133063474,0.559806493688,76.7458495604,1.57387268644,0.26561389541,7.67737855117,1.60155352985,0.133988952868,0.982373512472,3.14214470136,1.0,612.458920586,0.797811340457
7,0.00879821907387,0.559808838653,76.7456592234,1.57438541171,0.265615008036,7.67836806885,1.60667702505,0.133989826553,0.982374969517,3.14223668189,1.0,612.45895584,0.797772630008
8,0.010055107513,0.559811544396,76.745439604,1.57489813636,0.265616291842,7.67950965737,1.61179927283,0.133990834663,0.982376650643,3.14232864976,1.0,612.458996517,0.797727965783
9,0.0113119959521,0.559814610923,76.7451907022,1.5754108603,0.265617746831,7.68080324713,1.61692009586,0.1339919772,0.982378555816,3.14242060317,1.0,612.459042617,0.797677348499
10,0.0125688843912,0.559818038242,76.7449125183,1.57592358345,0.265619373006,7.6822487593,1.62203931712,0.133993254171,0.982380684998,3.14251254029,1.0,612.459094141,0.797620778969
11,0.0138257728304,0.55982182636,76.7446050523,1.57643630571,0.265621170371,7.68384610586,1.62715676,0.133994665581,0.982383038145,3.14260445933,1.0,612.459151088,0.797558258103
12,0.0150826612695,0.559825975286,76.7442683044,1.57694902701,0.265623138931,7.68559518961,1.63227224827,0.133996211435,0.98238561521,3.14269635847,1.0,612.459213459,0.797489786904
13,0.0163395497086,0.55983048503,76.7439022747,1.57746174724,0.265625278689,7.68749590423,1.63738560622,0.133997891742,0.982388416141,3.14278823591,1.0,612.459281252,0.797415366472
14,0.0175964381477,0.559835355601,76.7435069633,1.57797446633,0.265627589651,7.68954813426,1.6424966586,0.133999706508,0.98239144088,3.14288008985,1.0,612.459354468,0.797334998001
15,0.0188533265869,0.559840587011,76.7430823705,1.57848718418,0.265630071822,7.69175175519,1.64760523073,0.134001655742,0.982394689367,3.14297191846,1.0,612.459433108,0.797248682781
16,0.020110215026,0.559846179273,76.7426284964,1.5789999007,0.265632725207,7.69410663347,1.65271114853,0.134003739452,0.982398161535,3.14306371995,1.0,612.459517169,0.797156422195
17,0.0213671034651,0.559852132397,76.7421453413,1.57951261582,0.265635549812,7.69661262653,1.65781423851,0.134005957647,0.982401857315,3.14315549251,1.0,612.459606654,0.797058217721
18,0.0226239919042,0.559858446399,76.7416329052,1.58002532943,0.265638545645,7.69926958287,1.66291432788,0.134008310337,0.982405776631,3.14324723432,1.0,612.459701561,0.796954070932
19,0.0238808803434,0.559865121293,76.7410911885,1.58053804145,0.265641712712,7.70207734205,1.66801124454,0.134010797533,0.982409919403,3.14333894359,1.0,612.45980189,0.796843983494
20,0.0251377687825,0.559872157094,76.7405201914,1.58105075179,0.26564505102,7.70503573479,1.67310481715,0.134013419246,0.982414285549,3.1434306185,1.0,612.459907641,0.79672795717
21,0.0263946572216,0.559879553817,76.7399199142,1.58156346037,0.265648560576,7.70814458298,1.67819487513,0.134016175488,0.982418874979,3.14352225725,1.0,612.460018815,0.796605993812
22,0.0276515456607,0.559887311481,76.739290357,1.58207616709,0.26565224139,7.71140369973,1.68328124876,0.134019066269,0.9824236876,3.14361385802,1.0,612.46013541,0.796478095369
23,0.0289084340998,0.559895430102,76.7386315203,1.58258887187,0.265656093468,7.71481288946,1.68836376915,0.134022091605,0.982428723314,3.14370541903,1.0,612.460257426,0.796344263882
24,0.030165322539,0.5599039097,76.7379434042,1.58310157462,0.265660116821,7.71837194793,1.69344226831,0.134025251507,0.98243398202,3.14379693845,1.0,612.460384864,0.796204501486
25,0.0314222109781,0.559912750293,76.737226009,1.58361427524,0.265664311457,7.7220806623,1.6985165792,0.13402854599,0.982439463611,3.14388841448,1.0,612.460517724,0.796058810405
26,0.0326790994172,0.559921951903,76.7364793351,1.58412697366,0.265668677385,7.72593881119,1.70358653573,0.134031975069,0.982445167975,3.14397984531,1.0,612.460656004,0.795907192961
27,0.0339359878563,0.559931514549,76.7357033828,1.58463966978,0.265673214617,7.72994616475,1.70865197283,0.134035538759,0.982451094997,3.14407122915,1.0,612.460799705,0.795749651565
28,0.0351928762955,0.559941438254,76.7348981525,1.58515236352,0.265677923162,7.73410248474,1.71371272646,0.134039237075,0.982457244557,3.14416256417,1.0,612.460948826,0.795586188719
29,0.0364497647346,0.559951723041,76.7340636444,1.58566505478,0.26568280303,7.73840752457,1.71876863367,0.134043070035,0.98246361653,3.14425384859,1.0,612.461103368,0.795416807018
30,0.0377066531737,0.559962368932,76.733199859,1.58617774349,0.265687854234,7.74286102936,1.72381953261,0.134047037654,0.982470210785,3.14434508059,1.0,612.46126333,0.795241509149
31,0.0389635416128,0.559973375953,76.7323067966,1.58669042954,0.265693076785,7.74746273608,1.72886526256,0.134051139951,0.982477027191,3.14443625836,1.0,612.461428711,0.795060297888
32,0.040220430052,0.559984744129,76.7313844577,1.58720311285,0.265698470694,7.75221237352,1.73390566398,0.134055376944,0.982484065607,3.14452738011,1.0,612.461599512,0.794873176103
33,0.0414773184911,0.559996473485,76.7304328425,1.58771579334,0.265704035974,7.75710966247,1.73894057856,0.134059748652,0.982491325891,3.14461844403,1.0,612.461775732,0.794680146751
34,0.0427342069302,0.560008564049,76.7294519516,1.58822847091,0.265709772638,7.76215431574,1.74396984919,0.134064255094,0.982498807897,3.14470944831,1.0,612.461957372,0.794481212881
35,0.0439910953693,0.560021015847,76.7284417853,1.58874114547,0.265715680699,7.76734603822,1.74899332006,0.134068896291,0.982506511471,3.14480039115,1.0,612.46214443,0.794276377628
36,0.0452479838085,0.56003382891,76.7274023441,1.58925381694,0.26572176017,7.77268452703,1.75401083663,0.134073672262,0.982514436457,3.14489127075,1.0,612.462336906,0.794065644219
37,0.0465048722476,0.560047003265,76.7263336285,1.58976648524,0.265728011065,7.77816947154,1.75902224571,0.134078583029,0.982522582694,3.1449820853,1.0,612.4625348,0.793849015969
38,0.0477617606867,0.560060538943,76.7252356388,1.59027915026,0.265734433399,7.7838005535,1.76402739544,0.134083628614,0.982530950017,3.14507283301,1.0,612.462738112,0.79362649628
39,0.0490186491258,0.560074435975,76.7241083757,1.59079181192,0.265741027186,7.78957744709,1.76902613537,0.13408880904,0.982539538255,3.14516351206,1.0,612.462946842,0.793398088644
40,0.0502755375649,0.560088694393,76.7229518396,1.59130447014,0.265747792441,7.79549981904,1.77401831644,0.134094124329,0.982548347235,3.14525412066,1.0,612.463160988,0.793163796638
41,0.0515324260041,0.560103314229,76.7217660309,1.59181712483,0.26575472918,7.80156732868,1.77900379104,0.134099574505,0.982557376776,3.145344657,1.0,612.463380551,0.792923623928
42,0.0527893144432,0.560118295517,76.7205509502,1.59232977589,0.265761837419,7.80777962807,1.783982413,0.134105159592,0.982566626695,3.14543511928,1.0,612.463605531,0.792677574266
43,0.0540462028823,0.560133638292,76.7193065981,1.59284242323,0.265769117174,7.8141363621,1.78895403766,0.134110879615,0.982576096804,3.14552550571,1.0,612.463835927,0.79242565149
44,0.0553030913214,0.560149342587,76.718032975,1.59335506678,0.265776568461,7.82063716854,1.79391852186,0.1341167346,0.98258578691,3.14561581447,1.0,612.464071738,0.792167859523
45,0.0565599797606,0.56016540844,76.7167300816,1.59386770644,0.265784191298,7.82728167815,1.79887572397,0.134122724572,0.982595696817,3.14570604378,1.0,612.464312964,0.791904202374
46,0.0578168681997,0.560181835887,76.7153979183,1.59438034212,0.265791985702,7.83406951481,1.80382550392,0.134128849558,0.982605826322,3.14579619182,1.0,612.464559606,0.791634684137
47,0.0590737566388,0.560198624965,76.7140364859,1.59489297373,0.265799951691,7.84100029557,1.80876772321,0.134135109586,0.982616175219,3.1458862568,1.0,612.464811662,0.791359308989
48,0.0603306450779,0.560215775713,76.7126457847,1.59540560119,0.265808089283,7.8480736308,1.81370224494,0.134141504684,0.982626743297,3.14597623692,1.0,612.465069132,0.791078081192
49,0.0615875335171,0.56023328817,76.7112258156,1.59591822441,0.265816398497,7.85528912425,1.81862893384,0.134148034878,0.982637530342,3.14606613039,1.0,612.465332015,0.790791005089
50,0.0628444219562,0.560251162377,76.709776579,1.59643084329,0.265824879352,7.86264637315,1.82354765626,0.1341547002,0.982648536133,3.14615593539,1.0,612.465600312,0.790498085109
51,0.0641013103953,0.560269398373,76.7082980757,1.59694345775,0.265833531867,7.87014496836,1.82845828022,0.134161500678,0.982659760446,3.14624565014,1.0,612.465874022,0.79019932576
52,0.0653581988344,0.560287996202,76.7067903062,1.59745606771,0.265842356062,7.87778449441,1.83336067539,0.134168436343,0.982671203052,3.14633527284,1.0,612.466153144,0.789894731633
53,0.0666150872736,0.560306955905,76.7052532712,1.59796867306,0.265851351957,7.88556452965,1.83825471317,0.134175507225,0.982682863719,3.14642480169,1.0,612.466437678,0.789584307401
54,0.0678719757127,0.560326277526,76.7036869715,1.59848127373,0.265860519573,7.89348464633,1.84314026662,0.134182713357,0.982694742208,3.14651423489,1.0,612.466727624,0.789268057815
55,0.0691288641518,0.560345961109,76.7020914076,1.59899386963,0.265869858931,7.90154441075,1.84801721055,0.134190054769,0.982706838276,3.14660357064,1.0,612.46702298,0.788945987708
56,0.0703857525909,0.560366006699,76.7004665802,1.59950646065,0.265879370052,7.90974338329,1.85288542149,0.134197531496,0.982719151678,3.14669280715,1.0,612.467323747,0.788618101991
57,0.0716426410301,0.560386414343,76.6988124901,1.60001904673,0.265889052958,7.91808111858,1.85774477774,0.134205143569,0.982731682162,3.14678194263,1.0,612.467629924,0.788284405656
58,0.0728995294692,0.560407184086,76.697129138,1.60053162777,0.26589890767,7.92655716559,1.86259515934,0.134212891024,0.982744429472,3.14687097528,1.0,612.467941511,0.78794490377
59,0.0741564179083,0.560428315976,76.6954165247,1.60104420367,0.265908934213,7.93517106773,1.86743644812,0.134220773894,0.982757393348,3.1469599033,1.0,612.468258506,0.78759960148
60,0.0754133063474,0.560449810062,76.6936746508,1.60155677436,0.265919132608,7.94392236297,1.87226852768,0.134228792214,0.982770573525,3.14704872491,1.0,612.46858091,0.78724850401
61,0.0766701947865,0.560471666393,76.6919035171,1.60206933973,0.265929502879,7.95281058395,1.87709128343,0.134236946021,0.982783969733,3.1471374383,1.0,612.468908722,0.786891616658
62,0.0779270832257,0.560493885018,76.6901031244,1.60258189972,0.26594004505,7.96183525807,1.88190460257,0.134245235351,0.9827975817,3.14722604168,1.0,612.469241942,0.786528944801
63,0.0791839716648,0.56051646599,76.6882734735,1.60309445421,0.265950759145,7.97099590763,1.88670837412,0.13425366024,0.982811409146,3.14731453327,1.0,612.469580569,0.786160493888
64,0.0804408601039,0.560539409359,76.6864145652,1.60360700313,0.265961645187,7.98029204993,1.89150248894,0.134262220726,0.98282545179,3.14740291126,1.0,612.469924602,0.785786269444
