,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.7785,62.6951533943,1.57079632679,0.369378381888,6.26951533943,1.57079632679,0.186212619888,0.983637747592,3.14159265359,1.0,613.973325551,0.946381087188
1,0.00125688843912,0.778500222628,62.6951419564,1.57125137251,0.36937848752,6.26956232063,1.57534676455,0.186212696599,0.983637839313,3.14166834763,1.0,613.973327149,0.946377511902
2,0.00251377687825,0.778500890514,62.6951076425,1.5717064181,0.369378804414,6.26970326204,1.57989708475,0.186212926732,0.983638114476,3.14174404034,1.0,613.973331945,0.946366786145
3,0.00377066531737,0.778502003658,62.6950504528,1.57216146343,0.369379332573,6.2699381571,1.58444716986,0.186213310289,0.983638573073,3.14181973038,1.0,613.973339938,0.946348910214
4,0.00502755375649,0.778503562062,62.6949703872,1.57261650838,0.369380071996,6.27026699488,1.58899690239,0.186213847269,0.983639215099,3.14189541644,1.0,613.973351129,0.946323884612
5,0.00628444219562,0.778505565729,62.6948674458,1.57307155283,0.369381022685,6.27068976008,1.59354616491,0.186214537676,0.983640040541,3.14197109717,1.0,613.973365517,0.946291710036
6,0.00754133063474,0.778508014664,62.6947416287,1.57352659665,0.369382184642,6.27120643305,1.59809484009,0.186215381511,0.983641049384,3.14204677126,1.0,613.973383102,0.946252387386
7,0.00879821907387,0.77851090887,62.6945929359,1.5739816397,0.369383557868,6.27181698975,1.60264281068,0.186216378777,0.983642241611,3.14212243736,1.0,613.973403884,0.946205917759
8,0.010055107513,0.778514248353,62.6944213674,1.57443668187,0.369385142368,6.2725214018,1.60718995958,0.186217529478,0.983643617201,3.14219809415,1.0,613.973427864,0.946152302454
9,0.0113119959521,0.778518033119,62.6942269234,1.57489172303,0.369386938143,6.27331963648,1.61173616983,0.186218833618,0.983645176128,3.14227374029,1.0,613.973455041,0.946091542967
10,0.0125688843912,0.778522263175,62.6940096039,1.57534676305,0.369388945196,6.27421165671,1.61628132463,0.1862202912,0.983646918365,3.14234937446,1.0,613.973485414,0.946023640994
11,0.0138257728304,0.778526938529,62.6937694091,1.57580180181,0.369391163533,6.2751974211,1.6208253074,0.18622190223,0.98364884388,3.14242499533,1.0,613.973518985,0.945948598427
12,0.0150826612695,0.77853205919,62.6935063391,1.57625683917,0.369393593155,6.27627688391,1.62536800174,0.186223666713,0.983650952641,3.14250060157,1.0,613.973555753,0.94586641736
13,0.0163395497086,0.778537625167,62.6932203939,1.57671187501,0.369396234069,6.2774499951,1.62990929151,0.186225584656,0.983653244608,3.14257619185,1.0,613.973595718,0.945777100081
14,0.0175964381477,0.77854363647,62.6929115738,1.57716690921,0.369399086279,6.27871670033,1.63444906079,0.186227656064,0.983655719741,3.14265176483,1.0,613.97363888,0.945680649077
15,0.0188533265869,0.77855009311,62.6925798789,1.57762194164,0.36940214979,6.28007694096,1.63898719396,0.186229880944,0.983658377996,3.14272731919,1.0,613.973685238,0.945577067033
16,0.020110215026,0.7785569951,62.6922253093,1.57807697216,0.369405424608,6.28153065408,1.64352357568,0.186232259305,0.983661219325,3.14280285359,1.0,613.973734794,0.945466356828
17,0.0213671034651,0.778564342453,62.6918478653,1.57853200067,0.36940891074,6.28307777252,1.64805809095,0.186234791154,0.983664243678,3.14287836672,1.0,613.973787545,0.945348521539
18,0.0226239919042,0.778572135181,62.691447547,1.57898702702,0.36941260819,6.28471822485,1.65259062507,0.186237476499,0.983667451001,3.14295385723,1.0,613.973843494,0.945223564438
19,0.0238808803434,0.7785803733,62.6910243545,1.57944205109,0.369416516967,6.28645193542,1.65712106372,0.18624031535,0.983670841236,3.1430293238,1.0,613.973902639,0.945091488991
20,0.0251377687825,0.778589056824,62.6905782882,1.57989707276,0.369420637078,6.28827882434,1.66164929294,0.186243307716,0.983674414323,3.1431047651,1.0,613.97396498,0.944952298858
21,0.0263946572216,0.778598185769,62.6901093482,1.5803520919,0.369424968529,6.29019880755,1.66617519916,0.186246453607,0.983678170198,3.1431801798,1.0,613.974030518,0.944805997893
22,0.0276515456607,0.778607760153,62.6896175347,1.58080710838,0.36942951133,6.2922117968,1.67069866925,0.186249753034,0.983682108794,3.14325556658,1.0,613.974099252,0.944652590145
23,0.0289084340998,0.778617779994,62.689102848,1.58126212208,0.369434265489,6.29431769968,1.67521959049,0.186253206008,0.983686230041,3.14333092409,1.0,613.974171182,0.944492079852
