,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.8433,59.5424846535,1.57079632679,0.400124327834,5.95424846535,1.57079632679,0.201674192995,0.984013531391,3.14159265359,1.0,614.270770008,0.98675070196
1,0.00125688843912,0.84330023117,59.5424739959,1.5712325241,0.400124437518,5.95428878826,1.5751582832,0.201674270734,0.984013617126,3.14166351883,1.0,614.270771388,0.986746965956
2,0.00251377687825,0.843300924681,59.542442023,1.57166872126,0.400124766572,5.9544097553,1.57952013848,0.201674503952,0.984013874328,3.14173438287,1.0,614.27077553,0.986735758063
3,0.00377066531737,0.843302080534,59.542388735,1.57210491815,0.400125314995,5.95461136135,1.58388179151,0.20167489265,0.984014302992,3.14180524451,1.0,614.270782432,0.986717078644
4,0.00502755375649,0.843303698732,59.5423141319,1.57254111463,0.400126082788,5.95489359791,1.58824314121,0.201675436828,0.984014903113,3.14187610256,1.0,614.270792096,0.986690928299
5,0.00628444219562,0.843305779275,59.5422182136,1.57297731056,0.400127069953,5.95525645308,1.59260408655,0.201676136489,0.984015674679,3.14194695582,1.0,614.270804521,0.986657307872
6,0.00754133063474,0.84330832217,59.5421009802,1.5734135058,0.400128276491,5.95569991153,1.59696452656,0.201676991634,0.984016617677,3.1420178031,1.0,614.270819707,0.986616218446
7,0.00879821907387,0.843311327419,59.5419624318,1.57384970021,0.400129702405,5.95622395457,1.60132436036,0.201678002266,0.984017732091,3.14208864318,1.0,614.270837653,0.986567661343
8,0.010055107513,0.843314795027,59.5418025685,1.57428589366,0.400131347697,5.95682856011,1.60568348716,0.201679168389,0.984019017903,3.14215947489,1.0,614.270858361,0.986511638129
9,0.0113119959521,0.843318725002,59.5416213903,1.57472208601,0.400133212369,5.95751370265,1.6100418063,0.201680490005,0.984020475089,3.14223029701,1.0,614.270881829,0.986448150604
10,0.0125688843912,0.843323117349,59.5414188973,1.57515827712,0.400135296426,5.95827935333,1.61439921724,0.201681967119,0.984022103626,3.14230110835,1.0,614.270908059,0.986377200813
11,0.0138257728304,0.843327972076,59.5411950896,1.57559446685,0.40013759987,5.95912547992,1.6187556196,0.201683599735,0.984023903486,3.14237190772,1.0,614.270937049,0.986298791036
