,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.657,69.7004684103,1.57079632679,0.311729733239,6.97004684103,1.57079632679,0.157206375199,0.982933152961,3.14159265359,1.0,613.256881087,0.866517364525
1,0.00125688843912,0.657000201551,69.7004553324,1.57128447611,0.31172982887,6.97010850296,1.57567779504,0.157206447782,0.982933255969,3.14167741158,1.0,613.256883212,0.866514110835
2,0.00251377687825,0.657000806204,69.7004160988,1.57177262532,0.311730115763,6.97029348537,1.58055911279,0.157206665529,0.982933564992,3.14176216798,1.0,613.256889587,0.866504349832
3,0.00377066531737,0.657001813961,69.7003507094,1.57226077432,0.311730593918,6.97060177816,1.58544012958,0.157207028442,0.982934080024,3.1418469212,1.0,613.25690021,0.86648808172
4,0.00502755375649,0.657003224824,69.7002591644,1.572748923,0.311731263336,6.97103336447,1.59032069501,0.157207536522,0.982934801055,3.14193166965,1.0,613.256915084,0.86646530684
5,0.00628444219562,0.657005038795,69.7001414636,1.57323707126,0.311732124019,6.97158822073,1.5952006588,0.157208189771,0.982935728071,3.14201641173,1.0,613.256934207,0.866436025667
6,0.00754133063474,0.657007255879,69.6999976073,1.573725219,0.311733175969,6.97226631663,1.60007987075,0.157208988192,0.982936861054,3.14210114586,1.0,613.256957579,0.866400238816
7,0.00879821907387,0.65700987608,69.6998275954,1.5742133661,0.311734419187,6.97306761515,1.60495818086,0.157209931788,0.982938199982,3.14218587045,1.0,613.256985201,0.866357947032
8,0.010055107513,0.657012899404,69.699631428,1.57470151247,0.311735853677,6.97399207255,1.60983543931,0.157211020562,0.98293974483,3.1422705839,1.0,613.257017072,0.866309151202
9,0.0113119959521,0.657016325857,69.6994091052,1.575189658,0.311737479442,6.9750396384,1.6147114965,0.15721225452,0.982941495569,3.14235528463,1.0,613.257053193,0.866253852344
10,0.0125688843912,0.657020155446,69.6991606272,1.57567780257,0.311739296484,6.9762102556,1.6195862031,0.157213633665,0.982943452163,3.14243997104,1.0,613.257093563,0.866192051614
11,0.0138257728304,0.657024388179,69.698885994,1.5761659461,0.311741304808,6.97750386036,1.62445941005,0.157215158004,0.982945614577,3.14252464155,1.0,613.257138182,0.866123750301
12,0.0150826612695,0.657029024066,69.6985852057,1.57665408846,0.311743504418,6.97892038224,1.62933096862,0.157216827542,0.982947982767,3.14260929456,1.0,613.25718705,0.866048949833
13,0.0163395497086,0.657034063115,69.6982582626,1.57714222956,0.311745895318,6.98045974418,1.63420073043,0.157218642286,0.98295055669,3.14269392849,1.0,613.257240167,0.865967651769
14,0.0175964381477,0.657039505338,69.6979051647,1.5776303693,0.311748477514,6.9821218625,1.63906854747,0.157220602243,0.982953336295,3.14277854174,1.0,613.257297534,0.865879857805
15,0.0188533265869,0.657045350746,69.6975259122,1.57811850755,0.311751251011,6.98390664692,1.64393427216,0.157222707421,0.982956321528,3.14286313273,1.0,613.257359149,0.86578556977
16,0.020110215026,0.657051599351,69.6971205053,1.57860664423,0.311754215815,6.98581400062,1.64879775735,0.157224957829,0.982959512333,3.14294769985,1.0,613.257425013,0.86568478963
17,0.0213671034651,0.657058251167,69.6966889441,1.57909477923,0.311757371931,6.98784382022,1.65365885638,0.157227353474,0.982962908648,3.14303224154,1.0,613.257495125,0.865577519481
18,0.0226239919042,0.657065306207,69.6962312289,1.57958291243,0.311760719368,6.98999599581,1.65851742306,0.157229894368,0.982966510409,3.14311675618,1.0,613.257569487,0.865463761555
19,0.0238808803434,0.657072764486,69.6957473598,1.58007104374,0.311764258131,6.99227041103,1.66337331176,0.157232580519,0.982970317544,3.14320124221,1.0,613.257648096,0.865343518218
20,0.0251377687825,0.65708062602,69.6952373372,1.58055917305,0.311767988228,6.99466694303,1.66822637742,0.157235411938,0.982974329982,3.14328569802,1.0,613.257730954,0.865216791967
21,0.0263946572216,0.657088890825,69.6947011611,1.58104730025,0.311771909667,6.99718546255,1.67307647555,0.157238388637,0.982978547646,3.14337012202,1.0,613.257818061,0.865083585433
22,0.0276515456607,0.657097558919,69.6941388319,1.58153542524,0.311776022456,6.99982583396,1.67792346229,0.157241510627,0.982982970453,3.14345451263,1.0,613.257909415,0.864943901378
23,0.0289084340998,0.65710663032,69.6935503498,1.58202354791,0.311780326604,7.00258791523,1.68276719443,0.157244777921,0.98298759832,3.14353886827,1.0,613.258005017,0.864797742697
24,0.030165322539,0.657116105047,69.6929357151,1.58251166816,0.311784822121,7.00547155806,1.68760752944,0.157248190532,0.982992431156,3.14362318733,1.0,613.258104867,0.864645112416
25,0.0314222109781,0.65712598312,69.6922949281,1.58299978588,0.311789509014,7.00847660784,1.69244432549,0.157251748473,0.98299746887,3.14370746823,1.0,613.258208965,0.864486013691
26,0.0326790994172,0.65713626456,69.691627989,1.58348790097,0.311794387295,7.01160290372,1.69727744151,0.157255451759,0.983002711364,3.14379170939,1.0,613.25831731,0.86432044981
27,0.0339359878563,0.657146949388,69.6909348981,1.58397601332,0.311799456973,7.01485027867,1.70210673714,0.157259300403,0.983008158538,3.14387590921,1.0,613.258429902,0.864148424191
28,0.0351928762955,0.657158037626,69.6902156559,1.58446412283,0.311804718059,7.01821855949,1.70693207287,0.157263294422,0.983013810285,3.1439600661,1.0,613.258546741,0.863969940381
29,0.0364497647346,0.657169529299,69.6894702625,1.58495222939,0.311810170565,7.02170756686,1.71175330995,0.15726743383,0.983019666499,3.14404417849,1.0,613.258667827,0.863785002055
30,0.0377066531737,0.65718142443,69.6886987183,1.58544033289,0.311815814501,7.0253171154,1.7165703105,0.157271718646,0.983025727066,3.14412824478,1.0,613.25879316,0.863593613018
31,0.0389635416128,0.657193723044,69.6879010238,1.58592843323,0.311821649879,7.02904701373,1.72138293751,0.157276148884,0.983031991869,3.14421226338,1.0,613.25892274,0.863395777203
32,0.040220430052,0.657206425168,69.6870771792,1.58641653031,0.311827676713,7.03289706446,1.72619105484,0.157280724564,0.983038460788,3.14429623271,1.0,613.259056566,0.86319149867
33,0.0414773184911,0.657219530827,69.6862271849,1.58690462401,0.311833895013,7.0368670643,1.73099452729,0.157285445703,0.983045133698,3.14438015118,1.0,613.259194637,0.862980781605
34,0.0427342069302,0.65723304005,69.6853510413,1.58739271424,0.311840304795,7.0409568041,1.73579322058,0.15729031232,0.983052010471,3.1444640172,1.0,613.259336955,0.862763630322
35,0.0439910953693,0.657246952864,69.6844487488,1.58788080089,0.31184690607,7.04516606887,1.7405870014,0.157295324434,0.983059090974,3.14454782919,1.0,613.259483518,0.86254004926
36,0.0452479838085,0.657261269299,69.6835203078,1.58836888385,0.311853698853,7.04949463786,1.74537573745,0.157300482065,0.983066375071,3.14463158556,1.0,613.259634327,0.862310042981
