,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.87285,59.8811757719,1.57079632679,0.414145048555,5.98811757719,1.57079632679,0.20881986907,0.983264573432,3.14159265359,1.0,614.393311832,1.05158263925
1,0.00628947478196,0.872856495854,59.8808978111,1.57316284593,0.414148130672,5.9893486055,1.59445873024,0.208822160829,0.983267019483,3.14199541127,1.0,614.393349784,1.05146534821
2,0.0125789495639,0.87287598374,59.8800639321,1.57552935061,0.414157377176,5.99304012458,1.61810427857,0.208829036319,0.983274356498,3.14239798521,1.0,614.39346364,1.05111361365
3,0.0188684243459,0.872908464626,59.8786741445,1.5778958264,0.414172788528,5.99918744651,1.64171620028,0.208840496173,0.983286581064,3.14280019169,1.0,614.393653395,1.05052785029
4,0.0251578991278,0.872953940129,59.8767284648,1.58026225883,0.414194365493,6.00778279007,1.66527789001,0.208856541446,0.983303687494,3.14320184702,1.0,614.393919042,1.0497087462
5,0.0314473739098,0.873012412512,59.8742269155,1.58262863345,0.414222109146,6.01881532822,1.68877298907,0.208877173618,0.983325667825,3.14360276759,1.0,614.394260569,1.04865725814
6,0.0377368486918,0.873083884682,59.8711695261,1.5849949358,0.414256020867,6.03227125364,1.71218546295,0.20890239459,0.983352511825,3.14400276988,1.0,614.394677963,1.04737460508
7,0.0440263234737,0.873168360198,59.8675563323,1.58736115141,0.414296102342,6.04813386135,1.73549967493,0.208932206688,0.983384206985,3.14440167047,1.0,614.395171208,1.04586226014
8,0.0503157982557,0.873265843261,59.8633873764,1.58972726582,0.414342355567,6.06638364736,1.75870045499,0.208966612661,0.983420738532,3.14479928609,1.0,614.395740283,1.04412194093
9,0.0566052730377,0.873376338722,59.8586627073,1.59209326454,0.414394782844,6.0869984219,1.78177316326,0.209005615682,0.983462089422,3.1451954336,1.0,614.396385167,1.04215559842
10,0.0628947478196,0.873499852081,59.8533823802,1.59445913309,0.41445338678,6.10995343584,1.8047037475,0.20904921935,0.983508240346,3.14558993005,1.0,614.397105833,1.0399654047
11,0.0691842226016,0.873636389485,59.8475464569,1.59682485698,0.414518170292,6.13522151851,1.82747879409,0.209097427689,0.983559169734,3.14598259268,1.0,614.397902252,1.03755373947
12,0.0754736973835,0.873785957728,59.8411550059,1.59919042168,0.414589136606,6.16277322542,1.85008557224,0.209150245151,0.983614853755,3.14637323895,1.0,614.398774393,1.03492317575
13,0.0817631721655,0.873948564258,59.834208102,1.60155581269,0.414666289254,6.19257699388,1.87251207106,0.209207676615,0.983675266323,3.14676168657,1.0,614.399722221,1.0320764648
14,0.0880526469475,0.874124217167,59.8267058265,1.60392101548,0.414749632076,6.22459930488,1.89474702964,0.209269727387,0.983740379098,3.14714775349,1.0,614.400745698,1.02901652051
15,0.0943421217294,0.874312925203,59.8186482673,1.60628601549,0.414839169222,6.25880484937,1.91677995993,0.209336403205,0.983810161493,3.14753125795,1.0,614.401844783,1.02574640335
16,0.100631596511,0.874514697762,59.8100355187,1.60865079818,0.414934905151,6.29515669721,1.93860116277,0.209407710237,0.983884580675,3.14791201849,1.0,614.403019433,1.02226930424
17,0.106921071293,0.874729544893,59.8008676818,1.61101534896,0.41503684463,6.33361646723,1.96020173713,0.209483655083,0.983963601573,3.14828985398,1.0,614.4042696,1.01858852828
18,0.113210546075,0.874957477298,59.7911448638,1.61337965324,0.415144992738,6.37414449662,1.981573583,0.209564244776,0.984047186879,3.14866458362,1.0,614.405595235,1.01470747867
19,0.119500020857,0.87519850633,59.7808671787,1.61574369643,0.415259354862,6.41670000853,2.00270939832,0.209649486785,0.984135297055,3.14903602698,1.0,614.406996284,1.01062964079
20,0.125789495639,0.875452644,59.7700347469,1.61810746387,0.415379936699,6.46124127616,2.02360267037,0.209739389015,0.984227890341,3.149404004,1.0,614.408472691,1.00635856681
21,0.132078970421,0.875719902973,59.7586476954,1.62047094094,0.41550674426,6.50772578261,2.0442476621,0.209833959809,0.984324922756,3.14976833503,1.0,614.410024399,1.00189786067
22,0.138368445203,0.876000296569,59.7467061576,1.62283411296,0.415639783864,6.55611037513,2.06463939403,0.209933207949,0.984426348106,3.15012884084,1.0,614.411651344,0.997251163692
23,0.144657919985,0.876293838768,59.7342102735,1.62519696524,0.415779062144,6.60635141304,2.08477362216,0.210037142662,0.984532117991,3.15048534263,1.0,614.413353462,0.992422140895
24,0.150947394767,0.876600544204,59.7211601897,1.62755948306,0.415924586045,6.65840490865,2.10464681247,0.210145773614,0.984642181813,3.15083766207,1.0,614.415130685,0.987414467976
25,0.157236869549,0.876920428176,59.707556059,1.62992165169,0.416076362824,6.71222666054,2.12425611265,0.210259110919,0.984756486778,3.15118562129,1.0,614.416982942,0.982231819119
26,0.163526344331,0.877253506639,59.6933980411,1.63228345637,0.416234400053,6.76777237876,2.14359932137,0.21037716514,0.984874977908,3.15152904291,1.0,614.418910158,0.9768778556
27,0.169815819113,0.877599796214,59.678686302,1.6346448823,0.415520227349,6.82499780171,2.16267485588,0.210050957838,0.985029137552,3.15184574359,1.0,614.413579583,0.968293050237
28,0.176105293895,0.877959314181,59.6634210143,1.63700591466,0.41569044957,6.88385880452,2.18148171813,0.210178119481,0.985155552751,3.15217884796,1.0,614.415659513,0.962644248682
29,0.182394768677,0.878332078488,59.647602357,1.63936653862,0.415866943581,6.94431149884,2.20001946013,0.21031001891,0.985285967564,3.15250689687,1.0,614.417814273,0.956835358039
30,0.188684243459,0.878718107746,59.6312305158,1.64172673929,0.416049718195,7.00631232407,2.21828814866,0.210446668453,0.985420318492,3.15282971547,1.0,614.420043775,0.950869835727
31,0.194973718241,0.879117421237,59.6143056829,1.64408650177,0.416238782541,7.06981813018,2.23628833,0.210588080897,0.985558539898,3.15314712945,1.0,614.422347931,0.944751084565
32,0.201263193023,0.879530038909,59.5968280568,1.64644581112,0.416434146063,7.13478625233,2.25402099471,0.210734269488,0.985700564009,3.15345896514,1.0,614.424726649,0.938482446359
33,0.207552667805,0.879955981381,59.5787978427,1.64880465236,0.416635818524,7.20117457743,2.27148754304,0.210885247935,0.98584632093,3.15376504942,1.0,614.427179835,0.932067196218
34,0.213842142587,0.880395269943,59.5602152525,1.65116301051,0.416843810006,7.26894160316,2.28868975092,0.211041030415,0.985995738649,3.15406520982,1.0,614.429707389,0.925508537565
35,0.220131617369,0.880847926561,59.5410805042,1.65352087051,0.417058130907,7.33804648957,2.30562973695,0.211201631572,0.986148743049,3.15435927449,1.0,614.432309212,0.918809597817
36,0.226421092151,0.881313973874,59.5213938228,1.65587821728,0.417278791947,7.40844910381,2.32230993051,0.211367066524,0.98630525792,3.15464707222,1.0,614.434985199,0.91197342468
37,0.232710566933,0.881793435199,59.5011554394,1.65823503572,0.417505804166,7.48011005829,2.33873304104,0.211537350864,0.98646520496,3.15492843245,1.0,614.437735244,0.905002983038
38,0.239000041715,0.882286334532,59.480365592,1.66059131067,0.417739178925,7.55299074269,2.35490202874,0.211712500664,0.986628503796,3.15520318532,1.0,614.440559236,0.897901152368
39,0.245289516497,0.882792696548,59.459024525,1.66294702694,0.417978927908,7.62705335034,2.37082007662,0.211892532477,0.986795071987,3.15547116161,1.0,614.443457064,0.890670724673
40,0.251578991278,0.883312546607,59.4371324891,1.66530216929,0.418225063121,7.70226089926,2.38649056411,0.212077463343,0.986964825036,3.15573219282,1.0,614.446428611,0.88331440286
41,0.25786846606,0.883845910751,59.4146897419,1.66765672246,0.418477596895,7.77857724833,2.40191704209,0.212267310792,0.987137676401,3.15598611114,1.0,614.449473758,0.875834799547
42,0.264157940842,0.88439281571,59.3916965474,1.67001067111,0.418736541886,7.85596710902,2.41710320949,0.212462092844,0.987313537508,3.15623274947,1.0,614.452592385,0.868234436243
43,0.270447415624,0.884953288902,59.368153176,1.6723639999,0.418116071953,7.93439605308,2.43205289144,0.212205456979,0.987518527535,3.15644008776,1.0,614.448482225,0.858074710275
44,0.276736890406,0.885527358435,59.3440599049,1.6747166934,0.418387304005,8.01383051647,2.44677001883,0.212409582006,0.987699743046,3.15667117795,1.0,614.451752207,0.850278246951
45,0.283026365188,0.886115053109,59.3194170176,1.67706873617,0.418664973561,8.09423780007,2.46125860942,0.212618684216,0.987883684843,3.15689450815,1.0,614.455095392,0.842367904097
