,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.99825,54.9894910182,1.57079632679,0.473644147654,5.49894910182,1.57079632679,0.23874882887,0.983859564445,3.14159265359,1.0,614.826668285,1.14615576196
1,0.00628947478196,0.998256975116,54.9892425276,1.57301823224,0.473647457168,5.49992216501,1.59301315917,0.238751198179,0.983861772515,3.14195713645,1.0,614.82669828,1.14601659317
2,0.0125789495639,0.998277900772,54.9884970587,1.57524012101,0.473657385858,5.5028402837,1.61521650361,0.238758306292,0.983868395763,3.14232146251,1.0,614.826788264,1.14559933739
3,0.0188684243459,0.998312777896,54.987254621,1.57746197642,0.473673934163,5.50770025098,1.63739292984,0.238770153777,0.983879431304,3.14268547496,1.0,614.826938233,1.14490474397
4,0.0251578991278,0.998361608032,54.9855152298,1.57968378178,0.473697102816,5.51449674083,1.65952912234,0.238786741574,0.983894874334,3.14304901707,1.0,614.827148181,1.14393405364
5,0.0314473739098,0.998424393343,54.9832789068,1.5819055204,0.473726892844,5.52322233615,1.68161193617,0.238808071004,0.983914718122,3.14341193212,1.0,614.8274181,1.14268898646
6,0.0377368486918,0.99850113661,54.9805456798,1.58412717559,0.473763305565,5.53386756749,1.70362845102,0.238834143764,0.983938954021,3.14377406351,1.0,614.827747978,1.14117172532
7,0.0440263234737,0.998591841231,54.9773155828,1.58634873066,0.473806342593,5.54642096207,1.72556602288,0.238864961927,0.983967571462,3.14413525471,1.0,614.828137804,1.13938489535
8,0.0503157982557,0.998696511226,54.9735886561,1.5885701689,0.473856005833,5.56086910241,1.74741233299,0.238900527946,0.984000557957,3.1444953493,1.0,614.828587562,1.13733153962
9,0.0566052730377,0.99881515123,54.9693649461,1.5907914736,0.473912297487,5.57719669399,1.76915543334,0.238940844653,0.984037899103,3.144854191,1.0,614.829097232,1.13501509176
10,0.0628947478196,0.998947766499,54.9646445052,1.59301262803,0.473975220047,5.59538664103,1.79078378862,0.238985915256,0.984079578582,3.14521162369,1.0,614.829666796,1.13243934587
11,0.0691842226016,0.999094362907,54.9594273923,1.59523361546,0.4740447763,5.61542012963,1.81228631412,0.239035743346,0.984125578162,3.14556749141,1.0,614.83029623,1.12960842444
12,0.0754736973835,0.999254946949,54.9537136723,1.59745441915,0.474120969329,5.63727671738,1.83365240946,0.239090332892,0.984175877703,3.14592163837,1.0,614.83098551,1.12652674475
13,0.0817631721655,0.99942952574,54.9475034164,1.59967502233,0.474203802509,5.66093442832,1.85487198782,0.239149688243,0.984230455154,3.14627390901,1.0,614.831734607,1.12319898434
14,0.0880526469475,0.999618107014,54.9407967018,1.60189540825,0.47429327951,5.68636985248,1.8759355007,0.239213814132,0.984289286563,3.146624148,1.0,614.832543493,1.11963004612
15,0.0943421217294,0.999820699127,54.9335936122,1.60411556011,0.474389404297,5.7135582489,1.89683395813,0.239282715671,0.984352346075,3.14697220022,1.0,614.833412134,1.11582502361
16,0.100631596511,1.00003731106,54.9258942372,1.60633546111,0.474492181128,5.74247365117,1.91755894427,0.239356398359,0.984419605934,3.14731791084,1.0,614.834340497,1.11178916672
17,0.106921071293,1.0002679524,54.9176986726,1.60855509444,0.474601614559,5.77308897452,1.93810262867,0.239434868076,0.984491036493,3.14766112529,1.0,614.835328544,1.1075278486
18,0.113210546075,1.00051263338,54.9090070207,1.61077444325,0.474717709439,5.80537612371,1.95845777309,0.239518131088,0.984566606212,3.14800168931,1.0,614.836376235,1.10304653369
19,0.119500020857,1.00077136484,54.8998193896,1.61299349069,0.474840470913,5.83930610059,1.97861773434,0.239606194047,0.984646281666,3.14833944892,1.0,614.83748353,1.09835074755
20,0.125789495639,1.00104415825,54.8901358939,1.61521221987,0.474969904424,5.87484911078,1.9985764631,0.239699063994,0.984730027545,3.14867425052,1.0,614.838650384,1.09344604842
21,0.132078970421,1.00133102571,54.8799566543,1.61743061391,0.475106015707,5.91197466859,2.0183284992,0.239796748355,0.984817806664,3.14900594081,1.0,614.83987675,1.08833800081
22,0.138368445203,1.00163197992,54.8692817975,1.61964865587,0.475248810799,5.95065169952,2.03786896356,0.23989925495,0.984909579962,3.14933436687,1.0,614.84116258,1.08303215126
23,0.144657919985,1.00194703423,54.8581114567,1.62186632881,0.475398296028,5.99084863989,2.05719354704,0.240006591986,0.98500530651,3.14965937618,1.0,614.842507822,1.07753400623
24,0.150947394767,1.00227620262,54.8464457712,1.62408361576,0.475554478025,6.03253353287,2.07629849663,0.240118768065,0.985104943519,3.14998081658,1.0,614.843912423,1.07184901224
25,0.157236869549,1.00261949967,54.8342848863,1.62630049971,0.475717363713,6.07567412067,2.09518059931,0.240235792182,0.98520844634,3.15029853635,1.0,614.845376326,1.06598253817
