,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.2981,110.499346307,1.57079632679,0.141440844351,11.0499346307,1.57079632679,0.0714153820027,0.980537531049,3.14159265359,1.0,607.703280921,0.984612359278
1,0.00628947478196,0.298102733795,110.498802808,1.57371252393,0.141442141466,11.0536191988,1.59995252336,0.0714165114787,0.980541086333,3.14217142949,1.0,607.703442603,0.984667342758
2,0.0125789495639,0.298110935372,110.497172318,1.57662871656,0.141446032905,11.0646653955,1.6290740822,0.0714199000762,0.980551750101,3.14274988346,1.0,607.703927642,0.984832284839
3,0.0188684243459,0.298124605309,110.494454853,1.5795449002,0.141452518942,11.0830507736,1.65812664287,0.0714255483045,0.980569516104,3.14332769361,1.0,607.704736018,0.985107160455
4,0.0251578991278,0.29814374457,110.49065044,1.58246107035,0.141461600032,11.1087381681,1.68707639407,0.0714334570121,0.980594373927,3.14390453812,1.0,607.705867697,0.985491927896
5,0.0314473739098,0.298168354505,110.485759118,1.58537722252,0.141473276818,11.1416760623,1.71589033449,0.0714436273879,0.980626308991,3.14448009529,1.0,607.707322634,0.985986528907
6,0.0377368486918,0.298198436848,110.479780935,1.58829335219,0.141487550122,11.1817990874,1.74453651805,0.0714560609608,0.980665302557,3.14505404359,1.0,607.709100769,0.986590888821
7,0.0440263234737,0.298233993721,110.472715952,1.59120945487,0.141504420951,11.2290286452,1.77298427887,0.0714707596007,0.980711331732,3.14562606168,1.0,607.711202028,0.987304916738
8,0.0503157982557,0.298275027632,110.464564239,1.59412552606,0.141523890494,11.2832736412,1.80120443254,0.0714877255191,0.980764369466,3.14619582846,1.0,607.713626324,0.988128505736
9,0.0566052730377,0.298321541475,110.455325879,1.59704156124,0.141545960125,11.3444313108,1.8291694507,0.0715069612698,0.980824384567,3.14676302309,1.0,607.716373558,0.989061533122
10,0.0628947478196,0.298373538532,110.445000964,1.59995755592,0.141570631402,11.4123881235,1.85685360697,0.0715284697501,0.980891341698,3.14732732505,1.0,607.719443618,0.99010386072
11,0.0691842226016,0.298431022472,110.433589597,1.60287350557,0.141597906064,11.4870207467,1.88423309318,0.0715522542013,0.980965201392,3.14788841418,1.0,607.722836376,0.991255335189
12,0.0754736973835,0.298493997353,110.421091895,1.60578940568,0.141627786037,11.5681970515,1.91128610546,0.0715783182106,0.981045920051,3.1484459707,1.0,607.726551692,0.992515788384
13,0.0817631721655,0.29856246762,110.407507982,1.60870525174,0.141660273432,11.6557771432,1.93799290087,0.0716066657117,0.981133449965,3.14899967525,1.0,607.730589415,0.993885037749
14,0.0880526469475,0.298636438111,110.392837994,1.61162103921,0.141396435175,11.7496143998,1.9643358257,0.0714844866183,0.981267276598,3.14953210267,1.0,607.7131636,0.996707579376
