,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.55935,78.0564340791,1.57079632679,0.265397300807,7.80564340791,1.57079632679,0.133918845546,0.981777095855,3.14159265359,1.0,612.456090217,0.814733471585
1,0.00628947478196,0.559354726023,78.0560563015,1.57348306501,0.265399543184,7.80780087598,1.59765935329,0.133920668281,0.981780143172,3.14209130042,1.0,612.456163842,0.814652707728
2,0.0125789495639,0.559368904385,78.0549229726,1.57616979436,0.265406270455,7.81426962094,1.62449619214,0.13392613671,0.981789283495,3.14258969085,1.0,612.456384714,0.814410452778
3,0.0188684243459,0.559392535963,78.0530341042,1.57885650597,0.265417483036,7.82503869533,1.6512808298,0.13393525151,0.981804511945,3.14308756848,1.0,612.456752825,0.814006816471
4,0.0251578991278,0.559425622217,78.0503897163,1.58154319098,0.265433181619,7.84008995361,1.67798759804,0.133948013811,0.981825820389,3.14358467701,1.0,612.457268158,0.813441981282
5,0.0314473739098,0.559468165194,78.0469898368,1.58422984052,0.265453367175,7.85939820048,1.70459133948,0.133964425191,0.981853197445,3.14408076021,1.0,612.457930695,0.812716201795
6,0.0377368486918,0.559520167525,78.0428345013,1.58691644571,0.265478040954,7.88293139457,1.73106756486,0.133984487684,0.98188662848,3.14457556196,1.0,612.458740407,0.811829803837
7,0.0440263234737,0.559581632426,78.0379237535,1.58960299768,0.265507204481,7.91065090364,1.75739259955,0.134008203775,0.981926095616,3.14506882634,1.0,612.459697262,0.810783183365
8,0.0503157982557,0.559652563699,78.0322576452,1.59228948755,0.265540859559,7.94251180669,1.78354371742,0.134035576402,0.98197157773,3.14556029757,1.0,612.460801222,0.809576805129
9,0.0566052730377,0.559732965732,78.0258362359,1.59497590642,0.265579008272,7.97846323745,1.80949926027,0.134066608959,0.98202305046,3.1460497201,1.0,612.462052243,0.808211201104
10,0.0628947478196,0.5598228435,78.0186595932,1.59766224541,0.265621652978,8.01844876353,1.83523874146,0.134101305295,0.982080486208,3.14653683862,1.0,612.463450273,0.806686968719
11,0.0691842226016,0.559922202565,78.0107277926,1.60034849562,0.265668796319,8.06240679467,1.86074293298,0.134139669715,0.982143854144,3.14702139811,1.0,612.464995258,0.805004768883
12,0.0754736973835,0.560031049077,78.0020409175,1.60303464815,0.26572044121,8.11027101379,1.88599393546,0.134181706981,0.982213120212,3.14750314384,1.0,612.466687133,0.803165323816
13,0.0817631721655,0.560149389774,77.9925990593,1.60572069409,0.26577659085,8.16197082422,1.9109752309,0.134227422318,0.982288247136,3.1479818214,1.0,612.468525832,0.801169414718
14,0.0880526469475,0.560277231983,77.9824023173,1.60840662451,0.265837248715,8.21743180677,1.93567171867,0.134276821406,0.982369194425,3.14845717677,1.0,612.470511279,0.799017879271
15,0.0943421217294,0.560414583623,77.9714507988,1.61109243049,0.265902418562,8.27657618061,1.96006973513,0.134329910392,0.98245591838,3.1489289563,1.0,612.472643396,0.796711608994
16,0.100631596511,0.560561453203,77.9597446191,1.61377810309,0.265972104429,8.33932326207,1.98415705793,0.134386695884,0.982548372102,3.14939690676,1.0,612.474922097,0.794251546476
17,0.106921071293,0.560717849824,77.9472839013,1.61646363336,0.266046310633,8.40558991648,2.0079228962,0.13444718496,0.9826465055,3.14986077536,1.0,612.477347289,0.791638682487
18,0.113210546075,0.56088378318,77.9340687765,1.61914901234,0.266125041775,8.47529099819,2.03135786768,0.134511385162,0.982750265297,3.1503203098,1.0,612.479918875,0.788874053003
19,0.119500020857,0.56105926356,77.9200993838,1.62183423106,0.265646681859,8.54833977478,2.0544539645,0.134292242013,0.98289566748,3.15075554883,1.0,612.471130764,0.786928706983
20,0.125789495639,0.561244301849,77.9053758702,1.62451928054,0.26573429258,8.62464833228,2.07720450901,0.134363678118,0.983010256363,3.15120469634,1.0,612.473998668,0.789980847945
21,0.132078970421,0.561438909527,77.8898983906,1.62720415178,0.265826434153,8.70412795847,2.09960410119,0.13443883975,0.983130280989,3.15164876711,1.0,612.477012834,0.793180871644
22,0.138368445203,0.561643098674,77.8736671079,1.62988883577,0.265923112298,8.78668950228,2.12164855914,0.134517736309,0.983255675596,3.15208751151,1.0,612.48017314,0.796527607936
23,0.144657919985,0.561856881968,77.8566821929,1.63257332348,0.266024333017,8.87224370764,2.14333485421,0.134600377679,0.983386371294,3.15252068052,1.0,612.48347946,0.800019857522
24,0.150947394767,0.56208027269,77.8389438244,1.63525760589,0.266130102598,8.96070152104,2.16466104209,0.134686774219,0.983522296074,3.15294802574,1.0,612.486931659,0.803656395134
25,0.157236869549,0.562313284722,77.8204521891,1.63794167392,0.266240427614,9.05197437212,2.18562619121,0.134776936779,0.983663374822,3.1533692994,1.0,612.490529599,0.807435972713
26,0.163526344331,0.56255593255,77.8012074816,1.64062551851,0.266355314924,9.14597442735,2.20623030953,0.134870876693,0.983809529332,3.15378425441,1.0,612.494273135,0.811357322566
27,0.169815819113,0.562808231267,77.7812099045,1.64330913058,0.266474771674,9.24261481718,2.2264742709,0.134968605788,0.983960678315,3.15419264435,1.0,612.498162116,0.815419160499
28,0.176105293895,0.563070196574,77.7604596683,1.645992501,0.266598805298,9.34180983729,2.2463597418,0.135070136384,0.984116737413,3.15459422351,1.0,612.502196386,0.819620188902
29,0.182394768677,0.56334184478,77.7389569916,1.64867562066,0.266727423517,9.44347512487,2.26588910936,0.135175481303,0.984277619216,3.15498874691,1.0,612.506375782,0.823959099788
30,0.188684243459,0.563623192806,77.7167021006,1.65135848042,0.266860634345,9.54752781121,2.28506541119,0.135284653866,0.98444323327,3.15537597032,1.0,612.510700136,0.828434577766
31,0.194973718241,0.563914258188,77.6936952297,1.65404107109,0.266998446082,9.65388665168,2.30389226768,0.135397667902,0.984613486096,3.15575565025,1.0,612.515169274,0.833045302956
32,0.201263193023,0.564215059076,77.6699366212,1.65672338351,0.267140867323,9.76247213472,2.3223738172,0.135514537749,0.984788281202,3.156127544,1.0,612.519783015,0.837789953817
33,0.207552667805,0.564525614236,77.6454265253,1.65940540846,0.267287906954,9.87320657128,2.34051465437,0.135635278262,0.9849675191,3.15649140969,1.0,612.524541175,0.842667209901
34,0.213842142587,0.564845943058,77.6201652001,1.66208713671,0.266874162806,9.9860141661,2.35831977185,0.135468516444,0.985182244901,3.1568142722,1.0,612.517967159,0.849523717295
35,0.220131617369,0.565176065551,77.5941529117,1.664768559,0.267030136596,10.1008210726,2.37579450567,0.135596663687,0.98536964964,3.15716062091,1.0,612.523020372,0.854643226793
36,0.226421092151,0.565516002349,77.5673899341,1.66744966607,0.267190747376,10.2175554329,2.39294448423,0.13572871746,0.985561172193,3.15749823997,1.0,612.528217604,0.859891112093
37,0.232710566933,0.565865774714,77.5398765491,1.6701304486,0.26735600519,10.3361474035,2.40977558089,0.135864694655,0.985756701502,3.1578268913,1.0,612.533558647,0.865266096945
38,0.239000041715,0.566225404535,77.5116130467,1.67281089728,0.267525920381,10.4565291704,2.42629387035,0.136004612698,0.9859561236,3.1581463377,1.0,612.539043285,0.870766918246
39,0.245289516497,0.566594914337,77.4825997247,1.67549100274,0.26770050359,10.5786349517,2.44250558843,0.136148489558,0.986159321628,3.15845634282,1.0,612.544671297,0.876392328211
40,0.251578991278,0.566974327275,77.4528368887,1.67817075561,0.267879765759,10.702400992,2.45841709547,0.136296343753,0.98636617585,3.15875667122,1.0,612.550442457,0.88214109644
41,0.25786846606,0.567363667144,77.4223248524,1.68085014648,0.26806371813,10.8277655478,2.47403484294,0.136448194352,0.986576563672,3.15904708833,1.0,612.556356533,0.888012011894
42,0.264157940842,0.56776295838,77.3910639374,1.68352916591,0.268252372247,10.9546688662,2.48936534326,0.136604060984,0.986790359665,3.15932736047,1.0,612.562413286,0.894003884763
43,0.270447415624,0.56817222606,77.3590544731,1.68620780444,0.26844573996,11.0830531567,2.50441514269,0.136763963844,0.987007435573,3.15959725489,1.0,612.568612473,0.900115548257
44,0.276736890406,0.568591495907,77.326296797,1.68888605258,0.268074672771,11.2128625585,2.51919079693,0.136632206007,0.987254367795,3.15981734766,1.0,612.563505482,0.907989646142
45,0.283026365188,0.569020794296,77.2927912544,1.69156390079,0.268277074715,11.3440431032,2.53369884954,0.136799741895,0.987477124965,3.16006526784,1.0,612.56999754,0.914316140274
46,0.28931583997,0.569460148251,77.2585381986,1.69424133953,0.26848421757,11.4765426735,2.54794581264,0.136971365437,0.987702754769,3.16030214155,1.0,612.576631458,0.920758900539
47,0.295605314752,0.569909585453,77.2235379907,1.6969183592,0.268696114389,11.6103109594,2.56193815008,0.137147099061,0.987931118182,3.16052774015,1.0,612.583406967,0.927316878186
48,0.301894789534,0.570369134241,77.1877909999,1.69959495017,0.268912778532,11.7452994118,2.57568226259,0.137326965787,0.988162073462,3.16074183591,1.0,612.590323796,0.933989054588
49,0.308184264316,0.570838823616,77.1512976032,1.7022711028,0.269134223673,11.8814611947,2.58918447497,0.137510989243,0.988395476169,3.16094420203,1.0,612.597381666,0.940774442502
50,0.314473739098,0.571318683246,77.1140581854,1.70494680739,0.269360463799,12.0187511357,2.60245102499,0.137699193664,0.988631179182,3.16113461261,1.0,612.604580293,0.947672087256
51,0.32076321388,0.571808743466,77.0760731395,1.70762205421,0.269591513212,12.1571256756,2.61548805396,0.137891603906,0.988869032726,3.16131284267,1.0,612.611919387,0.954681067858
