,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.68795,37.7587161834,1.57079632679,0.802578832332,3.77587161834,1.57079632679,0.403893546604,0.987104867311,3.14159265359,0.0,0.0,0.0
1,0.00628947478196,1.68795630338,37.7586018021,1.57198381037,0.802581829433,3.77599683496,1.58267100911,0.40389523851,0.98710579411,3.1417477757,0.0,0.0,0.0
2,0.0125789495639,1.68797521354,37.7582586608,1.57317127024,0.80259082075,3.77637245495,1.59454453361,0.403900314246,0.987108574285,3.14190285953,0.0,0.0,0.0
3,0.0188684243459,1.68800673058,37.7576867667,1.57435868267,0.802605806332,3.77699838875,1.60641574341,0.403908773866,0.987113207169,3.14205786679,0.0,0.0,0.0
4,0.0251578991278,1.68805085468,37.7568861321,1.57554602395,0.802626786258,3.77787448719,1.6182834836,0.403920617461,0.987119691648,3.1422127592,0.0,0.0,0.0
5,0.0314473739098,1.68810758605,37.7558567742,1.57673327035,0.802653760636,3.77900054164,1.63014660214,0.403935845158,0.987128026164,3.14236749851,0.0,0.0,0.0
6,0.0377368486918,1.68817692501,37.7545987148,1.57792039816,0.802686729609,3.78037628422,1.64200395083,0.40395445712,0.987138208716,3.14252204649,0.0,0.0,0.0
7,0.0440263234737,1.68825887191,37.753111981,1.57910738364,0.80272569335,3.78200138805,1.65385438629,0.403976453546,0.987150236857,3.14267636493,0.0,0.0,0.0
8,0.0503157982557,1.68835342718,37.7513966045,1.58029420306,0.802770652062,3.78387546762,1.66569677085,0.40400183467,0.987164107695,3.14283041563,0.0,0.0,0.0
9,0.0566052730377,1.68846059132,37.749452622,1.58148083268,0.802821605981,3.78599807911,1.6775299735,0.404030600766,0.987179817895,3.14298416047,0.0,0.0,0.0
10,0.0628947478196,1.68858036488,37.7472800752,1.58266724877,0.802878555374,3.78836872088,1.6893528708,0.404062752138,0.98719736368,3.14313756134,0.0,0.0,0.0
11,0.0691842226016,1.6887127485,37.7448790104,1.58385342756,0.802941500536,3.79098683394,1.70116434778,0.404098289132,0.987216740827,3.14329058018,0.0,0.0,0.0
12,0.0754736973835,1.68885774286,37.742249479,1.58503934529,0.803010441798,3.79385180251,1.7129632988,0.404137212127,0.987237944672,3.14344317898,0.0,0.0,0.0
13,0.0817631721655,1.68901534871,37.7393915375,1.58622497821,0.803085379516,3.7969629546,1.72474862844,0.404179521536,0.987260970109,3.14359531981,0.0,0.0,0.0
14,0.0880526469475,1.68918556688,37.7363052468,1.58741030253,0.803166314081,3.80031956269,1.73651925229,0.404225217811,0.98728581159,3.14374696477,0.0,0.0,0.0
15,0.0943421217294,1.68936839825,37.7329906731,1.58859529446,0.803253245912,3.8039208444,1.74827409783,0.404274301439,0.987312463127,3.14389807604,0.0,0.0,0.0
16,0.100631596511,1.68956384376,37.7294478873,1.5897799302,0.803346175459,3.80776596327,1.76001210517,0.404326772941,0.987340918292,3.14404861588,0.0,0.0,0.0
17,0.106921071293,1.68977190442,37.7256769653,1.59096418595,0.803445103202,3.81185402954,1.77173222787,0.404382632875,0.987371170215,3.14419854661,0.0,0.0,0.0
18,0.113210546075,1.6899925813,37.721677988,1.59214803787,0.803550029649,3.81618410101,1.78343343362,0.404441881833,0.987403211591,3.14434783064,0.0,0.0,0.0
19,0.119500020857,1.69022587555,37.7174510408,1.59333146214,0.80366095534,3.82075518388,1.79511470502,0.404504520443,0.987437034675,3.14449643047,0.0,0.0,0.0
20,0.125789495639,1.69047178834,37.7129962146,1.59451443491,0.803777880843,3.82556623375,1.80677504021,0.404570549369,0.987472631286,3.14464430869,0.0,0.0,0.0
